Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,3170.0,3270.0,3170.0,3235.0,3202.771484375,42100
2019-01-07,3300.0,3360.0,3185.0,3225.0,3192.87109375,58400
2019-01-08,3225.0,3230.0,3150.0,3190.0,3158.2197265625,38600
2019-01-09,3225.0,3250.0,3200.0,3225.0,3192.87109375,39900
2019-01-10,3175.0,3245.0,3160.0,3225.0,3192.87109375,27200
2019-01-11,3245.0,3245.0,3165.0,3190.0,3158.2197265625,26700
2019-01-15,3105.0,3205.0,3100.0,3200.0,3168.120361328125,32300
2019-01-16,3165.0,3235.0,3155.0,3185.0,3153.26953125,41800
2019-01-17,3230.0,3265.0,3200.0,3230.0,3197.8212890625,36300
2019-01-18,3225.0,3315.0,3225.0,3285.0,3252.2734375,41500
2019-01-21,3320.0,3340.0,3275.0,3320.0,3286.924560546875,27700
2019-01-22,3335.0,3375.0,3335.0,3355.0,3321.575927734375,39500
2019-01-23,3325.0,3350.0,3295.0,3305.0,3272.073974609375,27600
2019-01-24,3300.0,3305.0,3260.0,3295.0,3262.173828125,29000
2019-01-25,3275.0,3335.0,3270.0,3290.0,3257.2236328125,26000
2019-01-28,3270.0,3310.0,3230.0,3265.0,3232.47265625,23500
2019-01-29,3260.0,3330.0,3260.0,3320.0,3286.924560546875,28100
2019-01-30,3345.0,3345.0,3240.0,3300.0,3267.123779296875,53400
2019-01-31,3360.0,3365.0,3285.0,3315.0,3281.974365234375,30300
2019-02-01,3305.0,3400.0,3305.0,3395.0,3361.17724609375,39400
2019-02-04,3415.0,3520.0,3415.0,3500.0,3465.131591796875,50300
2019-02-05,3500.0,3615.0,3490.0,3585.0,3549.28466796875,53800
2019-02-06,3560.0,3590.0,3460.0,3485.0,3450.281005859375,47000
2019-02-07,3450.0,3745.0,3445.0,3540.0,3504.73291015625,202500
2019-02-08,3560.0,3795.0,3555.0,3785.0,3747.2919921875,246600
2019-02-12,3745.0,3820.0,3730.0,3800.0,3762.142822265625,89200
2019-02-13,3800.0,3890.0,3770.0,3870.0,3831.4453125,116600
2019-02-14,3870.0,3920.0,3855.0,3855.0,3816.594970703125,54800
2019-02-15,3870.0,3945.0,3845.0,3905.0,3866.0966796875,64400
2019-02-18,3975.0,3975.0,3900.0,3925.0,3885.8974609375,37900
2019-02-19,3920.0,3965.0,3875.0,3900.0,3861.146484375,59200
2019-02-20,3900.0,3970.0,3900.0,3970.0,3930.448974609375,61800
2019-02-21,3980.0,3990.0,3940.0,3985.0,3945.2998046875,50400
2019-02-22,3985.0,3985.0,3915.0,3920.0,3880.947265625,67700
2019-02-25,3965.0,4000.0,3940.0,3995.0,3955.2001953125,67300
2019-02-26,3990.0,4000.0,3920.0,3965.0,3925.498779296875,56100
2019-02-27,3995.0,4080.0,3975.0,4040.0,3999.75146484375,85800
2019-02-28,4085.0,4090.0,4020.0,4035.0,3994.801513671875,62100
2019-03-01,4085.0,4090.0,4040.0,4085.0,4044.30322265625,45400
2019-03-04,4135.0,4170.0,4120.0,4160.0,4118.55615234375,67300
2019-03-05,4155.0,4175.0,4090.0,4150.0,4108.65576171875,51700
2019-03-06,4170.0,4195.0,4155.0,4190.0,4148.25732421875,53000
2019-03-07,4200.0,4285.0,4195.0,4270.0,4227.46044921875,114700
2019-03-08,4240.0,4270.0,4215.0,4230.0,4187.85888671875,86500
2019-03-11,4245.0,4260.0,4190.0,4220.0,4177.95849609375,34800
2019-03-12,4230.0,4260.0,4155.0,4205.0,4163.10791015625,72900
2019-03-13,4185.0,4200.0,4120.0,4185.0,4143.30712890625,41200
2019-03-14,4190.0,4190.0,4070.0,4095.0,4054.20361328125,53900
2019-03-15,4135.0,4145.0,4080.0,4140.0,4098.755859375,81600
2019-03-18,4110.0,4110.0,4060.0,4090.0,4049.25341796875,60500
2019-03-19,4125.0,4125.0,4050.0,4110.0,4069.05419921875,36600
2019-03-20,4120.0,4190.0,4115.0,4185.0,4143.30712890625,59900
2019-03-22,4175.0,4185.0,4100.0,4120.0,4078.95458984375,68700
2019-03-25,4115.0,4125.0,4075.0,4085.0,4044.30322265625,72100
2019-03-26,4125.0,4195.0,4110.0,4180.0,4138.35693359375,161400
2019-03-27,4170.0,4180.0,4145.0,4155.0,4129.412109375,54900
2019-03-28,4155.0,4155.0,4045.0,4075.0,4049.905029296875,45100
2019-03-29,4150.0,4205.0,4125.0,4160.0,4134.38134765625,86800
2019-04-01,4170.0,4195.0,4140.0,4165.0,4139.3505859375,62700
2019-04-02,4185.0,4185.0,4135.0,4160.0,4134.38134765625,42100
2019-04-03,4150.0,4150.0,4080.0,4105.0,4079.72021484375,39700
2019-04-04,4110.0,4110.0,4045.0,4070.0,4044.935791015625,42200
2019-04-05,4075.0,4100.0,4050.0,4060.0,4034.997314453125,61300
2019-04-08,4090.0,4150.0,4065.0,4120.0,4094.6279296875,43400
2019-04-09,4145.0,4160.0,4090.0,4090.0,4064.8125,26800
2019-04-10,4085.0,4125.0,4085.0,4105.0,4079.72021484375,23400
2019-04-11,4105.0,4140.0,4080.0,4135.0,4109.53564453125,29800
2019-04-12,4160.0,4210.0,4125.0,4210.0,4184.07373046875,62100
2019-04-15,4250.0,4345.0,4245.0,4285.0,4258.61181640625,65900
2019-04-16,4300.0,4345.0,4265.0,4320.0,4293.396484375,69900
2019-04-17,4300.0,4300.0,4190.0,4280.0,4253.642578125,80000
2019-04-18,4270.0,4270.0,4170.0,4185.0,4159.2275390625,41400
2019-04-19,4185.0,4210.0,4110.0,4145.0,4119.47412109375,36400
2019-04-22,4155.0,4205.0,4130.0,4185.0,4159.2275390625,36800
2019-04-23,4195.0,4210.0,4145.0,4180.0,4154.25830078125,48000
2019-04-24,4190.0,4205.0,4135.0,4135.0,4109.53564453125,38800
2019-04-25,4180.0,4220.0,4170.0,4200.0,4174.13525390625,35300
2019-04-26,4215.0,4220.0,4155.0,4205.0,4179.1044921875,36100
2019-05-07,4190.0,4230.0,4175.0,4185.0,4159.2275390625,38200
2019-05-08,4145.0,4165.0,4095.0,4120.0,4094.6279296875,64600
2019-05-09,4090.0,4090.0,3990.0,4020.0,3995.24365234375,83600
2019-05-10,4010.0,4045.0,4000.0,4010.0,3985.30517578125,83100
2019-05-13,4035.0,4105.0,4020.0,4085.0,4059.84326171875,70900
2019-05-14,4030.0,4140.0,4020.0,4130.0,4104.56640625,70500
2019-05-15,4170.0,4175.0,4110.0,4160.0,4134.38134765625,53700
2019-05-16,4020.0,4120.0,3905.0,4100.0,4074.7509765625,140400
2019-05-17,4130.0,4225.0,4130.0,4185.0,4159.2275390625,67800
2019-05-20,4150.0,4180.0,3970.0,3995.0,3970.39794921875,115800
2019-05-21,4000.0,4075.0,3985.0,4015.0,3990.2744140625,53800
2019-05-22,4035.0,4045.0,3925.0,3960.0,3935.61328125,58400
2019-05-23,3945.0,4090.0,3945.0,4085.0,4059.84326171875,85200
2019-05-24,4080.0,4150.0,4075.0,4145.0,4119.47412109375,73000
2019-05-27,4140.0,4140.0,4085.0,4125.0,4099.59716796875,23700
2019-05-28,4120.0,4165.0,4110.0,4110.0,4084.689453125,40200
2019-05-29,4075.0,4140.0,4060.0,4100.0,4074.7509765625,35400
2019-05-30,4065.0,4065.0,3940.0,3980.0,3955.490234375,89300
2019-05-31,3945.0,4005.0,3925.0,3940.0,3915.736572265625,53900
2019-06-03,3895.0,4010.0,3870.0,3995.0,3970.39794921875,53000
2019-06-04,3995.0,3995.0,3905.0,3945.0,3920.705810546875,42200
2019-06-05,3975.0,4025.0,3960.0,4000.0,3975.36669921875,39900
2019-06-06,3990.0,4060.0,3990.0,4000.0,3975.36669921875,32700
2019-06-07,4015.0,4045.0,3980.0,4045.0,4020.089599609375,39200
2019-06-10,4030.0,4105.0,4030.0,4095.0,4069.78173828125,53400
2019-06-11,4085.0,4085.0,4055.0,4070.0,4044.935791015625,31600
2019-06-12,4055.0,4065.0,4000.0,4010.0,3985.30517578125,39300
2019-06-13,3980.0,4010.0,3970.0,4000.0,3975.36669921875,54500
2019-06-14,4005.0,4005.0,3925.0,3980.0,3955.490234375,58000
2019-06-17,3965.0,4040.0,3950.0,4010.0,3985.30517578125,43100
2019-06-18,3995.0,4020.0,3920.0,3935.0,3910.767333984375,61900
2019-06-19,3965.0,3980.0,3920.0,3965.0,3940.58251953125,42400
2019-06-20,3950.0,4010.0,3950.0,4010.0,3985.30517578125,44300
2019-06-21,4005.0,4005.0,3905.0,3920.0,3895.859619140625,59300
2019-06-24,3950.0,3980.0,3925.0,3960.0,3935.61328125,49400
2019-06-25,3980.0,4030.0,3975.0,4000.0,3975.36669921875,39200
2019-06-26,3980.0,4015.0,3950.0,3985.0,3960.45947265625,53900
2019-06-27,3975.0,3975.0,3910.0,3950.0,3925.675048828125,57100
2019-06-28,3930.0,3950.0,3880.0,3885.0,3861.0751953125,44100
2019-07-01,3900.0,3925.0,3885.0,3920.0,3895.859619140625,46200
2019-07-02,3930.0,3995.0,3925.0,3985.0,3960.45947265625,55000
2019-07-03,3975.0,4050.0,3975.0,4040.0,4015.120361328125,65400
2019-07-04,4070.0,4090.0,4050.0,4075.0,4049.905029296875,27100
2019-07-05,4075.0,4085.0,4045.0,4085.0,4059.84326171875,23400
2019-07-08,4060.0,4090.0,4055.0,4055.0,4030.028076171875,42800
2019-07-09,4055.0,4120.0,4040.0,4050.0,4025.058837890625,50600
2019-07-10,4050.0,4140.0,4040.0,4125.0,4099.59716796875,72400
2019-07-11,4195.0,4230.0,4140.0,4145.0,4119.47412109375,67200
