Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,645.5,674.0,630.0,666.5,658.0115356445312,267800
2019-01-07,692.5,709.5,685.0,701.0,692.0721435546875,277400
2019-01-08,702.5,714.0,662.0,662.0,653.56884765625,352200
2019-01-09,669.0,669.0,651.0,651.0,642.708984375,300200
2019-01-10,652.5,656.5,625.0,631.5,623.457275390625,388800
2019-01-11,638.0,667.5,627.0,664.5,656.0369873046875,286000
2019-01-15,657.5,672.0,640.0,663.0,654.5560913085938,175800
2019-01-16,665.0,708.0,661.0,677.5,668.8713989257812,341400
2019-01-17,687.5,690.0,669.0,690.0,681.2122192382812,166800
2019-01-18,695.0,702.5,682.5,688.0,679.2377319335938,194600
2019-01-21,701.0,705.5,686.0,690.0,681.2122192382812,153800
2019-01-22,687.0,693.5,669.0,691.5,682.693115234375,214200
2019-01-23,677.0,704.0,676.5,699.0,690.0975952148438,164400
2019-01-24,703.0,708.0,685.5,695.0,686.1485595703125,109200
2019-01-25,699.0,699.0,677.5,684.5,675.7822875976562,186000
2019-01-28,689.5,696.0,675.5,686.5,677.7568359375,97400
2019-01-29,677.5,702.5,676.0,701.5,692.5657348632812,135000
2019-01-30,701.5,701.5,668.0,668.0,659.492431640625,171600
2019-01-31,674.0,676.0,637.5,654.0,645.6707153320312,419800
2019-02-01,652.0,652.5,627.5,637.5,629.380859375,265600
2019-02-04,640.0,661.5,637.5,655.5,647.151611328125,291000
2019-02-05,663.5,668.0,647.5,652.0,643.6962280273438,190800
2019-02-06,655.0,669.5,650.5,662.0,653.56884765625,176200
2019-02-07,664.0,667.5,630.5,635.5,627.4063110351562,290800
2019-02-08,630.0,647.0,626.0,634.5,626.4190673828125,185200
2019-02-12,640.0,668.0,640.0,654.5,646.1643676757812,211600
2019-02-13,677.0,694.0,580.5,615.5,607.6610107421875,1397400
2019-02-14,630.5,682.5,600.5,680.0,671.339599609375,860800
2019-02-15,670.0,690.0,657.0,682.0,673.3141479492188,360400
2019-02-18,690.0,711.0,662.5,696.0,687.1358032226562,472600
2019-02-19,695.0,731.5,687.5,718.0,708.8556518554688,495600
2019-02-20,727.0,768.0,722.0,756.5,746.8652954101562,754400
2019-02-21,759.0,790.0,754.5,789.0,778.9513549804688,691400
2019-02-22,764.0,766.0,740.0,746.0,736.4990234375,441000
2019-02-25,751.0,763.0,728.5,736.5,727.1199951171875,264000
2019-02-26,741.0,751.0,731.5,739.5,730.0818481445312,288200
2019-02-27,736.5,740.0,718.5,731.5,722.1836547851562,306200
2019-02-28,740.0,749.5,731.5,732.0,722.6773071289062,368400
2019-03-01,725.0,743.5,719.0,735.5,726.1327514648438,210400
2019-03-04,740.0,749.5,737.5,741.0,731.562744140625,257600
2019-03-05,733.5,747.0,714.0,717.0,707.8683471679688,263600
2019-03-06,722.0,741.5,708.5,733.0,723.66455078125,262200
2019-03-07,720.5,724.5,700.5,701.0,692.0721435546875,167200
2019-03-08,686.0,698.0,668.5,688.0,679.2377319335938,383200
2019-03-11,697.5,712.0,680.5,683.5,674.7950439453125,153000
2019-03-12,685.0,702.0,680.5,691.5,682.693115234375,149800
2019-03-13,687.0,691.5,670.0,689.0,680.2249755859375,208200
2019-03-14,701.5,708.5,685.0,686.5,677.7568359375,132400
2019-03-15,678.5,693.0,673.0,674.0,665.4159545898438,154800
2019-03-18,678.0,685.5,674.5,684.5,675.7822875976562,109400
2019-03-19,684.5,684.5,662.5,672.5,663.9351196289062,148400
