Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,311.0,351.0,311.0,351.0,351.0,502400
2019-01-07,370.0,374.0,354.0,358.0,358.0,583100
2019-01-08,361.0,404.0,361.0,389.0,389.0,1014500
2019-01-09,403.0,426.0,382.0,397.0,397.0,1956500
2019-01-10,395.0,414.0,391.0,399.0,399.0,675600
2019-01-11,407.0,412.0,394.0,396.0,396.0,792000
2019-01-15,391.0,402.0,381.0,395.0,395.0,621900
2019-01-16,395.0,398.0,387.0,393.0,393.0,426100
2019-01-17,389.0,396.0,386.0,389.0,389.0,480400
2019-01-18,391.0,408.0,391.0,403.0,403.0,514800
2019-01-21,405.0,410.0,391.0,392.0,392.0,426600
2019-01-22,385.0,394.0,377.0,379.0,379.0,384500
2019-01-23,374.0,378.0,370.0,371.0,371.0,293700
2019-01-24,371.0,373.0,365.0,369.0,369.0,298200
2019-01-25,371.0,374.0,368.0,368.0,368.0,187400
2019-01-28,371.0,371.0,358.0,358.0,358.0,223800
2019-01-29,360.0,361.0,345.0,349.0,349.0,464600
2019-01-30,328.0,330.0,314.0,316.0,316.0,840400
2019-01-31,318.0,334.0,318.0,328.0,328.0,417500
2019-02-01,330.0,331.0,323.0,326.0,326.0,226800
2019-02-04,332.0,364.0,331.0,352.0,352.0,623000
2019-02-05,358.0,368.0,353.0,354.0,354.0,425300
2019-02-06,355.0,396.0,353.0,387.0,387.0,1570200
2019-02-07,381.0,384.0,366.0,370.0,370.0,569100
2019-02-08,365.0,366.0,350.0,352.0,352.0,355800
2019-02-12,356.0,367.0,354.0,367.0,367.0,245700
2019-02-13,372.0,383.0,364.0,377.0,377.0,449500
2019-02-14,379.0,410.0,377.0,401.0,401.0,1101800
2019-02-15,401.0,412.0,389.0,394.0,394.0,673100
2019-02-18,409.0,424.0,408.0,416.0,416.0,881500
2019-02-19,416.0,423.0,410.0,410.0,410.0,454600
2019-02-20,415.0,418.0,408.0,413.0,413.0,285900
2019-02-21,419.0,441.0,416.0,440.0,440.0,883900
2019-02-22,437.0,438.0,416.0,418.0,418.0,706200
2019-02-25,422.0,445.0,415.0,441.0,441.0,768600
2019-02-26,442.0,480.0,437.0,440.0,440.0,1921500
2019-02-27,456.0,507.0,450.0,504.0,504.0,2813100
2019-02-28,494.0,495.0,460.0,463.0,463.0,1907700
2019-03-01,456.0,470.0,440.0,449.0,449.0,1138200
2019-03-04,452.0,462.0,441.0,452.0,452.0,663300
2019-03-05,452.0,465.0,449.0,462.0,462.0,715000
2019-03-06,462.0,467.0,451.0,462.0,462.0,416400
2019-03-07,454.0,456.0,432.0,434.0,434.0,703900
2019-03-08,424.0,432.0,414.0,420.0,420.0,581300
2019-03-11,424.0,432.0,410.0,427.0,427.0,295500
2019-03-12,437.0,511.0,433.0,510.0,510.0,6690200
2019-03-13,511.0,529.0,483.0,513.0,513.0,9029900
2019-03-14,524.0,525.0,501.0,503.0,503.0,1775300
2019-03-15,493.0,585.0,480.0,491.0,491.0,13412000
2019-03-18,492.0,506.0,480.0,500.0,500.0,2273100
2019-03-19,510.0,520.0,467.0,481.0,481.0,2252600
2019-03-20,495.0,495.0,475.0,483.0,483.0,2426500
2019-03-22,476.0,480.0,458.0,462.0,462.0,1628900
2019-03-25,440.0,443.0,428.0,429.0,429.0,1314600
2019-03-26,430.0,434.0,417.0,418.0,418.0,1230400
2019-03-27,419.0,441.0,415.0,425.0,425.0,1406500
2019-03-28,435.0,437.0,423.0,425.0,425.0,692000
2019-03-29,424.0,427.0,412.0,420.0,420.0,686000
2019-04-01,428.0,439.0,423.0,423.0,423.0,617100
2019-04-02,424.0,427.0,402.0,404.0,404.0,704300
2019-04-03,407.0,429.0,405.0,420.0,420.0,551200
2019-04-04,419.0,422.0,409.0,412.0,412.0,472800
2019-04-05,409.0,423.0,409.0,420.0,420.0,428300
2019-04-08,450.0,456.0,423.0,424.0,424.0,2950100
2019-04-09,434.0,440.0,422.0,431.0,431.0,952300
2019-04-10,432.0,469.0,428.0,463.0,463.0,2164300
2019-04-11,468.0,477.0,451.0,459.0,459.0,1536600
2019-04-12,460.0,461.0,428.0,430.0,430.0,1313500
2019-04-15,433.0,447.0,429.0,438.0,438.0,742500
