Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,6790.0,6980.0,6780.0,6970.0,6379.6904296875,448300
2019-01-07,7070.0,7120.0,7000.0,7040.0,6443.76123046875,262200
2019-01-08,7000.0,7040.0,6910.0,6960.0,6370.53662109375,351100
2019-01-09,7030.0,7080.0,6950.0,7030.0,6434.60791015625,289200
2019-01-10,6960.0,7020.0,6880.0,6990.0,6397.99560546875,423000
2019-01-11,6870.0,6950.0,6770.0,6820.0,6242.39404296875,590400
2019-01-15,6730.0,6780.0,6680.0,6720.0,6150.86328125,627800
2019-01-16,6740.0,6840.0,6720.0,6800.0,6224.08740234375,423800
2019-01-17,6760.0,6830.0,6740.0,6780.0,6205.78125,339100
2019-01-18,6730.0,6770.0,6720.0,6740.0,6169.16943359375,293500
2019-01-21,6770.0,6770.0,6690.0,6690.0,6123.40380859375,295700
2019-01-22,6720.0,6770.0,6690.0,6760.0,6187.4755859375,251700
2019-01-23,6710.0,6760.0,6690.0,6730.0,6160.01611328125,210800
2019-01-24,6740.0,6750.0,6680.0,6690.0,6123.40380859375,422000
2019-01-25,6650.0,6680.0,6610.0,6620.0,6059.33251953125,396000
2019-01-28,6610.0,6680.0,6590.0,6660.0,6095.94482421875,234200
2019-01-29,6610.0,6720.0,6610.0,6700.0,6132.55712890625,315000
2019-01-30,6690.0,6760.0,6670.0,6700.0,6132.55712890625,371700
2019-01-31,6740.0,6780.0,6660.0,6710.0,6141.7099609375,462200
2019-02-01,6730.0,6770.0,6690.0,6690.0,6123.40380859375,241100
2019-02-04,6700.0,6770.0,6700.0,6750.0,6178.32275390625,254800
2019-02-05,6790.0,6860.0,6780.0,6790.0,6214.93505859375,301800
2019-02-06,6810.0,6810.0,6710.0,6710.0,6141.7099609375,268300
2019-02-07,6710.0,6710.0,6650.0,6670.0,6105.09814453125,271800
2019-02-08,6640.0,6680.0,6590.0,6590.0,6031.873046875,334200
2019-02-12,6620.0,6640.0,6580.0,6610.0,6050.1796875,291100
2019-02-13,6660.0,6710.0,6640.0,6690.0,6123.40380859375,275700
2019-02-14,6710.0,6740.0,6650.0,6720.0,6150.86328125,312600
2019-02-15,6700.0,6740.0,6670.0,6740.0,6169.16943359375,327300
2019-02-18,6760.0,6830.0,6760.0,6820.0,6242.39404296875,215900
2019-02-19,6820.0,6850.0,6800.0,6820.0,6242.39404296875,232100
2019-02-20,6820.0,6860.0,6780.0,6790.0,6214.93505859375,252700
2019-02-21,6830.0,6930.0,6810.0,6890.0,6306.4658203125,401500
2019-02-22,6890.0,6890.0,6820.0,6820.0,6242.39404296875,227100
2019-02-25,6830.0,6850.0,6810.0,6820.0,6242.39404296875,569500
2019-02-26,6700.0,6740.0,6660.0,6690.0,6240.06201171875,417600
2019-02-27,6690.0,6760.0,6680.0,6720.0,6268.0439453125,274500
2019-02-28,6740.0,6800.0,6690.0,6750.0,6296.02685546875,357900
2019-03-01,6740.0,6760.0,6690.0,6690.0,6240.06201171875,224400
2019-03-04,6720.0,6730.0,6650.0,6670.0,6221.40673828125,220400
2019-03-05,6630.0,6680.0,6620.0,6650.0,6202.751953125,198400
2019-03-06,6650.0,6660.0,6590.0,6620.0,6174.77001953125,284100
2019-03-07,6600.0,6630.0,6580.0,6620.0,6174.77001953125,215300
2019-03-08,6600.0,6630.0,6510.0,6530.0,6090.82275390625,299200
2019-03-11,6540.0,6600.0,6520.0,6550.0,6109.4775390625,132900
2019-03-12,6560.0,6570.0,6520.0,6530.0,6090.82275390625,183700
2019-03-13,6540.0,6600.0,6510.0,6530.0,6090.82275390625,214100
2019-03-14,6480.0,6480.0,6380.0,6380.0,5950.9111328125,315700
2019-03-15,6390.0,6430.0,6360.0,6430.0,5997.5478515625,407900
2019-03-18,6400.0,6410.0,6350.0,6380.0,5950.9111328125,126000
2019-03-19,6350.0,6360.0,6230.0,6250.0,5829.654296875,252600
2019-03-20,6200.0,6230.0,6090.0,6230.0,5810.99951171875,543500
2019-03-22,6270.0,6270.0,6160.0,6220.0,5801.67138671875,267000
2019-03-25,6190.0,6190.0,6120.0,6140.0,5727.052734375,154900
2019-03-26,6180.0,6250.0,6170.0,6250.0,5829.654296875,241900
2019-03-27,6250.0,6250.0,6200.0,6220.0,5801.67138671875,144500
2019-03-28,6210.0,6240.0,6130.0,6130.0,5717.72509765625,162500
