Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,1005.5,1015.5,959.5,973.0,957.84033203125,1002000
2019-01-07,1021.5,1029.5,977.5,995.0,979.4976196289062,718200
2019-01-08,989.5,1003.5,970.5,1003.5,987.8651733398438,554400
2019-01-09,1017.0,1054.0,1017.0,1046.5,1030.1951904296875,592800
2019-01-10,1045.0,1116.5,1043.0,1103.5,1086.30712890625,1001200
2019-01-11,1098.0,1149.0,1095.0,1104.5,1087.2916259765625,774200
2019-01-15,1097.0,1191.5,1091.0,1191.5,1172.9361572265625,633800
2019-01-16,1189.0,1205.5,1147.5,1187.0,1168.5062255859375,587000
2019-01-17,1187.0,1197.5,1148.0,1164.5,1146.3568115234375,461400
2019-01-18,1186.0,1211.0,1166.5,1208.5,1189.6712646484375,328800
2019-01-21,1218.0,1227.0,1136.0,1143.5,1125.683837890625,559400
2019-01-22,1139.5,1139.5,1102.0,1125.5,1107.96435546875,404800
2019-01-23,1108.5,1138.5,1083.5,1120.0,1102.5501708984375,488000
2019-01-24,1128.0,1141.5,1086.5,1131.0,1113.378662109375,517600
2019-01-25,1120.5,1122.5,1018.5,1091.0,1074.0018310546875,872600
2019-01-28,1084.5,1140.0,1080.5,1128.0,1110.4254150390625,519400
2019-01-29,1133.0,1185.0,1121.0,1169.5,1151.27880859375,857400
2019-01-30,1160.5,1195.0,1133.5,1138.0,1120.26953125,654400
2019-01-31,1163.0,1240.0,1150.5,1221.0,1201.9765625,1185600
2019-02-01,1239.0,1257.5,1181.5,1190.0,1171.45947265625,667200
2019-02-04,1188.5,1210.0,1156.0,1207.5,1188.686767578125,368800
2019-02-05,1216.0,1216.5,1126.0,1140.0,1122.2384033203125,732200
2019-02-06,1153.5,1171.5,1132.5,1144.5,1126.6683349609375,240800
2019-02-07,1139.0,1139.0,1089.5,1100.5,1083.3538818359375,607600
2019-02-08,1090.5,1126.0,1079.5,1105.0,1087.78369140625,408000
