Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,5950.0,6160.0,5920.0,6160.0,5781.61328125,288000
2019-01-07,6360.0,6370.0,6250.0,6270.0,5884.85546875,247600
2019-01-08,6350.0,6390.0,6240.0,6270.0,5884.85546875,238900
2019-01-09,6370.0,6500.0,6320.0,6420.0,6025.64208984375,324600
2019-01-10,6340.0,6440.0,6250.0,6420.0,6025.64208984375,266200
2019-01-11,6420.0,6420.0,6180.0,6190.0,5809.76953125,376200
2019-01-15,6180.0,6370.0,6170.0,6370.0,5978.71240234375,336600
2019-01-16,6340.0,6360.0,6290.0,6340.0,5950.55615234375,220700
2019-01-17,6410.0,6430.0,6350.0,6370.0,5978.71240234375,214400
2019-01-18,6370.0,6400.0,6330.0,6360.0,5969.32763671875,189200
2019-01-21,6420.0,6460.0,6370.0,6430.0,6035.02734375,175700
2019-01-22,6470.0,6480.0,6430.0,6460.0,6063.1845703125,115700
2019-01-23,6390.0,6440.0,6350.0,6430.0,6035.02734375,132500
2019-01-24,6380.0,6540.0,6350.0,6530.0,6128.884765625,228900
2019-01-25,6550.0,6630.0,6540.0,6550.0,6147.65576171875,226000
2019-01-28,6550.0,6570.0,6470.0,6490.0,6091.34228515625,167900
2019-01-29,6480.0,6530.0,6410.0,6520.0,6119.4990234375,194500
2019-01-30,6560.0,6580.0,6490.0,6520.0,6119.4990234375,221900
2019-01-31,6540.0,6930.0,6510.0,6880.0,6457.38525390625,589700
2019-02-01,7000.0,7050.0,6890.0,6920.0,6494.92822265625,463700
2019-02-04,6950.0,7000.0,6730.0,6770.0,6354.142578125,289800
2019-02-05,6740.0,6770.0,6470.0,6520.0,6119.4990234375,682900
2019-02-06,6550.0,6720.0,6430.0,6710.0,6297.82861328125,342800
2019-02-07,6630.0,6630.0,6450.0,6550.0,6147.65576171875,242900
2019-02-08,6460.0,6520.0,6390.0,6440.0,6044.41357421875,240900
2019-02-12,6440.0,6590.0,6400.0,6550.0,6147.65576171875,210700
2019-02-13,6610.0,6630.0,6500.0,6560.0,6157.0419921875,296900
2019-02-14,6560.0,6610.0,6510.0,6560.0,6157.0419921875,167400
2019-02-15,6500.0,6590.0,6420.0,6560.0,6157.0419921875,195700
2019-02-18,6660.0,6700.0,6630.0,6690.0,6279.05712890625,185000
2019-02-19,6780.0,6850.0,6740.0,6840.0,6419.8427734375,260700
2019-02-20,6930.0,7050.0,6930.0,7040.0,6607.55810546875,531300
2019-02-21,6940.0,7000.0,6790.0,6990.0,6560.62841796875,434400
2019-02-22,6900.0,6910.0,6620.0,6650.0,6241.513671875,588100
2019-02-25,6610.0,6620.0,6380.0,6390.0,5997.48486328125,766300
2019-02-26,6410.0,6540.0,6400.0,6510.0,6110.11376953125,303700
2019-02-27,6530.0,6760.0,6520.0,6690.0,6279.05712890625,621700
2019-02-28,6660.0,6660.0,6550.0,6570.0,6166.427734375,348100
2019-03-01,6580.0,6620.0,6530.0,6540.0,6138.27099609375,214700
2019-03-04,6640.0,6640.0,6490.0,6510.0,6110.11376953125,189600
2019-03-05,6420.0,6470.0,6410.0,6440.0,6044.41357421875,178500
2019-03-06,6400.0,6440.0,6350.0,6360.0,5969.32763671875,268500
2019-03-07,6360.0,6410.0,6340.0,6350.0,5959.94140625,191300
2019-03-08,6300.0,6320.0,6150.0,6170.0,5790.998046875,296800
2019-03-11,6220.0,6280.0,6210.0,6250.0,5866.08447265625,85400
2019-03-12,6280.0,6330.0,6270.0,6270.0,5884.85546875,93600
2019-03-13,6180.0,6270.0,6170.0,6170.0,5790.998046875,175100
2019-03-14,6240.0,6270.0,6190.0,6210.0,5828.54150390625,89800
2019-03-15,6200.0,6230.0,6160.0,6180.0,5800.38427734375,355800
2019-03-18,6250.0,6250.0,6170.0,6190.0,5809.76953125,104500
2019-03-19,6180.0,6230.0,6120.0,6220.0,5837.927734375,99000
2019-03-20,6260.0,6310.0,6220.0,6280.0,5894.24169921875,183500
2019-03-22,6300.0,6300.0,6170.0,6220.0,5837.927734375,241200
2019-03-25,6190.0,6210.0,6070.0,6080.0,5706.5263671875,152000
2019-03-26,6120.0,6330.0,6120.0,6290.0,5903.62744140625,167800
2019-03-27,6310.0,6320.0,6160.0,6230.0,5927.4130859375,142900
2019-03-28,6180.0,6180.0,6050.0,6080.0,5784.6982421875,172200
2019-03-29,6110.0,6170.0,6100.0,6160.0,5860.8125,182400
2019-04-01,6260.0,6320.0,6250.0,6300.0,5994.01318359375,188700
2019-04-02,6400.0,6400.0,6210.0,6210.0,5908.38525390625,109200
2019-04-03,6300.0,6340.0,6230.0,6340.0,6032.0703125,107500
2019-04-04,6280.0,6280.0,6160.0,6200.0,5898.8701171875,137600
2019-04-05,6270.0,6380.0,6240.0,6310.0,6003.52783203125,194100
2019-04-08,6310.0,6340.0,6300.0,6310.0,6003.52783203125,105600
2019-04-09,6350.0,6350.0,6220.0,6250.0,5946.44189453125,91700
2019-04-10,6180.0,6180.0,6090.0,6100.0,5803.72705078125,109300
2019-04-11,6150.0,6160.0,6120.0,6140.0,5841.7841796875,89000
2019-04-12,6130.0,6150.0,6030.0,6030.0,5737.12744140625,239600
2019-04-15,6100.0,6180.0,6070.0,6150.0,5851.298828125,209100
2019-04-16,6090.0,6150.0,6090.0,6090.0,5794.212890625,141900
2019-04-17,6100.0,6150.0,6060.0,6130.0,5832.27001953125,118300
2019-04-18,6100.0,6160.0,6060.0,6090.0,5794.212890625,204500
2019-04-19,6150.0,6170.0,6100.0,6150.0,5851.298828125,226000
2019-04-22,6110.0,6180.0,6060.0,6110.0,5813.24072265625,275000
2019-04-23,6130.0,6210.0,6100.0,6190.0,5889.35546875,202100
2019-04-24,6220.0,6250.0,6080.0,6100.0,5803.72705078125,205200
2019-04-25,6150.0,6230.0,6110.0,6160.0,5860.8125,396800
2019-04-26,6160.0,6180.0,5830.0,6100.0,5803.72705078125,585800
2019-05-07,6190.0,6190.0,5850.0,5890.0,5603.92626953125,535300
2019-05-08,5790.0,5790.0,5600.0,5680.0,5404.12646484375,431700
2019-05-09,5620.0,5620.0,5440.0,5490.0,5223.3544921875,377400
2019-05-10,5500.0,5600.0,5480.0,5560.0,5289.9541015625,323500
2019-05-13,5480.0,5590.0,5470.0,5540.0,5270.92578125,228300
2019-05-14,5440.0,5660.0,5410.0,5640.0,5366.068359375,203200
2019-05-15,5620.0,5870.0,5580.0,5870.0,5584.8974609375,433800
2019-05-16,5770.0,5790.0,5650.0,5760.0,5480.24072265625,312400
2019-05-17,5820.0,5880.0,5800.0,5830.0,5546.84033203125,224000
2019-05-20,5850.0,5940.0,5850.0,5890.0,5603.92626953125,145900
2019-05-21,5790.0,5810.0,5670.0,5760.0,5480.24072265625,268100
2019-05-22,5850.0,5850.0,5720.0,5740.0,5461.2119140625,382200
2019-05-23,5640.0,5740.0,5630.0,5710.0,5432.6689453125,235000
2019-05-24,5630.0,5730.0,5620.0,5710.0,5432.6689453125,221300
2019-05-27,5700.0,5730.0,5650.0,5670.0,5394.6123046875,237900
2019-05-28,5710.0,5730.0,5670.0,5670.0,5394.6123046875,497300
2019-05-29,5620.0,5690.0,5590.0,5650.0,5375.5830078125,204000
2019-05-30,5600.0,5770.0,5590.0,5750.0,5470.7265625,184900
2019-05-31,5690.0,5840.0,5690.0,5790.0,5508.78369140625,349500
2019-06-03,5710.0,5810.0,5670.0,5800.0,5518.2978515625,214500
2019-06-04,5810.0,5850.0,5650.0,5700.0,5423.15478515625,324700
2019-06-05,5800.0,5840.0,5730.0,5840.0,5556.3544921875,207600
2019-06-06,5810.0,5820.0,5730.0,5750.0,5470.7265625,156200
2019-06-07,5780.0,5780.0,5710.0,5750.0,5470.7265625,118800
2019-06-10,5760.0,5770.0,5680.0,5740.0,5461.2119140625,160500
2019-06-11,5750.0,5770.0,5680.0,5770.0,5489.7548828125,145200
2019-06-12,5700.0,5750.0,5680.0,5740.0,5461.2119140625,189700
2019-06-13,5720.0,5720.0,5570.0,5600.0,5328.01171875,235200
