Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,4760.0,4860.0,4705.0,4850.0,4542.63720703125,141300
2019-01-07,4920.0,5050.0,4880.0,4920.0,4608.201171875,124100
2019-01-08,4940.0,5040.0,4885.0,5010.0,4692.498046875,86900
2019-01-09,4965.0,5030.0,4840.0,4875.0,4566.05322265625,237100
2019-01-10,4825.0,4885.0,4765.0,4855.0,4547.3212890625,160800
2019-01-11,4900.0,4915.0,4790.0,4810.0,4505.17236328125,97100
2019-01-15,4725.0,4855.0,4720.0,4795.0,4491.123046875,101100
2019-01-16,4785.0,4815.0,4735.0,4785.0,4481.7568359375,87600
2019-01-17,4810.0,4945.0,4755.0,4915.0,4603.51806640625,105600
2019-01-18,4855.0,5030.0,4855.0,4970.0,4655.03271484375,99800
2019-01-21,5030.0,5040.0,4940.0,5000.0,4683.13134765625,118200
2019-01-22,5050.0,5050.0,4890.0,4950.0,4636.30029296875,92300
2019-01-23,4895.0,4905.0,4835.0,4860.0,4552.00390625,94900
2019-01-24,4805.0,4890.0,4800.0,4865.0,4556.68701171875,55300
2019-01-25,4825.0,4955.0,4810.0,4900.0,4589.46875,86300
2019-01-28,4840.0,4870.0,4815.0,4820.0,4514.53857421875,71900
2019-01-29,4795.0,4935.0,4790.0,4915.0,4603.51806640625,86400
2019-01-30,4910.0,4980.0,4845.0,4915.0,4603.51806640625,162600
2019-01-31,4980.0,5140.0,4900.0,5080.0,4758.06103515625,194600
2019-02-01,4980.0,5040.0,4960.0,4995.0,4678.44775390625,124400
2019-02-04,5070.0,5140.0,5040.0,5110.0,4786.16064453125,89100
2019-02-05,5310.0,5450.0,5230.0,5320.0,4982.8515625,212800
2019-02-06,5360.0,5380.0,5250.0,5270.0,4936.02001953125,105000
2019-02-07,5220.0,5220.0,5020.0,5040.0,4720.59619140625,110300
2019-02-08,4965.0,4990.0,4915.0,4950.0,4636.30029296875,146400
2019-02-12,4950.0,5060.0,4925.0,5030.0,4711.23046875,124300
2019-02-13,5090.0,5100.0,4990.0,5030.0,4711.23046875,109600
2019-02-14,5030.0,5060.0,4985.0,5050.0,4729.962890625,84800
2019-02-15,4980.0,4980.0,4840.0,4915.0,4603.51806640625,162800
2019-02-18,5060.0,5170.0,4995.0,5140.0,4814.25927734375,99500
2019-02-19,5160.0,5190.0,5100.0,5140.0,4814.25927734375,64700
2019-02-20,5100.0,5220.0,5070.0,5190.0,4861.09033203125,96800
2019-02-21,5140.0,5140.0,5020.0,5040.0,4720.59619140625,121200
2019-02-22,5000.0,5040.0,4985.0,5010.0,4692.498046875,69600
2019-02-25,5060.0,5060.0,5000.0,5040.0,4720.59619140625,74800
2019-02-26,5040.0,5050.0,4930.0,4945.0,4631.61669921875,142300
2019-02-27,5000.0,5010.0,4900.0,4970.0,4655.03271484375,252100
2019-02-28,4995.0,5000.0,4895.0,4965.0,4650.34912109375,249900
2019-03-01,5140.0,5220.0,5100.0,5130.0,4804.89306640625,215100
2019-03-04,5180.0,5230.0,5090.0,5180.0,4851.72412109375,88200
2019-03-05,5120.0,5180.0,5080.0,5120.0,4795.52685546875,119800
2019-03-06,5130.0,5130.0,5060.0,5090.0,4767.42822265625,67400
2019-03-07,5030.0,5030.0,4945.0,4990.0,4673.7646484375,135300
2019-03-08,4890.0,4895.0,4730.0,4755.0,4453.65771484375,195100
2019-03-11,4785.0,4830.0,4730.0,4810.0,4505.17236328125,81400
2019-03-12,4870.0,4980.0,4865.0,4915.0,4603.51806640625,73700
2019-03-13,4835.0,4870.0,4700.0,4730.0,4430.2421875,104400
2019-03-14,4745.0,4745.0,4645.0,4685.0,4388.09423828125,123200
2019-03-15,4665.0,4720.0,4645.0,4655.0,4359.9951171875,272800
2019-03-18,4700.0,4735.0,4665.0,4710.0,4411.50927734375,81200
2019-03-19,4720.0,4830.0,4680.0,4820.0,4514.53857421875,135700
2019-03-20,4835.0,4850.0,4770.0,4825.0,4519.2216796875,142400
2019-03-22,4830.0,4855.0,4775.0,4845.0,4537.95458984375,275600
2019-03-25,4815.0,4815.0,4610.0,4620.0,4327.2138671875,127200
2019-03-26,4675.0,4790.0,4675.0,4790.0,4486.43994140625,198200
2019-03-27,4820.0,4825.0,4740.0,4775.0,4531.99755859375,84400
2019-03-28,4765.0,4765.0,4670.0,4705.0,4465.5595703125,82700
2019-03-29,4715.0,4845.0,4705.0,4815.0,4569.96142578125,200200
2019-04-01,4880.0,4995.0,4880.0,4950.0,4698.091796875,114300
2019-04-02,5050.0,5070.0,5020.0,5040.0,4783.5107421875,112900
2019-04-03,5060.0,5110.0,5000.0,5080.0,4821.47509765625,80600
2019-04-04,5150.0,5160.0,5090.0,5100.0,4840.4580078125,52500
2019-04-05,5120.0,5150.0,5050.0,5080.0,4821.47509765625,97500
2019-04-08,5080.0,5080.0,4995.0,5060.0,4802.4931640625,37100
2019-04-09,5050.0,5060.0,5000.0,5050.0,4793.001953125,40500
2019-04-10,4995.0,5060.0,4995.0,5040.0,4783.5107421875,44400
2019-04-11,5030.0,5070.0,4995.0,5060.0,4802.4931640625,43700
