Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,2125.0,2125.0,1925.0,2018.0,1847.993408203125,29000
2019-01-07,2050.0,2067.0,1948.0,2032.0,1860.81396484375,19900
2019-01-08,2022.0,2048.0,2008.0,2047.0,1874.5501708984375,13300
2019-01-09,2022.0,2096.0,2020.0,2056.0,1882.7921142578125,18000
2019-01-10,2084.0,2099.0,2027.0,2090.0,1913.927734375,9600
2019-01-11,2080.0,2116.0,2000.0,2052.0,1879.1290283203125,19300
2019-01-15,2004.0,2056.0,2004.0,2052.0,1879.1290283203125,9600
2019-01-16,2050.0,2066.0,2001.0,2026.0,1855.3194580078125,12800
2019-01-17,2026.0,2039.0,2000.0,2007.0,1837.919921875,12200
2019-01-18,2007.0,2020.0,1980.0,2006.0,1837.0042724609375,18300
2019-01-21,2030.0,2075.0,2010.0,2010.0,1840.667236328125,27000
2019-01-22,2010.0,2016.0,1988.0,2003.0,1834.2569580078125,7600
2019-01-23,1983.0,2000.0,1957.0,1965.0,1799.4583740234375,15000
2019-01-24,1987.0,1987.0,1905.0,1957.0,1792.13232421875,14500
2019-01-25,1965.0,1965.0,1909.0,1926.0,1763.743896484375,19700
2019-01-28,1915.0,1935.0,1909.0,1925.0,1762.8280029296875,21300
2019-01-29,1908.0,1921.0,1891.0,1908.0,1747.2603759765625,16800
2019-01-30,1908.0,1908.0,1861.0,1861.0,1704.2198486328125,30500
2019-01-31,1880.0,1923.0,1880.0,1900.0,1739.9342041015625,32500
2019-02-01,1900.0,1945.0,1900.0,1944.0,1780.2275390625,12700
2019-02-04,1963.0,2027.0,1963.0,2018.0,1847.993408203125,21400
2019-02-05,2068.0,2068.0,2027.0,2042.0,1869.971435546875,14600
2019-02-06,2040.0,2056.0,2026.0,2048.0,1875.4659423828125,6900
2019-02-07,2041.0,2080.0,2007.0,2035.0,1863.561279296875,15200
2019-02-08,2050.0,2050.0,1978.0,2007.0,1837.919921875,25700
2019-02-12,2060.0,2286.0,2009.0,2281.0,2088.836669921875,68400
2019-02-13,2281.0,2317.0,2222.0,2286.0,2093.41552734375,46300
2019-02-14,2252.0,2329.0,2218.0,2272.0,2080.59521484375,21300
2019-02-15,2272.0,2305.0,2235.0,2279.0,2087.00537109375,11200
2019-02-18,2315.0,2315.0,2246.0,2276.0,2084.2578125,23700
2019-02-19,2236.0,2305.0,2236.0,2276.0,2084.2578125,17500
2019-02-20,2314.0,2378.0,2276.0,2302.0,2108.067626953125,17300
2019-02-21,2302.0,2339.0,2268.0,2286.0,2093.41552734375,13000
2019-02-22,2265.0,2330.0,2265.0,2295.0,2101.657470703125,21100
2019-02-25,2290.0,2310.0,2290.0,2303.0,2108.9833984375,5400
