Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,575.0,599.0,573.5,598.0,591.258544921875,540600
2019-01-07,614.5,618.5,602.5,613.5,606.583740234375,346200
2019-01-08,615.0,624.5,614.0,618.0,611.0330200195312,364000
2019-01-09,625.0,626.5,618.5,619.0,612.021728515625,325200
2019-01-10,619.5,625.0,606.5,607.0,600.1570434570312,543600
2019-01-11,603.5,609.0,594.0,595.5,588.7866821289062,690400
2019-01-15,577.5,600.0,575.5,586.5,579.8881225585938,1390400
2019-01-16,593.5,614.0,589.0,610.5,603.6175537109375,830800
2019-01-17,615.5,619.5,598.5,600.5,593.7302856445312,471200
2019-01-18,605.5,622.5,605.0,620.0,613.010498046875,373000
2019-01-21,628.5,633.5,627.0,629.5,622.4033813476562,421600
2019-01-22,632.0,638.0,623.0,625.5,618.4484252929688,469200
2019-01-23,624.0,626.0,618.5,619.0,612.021728515625,351600
2019-01-24,622.0,623.5,616.5,617.0,610.0443115234375,210400
2019-01-25,609.5,619.0,606.0,611.5,604.6063232421875,557200
2019-01-28,615.5,615.5,602.5,602.5,595.707763671875,504200
2019-01-29,606.5,615.0,603.5,614.5,607.5724487304688,310000
2019-01-30,615.0,615.5,602.5,602.5,595.707763671875,427400
2019-01-31,615.5,617.5,608.0,608.0,601.1456909179688,343400
2019-02-01,610.5,621.5,610.5,619.5,612.51611328125,478000
2019-02-04,623.5,632.0,621.5,628.0,620.9202880859375,443400
2019-02-05,631.0,636.5,627.0,632.0,624.8751831054688,337800
2019-02-06,634.0,635.0,627.5,628.0,620.9202880859375,321800
2019-02-07,629.0,629.5,618.0,620.0,613.010498046875,285400
2019-02-08,616.0,622.0,613.5,616.5,609.5499267578125,347800
2019-02-12,622.5,624.0,617.0,619.5,612.51611328125,373400
2019-02-13,625.0,627.0,619.5,620.5,613.5048828125,302600
2019-02-14,621.5,633.0,621.0,625.0,617.9541015625,435400
2019-02-15,625.0,633.5,620.5,631.0,623.886474609375,340600
2019-02-18,635.0,642.0,635.0,640.5,633.2793579101562,409000
2019-02-19,640.0,644.5,638.0,643.5,636.2455444335938,549200
2019-02-20,644.5,648.5,641.5,643.5,636.2455444335938,490200
2019-02-21,642.0,643.5,638.5,641.5,634.2681274414062,488000
2019-02-22,639.5,645.0,637.5,640.5,633.2793579101562,738800
2019-02-25,641.5,642.0,635.5,640.5,633.2793579101562,3055000
2019-02-26,634.0,652.0,634.0,641.0,636.7562255859375,2120600
2019-02-27,643.0,665.5,642.5,663.0,658.6105346679688,1175000
2019-02-28,660.5,661.5,649.5,650.0,645.6965942382812,507200
2019-03-01,651.0,661.0,651.0,655.0,650.6635131835938,427400
2019-03-04,656.0,662.0,652.0,654.0,649.670166015625,512200
2019-03-05,650.0,655.5,647.0,649.0,644.7032470703125,287000
2019-03-06,652.5,655.5,649.0,651.5,647.1866455078125,241600
2019-03-07,655.0,660.0,652.5,653.0,648.6767578125,362400
2019-03-08,647.0,650.5,642.0,644.5,640.2330322265625,454400
2019-03-11,649.5,654.0,645.0,649.0,644.7032470703125,162200
2019-03-12,653.0,659.5,653.0,659.0,654.6370239257812,239000
2019-03-13,660.0,670.5,658.5,663.5,659.1072387695312,571800
2019-03-14,671.0,678.5,669.0,677.0,672.5178833007812,579200
2019-03-15,678.0,681.5,666.5,679.5,675.0012817382812,671800
2019-03-18,682.5,689.0,679.5,688.5,683.9417724609375,582400
2019-03-19,689.0,689.0,680.0,687.5,682.9483642578125,315600
2019-03-20,686.0,687.5,681.5,684.5,679.9682006835938,266600
2019-03-22,680.0,680.5,669.5,674.0,669.5377197265625,512600
2019-03-25,670.5,674.5,663.5,666.5,662.0873413085938,431600
2019-03-26,676.0,685.0,673.5,682.5,677.9814453125,729200
2019-03-27,685.5,686.5,682.0,683.0,678.4780883789062,330200
2019-03-28,683.5,684.5,674.5,681.0,676.4913940429688,364400
2019-03-29,684.0,686.5,679.5,684.0,679.4714965820312,305800
2019-04-01,686.5,689.0,679.0,679.5,675.0012817382812,367000
2019-04-02,682.0,682.0,667.0,667.5,663.0807495117188,307400
2019-04-03,665.5,666.0,655.5,661.0,656.623779296875,283800
2019-04-04,666.5,673.5,660.0,671.0,666.5576171875,318400
2019-04-05,663.5,664.5,651.5,653.5,649.1734619140625,508600
2019-04-08,656.5,657.0,650.5,651.0,646.6900024414062,158800
2019-04-09,651.0,653.0,640.0,642.5,638.2462768554688,260200
2019-04-10,638.0,648.5,636.5,646.0,641.7230834960938,147600
2019-04-11,639.5,650.5,633.0,650.0,645.6965942382812,606200
2019-04-12,657.5,664.0,650.0,657.0,652.6502685546875,420600
2019-04-15,669.0,673.5,664.5,671.0,666.5576171875,579600
2019-04-16,672.5,680.5,670.5,673.5,669.0410766601562,506200
2019-04-17,670.0,671.5,657.5,661.5,657.1204833984375,356600
2019-04-18,659.0,661.0,649.0,650.0,645.6965942382812,409600
2019-04-19,656.0,658.0,647.5,650.5,646.1932983398438,241200
2019-04-22,649.5,652.5,646.5,648.5,644.20654296875,239200
2019-04-23,648.5,655.5,648.0,654.0,649.670166015625,228800
2019-04-24,657.0,658.0,651.0,653.0,648.6767578125,248200
2019-04-25,654.0,666.0,652.0,665.5,661.093994140625,324600
2019-04-26,665.5,668.5,660.5,666.0,661.5906982421875,265400
2019-05-07,665.5,682.5,665.5,682.5,677.9814453125,550600
2019-05-08,674.5,674.5,667.5,671.5,667.0543212890625,327800
2019-05-09,669.5,670.0,664.0,666.5,662.0873413085938,306000
2019-05-10,665.0,676.5,662.5,664.5,660.1005859375,302800
2019-05-13,665.5,673.0,664.5,667.0,662.5840454101562,262200
2019-05-14,650.5,664.5,650.5,664.0,659.6039428710938,429600
2019-05-15,669.0,675.0,660.5,669.5,665.0675659179688,206200
2019-05-16,672.0,673.5,663.0,671.0,666.5576171875,247600
2019-05-17,675.0,687.0,672.5,687.0,682.45166015625,401200
2019-05-20,687.0,697.5,684.5,697.5,692.8821411132812,350400
2019-05-21,697.0,699.5,690.5,696.0,691.39208984375,380800
2019-05-22,699.0,706.0,695.5,695.5,690.8953857421875,328800
