Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,1950.0,1979.0,1896.0,1966.0,1881.860595703125,53300
2019-01-07,2047.0,2055.0,1990.0,2004.0,1918.2342529296875,40600
2019-01-08,1995.0,2039.0,1988.0,2012.0,1925.8919677734375,39300
2019-01-09,2012.0,2063.0,2004.0,2058.0,1969.92333984375,38500
2019-01-10,2033.0,2048.0,1985.0,1991.0,1905.790771484375,46500
2019-01-11,1985.0,1993.0,1956.0,1977.0,1892.3897705078125,30800
2019-01-15,1950.0,2013.0,1936.0,2011.0,1924.934814453125,44100
2019-01-16,2009.0,2009.0,1949.0,1954.0,1870.3740234375,48500
2019-01-17,1967.0,2015.0,1953.0,1963.0,1878.989013671875,65300
2019-01-18,1978.0,2036.0,1953.0,2008.0,1922.0631103515625,51000
2019-01-21,2058.0,2134.0,2050.0,2087.0,1997.6820068359375,60600
2019-01-22,2114.0,2114.0,2036.0,2040.0,1952.693603515625,48800
2019-01-23,2039.0,2051.0,2005.0,2044.0,1956.5224609375,43000
2019-01-24,2022.0,2055.0,2013.0,2038.0,1950.779052734375,29900
2019-01-25,2035.0,2110.0,2030.0,2069.0,1980.452392578125,38000
2019-01-28,2097.0,2100.0,2053.0,2067.0,1978.5380859375,38500
2019-01-29,2062.0,2078.0,2027.0,2067.0,1978.5380859375,41300
2019-01-30,2091.0,2101.0,2026.0,2031.0,1944.0787353515625,51400
2019-01-31,2038.0,2055.0,2006.0,2017.0,1930.6778564453125,65500
2019-02-01,2017.0,2036.0,1980.0,1989.0,1903.8760986328125,40500
2019-02-04,2011.0,2076.0,1989.0,2073.0,1984.2811279296875,41900
2019-02-05,2057.0,2072.0,2021.0,2056.0,1968.0087890625,29900
2019-02-06,2068.0,2125.0,2038.0,2121.0,2030.2271728515625,61800
2019-02-07,2024.0,2068.0,1981.0,2034.0,1946.9503173828125,79600
2019-02-08,2001.0,2018.0,1953.0,1959.0,1875.16015625,45900
2019-02-12,1994.0,2155.0,1991.0,2132.0,2040.7562255859375,106500
2019-02-13,2109.0,2109.0,2045.0,2077.0,1988.110107421875,50000
2019-02-14,2070.0,2091.0,2050.0,2067.0,1978.5380859375,32900
2019-02-15,2033.0,2102.0,2029.0,2093.0,2003.42529296875,31000
2019-02-18,2143.0,2149.0,2117.0,2136.0,2044.5853271484375,35300
2019-02-19,2143.0,2170.0,2131.0,2155.0,2062.77197265625,36700
2019-02-20,2163.0,2163.0,2121.0,2130.0,2038.841796875,27500
2019-02-21,2145.0,2150.0,2112.0,2122.0,2031.1842041015625,42500
2019-02-22,2121.0,2161.0,2085.0,2125.0,2034.0557861328125,57300
2019-02-25,2153.0,2162.0,2136.0,2146.0,2054.1572265625,25500
2019-02-26,2137.0,2154.0,2130.0,2148.0,2056.071533203125,39000
2019-02-27,2146.0,2162.0,2120.0,2139.0,2047.45654296875,40800
2019-02-28,2164.0,2164.0,2128.0,2145.0,2053.19970703125,52400
2019-03-01,2156.0,2201.0,2131.0,2140.0,2048.413818359375,83300
2019-03-04,2177.0,2208.0,2171.0,2179.0,2085.74462890625,57500
2019-03-05,2169.0,2169.0,2130.0,2168.0,2075.215576171875,41400
2019-03-06,2169.0,2196.0,2161.0,2174.0,2080.95849609375,38800
2019-03-07,2174.0,2197.0,2158.0,2190.0,2096.27392578125,73000
2019-03-08,2164.0,2170.0,2138.0,2149.0,2057.028564453125,56600
2019-03-11,2161.0,2161.0,2096.0,2120.0,2029.2698974609375,20600
2019-03-12,2131.0,2174.0,2127.0,2157.0,2064.6865234375,19700
2019-03-13,2140.0,2140.0,2081.0,2114.0,2023.526611328125,24200
2019-03-14,2102.0,2112.0,2036.0,2044.0,1956.5224609375,38600
2019-03-15,2058.0,2097.0,2051.0,2091.0,2001.5108642578125,35600
2019-03-18,2106.0,2136.0,2087.0,2129.0,2037.8846435546875,33200
2019-03-19,2136.0,2136.0,2110.0,2117.0,2026.3980712890625,14300
2019-03-20,2129.0,2154.0,2106.0,2150.0,2057.98583984375,37800
2019-03-22,2139.0,2143.0,2106.0,2132.0,2040.7562255859375,49200
2019-03-25,2120.0,2120.0,2049.0,2060.0,1971.837646484375,25100
2019-03-26,2072.0,2164.0,2072.0,2149.0,2057.028564453125,24300
2019-03-27,2176.0,2176.0,2109.0,2137.0,2050.3125,24200
2019-03-28,2122.0,2122.0,2070.0,2073.0,1988.90869140625,18400
2019-03-29,2064.0,2071.0,2028.0,2032.0,1949.572021484375,33600
2019-04-01,2082.0,2125.0,2074.0,2118.0,2032.083251953125,23300
2019-04-02,2144.0,2145.0,2115.0,2134.0,2047.434326171875,20100
2019-04-03,2101.0,2140.0,2101.0,2124.0,2037.83984375,25300
2019-04-04,2134.0,2140.0,2110.0,2137.0,2050.3125,18500
2019-04-05,2120.0,2129.0,2094.0,2110.0,2024.4078369140625,34400
2019-04-08,2140.0,2140.0,2108.0,2121.0,2034.9617919921875,6600
2019-04-09,2110.0,2150.0,2095.0,2150.0,2062.78515625,14300
2019-04-10,2106.0,2183.0,2100.0,2166.0,2078.13623046875,26200
2019-04-11,2144.0,2171.0,2116.0,2130.0,2043.5965576171875,16400
2019-04-12,2137.0,2137.0,2079.0,2086.0,2001.38134765625,24200
2019-04-15,2123.0,2208.0,2123.0,2199.0,2109.79736328125,49800
2019-04-16,2185.0,2210.0,2183.0,2207.0,2117.47314453125,26800
2019-04-17,2201.0,2252.0,2201.0,2238.0,2147.21533203125,24200
2019-04-18,2238.0,2238.0,2082.0,2085.0,2000.421875,91100
2019-04-19,2107.0,2179.0,2093.0,2170.0,2081.973876953125,39300
2019-04-22,2160.0,2160.0,2123.0,2143.0,2056.069091796875,12100
2019-04-23,2130.0,2158.0,2111.0,2118.0,2032.083251953125,31500
2019-04-24,2120.0,2126.0,2084.0,2086.0,2001.38134765625,21600
2019-04-25,2077.0,2102.0,2060.0,2099.0,2013.854248046875,18900
2019-04-26,2052.0,2074.0,2030.0,2048.0,1964.9228515625,41900
2019-05-07,2022.0,2030.0,1982.0,1994.0,1913.11328125,57800
2019-05-08,1970.0,1970.0,1936.0,1942.0,1863.2227783203125,52500
2019-05-09,1943.0,1943.0,1885.0,1891.0,1814.2916259765625,56900
2019-05-10,1896.0,1935.0,1878.0,1888.0,1811.413330078125,38300
2019-05-13,1888.0,1888.0,1816.0,1818.0,1744.2528076171875,42900
2019-05-14,1760.0,1875.0,1743.0,1858.0,1782.6302490234375,64800
