Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,5980.0,6110.0,5940.0,6080.0,5639.2373046875,283200
2019-01-07,6090.0,6260.0,6080.0,6250.0,5796.9130859375,203700
2019-01-08,6200.0,6220.0,6050.0,6050.0,5611.412109375,319600
2019-01-09,6220.0,6280.0,6080.0,6210.0,5759.81298828125,323100
2019-01-10,6130.0,6230.0,6100.0,6200.0,5750.53759765625,273900
2019-01-11,6200.0,6220.0,6060.0,6100.0,5657.78662109375,250200
2019-01-15,6150.0,6160.0,6060.0,6110.0,5667.06201171875,169100
2019-01-16,6130.0,6270.0,6110.0,6240.0,5787.6376953125,186300
2019-01-17,6220.0,6220.0,6150.0,6180.0,5731.9873046875,197000
2019-01-18,6160.0,6250.0,6130.0,6220.0,5769.08740234375,119300
2019-01-21,6240.0,6240.0,6170.0,6180.0,5731.9873046875,106500
2019-01-22,6170.0,6210.0,6140.0,6170.0,5722.712890625,124900
2019-01-23,6170.0,6180.0,6110.0,6140.0,5694.88720703125,132300
2019-01-24,6130.0,6200.0,6120.0,6180.0,5731.9873046875,159100
2019-01-25,6160.0,6250.0,6150.0,6190.0,5741.2626953125,195600
2019-01-28,6260.0,6260.0,6150.0,6160.0,5713.43798828125,138800
2019-01-29,6100.0,6260.0,6070.0,6230.0,5778.36279296875,203000
2019-01-30,6180.0,6270.0,6170.0,6200.0,5750.53759765625,161800
2019-01-31,6230.0,6290.0,6230.0,6240.0,5787.6376953125,168000
2019-02-01,6220.0,6320.0,6220.0,6310.0,5852.56298828125,139900
2019-02-04,6370.0,6410.0,6330.0,6360.0,5898.9384765625,130100
2019-02-05,6360.0,6390.0,6320.0,6360.0,5898.9384765625,116100
2019-02-06,6300.0,6360.0,6250.0,6310.0,5852.56298828125,143100
2019-02-07,6310.0,6310.0,6210.0,6250.0,5796.9130859375,109700
2019-02-08,6200.0,6240.0,6060.0,6080.0,5639.2373046875,166800
2019-02-12,6120.0,6190.0,6100.0,6160.0,5713.43798828125,152400
2019-02-13,6170.0,6210.0,6150.0,6160.0,5713.43798828125,151200
2019-02-14,6150.0,6270.0,6140.0,6210.0,5759.81298828125,146700
2019-02-15,6160.0,6300.0,6160.0,6270.0,5815.46337890625,159900
2019-02-18,6350.0,6390.0,6340.0,6370.0,5908.212890625,116800
2019-02-19,6400.0,6430.0,6370.0,6390.0,5926.76416015625,134000
2019-02-20,6350.0,6420.0,6350.0,6390.0,5926.76416015625,100300
2019-02-21,6390.0,6480.0,6370.0,6480.0,6010.23876953125,148500
2019-02-22,6490.0,6530.0,6470.0,6500.0,6028.78955078125,161100
2019-02-25,6540.0,6550.0,6440.0,6440.0,5973.138671875,312700
2019-02-26,6380.0,6440.0,6360.0,6390.0,5963.80615234375,98500
