Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,512.0,512.0,496.0,502.0,472.651123046875,79400
2019-01-07,522.0,526.0,516.0,524.0,493.3648986816406,72600
2019-01-08,524.0,529.0,521.0,524.0,493.3648986816406,69700
2019-01-09,526.0,529.0,522.0,526.0,495.2479553222656,51000
2019-01-10,523.0,527.0,522.0,524.0,493.3648986816406,40600
2019-01-11,532.0,532.0,522.0,524.0,493.3648986816406,48800
2019-01-15,518.0,530.0,516.0,529.0,498.0726013183594,50300
2019-01-16,525.0,533.0,522.0,529.0,498.0726013183594,42600
2019-01-17,533.0,540.0,531.0,535.0,503.72174072265625,52900
2019-01-18,536.0,541.0,534.0,535.0,503.72174072265625,49300
2019-01-21,535.0,544.0,535.0,542.0,510.3125915527344,54000
2019-01-22,542.0,546.0,536.0,541.0,509.37103271484375,37400
2019-01-23,537.0,544.0,537.0,540.0,508.4295349121094,45700
2019-01-24,540.0,542.0,537.0,542.0,510.3125915527344,39500
2019-01-25,537.0,543.0,537.0,540.0,508.4295349121094,68400
2019-01-28,543.0,543.0,531.0,531.0,499.95562744140625,76600
2019-01-29,527.0,535.0,525.0,531.0,499.95562744140625,51000
2019-01-30,530.0,530.0,517.0,517.0,486.7741394042969,87900
2019-01-31,518.0,525.0,518.0,520.0,489.5987548828125,59500
2019-02-01,518.0,522.0,516.0,516.0,485.8326110839844,52200
2019-02-04,518.0,529.0,518.0,529.0,498.0726013183594,59300
2019-02-05,529.0,531.0,527.0,531.0,499.95562744140625,37200
2019-02-06,534.0,534.0,528.0,528.0,497.131103515625,35300
2019-02-07,526.0,527.0,523.0,525.0,494.3064270019531,37800
2019-02-08,522.0,527.0,520.0,526.0,495.2479553222656,78500
2019-02-12,522.0,530.0,522.0,530.0,499.01409912109375,45200
2019-02-13,532.0,534.0,529.0,534.0,502.7802734375,51100
2019-02-14,532.0,537.0,531.0,534.0,502.7802734375,65300
2019-02-15,531.0,533.0,527.0,528.0,497.131103515625,54000
2019-02-18,529.0,536.0,527.0,536.0,504.6633605957031,81100
2019-02-19,536.0,539.0,534.0,537.0,505.60491943359375,58500
2019-02-20,536.0,544.0,536.0,544.0,512.1956787109375,103700
2019-02-21,542.0,546.0,540.0,546.0,514.0787353515625,97800
2019-02-22,545.0,551.0,542.0,551.0,518.7864379882812,138800
2019-02-25,548.0,550.0,544.0,547.0,515.0203247070312,372600
2019-02-26,531.0,535.0,517.0,519.0,494.30517578125,210900
2019-02-27,523.0,525.0,518.0,525.0,500.0196228027344,90700
2019-02-28,525.0,526.0,516.0,518.0,493.35272216796875,63200
2019-03-01,516.0,520.0,511.0,516.0,491.4479064941406,57300
2019-03-04,517.0,518.0,513.0,518.0,493.35272216796875,51900
2019-03-05,512.0,517.0,512.0,517.0,492.40032958984375,55400
2019-03-06,514.0,516.0,512.0,512.0,487.6382141113281,49900
2019-03-07,508.0,508.0,500.0,502.0,478.114013671875,84400
2019-03-08,492.0,494.0,486.0,486.0,462.8753662109375,132000
2019-03-11,487.0,493.0,485.0,488.0,464.7801818847656,42200
2019-03-12,488.0,505.0,488.0,500.0,476.2091979980469,95900
2019-03-13,501.0,513.0,501.0,511.0,486.6858215332031,71100
2019-03-14,513.0,517.0,509.0,515.0,490.4954833984375,42700
2019-03-15,517.0,520.0,503.0,503.0,479.0664367675781,99200
2019-03-18,501.0,514.0,501.0,505.0,480.9712829589844,126800
2019-03-19,505.0,508.0,498.0,508.0,483.82855224609375,60400
2019-03-20,507.0,518.0,505.0,514.0,489.5430603027344,104600
2019-03-22,508.0,515.0,507.0,507.0,482.8761291503906,119600
2019-03-25,504.0,504.0,488.0,488.0,464.7801818847656,105700
2019-03-26,491.0,505.0,491.0,501.0,477.16162109375,80500
2019-03-27,507.0,510.0,503.0,505.0,480.9712829589844,44100
2019-03-28,500.0,501.0,490.0,491.0,467.637451171875,57500
2019-03-29,497.0,498.0,493.0,495.0,471.44708251953125,29100
2019-04-01,506.0,508.0,499.0,507.0,482.8761291503906,52900
2019-04-02,508.0,508.0,499.0,501.0,477.16162109375,34100
2019-04-03,499.0,499.0,495.0,495.0,471.44708251953125,26400
2019-04-04,502.0,502.0,497.0,499.0,475.2568054199219,21900
2019-04-05,502.0,504.0,496.0,500.0,476.2091979980469,43800
2019-04-08,502.0,502.0,495.0,495.0,471.44708251953125,25800
2019-04-09,494.0,496.0,490.0,491.0,467.637451171875,28800
2019-04-10,490.0,495.0,490.0,494.0,470.49468994140625,10500
2019-04-11,495.0,498.0,492.0,497.0,473.3519592285156,22100
2019-04-12,502.0,503.0,499.0,503.0,479.0664367675781,41300
2019-04-15,505.0,505.0,495.0,495.0,471.44708251953125,86400
2019-04-16,495.0,495.0,487.0,491.0,467.637451171875,82300
2019-04-17,490.0,491.0,486.0,490.0,466.6850280761719,40600
2019-04-18,488.0,488.0,475.0,477.0,454.3035888671875,120000
2019-04-19,478.0,478.0,471.0,475.0,452.39874267578125,57200
2019-04-22,473.0,482.0,471.0,481.0,458.11322021484375,36800
2019-04-23,477.0,488.0,477.0,486.0,462.8753662109375,42800
2019-04-24,486.0,486.0,478.0,483.0,460.0180969238281,45000
2019-04-25,485.0,488.0,484.0,486.0,462.8753662109375,70000
2019-04-26,483.0,485.0,479.0,482.0,459.065673828125,47300
2019-05-07,482.0,490.0,482.0,487.0,463.8277587890625,52700
2019-05-08,482.0,486.0,480.0,485.0,461.92291259765625,45100
2019-05-09,480.0,484.0,470.0,473.0,450.4939270019531,82700
2019-05-10,471.0,477.0,470.0,475.0,452.39874267578125,68800
2019-05-13,474.0,474.0,465.0,465.0,442.8745422363281,61300
2019-05-14,460.0,466.0,456.0,466.0,443.8269348144531,64300
2019-05-15,470.0,476.0,463.0,476.0,453.35113525390625,34000
2019-05-16,478.0,478.0,470.0,473.0,450.4939270019531,50400
2019-05-17,475.0,483.0,472.0,483.0,460.0180969238281,41200
2019-05-20,485.0,488.0,484.0,488.0,464.7801818847656,36900
2019-05-21,482.0,487.0,482.0,487.0,463.8277587890625,25900
2019-05-22,487.0,489.0,483.0,483.0,460.0180969238281,23400
2019-05-23,483.0,487.0,480.0,485.0,461.92291259765625,28200
2019-05-24,483.0,487.0,480.0,487.0,463.8277587890625,65900
2019-05-27,484.0,490.0,484.0,490.0,466.6850280761719,54500
2019-05-28,488.0,506.0,488.0,506.0,481.9237060546875,103500
2019-05-29,496.0,501.0,490.0,497.0,473.3519592285156,82600
2019-05-30,495.0,503.0,488.0,503.0,479.0664367675781,93600
2019-05-31,504.0,504.0,492.0,496.0,472.39947509765625,72300
2019-06-03,492.0,492.0,481.0,481.0,458.11322021484375,42000
2019-06-04,481.0,486.0,477.0,486.0,462.8753662109375,30000
2019-06-05,488.0,495.0,487.0,495.0,471.44708251953125,39900
2019-06-06,490.0,497.0,489.0,492.0,468.5898742675781,21800
2019-06-07,495.0,495.0,489.0,495.0,471.44708251953125,13800
2019-06-10,492.0,496.0,492.0,495.0,471.44708251953125,50600
2019-06-11,492.0,495.0,490.0,494.0,470.49468994140625,38700
2019-06-12,490.0,497.0,489.0,490.0,466.6850280761719,44900
2019-06-13,489.0,490.0,484.0,488.0,464.7801818847656,33900
2019-06-14,490.0,493.0,485.0,488.0,464.7801818847656,34500
2019-06-17,486.0,490.0,485.0,486.0,462.8753662109375,32900
2019-06-18,486.0,487.0,476.0,476.0,453.35113525390625,56500
2019-06-19,481.0,483.0,476.0,480.0,457.16082763671875,40700
2019-06-20,480.0,480.0,476.0,476.0,453.35113525390625,39300
2019-06-21,477.0,480.0,462.0,463.0,440.9697265625,175600
2019-06-24,464.0,469.0,463.0,469.0,446.6842346191406,40400
2019-06-25,467.0,473.0,467.0,472.0,449.5414733886719,58900
2019-06-26,469.0,469.0,465.0,465.0,442.8745422363281,54000
2019-06-27,463.0,465.0,461.0,464.0,441.92218017578125,31200
2019-06-28,464.0,467.0,462.0,463.0,440.9697265625,49700
2019-07-01,463.0,469.0,463.0,463.0,440.9697265625,73100
2019-07-02,463.0,468.0,462.0,466.0,443.8269348144531,41400
