Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,5560.0,5560.0,5140.0,5170.0,5097.765625,20700
2019-01-07,5220.0,5370.0,5220.0,5370.0,5294.970703125,3900
2019-01-08,5270.0,5380.0,5250.0,5330.0,5255.52978515625,4800
2019-01-09,5270.0,5390.0,5270.0,5380.0,5304.8310546875,3400
2019-01-10,5460.0,5690.0,5400.0,5530.0,5452.7353515625,7400
2019-01-11,5540.0,5670.0,5540.0,5570.0,5492.1767578125,3000
2019-01-15,5550.0,5640.0,5550.0,5610.0,5531.6171875,2000
2019-01-16,5610.0,5740.0,5610.0,5630.0,5551.337890625,5700
2019-01-17,5730.0,5750.0,5640.0,5670.0,5590.77978515625,3500
2019-01-18,5670.0,5700.0,5600.0,5700.0,5620.35986328125,3400
2019-01-21,5700.0,5700.0,5530.0,5660.0,5580.91943359375,3900
2019-01-22,5560.0,5640.0,5540.0,5600.0,5521.75732421875,3300
2019-01-23,5500.0,5550.0,5460.0,5460.0,5383.712890625,2600
2019-01-24,5470.0,5470.0,5300.0,5320.0,5245.66943359375,2900
2019-01-25,5420.0,5420.0,5140.0,5220.0,5147.06689453125,6800
2019-01-28,5290.0,5390.0,5150.0,5390.0,5314.69140625,4800
2019-01-29,5210.0,5580.0,5210.0,5520.0,5442.87548828125,5800
2019-01-30,5700.0,5700.0,5510.0,5530.0,5452.7353515625,6900
2019-01-31,5530.0,5530.0,5290.0,5380.0,5304.8310546875,3700
2019-02-01,5480.0,5540.0,5390.0,5520.0,5442.87548828125,5000
2019-02-04,5520.0,5550.0,5250.0,5300.0,5225.94873046875,7600
2019-02-05,5350.0,5520.0,5350.0,5470.0,5393.5732421875,3300
2019-02-06,5510.0,5520.0,5490.0,5520.0,5442.87548828125,1200
2019-02-07,5480.0,5480.0,5410.0,5460.0,5383.712890625,1800
2019-02-08,5370.0,5440.0,5360.0,5390.0,5314.69140625,4500
2019-02-12,5400.0,5500.0,5400.0,5460.0,5383.712890625,3800
2019-02-13,5430.0,5500.0,5430.0,5480.0,5403.43408203125,4500
2019-02-14,5490.0,5590.0,5470.0,5580.0,5502.03662109375,4500
2019-02-15,5540.0,5590.0,5520.0,5590.0,5511.89697265625,2000
2019-02-18,5600.0,5620.0,5560.0,5560.0,5482.31591796875,5000
2019-02-19,5580.0,5580.0,5490.0,5490.0,5413.29443359375,3000
2019-02-20,5490.0,5580.0,5490.0,5550.0,5472.4560546875,1800
2019-02-21,5550.0,5650.0,5550.0,5650.0,5571.05859375,3200
2019-02-22,5660.0,5660.0,5540.0,5560.0,5482.31591796875,3000
2019-02-25,5560.0,5580.0,5510.0,5550.0,5472.4560546875,2500
2019-02-26,5580.0,5580.0,5510.0,5550.0,5472.4560546875,2400
2019-02-27,5550.0,5650.0,5550.0,5600.0,5521.75732421875,6400
2019-02-28,5600.0,5710.0,5590.0,5600.0,5521.75732421875,4300
2019-03-01,5590.0,5690.0,5590.0,5680.0,5600.6396484375,2400
2019-03-04,5700.0,5860.0,5700.0,5830.0,5748.5439453125,7200
2019-03-05,5790.0,5950.0,5780.0,5870.0,5787.98486328125,6100
2019-03-06,5820.0,5890.0,5760.0,5760.0,5679.52197265625,4800
2019-03-07,5660.0,5800.0,5660.0,5790.0,5709.10205078125,4800
2019-03-08,5700.0,5730.0,5650.0,5660.0,5580.91943359375,5700
2019-03-11,5610.0,5680.0,5580.0,5590.0,5511.89697265625,3100
2019-03-12,5690.0,5750.0,5690.0,5690.0,5610.5,2300
2019-03-13,5690.0,5690.0,5690.0,5690.0,5610.5,0
2019-03-14,5720.0,5780.0,5720.0,5740.0,5659.80126953125,1900
2019-03-15,5780.0,5960.0,5780.0,5890.0,5807.70556640625,11000
2019-03-18,5890.0,6020.0,5890.0,6000.0,5916.16845703125,11400
2019-03-19,6010.0,6070.0,5960.0,6070.0,5985.1904296875,7500
2019-03-20,6090.0,6100.0,6020.0,6060.0,5975.330078125,11600
2019-03-22,6010.0,6100.0,5990.0,6100.0,6014.77099609375,10600
