Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,2700.0,2803.0,2683.0,2793.0,2369.369140625,80500
2019-01-07,2828.0,2857.0,2808.0,2848.0,2416.027099609375,32300
2019-01-08,2880.0,2909.0,2850.0,2894.0,2455.0498046875,28000
2019-01-09,2894.0,2926.0,2861.0,2915.0,2472.86474609375,24500
2019-01-10,2898.0,2956.0,2874.0,2947.0,2500.01123046875,40400
2019-01-11,2944.0,2944.0,2871.0,2913.0,2471.16796875,28000
2019-01-15,2863.0,2896.0,2863.0,2890.0,2451.65673828125,26500
2019-01-16,2890.0,2923.0,2882.0,2900.0,2460.139892578125,34800
2019-01-17,2901.0,2952.0,2898.0,2927.0,2483.044677734375,19100
2019-01-18,2916.0,3050.0,2916.0,3020.0,2561.938720703125,32500
2019-01-21,3090.0,3105.0,3020.0,3040.0,2578.9052734375,34100
2019-01-22,3040.0,3040.0,3000.0,3020.0,2561.938720703125,7800
2019-01-23,2989.0,3035.0,2975.0,3005.0,2549.2138671875,14100
2019-01-24,2999.0,2999.0,2962.0,2980.0,2528.005859375,9400
2019-01-25,2981.0,3020.0,2967.0,2973.0,2522.067626953125,9800
2019-01-28,2988.0,2988.0,2948.0,2954.0,2505.949462890625,7700
2019-01-29,2954.0,2972.0,2948.0,2972.0,2521.21923828125,6200
2019-01-30,2982.0,2982.0,2945.0,2949.0,2501.7080078125,12500
2019-01-31,2953.0,2979.0,2911.0,2964.0,2514.4326171875,18200
2019-02-01,2958.0,2964.0,2932.0,2940.0,2494.072998046875,10600
2019-02-04,2911.0,3055.0,2911.0,3010.0,2553.455322265625,15600
2019-02-05,3005.0,3025.0,2984.0,3020.0,2561.938720703125,11500
2019-02-06,3015.0,3045.0,2996.0,3015.0,2557.697021484375,17000
2019-02-07,3035.0,3065.0,2964.0,2964.0,2514.4326171875,29700
2019-02-08,2888.0,2888.0,2544.0,2571.0,2181.041015625,90100
2019-02-12,2546.0,2620.0,2540.0,2553.0,2165.771240234375,53200
2019-02-13,2556.0,2595.0,2541.0,2594.0,2200.552734375,31200
2019-02-14,2597.0,2773.0,2597.0,2702.0,2292.171630859375,50800
2019-02-15,2647.0,2653.0,2601.0,2627.0,2228.547607421875,14400
2019-02-18,2627.0,2666.0,2627.0,2647.0,2245.51416015625,7500
2019-02-19,2647.0,2655.0,2620.0,2631.0,2231.940673828125,7900
2019-02-20,2652.0,2661.0,2626.0,2661.0,2257.390380859375,19300
2019-02-21,2647.0,2666.0,2629.0,2656.0,2253.148681640625,22000
2019-02-22,2633.0,2655.0,2609.0,2649.0,2247.210693359375,13900
2019-02-25,2638.0,2690.0,2637.0,2686.0,2278.5986328125,15600
2019-02-26,2692.0,2703.0,2674.0,2700.0,2290.47509765625,14500
2019-02-27,2700.0,2732.0,2681.0,2700.0,2290.47509765625,19400
2019-02-28,2700.0,2720.0,2682.0,2703.0,2293.02001953125,10900
2019-03-01,2701.0,2717.0,2701.0,2710.0,2298.958251953125,11700
2019-03-04,2710.0,2730.0,2682.0,2718.0,2305.744873046875,17100
2019-03-05,2676.0,2708.0,2663.0,2698.0,2288.7783203125,16400
2019-03-06,2681.0,2694.0,2664.0,2677.0,2270.963623046875,17100
2019-03-07,2653.0,2695.0,2632.0,2693.0,2284.536865234375,18100
2019-03-08,2633.0,2660.0,2620.0,2638.0,2237.879150390625,27000
2019-03-11,2624.0,2630.0,2575.0,2612.0,2215.822509765625,12900
2019-03-12,2639.0,2639.0,2612.0,2627.0,2228.547607421875,7400
2019-03-13,2621.0,2644.0,2605.0,2620.0,2222.609130859375,9500
2019-03-14,2640.0,2640.0,2579.0,2588.0,2195.462890625,11100
2019-03-15,2584.0,2606.0,2552.0,2553.0,2165.771240234375,18600
2019-03-18,2550.0,2551.0,2477.0,2533.0,2148.804931640625,25000
2019-03-19,2529.0,2625.0,2520.0,2600.0,2205.642578125,26800
2019-03-20,2579.0,2620.0,2540.0,2578.0,2186.9794921875,36200
2019-03-22,2578.0,2625.0,2578.0,2618.0,2220.91259765625,22200
2019-03-25,2590.0,2599.0,2550.0,2583.0,2191.22119140625,24300
2019-03-26,2627.0,2635.0,2584.0,2621.0,2223.45751953125,61600
2019-03-27,2462.0,2566.0,2440.0,2558.0,2304.539794921875,49300
2019-03-28,2542.0,2548.0,2501.0,2507.0,2258.593017578125,36200
2019-03-29,2513.0,2524.0,2454.0,2460.0,2216.25,45300
2019-04-01,2466.0,2512.0,2457.0,2505.0,2256.791259765625,16100
2019-04-02,2528.0,2583.0,2517.0,2522.0,2272.10693359375,20900
2019-04-03,2499.0,2499.0,2425.0,2477.0,2231.5654296875,23100
2019-04-04,2479.0,2516.0,2470.0,2505.0,2256.791259765625,11200
2019-04-05,2494.0,2511.0,2485.0,2507.0,2258.593017578125,8400
2019-04-08,2505.0,2508.0,2452.0,2460.0,2216.25,13800
2019-04-09,2459.0,2459.0,2399.0,2399.0,2161.294189453125,16000
2019-04-10,2399.0,2399.0,2300.0,2319.0,2089.22119140625,39800
2019-04-11,2311.0,2320.0,2252.0,2288.0,2061.292724609375,32100
2019-04-12,2300.0,2301.0,2231.0,2233.0,2011.742431640625,41000
2019-04-15,2239.0,2318.0,2239.0,2318.0,2088.320068359375,43300
2019-04-16,2305.0,2399.0,2280.0,2396.0,2158.591552734375,32400
2019-04-17,2370.0,2401.0,2316.0,2350.0,2117.1494140625,53400
2019-04-18,2380.0,2380.0,2323.0,2350.0,2117.1494140625,27300
2019-04-19,2360.0,2381.0,2351.0,2365.0,2130.663330078125,14600
2019-04-22,2380.0,2400.0,2335.0,2382.0,2145.978759765625,18600
2019-04-23,2382.0,2425.0,2379.0,2423.0,2182.916259765625,34100
2019-04-24,2415.0,2428.0,2390.0,2415.0,2175.708984375,27700
2019-04-25,2385.0,2464.0,2385.0,2459.0,2215.34912109375,30000
2019-04-26,2433.0,2475.0,2417.0,2464.0,2219.853759765625,19000
2019-05-07,2472.0,2472.0,2415.0,2432.0,2191.0244140625,40400
2019-05-08,2429.0,2429.0,2330.0,2353.0,2119.852294921875,42700
2019-05-09,2353.0,2373.0,2317.0,2333.0,2101.833984375,24300
2019-05-10,2325.0,2388.0,2312.0,2330.0,2099.13134765625,31200
2019-05-13,2830.0,2830.0,2830.0,2830.0,2549.588623046875,80700
2019-05-14,2950.0,3330.0,2932.0,3330.0,3000.0458984375,618300
2019-05-15,3380.0,3460.0,3300.0,3455.0,3112.66015625,501700
2019-05-16,3400.0,3485.0,3365.0,3460.0,3117.164794921875,189100
2019-05-17,3435.0,3450.0,3385.0,3415.0,3076.623779296875,119400
2019-05-20,3375.0,3455.0,3320.0,3420.0,3081.128173828125,155900
2019-05-21,3410.0,3745.0,3395.0,3695.0,3328.879638671875,459800
2019-05-22,3705.0,3820.0,3640.0,3795.0,3418.97119140625,352100
2019-05-23,3810.0,3870.0,3760.0,3805.0,3427.98046875,162300
2019-05-24,3820.0,3875.0,3775.0,3850.0,3468.521484375,100200
2019-05-27,3835.0,3855.0,3685.0,3710.0,3342.3935546875,107400
2019-05-28,3710.0,3710.0,3570.0,3610.0,3252.302001953125,140300
2019-05-29,3565.0,3670.0,3555.0,3605.0,3247.79736328125,139300
2019-05-30,3620.0,3620.0,3550.0,3570.0,3216.265380859375,86900
2019-05-31,3555.0,3560.0,3500.0,3515.0,3166.715087890625,82300
2019-06-03,3480.0,3565.0,3445.0,3535.0,3184.7333984375,90800
2019-06-04,3535.0,3565.0,3515.0,3565.0,3211.7607421875,51700
2019-06-05,3585.0,3635.0,3585.0,3605.0,3247.79736328125,47100
2019-06-06,3605.0,3610.0,3525.0,3525.0,3175.724365234375,46900
2019-06-07,3530.0,3605.0,3485.0,3600.0,3243.29296875,49800
2019-06-10,3610.0,3625.0,3555.0,3560.0,3207.256103515625,39000
2019-06-11,3590.0,3590.0,3490.0,3525.0,3175.724365234375,54000
2019-06-12,3535.0,3615.0,3520.0,3565.0,3211.7607421875,60600
2019-06-13,3530.0,3545.0,3490.0,3510.0,3162.21044921875,48600
2019-06-14,3510.0,3520.0,3480.0,3500.0,3153.201416015625,66500
2019-06-17,3495.0,3505.0,3455.0,3485.0,3139.687744140625,40600
2019-06-18,3465.0,3515.0,3440.0,3445.0,3103.651123046875,45600
2019-06-19,3490.0,3530.0,3425.0,3440.0,3099.146484375,56300
2019-06-20,3440.0,3455.0,3410.0,3445.0,3103.651123046875,47600
2019-06-21,3445.0,3480.0,3405.0,3410.0,3072.119140625,65400
2019-06-24,3410.0,3460.0,3405.0,3450.0,3108.155517578125,51000
2019-06-25,3435.0,3455.0,3410.0,3435.0,3094.641845703125,32400
2019-06-26,3420.0,3430.0,3380.0,3395.0,3058.605224609375,40800
2019-06-27,3395.0,3490.0,3395.0,3490.0,3144.192138671875,62000
