Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,4640.0,4685.0,4590.0,4675.0,4314.25,731700
2019-01-07,4820.0,4870.0,4785.0,4805.0,4434.21826171875,585800
2019-01-08,4800.0,4800.0,4715.0,4735.0,4369.61962890625,806300
2019-01-09,4800.0,4810.0,4705.0,4750.0,4383.46240234375,731500
2019-01-10,4745.0,4845.0,4720.0,4805.0,4434.21826171875,854700
2019-01-11,4825.0,4850.0,4750.0,4815.0,4443.4462890625,811500
2019-01-15,4855.0,4955.0,4815.0,4915.0,4535.73046875,1025600
2019-01-16,4970.0,4985.0,4790.0,4815.0,4443.4462890625,771000
2019-01-17,4855.0,4915.0,4825.0,4850.0,4475.74560546875,591600
2019-01-18,4950.0,5030.0,4915.0,4990.0,4604.94287109375,814800
2019-01-21,5060.0,5110.0,5030.0,5070.0,4678.76953125,648600
2019-01-22,5130.0,5170.0,5070.0,5130.0,4734.1396484375,702700
2019-01-23,5110.0,5130.0,5050.0,5060.0,4669.541015625,525600
2019-01-24,5080.0,5110.0,5050.0,5110.0,4715.6826171875,512700
2019-01-25,5060.0,5110.0,5030.0,5110.0,4715.6826171875,807500
2019-01-28,5120.0,5130.0,5030.0,5050.0,4660.3125,446200
2019-01-29,5040.0,5110.0,5020.0,5090.0,4697.2255859375,585300
2019-01-30,5090.0,5130.0,5080.0,5120.0,4724.9111328125,746600
2019-01-31,5170.0,5220.0,5080.0,5110.0,4715.6826171875,752600
2019-02-01,5100.0,5180.0,5100.0,5150.0,4752.59619140625,586800
2019-02-04,5160.0,5200.0,5130.0,5200.0,4798.73779296875,539400
2019-02-05,5190.0,5200.0,5110.0,5140.0,4743.36767578125,437100
2019-02-06,5140.0,5160.0,5090.0,5120.0,4724.9111328125,499500
2019-02-07,5080.0,5140.0,4815.0,4850.0,4475.74560546875,1279600
2019-02-08,4820.0,5020.0,4790.0,4935.0,4554.1875,1370700
2019-02-12,4880.0,4945.0,4825.0,4880.0,4503.4306640625,837600
2019-02-13,4885.0,4910.0,4825.0,4870.0,4494.2021484375,749900
2019-02-14,5000.0,5040.0,4975.0,5000.0,4614.1708984375,931200
2019-02-15,4960.0,4985.0,4910.0,4940.0,4558.80029296875,626400
2019-02-18,5010.0,5020.0,4955.0,4970.0,4586.486328125,636900
2019-02-19,4965.0,5020.0,4935.0,5010.0,4623.39892578125,770000
2019-02-20,5000.0,5070.0,4990.0,5030.0,4641.85595703125,593400
2019-02-21,5030.0,5090.0,5010.0,5040.0,4651.083984375,448900
2019-02-22,5040.0,5110.0,5010.0,5090.0,4697.2255859375,438000
2019-02-25,5100.0,5150.0,5100.0,5110.0,4715.6826171875,429100
2019-02-26,5110.0,5140.0,5090.0,5140.0,4743.36767578125,562900
2019-02-27,5190.0,5310.0,5190.0,5300.0,4891.02099609375,1122700
2019-02-28,5250.0,5300.0,5230.0,5260.0,4854.10791015625,728900
2019-03-01,5290.0,5300.0,5220.0,5280.0,4872.564453125,483600
2019-03-04,5330.0,5330.0,5240.0,5290.0,4881.79248046875,422800
2019-03-05,5260.0,5320.0,5250.0,5310.0,4900.24951171875,372100
2019-03-06,5290.0,5310.0,5240.0,5250.0,4844.8798828125,495100
2019-03-07,5180.0,5260.0,5160.0,5220.0,4817.19384765625,658500
2019-03-08,5160.0,5230.0,5140.0,5150.0,4752.59619140625,846300
2019-03-11,5120.0,5170.0,5120.0,5160.0,4761.82373046875,233300
2019-03-12,5170.0,5230.0,5160.0,5170.0,4771.052734375,260900
2019-03-13,5190.0,5230.0,5130.0,5140.0,4743.36767578125,184300
2019-03-14,5220.0,5240.0,5190.0,5210.0,4807.96630859375,252400
2019-03-15,5200.0,5220.0,5170.0,5190.0,4789.509765625,717700
2019-03-18,5230.0,5250.0,5190.0,5210.0,4807.96630859375,206700
2019-03-19,5240.0,5250.0,5170.0,5200.0,4798.73779296875,197300
2019-03-20,5170.0,5210.0,5150.0,5190.0,4789.509765625,418200
2019-03-22,5250.0,5270.0,5210.0,5250.0,4844.8798828125,486400
2019-03-25,5160.0,5160.0,5030.0,5060.0,4669.541015625,351400
2019-03-26,5140.0,5290.0,5120.0,5260.0,4854.10791015625,429400
2019-03-27,5250.0,5270.0,5210.0,5250.0,4910.224609375,325500
2019-03-28,5210.0,5210.0,5100.0,5110.0,4779.28515625,292600
2019-03-29,5120.0,5160.0,5090.0,5140.0,4807.34375,388800
2019-04-01,5170.0,5200.0,5130.0,5170.0,4835.40185546875,402600
2019-04-02,5210.0,5210.0,5060.0,5070.0,4741.8740234375,408900
2019-04-03,5050.0,5050.0,4950.0,5030.0,4704.462890625,375400
2019-04-04,4985.0,5010.0,4955.0,4955.0,4634.31640625,342700
2019-04-05,4980.0,5010.0,4935.0,4965.0,4643.66943359375,496200
2019-04-08,4985.0,4995.0,4920.0,4930.0,4610.93505859375,215200
2019-04-09,4870.0,4870.0,4820.0,4835.0,4522.0830078125,366100
