Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,358.0,368.0,356.0,360.0,359.19647216796875,85100
2019-01-07,375.0,384.0,371.0,377.0,376.15850830078125,84400
2019-01-08,377.0,381.0,372.0,377.0,376.15850830078125,76400
2019-01-09,379.0,382.0,373.0,375.0,374.1629638671875,49600
2019-01-10,376.0,385.0,374.0,381.0,380.14959716796875,102100
2019-01-11,384.0,389.0,377.0,377.0,376.15850830078125,45700
2019-01-15,376.0,384.0,367.0,380.0,379.1518249511719,52600
2019-01-16,380.0,386.0,375.0,377.0,376.15850830078125,62200
2019-01-17,378.0,388.0,376.0,384.0,383.14288330078125,68500
2019-01-18,389.0,398.0,387.0,395.0,394.1183166503906,65400
2019-01-21,396.0,398.0,377.0,377.0,376.15850830078125,119600
2019-01-22,378.0,383.0,372.0,372.0,371.1696472167969,63800
2019-01-23,366.0,375.0,359.0,374.0,373.1651916503906,62800
2019-01-24,374.0,375.0,364.0,374.0,373.1651916503906,42100
2019-01-25,373.0,380.0,370.0,376.0,375.1607360839844,62100
2019-01-28,375.0,378.0,367.0,369.0,368.1763610839844,46200
2019-01-29,366.0,368.0,354.0,368.0,367.1785888671875,57100
2019-01-30,370.0,370.0,355.0,355.0,354.2076416015625,72900
2019-01-31,357.0,371.0,357.0,370.0,369.17413330078125,48900
2019-02-01,366.0,374.0,361.0,374.0,373.1651916503906,51200
2019-02-04,378.0,386.0,375.0,382.0,381.1473693847656,58000
2019-02-05,378.0,386.0,373.0,377.0,376.15850830078125,102200
2019-02-06,377.0,379.0,373.0,379.0,378.154052734375,30700
2019-02-07,379.0,379.0,364.0,366.0,365.1830749511719,47600
2019-02-08,360.0,361.0,352.0,357.0,356.2031555175781,61200
2019-02-12,359.0,391.0,359.0,379.0,378.154052734375,109200
2019-02-13,387.0,392.0,379.0,386.0,385.138427734375,102600
2019-02-14,410.0,414.0,372.0,381.0,380.14959716796875,152200
2019-02-15,380.0,446.0,380.0,415.0,414.0736999511719,468400
2019-02-18,407.0,417.0,392.0,395.0,394.1183166503906,249400
2019-02-19,398.0,414.0,392.0,411.0,410.0826110839844,107300
2019-02-20,414.0,426.0,411.0,421.0,420.060302734375,74300
2019-02-21,427.0,427.0,405.0,410.0,409.0848693847656,129600
2019-02-22,406.0,406.0,396.0,400.0,399.1071472167969,109200
2019-02-25,405.0,422.0,400.0,417.0,416.0692138671875,74800
2019-02-26,422.0,422.0,401.0,407.0,406.091552734375,75100
2019-02-27,408.0,474.0,406.0,458.0,456.97772216796875,563300
2019-02-28,457.0,467.0,452.0,456.0,454.982177734375,267600
2019-03-01,456.0,463.0,447.0,461.0,459.97100830078125,148700
2019-03-04,469.0,501.0,468.0,492.0,490.9018249511719,291300
2019-03-05,488.0,515.0,481.0,484.0,482.919677734375,279700
2019-03-06,486.0,499.0,468.0,497.0,495.8906555175781,162100
2019-03-07,490.0,501.0,479.0,483.0,481.9219055175781,138600
2019-03-08,475.0,491.0,475.0,476.0,474.93756103515625,156200
2019-03-11,479.0,486.0,471.0,476.0,474.93756103515625,75200
