Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,6890.0,7090.0,6880.0,7050.0,6171.10107421875,359800
2019-01-07,7260.0,7300.0,7190.0,7240.0,6337.41455078125,302200
2019-01-08,7280.0,7470.0,7250.0,7410.0,6486.22119140625,338100
2019-01-09,7610.0,7760.0,7600.0,7700.0,6740.06787109375,474400
2019-01-10,7610.0,7630.0,7530.0,7590.0,6643.78125,249100
2019-01-11,7630.0,7670.0,7520.0,7550.0,6608.767578125,257200
2019-01-15,7480.0,7610.0,7450.0,7580.0,6635.02734375,210700
2019-01-16,7550.0,7610.0,7510.0,7570.0,6626.2744140625,242200
2019-01-17,7680.0,7730.0,7580.0,7640.0,6687.5478515625,173800
2019-01-18,7600.0,7740.0,7560.0,7710.0,6748.8212890625,158300
2019-01-21,7800.0,7840.0,7750.0,7760.0,6792.58740234375,172700
2019-01-22,7820.0,7950.0,7700.0,7750.0,6783.83447265625,168800
2019-01-23,7620.0,7730.0,7580.0,7640.0,6687.5478515625,131700
2019-01-24,7620.0,7700.0,7590.0,7700.0,6740.06787109375,110700
2019-01-25,7710.0,7830.0,7670.0,7800.0,6827.60107421875,227800
2019-01-28,7810.0,7810.0,7640.0,7650.0,6696.30126953125,175100
2019-01-29,7570.0,7680.0,7540.0,7680.0,6722.56103515625,263400
2019-01-30,7830.0,7950.0,7730.0,7810.0,6836.3544921875,1031300
2019-01-31,7940.0,8060.0,7880.0,7920.0,6932.64111328125,425700
2019-02-01,7830.0,7940.0,7810.0,7910.0,6923.8876953125,173800
2019-02-04,8000.0,8140.0,7980.0,8090.0,7081.44775390625,122100
2019-02-05,8170.0,8210.0,8060.0,8090.0,7081.44775390625,151800
2019-02-06,8180.0,8240.0,8110.0,8200.0,7177.73486328125,143200
2019-02-07,8130.0,8130.0,7980.0,8070.0,7063.94091796875,116500
2019-02-08,7940.0,8050.0,7930.0,8020.0,7020.17431640625,96800
2019-02-12,8030.0,8190.0,8030.0,8190.0,7168.98095703125,145600
2019-02-13,8220.0,8240.0,8110.0,8160.0,7142.72119140625,163100
