Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,264900.0,265100.0,261100.0,261300.0,228895.9375,998
2019-01-07,264400.0,265600.0,263500.0,264000.0,231261.09375,1291
2019-01-08,263800.0,269800.0,263400.0,268800.0,235465.84375,2241
2019-01-09,268800.0,269400.0,266100.0,268300.0,235027.84375,1406
2019-01-10,268800.0,273400.0,268800.0,272500.0,238707.0,2215
2019-01-11,272400.0,272500.0,270900.0,272300.0,238531.8125,914
2019-01-15,272500.0,275800.0,272400.0,273000.0,239145.015625,2414
2019-01-16,273100.0,275800.0,273100.0,275600.0,241422.5625,1171
2019-01-17,275600.0,275600.0,273400.0,273900.0,239933.390625,783
2019-01-18,273000.0,275700.0,272300.0,273200.0,239320.203125,833
2019-01-21,273200.0,273200.0,269600.0,270400.0,236867.453125,774
2019-01-22,270500.0,271100.0,268900.0,269600.0,236166.640625,803
2019-01-23,269600.0,269600.0,266300.0,266300.0,233275.875,1396
2019-01-24,266300.0,270500.0,266200.0,269900.0,236429.4375,828
2019-01-25,270100.0,272200.0,269100.0,271200.0,237568.234375,875
2019-01-28,271000.0,272600.0,270800.0,272500.0,238707.0,473
2019-01-29,272500.0,274900.0,271300.0,274800.0,240721.796875,1259
2019-01-30,275000.0,277700.0,274800.0,276100.0,241860.546875,1223
2019-01-31,277500.0,278600.0,275600.0,276600.0,242298.578125,1013
2019-02-01,276600.0,279300.0,276200.0,277900.0,243437.34375,709
2019-02-04,278500.0,279200.0,277600.0,278200.0,243700.125,592
2019-02-05,278300.0,278700.0,277300.0,277800.0,243349.765625,691
2019-02-06,278000.0,279100.0,277800.0,277800.0,243349.765625,557
2019-02-07,277800.0,278500.0,275200.0,276000.0,241772.96875,914
2019-02-08,276000.0,278000.0,273500.0,276500.0,242210.984375,1292
2019-02-12,276400.0,276900.0,273300.0,274600.0,240546.578125,1087
2019-02-13,274800.0,275800.0,273800.0,273800.0,239845.78125,528
2019-02-14,273300.0,274200.0,271600.0,273100.0,239232.609375,986
2019-02-15,273100.0,273100.0,270300.0,272100.0,238356.609375,980
2019-02-18,272100.0,272400.0,270500.0,270500.0,236955.046875,864
2019-02-19,270600.0,271700.0,269700.0,271500.0,237831.015625,644
2019-02-20,271200.0,273700.0,271100.0,273400.0,239495.421875,563
2019-02-21,274000.0,274200.0,272700.0,273800.0,239845.78125,736
2019-02-22,274200.0,276500.0,273800.0,276400.0,242123.375,881
2019-02-25,276000.0,278000.0,275000.0,277000.0,242648.96875,1866
