Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,1381.0,1393.0,1356.0,1386.0,1304.2127685546875,9437100
2019-01-07,1455.5,1463.5,1435.0,1455.5,1369.611572265625,7416300
2019-01-08,1472.0,1486.5,1451.5,1483.0,1395.4888916015625,7945500
2019-01-09,1510.5,1554.0,1510.0,1523.5,1433.598876953125,8301800
2019-01-10,1509.5,1513.5,1490.0,1503.5,1414.7791748046875,5621500
2019-01-11,1522.5,1524.0,1495.5,1520.0,1430.3055419921875,7555100
2019-01-15,1510.0,1549.5,1504.0,1543.0,1451.9482421875,7590000
2019-01-16,1554.0,1555.0,1517.0,1536.5,1445.831787109375,5615200
2019-01-17,1528.5,1546.0,1516.0,1538.0,1447.243408203125,4030400
2019-01-18,1554.0,1571.0,1552.5,1562.0,1469.8271484375,4736700
2019-01-21,1582.5,1583.0,1554.0,1558.5,1466.5335693359375,3408200
2019-01-22,1561.0,1564.0,1543.5,1558.5,1466.5335693359375,4561800
2019-01-23,1547.5,1554.0,1523.5,1551.0,1459.4761962890625,4918300
2019-01-24,1528.5,1571.5,1526.5,1569.0,1476.4140625,7430200
2019-01-25,1549.0,1569.0,1528.0,1533.0,1442.538330078125,6608100
2019-01-28,1533.0,1539.0,1521.5,1529.0,1438.7744140625,3584800
2019-01-29,1526.5,1544.5,1506.5,1541.5,1450.536865234375,5432300
2019-01-30,1539.0,1556.5,1522.5,1548.0,1456.6531982421875,7193000
2019-01-31,1554.0,1626.0,1534.0,1609.5,1514.524169921875,10470700
2019-02-01,1610.0,1692.5,1609.0,1692.5,1592.6263427734375,10051700
2019-02-04,1684.0,1750.5,1680.5,1750.0,1646.733154296875,8601600
2019-02-05,1740.0,1741.5,1668.0,1668.0,1569.572021484375,10997000
2019-02-06,1668.0,1705.0,1665.0,1674.5,1575.6885986328125,8608500
2019-02-07,1657.0,1671.5,1632.5,1661.0,1562.9852294921875,6999100
2019-02-08,1605.0,1644.0,1602.0,1618.0,1522.5224609375,10332400
2019-02-12,1640.0,1682.5,1636.0,1672.0,1573.3360595703125,7251500
2019-02-13,1672.0,1684.5,1658.5,1663.0,1564.8670654296875,7313000
2019-02-14,1658.5,1688.0,1654.0,1676.0,1577.0999755859375,5438900
2019-02-15,1653.5,1684.5,1647.5,1678.0,1578.9820556640625,6494800
2019-02-18,1706.5,1715.5,1681.0,1689.5,1589.80322265625,5157800
2019-02-19,1688.5,1702.0,1676.0,1689.0,1589.332763671875,5544800
2019-02-20,1699.5,1711.5,1696.5,1707.0,1606.270751953125,6720600
2019-02-21,1691.5,1709.5,1685.5,1688.5,1588.8623046875,7025700
2019-02-22,1688.0,1709.0,1687.5,1703.0,1602.5069580078125,5289700
2019-02-25,1703.0,1707.0,1682.5,1686.5,1586.980224609375,6048100
2019-02-26,1687.5,1710.5,1687.0,1707.5,1606.7412109375,5932200
2019-02-27,1718.5,1745.5,1718.0,1734.5,1632.1480712890625,7886300
2019-02-28,1731.0,1740.0,1716.0,1718.5,1617.092041015625,8654800
2019-03-01,1726.5,1748.5,1724.5,1742.5,1639.6759033203125,5531900
2019-03-04,1767.5,1769.5,1750.0,1762.0,1658.0252685546875,4907300
