Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,166600.0,168000.0,164500.0,165200.0,145765.4375,2411
2019-01-07,165700.0,168700.0,165400.0,166000.0,146471.34375,2813
2019-01-08,166000.0,166900.0,165100.0,165100.0,145677.203125,2949
2019-01-09,166500.0,167700.0,165900.0,167000.0,147353.6875,1759
2019-01-10,166600.0,169200.0,166600.0,168100.0,148324.28125,1712
2019-01-11,168300.0,169100.0,167700.0,168100.0,148324.28125,2514
2019-01-15,167800.0,168500.0,166100.0,166700.0,147089.0,2826
2019-01-16,166700.0,167000.0,165400.0,166100.0,146559.5625,2729
2019-01-17,166300.0,167300.0,165100.0,166200.0,146647.8125,2121
2019-01-18,166200.0,166700.0,165100.0,165800.0,146294.859375,1638
2019-01-21,166000.0,166300.0,164700.0,165800.0,146294.859375,1330
2019-01-22,165700.0,166700.0,164900.0,166100.0,146559.5625,2062
2019-01-23,166100.0,167500.0,165600.0,165700.0,146206.625,2032
2019-01-24,165800.0,167000.0,165000.0,165700.0,146206.625,3407
2019-01-25,166300.0,167500.0,165800.0,167300.0,147618.390625,3158
2019-01-28,169700.0,169800.0,167500.0,167700.0,147971.328125,1459
2019-01-29,168900.0,170300.0,168600.0,170200.0,150177.234375,3298
2019-01-30,170400.0,171100.0,169200.0,169200.0,149294.875,2759
2019-01-31,170000.0,171100.0,169300.0,170000.0,150000.765625,2084
2019-02-01,170700.0,172100.0,170100.0,170600.0,150530.15625,2601
2019-02-04,172400.0,172400.0,170500.0,170500.0,150441.9375,1830
2019-02-05,171900.0,172900.0,170600.0,171200.0,151059.59375,2211
2019-02-06,171300.0,171900.0,169900.0,169900.0,149912.53125,2010
2019-02-07,170200.0,170500.0,169200.0,169400.0,149471.359375,1786
2019-02-08,170800.0,171000.0,169000.0,170400.0,150353.703125,3036
2019-02-12,170500.0,171300.0,169500.0,171300.0,151147.796875,2635
2019-02-13,171900.0,172500.0,171000.0,171900.0,151677.234375,1162
2019-02-14,172500.0,173000.0,171500.0,171500.0,151324.296875,1159
2019-02-15,171100.0,171200.0,169600.0,170400.0,150353.703125,1751
2019-02-18,171100.0,171200.0,170000.0,170000.0,150000.765625,1106
2019-02-19,170500.0,171600.0,170300.0,171300.0,151147.796875,1320
2019-02-20,170900.0,171200.0,170500.0,170700.0,150618.421875,1053
2019-02-21,170700.0,171900.0,170100.0,171200.0,151059.59375,1461
2019-02-22,171200.0,171600.0,170500.0,171300.0,151147.796875,1602
2019-02-25,171700.0,172800.0,170600.0,172600.0,152294.890625,2248
2019-02-26,170300.0,170300.0,168700.0,169900.0,153184.78125,2288
2019-02-27,170300.0,171500.0,169800.0,170700.0,153906.0625,2257
2019-02-28,170700.0,170800.0,169300.0,169300.0,152643.8125,2074
2019-03-01,168300.0,169400.0,167300.0,167700.0,151201.234375,2392
2019-03-04,167900.0,168300.0,166800.0,167500.0,151020.921875,1717
2019-03-05,167600.0,167900.0,166600.0,167500.0,151020.921875,1459
2019-03-06,167500.0,168000.0,167000.0,167500.0,151020.921875,1085
2019-03-07,167400.0,167900.0,167200.0,167800.0,151291.390625,757
2019-03-08,166400.0,167700.0,165800.0,166000.0,149668.484375,2109
2019-03-11,166600.0,166600.0,165500.0,165900.0,149578.328125,761
2019-03-12,166200.0,167400.0,166200.0,167000.0,150570.109375,876
2019-03-13,166500.0,166800.0,165900.0,165900.0,149578.328125,548
2019-03-14,166500.0,166800.0,165700.0,166800.0,150389.765625,839
2019-03-15,167600.0,168200.0,167400.0,167600.0,151111.078125,1930
2019-03-18,167700.0,168500.0,167400.0,168200.0,151652.03125,684
2019-03-19,167600.0,168400.0,167300.0,167900.0,151381.5625,1224
2019-03-20,168200.0,169100.0,167200.0,168500.0,151922.515625,1396
2019-03-22,168000.0,169200.0,168000.0,168400.0,151832.359375,1258
2019-03-25,168400.0,168800.0,167700.0,168500.0,151922.515625,1032
2019-03-26,168600.0,169800.0,167800.0,168900.0,152283.15625,816
2019-03-27,169500.0,172400.0,169300.0,172200.0,155258.5,1033
2019-03-28,172100.0,172100.0,170800.0,171300.0,154447.046875,871
2019-03-29,171100.0,173100.0,170300.0,170300.0,153545.421875,1624
2019-04-01,170800.0,171300.0,167900.0,169500.0,152824.125,1333
2019-04-02,170000.0,171000.0,168800.0,169900.0,153184.78125,1119
2019-04-03,170500.0,170600.0,168900.0,169900.0,153184.78125,1001
2019-04-04,169900.0,169900.0,168800.0,169300.0,152643.8125,901
2019-04-05,169300.0,170600.0,169200.0,170400.0,153635.578125,1353
2019-04-08,169700.0,169900.0,168400.0,169300.0,152643.8125,1470
2019-04-09,167700.0,168600.0,166400.0,166800.0,150389.765625,2716
2019-04-10,168700.0,168800.0,166000.0,166400.0,150029.125,1997
2019-04-11,166100.0,166300.0,165000.0,165600.0,149307.828125,2111
2019-04-12,166100.0,166100.0,164800.0,166000.0,149668.484375,2190
2019-04-15,166600.0,167600.0,165900.0,166400.0,150029.125,2720
2019-04-16,165900.0,167300.0,165700.0,167300.0,150840.578125,2284
2019-04-17,167200.0,167900.0,166400.0,167100.0,150660.265625,2428
2019-04-18,167200.0,168400.0,166800.0,168100.0,151561.875,1724
2019-04-19,168400.0,169000.0,168200.0,168600.0,152012.65625,930
2019-04-22,169500.0,171700.0,169400.0,171500.0,154627.375,1577
2019-04-23,171500.0,172200.0,171100.0,172200.0,155258.5,1614
2019-04-24,172400.0,173000.0,172000.0,172900.0,155889.640625,1687
2019-04-25,172700.0,173800.0,172700.0,173800.0,156701.109375,1374
2019-04-26,174000.0,174200.0,173200.0,173200.0,156160.125,2121
2019-05-07,173200.0,174900.0,172600.0,172900.0,155889.640625,1630
2019-05-08,172300.0,173100.0,171700.0,172100.0,155168.34375,2066
2019-05-09,171700.0,172300.0,170500.0,170700.0,153906.0625,1629
2019-05-10,170500.0,171800.0,170300.0,171300.0,154447.046875,2148
2019-05-13,170800.0,172000.0,170800.0,171200.0,154356.890625,1401
2019-05-14,170900.0,171900.0,169800.0,170900.0,154086.390625,1792
2019-05-15,170900.0,171900.0,170400.0,171100.0,154266.71875,2215
2019-05-16,171000.0,171700.0,170500.0,171300.0,154447.046875,2075
2019-05-17,171600.0,173200.0,171500.0,172300.0,155348.65625,1741
2019-05-20,172300.0,175500.0,172300.0,175400.0,158143.671875,2529
2019-05-21,175400.0,175700.0,174200.0,175100.0,157873.203125,1444
2019-05-22,175600.0,175600.0,174700.0,174900.0,157692.859375,1788
2019-05-23,174900.0,177200.0,174900.0,176200.0,158864.953125,1703
2019-05-24,176400.0,177900.0,175900.0,177400.0,159946.921875,1156
2019-05-27,177500.0,178100.0,177100.0,177100.0,159676.4375,1191
2019-05-28,176900.0,177800.0,175100.0,175100.0,157873.203125,2544
2019-05-29,175400.0,176600.0,175400.0,176500.0,159135.4375,1615
2019-05-30,176500.0,176700.0,175500.0,176500.0,159135.4375,1535
2019-05-31,175100.0,175800.0,174800.0,175000.0,157783.03125,1751
2019-06-03,173900.0,174900.0,173200.0,173400.0,156340.453125,2386
2019-06-04,173500.0,173700.0,171800.0,172300.0,155348.65625,3301
2019-06-05,172800.0,173000.0,171300.0,171700.0,154807.71875,1898
2019-06-06,172200.0,173700.0,171700.0,172900.0,155889.640625,1745
2019-06-07,173000.0,175500.0,173000.0,175000.0,157783.03125,1422
2019-06-10,176200.0,176800.0,175600.0,175700.0,158414.15625,1919
2019-06-11,175600.0,176400.0,175000.0,175500.0,158233.828125,1519
2019-06-12,174900.0,175600.0,174300.0,175000.0,157783.03125,1607
2019-06-13,175000.0,175700.0,174300.0,174700.0,157512.546875,2922
2019-06-14,174500.0,177200.0,174500.0,176400.0,159045.28125,2933
2019-06-17,176200.0,176400.0,174600.0,175100.0,157873.203125,2969
2019-06-18,175200.0,175900.0,174500.0,175100.0,157873.203125,1911
2019-06-19,174900.0,175200.0,174000.0,174200.0,157061.734375,2153
2019-06-20,174200.0,175500.0,173800.0,175100.0,157873.203125,2157
2019-06-21,175500.0,175600.0,173600.0,173700.0,156610.9375,2917
2019-06-24,173700.0,174800.0,173600.0,173800.0,156701.109375,1006
2019-06-25,174100.0,175700.0,173900.0,175600.0,158324.0,1296
2019-06-26,174600.0,175200.0,174300.0,175000.0,157783.03125,1321
2019-06-27,174800.0,175400.0,174200.0,174300.0,157151.90625,1988
2019-06-28,175000.0,175300.0,173300.0,173800.0,156701.109375,1526
2019-07-01,174700.0,175700.0,174000.0,175500.0,158233.828125,1421
