Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,566.0,668.0,561.0,645.0,645.0,2243000
2019-01-07,650.0,662.0,602.0,618.0,618.0,1408500
2019-01-08,624.0,651.0,595.0,601.0,601.0,984800
2019-01-09,602.0,612.0,560.0,567.0,567.0,1207800
2019-01-10,560.0,622.0,553.0,608.0,608.0,1022300
2019-01-11,678.0,708.0,618.0,622.0,622.0,3527500
2019-01-15,603.0,633.0,576.0,591.0,591.0,1188600
2019-01-16,586.0,620.0,577.0,604.0,604.0,777400
2019-01-17,607.0,611.0,583.0,604.0,604.0,616700
2019-01-18,601.0,657.0,596.0,648.0,648.0,1042500
2019-01-21,643.0,651.0,583.0,590.0,590.0,1136100
2019-01-22,583.0,610.0,570.0,576.0,576.0,467300
2019-01-23,574.0,580.0,561.0,562.0,562.0,361100
2019-01-24,568.0,584.0,556.0,576.0,576.0,357900
2019-01-25,580.0,581.0,563.0,565.0,565.0,227200
2019-01-28,557.0,561.0,518.0,522.0,522.0,517100
2019-01-29,523.0,545.0,517.0,544.0,544.0,276700
2019-01-30,508.0,516.0,473.0,481.0,481.0,1031400
2019-01-31,496.0,499.0,484.0,492.0,492.0,314800
2019-02-01,499.0,499.0,479.0,493.0,493.0,236700
2019-02-04,485.0,528.0,485.0,517.0,517.0,316600
2019-02-05,518.0,522.0,500.0,514.0,514.0,283500
2019-02-06,514.0,552.0,514.0,538.0,538.0,386900
2019-02-07,539.0,560.0,526.0,533.0,533.0,477800
2019-02-08,526.0,540.0,515.0,520.0,520.0,283500
2019-02-12,529.0,540.0,520.0,534.0,534.0,205300
2019-02-13,538.0,563.0,532.0,563.0,563.0,272600
2019-02-14,563.0,577.0,530.0,552.0,552.0,550300
2019-02-15,522.0,534.0,505.0,520.0,520.0,510100
2019-02-18,520.0,556.0,520.0,552.0,552.0,470600
2019-02-19,620.0,637.0,565.0,569.0,569.0,1745500
2019-02-20,569.0,609.0,569.0,604.0,604.0,631400
2019-02-21,611.0,619.0,590.0,615.0,615.0,467600
2019-02-22,608.0,608.0,590.0,596.0,596.0,262400
2019-02-25,606.0,626.0,592.0,617.0,617.0,507700
2019-02-26,615.0,620.0,584.0,587.0,587.0,460000
2019-02-27,585.0,607.0,574.0,604.0,604.0,426500
