Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,702.0,725.0,702.0,723.0,706.1207885742188,24000
2019-01-07,729.0,738.0,724.0,729.0,711.980712890625,14700
2019-01-08,730.0,738.0,730.0,733.0,715.8873291015625,14400
2019-01-09,737.0,737.0,715.0,715.0,698.3074951171875,48200
2019-01-10,680.0,696.0,665.0,670.0,654.3580932617188,116600
2019-01-11,671.0,680.0,671.0,680.0,664.1246337890625,26300
2019-01-15,682.0,683.0,673.0,676.0,660.218017578125,39400
2019-01-16,677.0,677.0,671.0,675.0,659.2413940429688,28500
2019-01-17,675.0,679.0,662.0,668.0,652.40478515625,41800
2019-01-18,671.0,674.0,668.0,672.0,656.3114624023438,26900
2019-01-21,681.0,681.0,671.0,674.0,658.2647094726562,29400
2019-01-22,676.0,677.0,654.0,662.0,646.5448608398438,86500
2019-01-23,661.0,666.0,656.0,656.0,640.6849365234375,36800
2019-01-24,659.0,662.0,658.0,661.0,645.5682373046875,13100
2019-01-25,665.0,680.0,664.0,668.0,652.40478515625,32700
2019-01-28,670.0,670.0,665.0,668.0,652.40478515625,24800
2019-01-29,665.0,667.0,663.0,664.0,648.4981689453125,24200
2019-01-30,668.0,668.0,660.0,660.0,644.591552734375,32100
2019-01-31,661.0,668.0,652.0,668.0,652.40478515625,66100
2019-02-01,663.0,663.0,655.0,655.0,639.708251953125,43600
2019-02-04,655.0,670.0,655.0,667.0,651.4281616210938,170100
2019-02-05,666.0,676.0,664.0,676.0,660.218017578125,113500
2019-02-06,677.0,677.0,670.0,676.0,660.218017578125,89600
2019-02-07,675.0,675.0,666.0,672.0,656.3114624023438,46200
2019-02-08,671.0,671.0,660.0,661.0,645.5682373046875,60700
2019-02-12,665.0,675.0,665.0,675.0,659.2413940429688,39600
2019-02-13,675.0,675.0,667.0,670.0,654.3580932617188,85700
2019-02-14,670.0,676.0,670.0,673.0,657.2880859375,101500
2019-02-15,674.0,676.0,667.0,674.0,658.2647094726562,24500
2019-02-18,676.0,684.0,676.0,682.0,666.0779418945312,34500
2019-02-19,683.0,683.0,674.0,679.0,663.1480102539062,32200
2019-02-20,684.0,684.0,678.0,684.0,668.03125,26200
2019-02-21,680.0,685.0,676.0,678.0,662.1713256835938,41800
2019-02-22,677.0,679.0,672.0,678.0,662.1713256835938,32000
2019-02-25,681.0,691.0,680.0,691.0,674.8678588867188,105500
2019-02-26,669.0,674.0,658.0,661.0,650.2734985351562,253400
2019-02-27,661.0,668.0,661.0,666.0,655.1923828125,28800
2019-02-28,663.0,666.0,662.0,662.0,651.25732421875,16800
2019-03-01,662.0,667.0,660.0,667.0,656.1762084960938,24700
2019-03-04,660.0,662.0,652.0,655.0,644.370849609375,53500
2019-03-05,653.0,657.0,651.0,656.0,645.3546752929688,20100
2019-03-06,653.0,653.0,646.0,647.0,636.500732421875,34100
