Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,3475.0,3545.0,3445.0,3520.0,3431.408203125,49800
2019-01-07,3660.0,3690.0,3505.0,3520.0,3431.408203125,37800
2019-01-08,3545.0,3615.0,3515.0,3600.0,3509.39453125,37300
2019-01-09,3605.0,3640.0,3560.0,3580.0,3489.8984375,24500
2019-01-10,3515.0,3575.0,3510.0,3550.0,3460.6533203125,21700
2019-01-11,3590.0,3590.0,3540.0,3555.0,3465.52734375,17100
2019-01-15,3485.0,3570.0,3485.0,3565.0,3475.275634765625,36300
2019-01-16,3550.0,3580.0,3500.0,3535.0,3446.03076171875,24200
2019-01-17,3550.0,3605.0,3545.0,3575.0,3485.023681640625,33800
2019-01-18,3595.0,3640.0,3560.0,3585.0,3494.77197265625,28300
2019-01-21,3625.0,3640.0,3600.0,3610.0,3519.143310546875,26800
2019-01-22,3600.0,3625.0,3540.0,3565.0,3475.275634765625,37100
2019-01-23,3530.0,3600.0,3520.0,3550.0,3460.6533203125,23700
2019-01-24,3515.0,3570.0,3515.0,3540.0,3450.905029296875,21900
2019-01-25,3510.0,3570.0,3510.0,3510.0,3421.659912109375,25600
2019-01-28,3470.0,3495.0,3425.0,3440.0,3353.421630859375,30900
2019-01-29,3425.0,3520.0,3420.0,3475.0,3387.540771484375,36400
2019-01-30,3475.0,3475.0,3280.0,3280.0,3197.448486328125,63600
2019-01-31,3325.0,3345.0,3235.0,3275.0,3192.574462890625,78000
2019-02-01,3250.0,3320.0,3235.0,3240.0,3158.45556640625,35700
2019-02-04,3245.0,3355.0,3235.0,3345.0,3260.812744140625,40200
2019-02-05,3320.0,3340.0,3295.0,3310.0,3226.693603515625,15500
2019-02-06,3310.0,3330.0,3290.0,3295.0,3212.071044921875,15500
2019-02-07,3260.0,3280.0,3230.0,3270.0,3187.7001953125,21000
2019-02-08,3215.0,3230.0,3155.0,3160.0,3080.46875,29200
2019-02-12,3200.0,3335.0,3185.0,3335.0,3251.064208984375,31400
2019-02-13,3355.0,3360.0,3275.0,3350.0,3265.686767578125,20600
2019-02-14,3345.0,3365.0,3295.0,3350.0,3265.686767578125,21500
2019-02-15,3295.0,3380.0,3260.0,3370.0,3285.183349609375,24600
2019-02-18,3440.0,3480.0,3395.0,3405.0,3319.30224609375,23000
2019-02-19,3440.0,3480.0,3390.0,3470.0,3382.666748046875,25100
2019-02-20,3465.0,3465.0,3415.0,3435.0,3348.547607421875,23700
2019-02-21,3435.0,3440.0,3385.0,3435.0,3348.547607421875,15300
2019-02-22,3390.0,3450.0,3360.0,3420.0,3333.925048828125,22900
2019-02-25,3425.0,3465.0,3395.0,3450.0,3363.170166015625,15200
2019-02-26,3475.0,3475.0,3400.0,3445.0,3358.29541015625,14900
2019-02-27,3445.0,3465.0,3415.0,3445.0,3358.29541015625,20000
2019-02-28,3430.0,3515.0,3430.0,3490.0,3402.1630859375,25000
2019-03-01,3525.0,3550.0,3490.0,3520.0,3431.408203125,23700
2019-03-04,3525.0,3530.0,3460.0,3490.0,3402.1630859375,26200
2019-03-05,3450.0,3540.0,3420.0,3535.0,3446.03076171875,29000
2019-03-06,3495.0,3500.0,3450.0,3455.0,3368.044189453125,19800
2019-03-07,3400.0,3440.0,3350.0,3390.0,3304.679931640625,38300
2019-03-08,3335.0,3365.0,3255.0,3275.0,3192.574462890625,72800
2019-03-11,3295.0,3295.0,3250.0,3270.0,3187.7001953125,19600
2019-03-12,3330.0,3435.0,3330.0,3370.0,3285.183349609375,19300
2019-03-13,3320.0,3390.0,3320.0,3375.0,3290.057373046875,12000
2019-03-14,3430.0,3475.0,3400.0,3420.0,3333.925048828125,15100
2019-03-15,3395.0,3490.0,3395.0,3445.0,3358.29541015625,32500
2019-03-18,3515.0,3545.0,3495.0,3540.0,3450.905029296875,19100
2019-03-19,3580.0,3580.0,3520.0,3525.0,3436.282470703125,12600
2019-03-20,3565.0,3580.0,3515.0,3550.0,3460.6533203125,17300
2019-03-22,3565.0,3580.0,3500.0,3565.0,3475.275634765625,42600
2019-03-25,3505.0,3525.0,3410.0,3440.0,3353.421630859375,26700
2019-03-26,3510.0,3625.0,3500.0,3595.0,3504.520751953125,25900
2019-03-27,3605.0,3620.0,3525.0,3615.0,3533.84716796875,24500
2019-03-28,3560.0,3560.0,3465.0,3475.0,3396.989990234375,17400
2019-03-29,3520.0,3530.0,3430.0,3470.0,3392.102294921875,29200
2019-04-01,3575.0,3605.0,3550.0,3550.0,3470.306396484375,28500
2019-04-02,3645.0,3645.0,3545.0,3555.0,3475.194091796875,20700
2019-04-03,3555.0,3555.0,3485.0,3540.0,3460.531005859375,17400
2019-04-04,3560.0,3600.0,3555.0,3575.0,3494.744873046875,8700
2019-04-05,3585.0,3605.0,3560.0,3595.0,3514.296142578125,17300
2019-04-08,3580.0,3580.0,3510.0,3520.0,3440.979736328125,7900
2019-04-09,3520.0,3520.0,3435.0,3435.0,3357.887939453125,15200
2019-04-10,3435.0,3435.0,3360.0,3385.0,3309.010498046875,14800
2019-04-11,3400.0,3400.0,3315.0,3370.0,3294.346923828125,15200
2019-04-12,3375.0,3390.0,3335.0,3360.0,3284.571533203125,23900
2019-04-15,3570.0,3630.0,3500.0,3535.0,3455.64306640625,123000
2019-04-16,3500.0,3550.0,3430.0,3495.0,3416.541015625,20800
2019-04-17,3490.0,3535.0,3475.0,3525.0,3445.86767578125,22500
2019-04-18,3515.0,3515.0,3420.0,3420.0,3343.224609375,24300
2019-04-19,3480.0,3480.0,3380.0,3385.0,3309.010498046875,11800
2019-04-22,3415.0,3415.0,3345.0,3375.0,3299.234619140625,15800
2019-04-23,3390.0,3410.0,3355.0,3410.0,3333.44921875,14600
2019-04-24,3420.0,3430.0,3385.0,3395.0,3318.785888671875,18800
2019-04-25,3395.0,3470.0,3385.0,3460.0,3382.326416015625,31600
2019-04-26,3410.0,3440.0,3375.0,3420.0,3343.224609375,20600
2019-05-07,3370.0,3390.0,3320.0,3340.0,3265.0205078125,27000
2019-05-08,3295.0,3350.0,3245.0,3350.0,3274.796142578125,72700
2019-05-09,3300.0,3350.0,3255.0,3335.0,3260.1328125,71100
2019-05-10,3200.0,3265.0,3035.0,3065.0,2996.1943359375,69500
2019-05-13,3090.0,3120.0,3030.0,3030.0,2961.979736328125,23600
2019-05-14,2967.0,3040.0,2950.0,3040.0,2971.755126953125,27000
2019-05-15,3040.0,3045.0,3000.0,3045.0,2976.64306640625,21400
2019-05-16,3025.0,3100.0,3005.0,3100.0,3030.408447265625,23700
2019-05-17,3160.0,3200.0,3115.0,3180.0,3108.6123046875,22600
2019-05-20,3180.0,3240.0,3150.0,3215.0,3142.82666015625,25600
2019-05-21,3180.0,3270.0,3180.0,3250.0,3177.041015625,39800
2019-05-22,3250.0,3250.0,3175.0,3195.0,3123.275634765625,22800
2019-05-23,3165.0,3185.0,3100.0,3140.0,3069.51025390625,24800
2019-05-24,3090.0,3195.0,3090.0,3195.0,3123.275634765625,22300
2019-05-27,3185.0,3195.0,3145.0,3150.0,3079.2861328125,13200
2019-05-28,3150.0,3165.0,3085.0,3135.0,3064.62255859375,29500
2019-05-29,3065.0,3090.0,3030.0,3030.0,2961.979736328125,28400
2019-05-30,3020.0,3050.0,3020.0,3040.0,2971.755126953125,19400
2019-05-31,3005.0,3025.0,2998.0,3010.0,2942.428955078125,36700
2019-06-03,2957.0,3010.0,2957.0,3010.0,2942.428955078125,18400
2019-06-04,3015.0,3055.0,3005.0,3045.0,2976.64306640625,25600
2019-06-05,3100.0,3140.0,3060.0,3125.0,3054.846923828125,34500
2019-06-06,3085.0,3100.0,3050.0,3065.0,2996.1943359375,19100
2019-06-07,3045.0,3080.0,2991.0,3080.0,3010.857421875,39400
2019-06-10,3140.0,3140.0,3095.0,3120.0,3049.959228515625,38400
2019-06-11,3120.0,3160.0,3105.0,3145.0,3074.39794921875,34300
2019-06-12,3130.0,3160.0,3115.0,3140.0,3069.51025390625,22400
2019-06-13,3090.0,3115.0,3045.0,3105.0,3035.2958984375,36100
2019-06-14,3115.0,3120.0,3085.0,3120.0,3049.959228515625,30200
2019-06-17,3105.0,3135.0,3100.0,3115.0,3045.071533203125,19200
2019-06-18,3120.0,3130.0,3065.0,3065.0,2996.1943359375,19500
2019-06-19,3095.0,3155.0,3095.0,3140.0,3069.51025390625,37400
2019-06-20,3120.0,3160.0,3120.0,3140.0,3069.51025390625,8400
2019-06-21,3160.0,3160.0,3005.0,3005.0,2937.540771484375,53200
2019-06-24,3030.0,3065.0,3010.0,3060.0,2991.30615234375,34100
2019-06-25,3080.0,3080.0,3045.0,3060.0,2991.30615234375,18600
2019-06-26,3045.0,3065.0,3010.0,3010.0,2942.428955078125,23100
2019-06-27,3020.0,3080.0,3020.0,3080.0,3010.857421875,17100
2019-06-28,3040.0,3085.0,3025.0,3030.0,2961.979736328125,27800
2019-07-01,3100.0,3165.0,3085.0,3140.0,3069.51025390625,48500
2019-07-02,3125.0,3145.0,3100.0,3130.0,3059.73486328125,20500
2019-07-03,3085.0,3110.0,3075.0,3110.0,3040.183837890625,16800
2019-07-04,3110.0,3165.0,3110.0,3130.0,3059.73486328125,17100
2019-07-05,3130.0,3160.0,3125.0,3155.0,3084.173583984375,15300
2019-07-08,3165.0,3180.0,3130.0,3135.0,3064.62255859375,25500
2019-07-09,3125.0,3150.0,3060.0,3095.0,3025.5205078125,19500
2019-07-10,3065.0,3075.0,3035.0,3040.0,2971.755126953125,30400
2019-07-11,3040.0,3060.0,3025.0,3055.0,2986.41845703125,22600
2019-07-12,3055.0,3075.0,3025.0,3035.0,2966.867431640625,19200
2019-07-16,3015.0,3030.0,3000.0,3005.0,2937.540771484375,14700
2019-07-17,3005.0,3025.0,2984.0,2989.0,2921.900390625,30700
2019-07-18,2980.0,2980.0,2910.0,2930.0,2864.224365234375,56200
2019-07-19,2931.0,2979.0,2916.0,2970.0,2903.32666015625,25400
2019-07-22,2996.0,2999.0,2948.0,2959.0,2892.573486328125,31200
2019-07-23,2950.0,3010.0,2931.0,2994.0,2926.787841796875,35400
2019-07-24,2994.0,3000.0,2971.0,2989.0,2921.900390625,29700
2019-07-25,3000.0,3010.0,2986.0,3010.0,2942.428955078125,21200
2019-07-26,2991.0,3010.0,2958.0,2999.0,2931.675537109375,16900
2019-07-29,2965.0,3040.0,2965.0,3040.0,2971.755126953125,23400
2019-07-30,3060.0,3105.0,3055.0,3105.0,3035.2958984375,26600
2019-07-31,3060.0,3090.0,3030.0,3030.0,2961.979736328125,33100
2019-08-01,3040.0,3040.0,3000.0,3025.0,2957.092041015625,19700
2019-08-02,2979.0,2979.0,2882.0,2883.0,2818.279541015625,65700
2019-08-05,2853.0,2853.0,2741.0,2742.0,2680.445068359375,59100
2019-08-06,2653.0,2695.0,2624.0,2691.0,2630.590087890625,37200
2019-08-07,2689.0,2709.0,2670.0,2698.0,2637.432861328125,26800
2019-08-08,2698.0,2722.0,2655.0,2667.0,2607.128662109375,23300
2019-08-09,2688.0,2698.0,2650.0,2664.0,2604.196044921875,24900
2019-08-13,2622.0,2623.0,2583.0,2611.0,2552.3857421875,31500
2019-08-14,2637.0,2659.0,2606.0,2639.0,2579.757080078125,20100
2019-08-15,2557.0,2625.0,2555.0,2611.0,2552.3857421875,31200
2019-08-16,2580.0,2626.0,2580.0,2619.0,2560.2060546875,17500
2019-08-19,2643.0,2653.0,2603.0,2614.0,2555.318603515625,14700
2019-08-20,2644.0,2644.0,2511.0,2537.0,2480.047119140625,58000
2019-08-21,2506.0,2513.0,2454.0,2465.0,2409.663330078125,59400
2019-08-22,2488.0,2488.0,2415.0,2468.0,2412.59619140625,87000
2019-08-23,2468.0,2505.0,2454.0,2471.0,2415.528564453125,20800
2019-08-26,2401.0,2414.0,2381.0,2406.0,2351.988037109375,44500
2019-08-27,2423.0,2469.0,2386.0,2391.0,2337.32470703125,67800
2019-08-28,2395.0,2395.0,2350.0,2367.0,2313.86328125,28800
2019-08-29,2367.0,2387.0,2333.0,2378.0,2324.6162109375,24100
2019-08-30,2390.0,2465.0,2390.0,2438.0,2383.26953125,54900
2019-09-02,2401.0,2428.0,2383.0,2384.0,2330.481689453125,20200
2019-09-03,2374.0,2415.0,2374.0,2390.0,2336.34716796875,19300
2019-09-04,2371.0,2383.0,2334.0,2336.0,2283.559326171875,34300
2019-09-05,2349.0,2413.0,2349.0,2385.0,2331.459228515625,35800
2019-09-06,2381.0,2400.0,2336.0,2348.0,2295.2900390625,31300
2019-09-09,2350.0,2365.0,2300.0,2311.0,2259.12060546875,102200
2019-09-10,2312.0,2426.0,2302.0,2401.0,2347.099853515625,157300
2019-09-11,2448.0,2475.0,2407.0,2474.0,2418.461669921875,150600
2019-09-12,2500.0,2562.0,2453.0,2526.0,2469.2939453125,90700
2019-09-13,2535.0,2602.0,2489.0,2598.0,2539.677734375,171400
2019-09-17,2575.0,2632.0,2531.0,2583.0,2525.014404296875,85000
2019-09-18,2582.0,2583.0,2477.0,2551.0,2493.73291015625,150100
2019-09-19,2577.0,2613.0,2552.0,2575.0,2517.194091796875,127700
2019-09-20,2606.0,2660.0,2566.0,2639.0,2579.757080078125,170100
2019-09-24,2637.0,2653.0,2567.0,2581.0,2523.05908203125,63800
2019-09-25,2588.0,2654.0,2564.0,2638.0,2578.77978515625,55200
2019-09-26,2670.0,2714.0,2646.0,2691.0,2630.590087890625,57400
2019-09-27,2656.0,2656.0,2575.0,2607.0,2553.219482421875,48800
2019-09-30,2711.0,2809.0,2711.0,2801.0,2743.2177734375,227100
2019-10-01,2800.0,2888.0,2800.0,2874.0,2814.71142578125,194500
2019-10-02,2872.0,2975.0,2823.0,2965.0,2903.834228515625,342900
2019-10-03,2946.0,2987.0,2931.0,2944.0,2883.267578125,188800
2019-10-04,2902.0,2958.0,2895.0,2958.0,2896.978759765625,167800
2019-10-07,2958.0,2974.0,2890.0,2902.0,2842.134033203125,115300
2019-10-08,2930.0,2978.0,2913.0,2932.0,2871.514892578125,95800
2019-10-09,2915.0,2934.0,2885.0,2918.0,2857.803955078125,74700
2019-10-10,2918.0,2918.0,2858.0,2886.0,2826.464111328125,74800
2019-10-11,2885.0,2930.0,2879.0,2884.0,2824.50537109375,106400
2019-10-15,2932.0,2968.0,2926.0,2948.0,2887.18505859375,88300
2019-10-16,2972.0,2986.0,2944.0,2969.0,2907.751708984375,99600
2019-10-17,2981.0,2989.0,2947.0,2947.0,2886.205810546875,62900
2019-10-18,2959.0,2973.0,2930.0,2930.0,2869.55615234375,91500
2019-10-21,2960.0,2975.0,2954.0,2969.0,2907.751708984375,50300
2019-10-23,2991.0,2992.0,2945.0,2989.0,2927.33935546875,64600
2019-10-24,2994.0,3075.0,2994.0,3055.0,2991.977783203125,99400
2019-10-25,3060.0,3100.0,3060.0,3085.0,3021.358642578125,51100
2019-10-28,3080.0,3100.0,3080.0,3100.0,3036.049560546875,32500
2019-10-29,3110.0,3170.0,3110.0,3110.0,3045.84326171875,71000
2019-10-30,3115.0,3115.0,3070.0,3095.0,3031.152587890625,77500
2019-10-31,3100.0,3100.0,3000.0,3070.0,3006.668212890625,78700
2019-11-01,3050.0,3055.0,3010.0,3035.0,2972.390380859375,68900
2019-11-05,3075.0,3115.0,3060.0,3090.0,3026.255859375,107300
2019-11-06,3140.0,3185.0,3130.0,3175.0,3109.502197265625,67600
2019-11-07,3200.0,3305.0,3200.0,3275.0,3207.439208984375,93100
2019-11-08,3275.0,3395.0,3235.0,3285.0,3217.23291015625,103200
2019-11-11,3300.0,3360.0,3295.0,3300.0,3231.923583984375,50400
2019-11-12,3300.0,3350.0,3285.0,3330.0,3261.3046875,56200
2019-11-13,3310.0,3325.0,3280.0,3290.0,3222.1298828125,37500
2019-11-14,3310.0,3325.0,3285.0,3295.0,3227.026611328125,42400
2019-11-15,3300.0,3440.0,3300.0,3410.0,3339.654541015625,94000
2019-11-18,3405.0,3410.0,3365.0,3400.0,3329.86083984375,25600
2019-11-19,3390.0,3390.0,3355.0,3355.0,3285.7890625,25800
2019-11-20,3325.0,3340.0,3300.0,3315.0,3246.614501953125,23300
2019-11-21,3315.0,3335.0,3280.0,3325.0,3256.407958984375,38400
