Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,381.0,387.0,361.0,382.0,382.0,1585300
2019-01-07,400.0,427.0,390.0,419.0,419.0,1309300
2019-01-08,433.0,471.0,427.0,430.0,430.0,1881600
2019-01-09,437.0,450.0,411.0,416.0,416.0,896400
2019-01-10,410.0,420.0,399.0,418.0,418.0,842500
2019-01-11,410.0,414.0,392.0,403.0,403.0,1298400
2019-01-15,418.0,446.0,412.0,437.0,437.0,1242300
2019-01-16,435.0,439.0,419.0,423.0,423.0,642500
2019-01-17,426.0,446.0,425.0,442.0,442.0,760300
2019-01-18,445.0,461.0,443.0,450.0,450.0,786400
2019-01-21,457.0,464.0,433.0,434.0,434.0,850800
2019-01-22,434.0,440.0,418.0,420.0,420.0,494700
2019-01-23,413.0,427.0,405.0,413.0,413.0,512300
2019-01-24,427.0,435.0,413.0,423.0,423.0,627600
2019-01-25,417.0,432.0,417.0,417.0,417.0,603300
2019-01-28,423.0,425.0,405.0,406.0,406.0,518800
2019-01-29,403.0,414.0,393.0,408.0,408.0,749600
2019-01-30,423.0,423.0,386.0,389.0,389.0,1668900
2019-01-31,398.0,423.0,395.0,416.0,416.0,1340200
2019-02-01,418.0,420.0,400.0,404.0,404.0,587300
2019-02-04,410.0,418.0,403.0,416.0,416.0,498400
2019-02-05,418.0,432.0,412.0,418.0,418.0,695900
2019-02-06,417.0,422.0,409.0,418.0,418.0,395800
2019-02-07,422.0,422.0,399.0,407.0,407.0,733200
2019-02-08,401.0,403.0,387.0,392.0,392.0,948600
2019-02-12,395.0,415.0,395.0,409.0,409.0,876500
2019-02-13,411.0,435.0,406.0,426.0,426.0,1311500
2019-02-14,431.0,440.0,422.0,423.0,423.0,1294100
2019-02-15,343.0,343.0,343.0,343.0,343.0,84400
2019-02-18,295.0,329.0,292.0,320.0,320.0,6193500
2019-02-19,340.0,390.0,340.0,351.0,351.0,7317100
2019-02-20,375.0,385.0,366.0,375.0,375.0,2654500
2019-02-21,379.0,388.0,369.0,377.0,377.0,1719100
2019-02-22,370.0,374.0,354.0,357.0,357.0,1504900
2019-02-25,356.0,356.0,335.0,346.0,346.0,1570300
2019-02-26,351.0,358.0,331.0,333.0,333.0,1362600
2019-02-27,331.0,341.0,330.0,338.0,338.0,1010200
2019-02-28,338.0,345.0,327.0,330.0,330.0,958700
