Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,247300.0,247900.0,240400.0,240500.0,233365.78125,2591
2019-01-07,242000.0,246300.0,242000.0,243500.0,236276.78125,1306
2019-01-08,246100.0,249400.0,244200.0,246300.0,238993.734375,1390
2019-01-09,246100.0,249600.0,245900.0,249300.0,241904.75,2180
2019-01-10,249000.0,255200.0,248900.0,252300.0,244815.734375,3776
2019-01-11,253900.0,255000.0,252700.0,253900.0,246368.296875,1750
2019-01-15,253900.0,257700.0,253300.0,254500.0,246950.5,2755
2019-01-16,254900.0,257800.0,254400.0,256400.0,248794.125,2148
2019-01-17,256300.0,257300.0,254800.0,256500.0,248891.171875,2588
2019-01-18,253700.0,257100.0,253700.0,256600.0,248988.203125,2595
2019-01-21,256600.0,257000.0,254400.0,256900.0,249279.296875,1142
2019-01-22,256900.0,257400.0,255400.0,255500.0,247920.828125,1240
2019-01-23,255500.0,256900.0,254500.0,254700.0,247144.5625,1943
2019-01-24,255000.0,257200.0,255000.0,256300.0,248697.09375,1271
2019-01-25,257500.0,259800.0,256900.0,258800.0,251122.9375,2373
2019-01-28,258800.0,260400.0,257200.0,258000.0,250346.6875,1820
2019-01-29,258000.0,261900.0,256700.0,261200.0,253451.75,1724
2019-01-30,260900.0,260900.0,258300.0,258300.0,250637.78125,2326
2019-01-31,258500.0,261500.0,258200.0,259100.0,251414.03125,3255
2019-02-01,260400.0,260500.0,257700.0,257700.0,250055.578125,3548
2019-02-04,254500.0,258400.0,254500.0,257600.0,249958.53125,2363
2019-02-05,258500.0,260100.0,258000.0,258700.0,251025.90625,1271
2019-02-06,259900.0,260800.0,258700.0,258700.0,251025.90625,1293
2019-02-07,259400.0,260300.0,258300.0,259100.0,251414.03125,1216
2019-02-08,259100.0,260800.0,258300.0,260100.0,252384.359375,4447
2019-02-12,260300.0,262200.0,259700.0,262000.0,254228.015625,3430
2019-02-13,261600.0,262200.0,260000.0,262000.0,254228.015625,1281
2019-02-14,262200.0,263400.0,259700.0,259700.0,251996.25,1316
2019-02-15,260300.0,261200.0,258200.0,260900.0,253160.65625,1713
2019-02-18,261100.0,261400.0,258800.0,258800.0,251122.9375,863
2019-02-19,258900.0,259600.0,257000.0,259300.0,251608.109375,1190
2019-02-20,259700.0,260500.0,259100.0,260400.0,252675.484375,819
2019-02-21,260100.0,260700.0,258200.0,259200.0,251511.0625,1070
2019-02-22,259900.0,260400.0,258600.0,259100.0,251414.03125,1746
2019-02-25,259700.0,260700.0,258800.0,260700.0,252966.578125,1420
2019-02-26,260600.0,263500.0,259900.0,261200.0,253451.75,2471
2019-02-27,261500.0,262600.0,258400.0,258600.0,250928.875,3265
2019-02-28,258700.0,259200.0,255800.0,255800.0,248211.9375,3453
2019-03-01,255800.0,261000.0,255800.0,259500.0,251802.1875,2387
2019-03-04,259500.0,262800.0,259300.0,262100.0,254325.03125,1664
2019-03-05,262000.0,265000.0,262000.0,264700.0,256847.921875,1290
2019-03-06,264900.0,265600.0,263400.0,263400.0,255586.515625,1526
2019-03-07,263600.0,265400.0,262700.0,264600.0,256750.890625,1468
2019-03-08,266000.0,267200.0,264500.0,265400.0,257527.171875,2839
2019-03-11,264000.0,269300.0,264000.0,267900.0,259953.0,1728
2019-03-12,267700.0,271300.0,267100.0,271100.0,263058.09375,1819
2019-03-13,271500.0,271700.0,269600.0,270800.0,262767.0,947
2019-03-14,272000.0,272800.0,269200.0,272700.0,264610.59375,1186
2019-03-15,273600.0,276000.0,272600.0,276000.0,267812.71875,2170
2019-03-18,276200.0,277300.0,275000.0,276500.0,268297.90625,805
2019-03-19,277200.0,278600.0,276400.0,278600.0,270335.59375,1244
2019-03-20,279000.0,279000.0,275600.0,277300.0,269074.1875,2468
2019-03-22,277700.0,278400.0,276300.0,278200.0,269947.46875,1930
2019-03-25,278200.0,279400.0,276800.0,278700.0,270432.59375,1272
2019-03-26,279000.0,279600.0,277600.0,278700.0,270432.59375,1332
2019-03-27,272200.0,274100.0,272100.0,272900.0,265127.15625,3796
2019-03-28,273200.0,273600.0,270800.0,272500.0,264738.5625,1465
2019-03-29,272100.0,275100.0,270300.0,270300.0,262601.21875,2637
2019-04-01,270400.0,271000.0,266700.0,266700.0,259103.75,3147
2019-04-02,268000.0,269900.0,264700.0,265600.0,258035.109375,2291
2019-04-03,267100.0,268600.0,265300.0,267500.0,259880.96875,2140
2019-04-04,266900.0,267100.0,264300.0,264400.0,256869.265625,1001
2019-04-05,265500.0,267200.0,264400.0,266600.0,259006.609375,1294
2019-04-08,266200.0,266400.0,262900.0,265000.0,257452.1875,1228
2019-04-09,265200.0,265600.0,261000.0,261400.0,253954.703125,1625
2019-04-10,262500.0,265400.0,261800.0,261900.0,254440.46875,1741
2019-04-11,264100.0,267000.0,262700.0,266800.0,259200.890625,2251
2019-04-12,269200.0,269300.0,266500.0,268800.0,261143.9375,1618
2019-04-15,270000.0,270000.0,267800.0,269000.0,261338.25,2536
2019-04-16,268000.0,268500.0,266500.0,268100.0,260463.90625,1587
2019-04-17,267200.0,267500.0,265500.0,266400.0,258812.296875,1420
2019-04-18,265000.0,268100.0,264700.0,267000.0,259395.21875,2098
2019-04-19,266100.0,267800.0,265300.0,266800.0,259200.890625,1575
2019-04-22,266100.0,269100.0,265600.0,268700.0,261046.765625,1309
2019-04-23,268900.0,269800.0,267400.0,269800.0,262115.453125,1024
2019-04-24,269700.0,269700.0,267100.0,269600.0,261921.1875,1485
2019-04-25,270000.0,271500.0,269500.0,271300.0,263572.71875,1649
2019-04-26,270400.0,271300.0,269500.0,269600.0,261921.1875,899
2019-05-07,267700.0,271800.0,267200.0,270800.0,263086.96875,2147
2019-05-08,269100.0,271000.0,266800.0,267600.0,259978.140625,1816
2019-05-09,267300.0,268600.0,266700.0,267400.0,259783.828125,1202
2019-05-10,268400.0,271500.0,268300.0,270100.0,262406.90625,1259
2019-05-13,269800.0,271700.0,269600.0,270800.0,263086.96875,1507
2019-05-14,270400.0,272100.0,269400.0,271200.0,263475.59375,1006
2019-05-15,272200.0,273200.0,270300.0,272600.0,264835.75,1197
2019-05-16,272300.0,272800.0,270700.0,271700.0,263961.34375,1485
2019-05-17,273000.0,276500.0,272300.0,272400.0,264641.40625,3023
2019-05-20,272400.0,278600.0,272400.0,277900.0,269984.75,1622
2019-05-21,277500.0,277500.0,272700.0,274500.0,266681.625,1550
2019-05-22,274100.0,275600.0,272600.0,273300.0,265515.78125,1014
2019-05-23,273300.0,275300.0,272500.0,273400.0,265612.90625,1677
2019-05-24,273000.0,273600.0,271200.0,272700.0,264932.875,1577
2019-05-27,272300.0,273500.0,270900.0,271200.0,263475.59375,1128
2019-05-28,271200.0,272000.0,271000.0,271500.0,263767.03125,1545
2019-05-29,271500.0,276000.0,271500.0,276000.0,268138.875,1955
2019-05-30,276000.0,276200.0,271400.0,271700.0,263961.34375,1906
2019-05-31,270800.0,271100.0,266800.0,267600.0,259978.140625,2780
2019-06-03,266800.0,267200.0,263700.0,264600.0,257063.578125,4278
2019-06-04,264200.0,270000.0,262100.0,269100.0,261435.40625,3375
2019-06-05,268700.0,269700.0,264500.0,265600.0,258035.109375,1792
2019-06-06,265600.0,267800.0,265400.0,267700.0,260075.265625,2139
2019-06-07,267700.0,269000.0,265900.0,268600.0,260949.640625,2156
2019-06-10,268200.0,268200.0,265500.0,265600.0,258035.109375,2093
2019-06-11,266200.0,269100.0,265700.0,268300.0,260658.1875,1930
2019-06-12,267000.0,267600.0,265800.0,267600.0,259978.140625,1905
2019-06-13,265700.0,267300.0,263800.0,265000.0,257452.1875,2895
2019-06-14,262100.0,265900.0,262100.0,265600.0,258035.109375,4161
2019-06-17,264600.0,265800.0,263900.0,265300.0,257743.640625,2685
2019-06-18,264900.0,266400.0,264300.0,265100.0,257549.34375,1770
2019-06-19,266300.0,266300.0,264200.0,265700.0,258132.234375,1981
2019-06-20,267300.0,267300.0,265100.0,266300.0,258715.140625,1636
2019-06-21,266300.0,266500.0,263700.0,265000.0,257452.1875,2318
2019-06-24,265700.0,266000.0,263600.0,264100.0,256577.828125,1246
2019-06-25,264400.0,266200.0,263400.0,265900.0,258326.546875,2349
2019-06-26,265500.0,265500.0,263400.0,264800.0,257257.875,1280
2019-06-27,265200.0,265200.0,262800.0,263800.0,256286.359375,2043
2019-06-28,263800.0,265700.0,263400.0,264700.0,257160.703125,1178
2019-07-01,264900.0,269300.0,264200.0,268100.0,260463.90625,1666
2019-07-02,268100.0,271100.0,267100.0,270300.0,262601.21875,3188
2019-07-03,269900.0,271100.0,268800.0,269400.0,261726.84375,2051
2019-07-04,269500.0,271700.0,268900.0,271400.0,263669.875,2528
2019-07-05,271000.0,271600.0,270000.0,271300.0,263572.71875,1214
2019-07-08,271400.0,272100.0,270300.0,270700.0,262989.8125,1923
2019-07-09,269800.0,271400.0,268600.0,270900.0,263184.125,2341
2019-07-10,270400.0,271900.0,270000.0,271900.0,264155.65625,687
2019-07-11,271900.0,273400.0,271100.0,273300.0,265515.78125,1693
2019-07-12,273400.0,274000.0,269500.0,270100.0,262406.90625,2810
2019-07-16,269100.0,271600.0,269100.0,271100.0,263378.4375,3114
2019-07-17,271100.0,272200.0,268500.0,269800.0,262115.453125,2879
