Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,469.0,486.0,469.0,483.0,437.37359619140625,1156500
2019-01-07,495.0,500.0,493.0,494.0,447.33447265625,734000
2019-01-08,492.0,494.0,487.0,488.0,441.9012451171875,507100
2019-01-09,495.0,498.0,493.0,494.0,447.33447265625,301000
2019-01-10,486.0,490.0,481.0,483.0,437.37359619140625,526600
2019-01-11,483.0,486.0,479.0,479.0,433.7514343261719,354200
2019-01-15,475.0,481.0,475.0,479.0,433.7514343261719,381900
2019-01-16,483.0,484.0,475.0,475.0,430.1293029785156,452700
2019-01-17,474.0,482.0,474.0,482.0,436.4680480957031,417200
2019-01-18,484.0,488.0,479.0,481.0,435.5625,409000
2019-01-21,488.0,488.0,481.0,481.0,435.5625,257500
2019-01-22,483.0,484.0,480.0,480.0,434.656982421875,203700
2019-01-23,478.0,479.0,475.0,475.0,430.1293029785156,382600
2019-01-24,479.0,481.0,475.0,478.0,432.8459167480469,299900
2019-01-25,478.0,481.0,476.0,478.0,432.8459167480469,384600
2019-01-28,480.0,481.0,475.0,479.0,433.7514343261719,379800
2019-01-29,482.0,489.0,477.0,488.0,441.9012451171875,520300
2019-01-30,493.0,496.0,481.0,489.0,442.8067626953125,1053000
2019-01-31,488.0,489.0,478.0,479.0,433.7514343261719,698500
2019-02-01,484.0,486.0,480.0,480.0,434.656982421875,345100
2019-02-04,484.0,498.0,480.0,484.0,438.27911376953125,1101300
2019-02-05,480.0,485.0,477.0,484.0,438.27911376953125,433000
2019-02-06,487.0,487.0,478.0,479.0,433.7514343261719,609000
2019-02-07,473.0,483.0,472.0,473.0,428.3182373046875,898900
2019-02-08,470.0,477.0,470.0,473.0,428.3182373046875,663300
2019-02-12,474.0,494.0,474.0,492.0,445.5234069824219,733000
2019-02-13,494.0,504.0,492.0,500.0,452.7676696777344,875300
2019-02-14,505.0,514.0,505.0,511.0,462.72857666015625,712400
2019-02-15,505.0,506.0,499.0,500.0,452.7676696777344,740900
2019-02-18,509.0,509.0,500.0,500.0,452.7676696777344,377600
2019-02-19,503.0,504.0,496.0,497.0,450.05108642578125,423600
2019-02-20,495.0,504.0,495.0,498.0,450.9566345214844,335700
2019-02-21,502.0,507.0,500.0,505.0,457.29534912109375,364000
2019-02-22,503.0,504.0,500.0,501.0,453.6731872558594,359800
2019-02-25,503.0,504.0,491.0,492.0,445.5234069824219,428100
2019-02-26,488.0,492.0,486.0,486.0,440.0901794433594,370700
2019-02-27,491.0,497.0,491.0,496.0,449.1455078125,335300
2019-02-28,498.0,501.0,496.0,498.0,450.9566345214844,393700
2019-03-01,499.0,499.0,491.0,491.0,444.61785888671875,413100
2019-03-04,490.0,497.0,487.0,496.0,449.1455078125,530800
2019-03-05,488.0,493.0,485.0,489.0,442.8067626953125,588100
2019-03-06,491.0,492.0,486.0,487.0,440.9957275390625,317500
2019-03-07,486.0,487.0,482.0,482.0,436.4680480957031,317000
2019-03-08,478.0,479.0,470.0,471.0,426.5071105957031,542700
2019-03-11,473.0,474.0,467.0,468.0,423.7905578613281,352800
2019-03-12,471.0,478.0,469.0,476.0,431.03485107421875,509800
2019-03-13,470.0,475.0,466.0,467.0,422.885009765625,350500
2019-03-14,472.0,472.0,464.0,465.0,421.0739440917969,273700
2019-03-15,463.0,477.0,463.0,475.0,430.1293029785156,976800
2019-03-18,477.0,477.0,473.0,475.0,430.1293029785156,149000
2019-03-19,481.0,482.0,473.0,480.0,434.656982421875,475500
2019-03-20,479.0,484.0,479.0,484.0,438.27911376953125,628300
2019-03-22,491.0,494.0,482.0,491.0,444.61785888671875,1081900
2019-03-25,488.0,488.0,472.0,472.0,427.4126892089844,412300
2019-03-26,473.0,484.0,472.0,480.0,434.656982421875,396400
2019-03-27,474.0,475.0,468.0,470.0,433.734130859375,243100
2019-03-28,466.0,469.0,465.0,465.0,429.11993408203125,269800
2019-03-29,463.0,465.0,458.0,460.0,424.5057678222656,350200
2019-04-01,470.0,475.0,466.0,475.0,438.34832763671875,409100
2019-04-02,477.0,477.0,464.0,467.0,430.9656066894531,369500
2019-04-03,465.0,466.0,461.0,463.0,427.2742614746094,328100
2019-04-04,461.0,465.0,459.0,461.0,425.4285888671875,314400
2019-04-05,465.0,467.0,461.0,464.0,428.1971435546875,313200
2019-04-08,462.0,463.0,459.0,459.0,423.5829162597656,152900
2019-04-09,456.0,458.0,454.0,457.0,421.73724365234375,262700
2019-04-10,455.0,455.0,450.0,453.0,418.0458984375,220500
2019-04-11,451.0,452.0,449.0,451.0,416.2002258300781,224000
2019-04-12,455.0,455.0,449.0,449.0,414.35455322265625,300800
2019-04-15,457.0,463.0,456.0,457.0,421.73724365234375,367200
2019-04-16,456.0,457.0,454.0,455.0,419.89154052734375,261400
2019-04-17,454.0,457.0,450.0,452.0,417.123046875,328400
2019-04-18,452.0,453.0,444.0,446.0,411.58599853515625,648600
2019-04-19,448.0,449.0,442.0,446.0,411.58599853515625,427200
2019-04-22,446.0,446.0,442.0,442.0,407.8946533203125,314000
2019-04-23,443.0,448.0,443.0,446.0,411.58599853515625,190700
2019-04-24,449.0,449.0,441.0,445.0,410.6632080078125,517700
2019-04-25,445.0,446.0,438.0,444.0,409.7403259277344,464300
2019-04-26,440.0,446.0,440.0,444.0,409.7403259277344,406800
2019-05-07,441.0,444.0,437.0,438.0,404.2033386230469,426500
2019-05-08,435.0,439.0,429.0,434.0,400.511962890625,565900
2019-05-09,437.0,437.0,425.0,428.0,394.97491455078125,989300
2019-05-10,430.0,432.0,423.0,428.0,394.97491455078125,929900
2019-05-13,425.0,425.0,418.0,420.0,387.59222412109375,611100
2019-05-14,412.0,420.0,408.0,419.0,386.66937255859375,603600
2019-05-15,413.0,413.0,403.0,407.0,375.5953063964844,670600
2019-05-16,405.0,409.0,402.0,406.0,374.6724548339844,887700
2019-05-17,409.0,417.0,407.0,414.0,382.05517578125,348700
2019-05-20,418.0,422.0,416.0,419.0,386.66937255859375,298600
2019-05-21,416.0,428.0,416.0,426.0,393.1292419433594,461100
2019-05-22,428.0,430.0,419.0,419.0,386.66937255859375,417400
2019-05-23,417.0,421.0,415.0,421.0,388.5150451660156,405700
2019-05-24,416.0,419.0,414.0,417.0,384.8236999511719,415600
2019-05-27,417.0,422.0,417.0,420.0,387.59222412109375,206900
2019-05-28,419.0,424.0,418.0,422.0,389.4378967285156,413700
2019-05-29,418.0,424.0,417.0,420.0,387.59222412109375,338700
2019-05-30,418.0,421.0,417.0,421.0,388.5150451660156,453200
2019-05-31,418.0,420.0,411.0,413.0,381.13232421875,590100
2019-06-03,410.0,415.0,409.0,410.0,378.36383056640625,375600
2019-06-04,415.0,418.0,411.0,417.0,384.8236999511719,439600
2019-06-05,419.0,420.0,413.0,416.0,383.90087890625,605400
2019-06-06,418.0,424.0,416.0,421.0,388.5150451660156,435900
2019-06-07,423.0,424.0,420.0,422.0,389.4378967285156,576000
2019-06-10,425.0,425.0,423.0,424.0,391.2835693359375,428500
2019-06-11,419.0,424.0,419.0,420.0,387.59222412109375,554600
2019-06-12,420.0,426.0,420.0,424.0,391.2835693359375,285900
2019-06-13,424.0,426.0,418.0,422.0,389.4378967285156,654300
2019-06-14,427.0,431.0,422.0,423.0,390.3607482910156,698500
2019-06-17,422.0,422.0,415.0,416.0,383.90087890625,427200
2019-06-18,414.0,420.0,414.0,414.0,382.05517578125,411000
2019-06-19,416.0,420.0,416.0,418.0,385.74652099609375,383000
2019-06-20,422.0,426.0,420.0,420.0,387.59222412109375,447300
2019-06-21,424.0,437.0,420.0,432.0,398.666259765625,1354000
2019-06-24,433.0,433.0,420.0,420.0,387.59222412109375,468700
2019-06-25,420.0,428.0,419.0,426.0,393.1292419433594,479000
2019-06-26,422.0,427.0,421.0,423.0,390.3607482910156,421400
2019-06-27,421.0,427.0,420.0,427.0,394.0520935058594,1112900
2019-06-28,423.0,424.0,417.0,420.0,387.59222412109375,716100
2019-07-01,427.0,441.0,426.0,438.0,404.2033386230469,678100
2019-07-02,443.0,445.0,438.0,438.0,404.2033386230469,517900
2019-07-03,438.0,443.0,437.0,443.0,408.8175048828125,365200
2019-07-04,445.0,445.0,439.0,442.0,407.8946533203125,342600
2019-07-05,436.0,439.0,434.0,436.0,402.3576354980469,399600
2019-07-08,433.0,436.0,430.0,431.0,397.7434387207031,352900
2019-07-09,433.0,438.0,431.0,433.0,399.5890808105469,423400
2019-07-10,430.0,434.0,426.0,426.0,393.1292419433594,649100
2019-07-11,428.0,436.0,428.0,434.0,400.511962890625,319900
2019-07-12,437.0,441.0,435.0,436.0,402.3576354980469,409300
2019-07-16,435.0,437.0,432.0,435.0,401.4347839355469,275900
2019-07-17,435.0,438.0,431.0,431.0,397.7434387207031,327000
2019-07-18,431.0,432.0,423.0,424.0,391.2835693359375,547500
2019-07-19,425.0,437.0,425.0,434.0,400.511962890625,376800
2019-07-22,432.0,437.0,430.0,435.0,401.4347839355469,350400
2019-07-23,436.0,440.0,433.0,438.0,404.2033386230469,247600
2019-07-24,438.0,440.0,435.0,439.0,405.1261291503906,259900
2019-07-25,445.0,445.0,438.0,441.0,406.9718322753906,245500
2019-07-26,440.0,443.0,439.0,441.0,406.9718322753906,277000
2019-07-29,439.0,442.0,436.0,438.0,404.2033386230469,245700
2019-07-30,435.0,437.0,428.0,429.0,395.8977355957031,635600
2019-07-31,430.0,434.0,429.0,431.0,397.7434387207031,376900
2019-08-01,426.0,429.0,416.0,426.0,393.1292419433594,594100
2019-08-02,415.0,422.0,414.0,421.0,388.5150451660156,612200
2019-08-05,417.0,419.0,413.0,417.0,384.8236999511719,537900
2019-08-06,409.0,418.0,407.0,418.0,385.74652099609375,627400
2019-08-07,414.0,419.0,410.0,419.0,386.66937255859375,592600
2019-08-08,414.0,416.0,410.0,413.0,381.13232421875,459700
2019-08-09,416.0,418.0,411.0,415.0,382.97802734375,473400
2019-08-13,410.0,410.0,405.0,406.0,374.6724548339844,427800
2019-08-14,406.0,414.0,404.0,413.0,381.13232421875,430600
2019-08-15,405.0,408.0,402.0,406.0,374.6724548339844,491800
2019-08-16,407.0,418.0,406.0,416.0,383.90087890625,426400
2019-08-19,422.0,422.0,415.0,418.0,385.74652099609375,367600
2019-08-20,419.0,424.0,418.0,422.0,389.4378967285156,431100
2019-08-21,419.0,419.0,413.0,415.0,382.97802734375,229900
2019-08-22,420.0,420.0,410.0,418.0,385.74652099609375,367900
2019-08-23,423.0,423.0,415.0,420.0,387.59222412109375,301600
2019-08-26,409.0,416.0,409.0,415.0,382.97802734375,364900
2019-08-27,417.0,423.0,415.0,419.0,386.66937255859375,785500
2019-08-28,418.0,419.0,413.0,415.0,382.97802734375,352300
2019-08-29,418.0,422.0,415.0,418.0,385.74652099609375,348400
2019-08-30,420.0,428.0,417.0,427.0,394.0520935058594,430500
2019-09-02,424.0,426.0,420.0,420.0,387.59222412109375,360700
2019-09-03,420.0,420.0,410.0,414.0,382.05517578125,461900
2019-09-04,412.0,417.0,412.0,414.0,382.05517578125,556100
2019-09-05,415.0,422.0,412.0,417.0,384.8236999511719,833700
2019-09-06,416.0,421.0,415.0,420.0,387.59222412109375,396500
2019-09-09,423.0,429.0,421.0,428.0,394.97491455078125,435500
2019-09-10,430.0,434.0,429.0,432.0,398.666259765625,591100
2019-09-11,436.0,442.0,436.0,440.0,406.0489807128906,568300
2019-09-12,443.0,445.0,440.0,440.0,406.0489807128906,487700
2019-09-13,440.0,443.0,437.0,440.0,406.0489807128906,778700
2019-09-17,440.0,446.0,438.0,444.0,409.7403259277344,700100
2019-09-18,443.0,445.0,438.0,442.0,407.8946533203125,524700
2019-09-19,446.0,453.0,444.0,445.0,410.6632080078125,510800
2019-09-20,447.0,449.0,442.0,445.0,410.6632080078125,749400
2019-09-24,445.0,451.0,445.0,446.0,411.58599853515625,305000
