Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,2600.0,2665.0,2565.0,2660.0,2638.14306640625,174200
2019-01-07,2725.0,2740.0,2675.0,2735.0,2712.526611328125,156000
2019-01-08,2725.0,2750.0,2680.0,2685.0,2662.937744140625,128800
2019-01-09,2715.0,2750.0,2690.0,2690.0,2667.896484375,100800
2019-01-10,2675.0,2695.0,2640.0,2680.0,2657.978759765625,100800
2019-01-11,2685.0,2690.0,2615.0,2620.0,2598.471923828125,130200
2019-01-15,2630.0,2665.0,2615.0,2625.0,2603.4306640625,115400
2019-01-16,2635.0,2675.0,2625.0,2650.0,2628.225341796875,88800
2019-01-17,2700.0,2710.0,2660.0,2700.0,2677.814453125,98800
2019-01-18,2710.0,2750.0,2695.0,2700.0,2677.814453125,78800
2019-01-21,2735.0,2745.0,2695.0,2705.0,2682.773193359375,104200
2019-01-22,2725.0,2725.0,2685.0,2685.0,2662.937744140625,70400
2019-01-23,2670.0,2700.0,2660.0,2675.0,2653.019775390625,88800
2019-01-24,2665.0,2680.0,2650.0,2675.0,2653.019775390625,49400
2019-01-25,2670.0,2745.0,2665.0,2705.0,2682.773193359375,101200
2019-01-28,2735.0,2770.0,2715.0,2740.0,2717.48583984375,109000
2019-01-29,2720.0,2735.0,2695.0,2720.0,2697.64990234375,110200
2019-01-30,2725.0,2745.0,2715.0,2725.0,2702.609130859375,89400
2019-01-31,2750.0,2810.0,2750.0,2810.0,2786.910400390625,109800
2019-02-01,2800.0,2815.0,2780.0,2785.0,2762.115966796875,140000
2019-02-04,2805.0,2830.0,2795.0,2815.0,2791.869384765625,80200
2019-02-05,2805.0,2850.0,2805.0,2825.0,2801.787109375,105000
2019-02-06,2830.0,2830.0,2750.0,2760.0,2737.3212890625,184000
2019-02-07,2730.0,2805.0,2715.0,2770.0,2747.2392578125,236000
2019-02-08,2770.0,2770.0,2730.0,2755.0,2732.362548828125,106600
2019-02-12,2775.0,2775.0,2585.0,2610.0,2588.553955078125,603400
2019-02-13,2640.0,2725.0,2625.0,2700.0,2677.814453125,262600
2019-02-14,2750.0,2795.0,2735.0,2755.0,2732.362548828125,168800
2019-02-15,2750.0,2750.0,2710.0,2725.0,2702.609130859375,92600
2019-02-18,2745.0,2785.0,2735.0,2775.0,2752.197998046875,109200
2019-02-19,2795.0,2825.0,2790.0,2810.0,2786.910400390625,121400
2019-02-20,2830.0,2845.0,2800.0,2815.0,2791.869384765625,85600
2019-02-21,2840.0,2840.0,2770.0,2785.0,2762.115966796875,103200
2019-02-22,2805.0,2880.0,2785.0,2865.0,2841.45849609375,227800
2019-02-25,2865.0,2915.0,2855.0,2915.0,2891.047607421875,173400
2019-02-26,2930.0,2965.0,2905.0,2950.0,2925.76025390625,324400
2019-02-27,2980.0,3025.0,2960.0,3015.0,2990.22607421875,291200
2019-02-28,3040.0,3045.0,2905.0,2980.0,2955.513671875,320000
2019-03-01,3020.0,3020.0,2955.0,3005.0,2980.30810546875,177800
2019-03-04,3015.0,3015.0,2920.0,2945.0,2920.801025390625,320000
2019-03-05,2920.0,2935.0,2865.0,2910.0,2886.0888671875,403800
2019-03-06,2660.0,2700.0,2620.0,2640.0,2618.307373046875,1560400
2019-03-07,2650.0,2675.0,2555.0,2560.0,2538.964599609375,707600
2019-03-08,2540.0,2555.0,2500.0,2515.0,2494.33447265625,430600
2019-03-11,2520.0,2530.0,2500.0,2510.0,2489.37548828125,182800
2019-03-12,2525.0,2590.0,2520.0,2575.0,2553.841552734375,224600
2019-03-13,2570.0,2610.0,2540.0,2545.0,2524.087890625,227800
2019-03-14,2550.0,2585.0,2545.0,2560.0,2538.964599609375,145000
2019-03-15,2555.0,2620.0,2550.0,2605.0,2583.594970703125,309800
2019-03-18,2615.0,2645.0,2610.0,2630.0,2608.389404296875,130000
