Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,2692.0,2692.0,2553.0,2593.0,2446.0654296875,51500
2019-01-07,2689.0,2689.0,2571.0,2638.0,2488.515380859375,66000
2019-01-08,2624.0,2704.0,2586.0,2681.0,2529.078857421875,53300
2019-01-09,2688.0,2688.0,2586.0,2635.0,2485.685546875,56200
2019-01-10,2585.0,2587.0,2491.0,2543.0,2398.898681640625,78400
2019-01-11,2557.0,2572.0,2492.0,2515.0,2372.485595703125,49000
2019-01-15,2475.0,2550.0,2450.0,2542.0,2397.955322265625,44200
2019-01-16,2548.0,2580.0,2514.0,2524.0,2380.975341796875,46300
2019-01-17,2531.0,2592.0,2510.0,2585.0,2438.518798828125,49400
2019-01-18,2574.0,2615.0,2513.0,2572.0,2426.255615234375,78600
2019-01-21,2591.0,2666.0,2590.0,2625.0,2476.252197265625,48100
2019-01-22,2619.0,2641.0,2580.0,2615.0,2466.81884765625,33600
2019-01-23,2580.0,2580.0,2505.0,2546.0,2401.728759765625,54800
2019-01-24,2517.0,2532.0,2433.0,2439.0,2300.7919921875,166700
2019-01-25,2410.0,2540.0,2391.0,2480.0,2339.46875,163100
2019-01-28,2481.0,2572.0,2460.0,2471.0,2330.97900390625,76100
2019-01-29,2456.0,2545.0,2441.0,2543.0,2398.898681640625,70000
2019-01-30,2540.0,2599.0,2488.0,2536.0,2392.29541015625,92400
2019-01-31,2521.0,2591.0,2423.0,2428.0,2290.415283203125,133800
2019-02-01,2528.0,2761.0,2500.0,2669.0,2517.759033203125,214700
2019-02-04,2673.0,2787.0,2669.0,2721.0,2566.812255859375,75400
2019-02-05,2749.0,2830.0,2730.0,2817.0,2657.3720703125,61700
2019-02-06,2825.0,2864.0,2786.0,2792.0,2633.78857421875,37400
2019-02-07,2799.0,2846.0,2768.0,2803.0,2644.165771484375,46500
2019-02-08,2768.0,2899.0,2768.0,2823.0,2663.032470703125,92500
2019-02-12,2801.0,2894.0,2781.0,2787.0,2629.072509765625,58000
2019-02-13,2787.0,2932.0,2786.0,2906.0,2741.328857421875,54500
2019-02-14,2931.0,3035.0,2903.0,2978.0,2809.2490234375,59000
2019-02-15,2959.0,3065.0,2958.0,3035.0,2863.019287109375,74400
2019-02-18,3105.0,3150.0,3050.0,3095.0,2919.619384765625,49600
2019-02-19,3065.0,3140.0,3035.0,3085.0,2910.185791015625,42300
2019-02-20,3130.0,3160.0,3090.0,3090.0,2914.902587890625,45700
2019-02-21,3090.0,3180.0,3085.0,3135.0,2957.3525390625,58600
2019-02-22,3155.0,3295.0,3110.0,3125.0,2947.91943359375,54200
2019-02-25,3130.0,3130.0,3030.0,3080.0,2905.46923828125,31200
2019-02-26,3030.0,3075.0,3025.0,3035.0,2863.019287109375,32700
2019-02-27,3010.0,3085.0,3000.0,3035.0,2863.019287109375,46200
2019-02-28,3000.0,3015.0,2951.0,2952.0,2784.722412109375,101000
2019-03-01,2950.0,2958.0,2883.0,2950.0,2782.8359375,60700
2019-03-04,2995.0,3000.0,2935.0,2960.0,2792.26904296875,29900
2019-03-05,2946.0,2957.0,2884.0,2910.0,2745.102294921875,46300
2019-03-06,2922.0,3015.0,2884.0,2996.0,2826.228759765625,49200
2019-03-07,2959.0,2971.0,2910.0,2931.0,2764.912109375,60600
2019-03-08,2881.0,2893.0,2855.0,2862.0,2699.822509765625,46700
2019-03-11,2851.0,2892.0,2814.0,2835.0,2674.352294921875,27700
2019-03-12,2878.0,2917.0,2853.0,2873.0,2710.19921875,34100
2019-03-13,2876.0,2999.0,2861.0,2943.0,2776.232421875,43200
2019-03-14,2984.0,3015.0,2937.0,2979.0,2810.1923828125,36900
2019-03-15,2964.0,3060.0,2945.0,3015.0,2844.152587890625,38900
2019-03-18,3010.0,3010.0,2911.0,2948.0,2780.94921875,47400
2019-03-19,2960.0,3075.0,2950.0,3060.0,2886.6025390625,47300
2019-03-20,3075.0,3320.0,3065.0,3245.0,3061.119384765625,166600
2019-03-22,3245.0,3250.0,3135.0,3215.0,3032.819091796875,65500
2019-03-25,3200.0,3355.0,3160.0,3350.0,3160.169677734375,80000
2019-03-26,3425.0,3600.0,3355.0,3580.0,3377.136474609375,147100
2019-03-27,3555.0,3605.0,3525.0,3590.0,3454.108154296875,91300
2019-03-28,3515.0,3515.0,3435.0,3490.0,3357.893310546875,45600
2019-03-29,3520.0,3540.0,3440.0,3480.0,3348.272216796875,72500
2019-04-01,3490.0,3530.0,3460.0,3500.0,3367.514892578125,43900
2019-04-02,3555.0,3560.0,3450.0,3490.0,3357.893310546875,25500
2019-04-03,3520.0,3545.0,3460.0,3505.0,3372.325439453125,48700
2019-04-04,3520.0,3610.0,3495.0,3590.0,3454.108154296875,54900
2019-04-05,3555.0,3605.0,3535.0,3585.0,3449.29736328125,71000
2019-04-08,3625.0,3650.0,3570.0,3620.0,3482.97265625,92800
2019-04-09,3665.0,3740.0,3600.0,3620.0,3482.97265625,58000
2019-04-10,3590.0,3705.0,3560.0,3695.0,3555.1337890625,70600
2019-04-11,3690.0,3700.0,3650.0,3690.0,3550.32275390625,53000
2019-04-12,3655.0,3685.0,3645.0,3650.0,3511.837158203125,38300
2019-04-15,3655.0,3785.0,3640.0,3775.0,3632.105224609375,76000
2019-04-16,3750.0,3785.0,3705.0,3710.0,3569.56591796875,66000
2019-04-17,3750.0,3830.0,3745.0,3800.0,3656.1591796875,78600
2019-04-18,3775.0,3845.0,3715.0,3735.0,3593.619384765625,99400
2019-04-19,3715.0,3735.0,3635.0,3665.0,3526.26904296875,64100
2019-04-22,3700.0,3700.0,3575.0,3660.0,3521.458251953125,52300
2019-04-23,3610.0,3630.0,3560.0,3600.0,3463.729736328125,47200
2019-04-24,3640.0,3640.0,3440.0,3470.0,3338.650634765625,96500
2019-04-25,3455.0,3735.0,3455.0,3640.0,3502.215576171875,190000
2019-04-26,3635.0,3685.0,3485.0,3620.0,3482.97265625,118200
2019-05-07,3565.0,3580.0,3315.0,3330.0,3203.949951171875,131500
2019-05-08,3320.0,3445.0,3310.0,3335.0,3208.760498046875,76100
2019-05-09,3320.0,3325.0,3210.0,3220.0,3098.113525390625,40100
2019-05-10,3190.0,3205.0,3060.0,3155.0,3035.573974609375,90700
2019-05-13,3150.0,3155.0,3065.0,3090.0,2973.03466796875,62900
2019-05-14,2989.0,3020.0,2918.0,3020.0,2905.684326171875,101600
2019-05-15,3100.0,3115.0,3005.0,3110.0,2992.27734375,50200
2019-05-16,3100.0,3100.0,3030.0,3060.0,2944.170166015625,64600
2019-05-17,3150.0,3190.0,3085.0,3135.0,3016.331298828125,55800
2019-05-20,3190.0,3235.0,3060.0,3110.0,2992.27734375,78800
2019-05-21,3070.0,3070.0,3000.0,3040.0,2924.927490234375,60400
2019-05-22,3045.0,3115.0,2960.0,3065.0,2948.980712890625,66400
2019-05-23,3035.0,3035.0,2900.0,2938.0,2826.788330078125,59400
2019-05-24,2880.0,2914.0,2812.0,2883.0,2773.870361328125,79800
2019-05-27,2880.0,2920.0,2823.0,2890.0,2780.605224609375,50200
2019-05-28,2890.0,2914.0,2836.0,2836.0,2728.649169921875,45300
2019-05-29,2838.0,2911.0,2829.0,2879.0,2770.021484375,56900
2019-05-30,2853.0,2878.0,2781.0,2871.0,2762.32421875,87000
2019-05-31,2871.0,2953.0,2845.0,2886.0,2776.756591796875,55100
2019-06-03,2836.0,2880.0,2770.0,2795.0,2689.201171875,45300
2019-06-04,2800.0,2966.0,2800.0,2946.0,2834.4853515625,66700
2019-06-05,3005.0,3055.0,2993.0,3045.0,2929.73779296875,45200
2019-06-06,3035.0,3075.0,3000.0,3000.0,2886.441162109375,37000
