Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,2266.0,2490.0,2242.0,2488.0,2488.0,268100
2019-01-07,2540.0,2679.0,2540.0,2587.0,2587.0,238100
2019-01-08,2581.0,2610.0,2440.0,2440.0,2440.0,126500
2019-01-09,2640.0,2786.0,2602.0,2701.0,2701.0,332000
2019-01-10,2830.0,3035.0,2755.0,2772.0,2772.0,467100
2019-01-11,2800.0,2873.0,2720.0,2779.0,2779.0,220100
2019-01-15,2779.0,2788.0,2660.0,2670.0,2670.0,266900
2019-01-16,2744.0,2761.0,2655.0,2659.0,2659.0,167500
2019-01-17,2698.0,2725.0,2651.0,2660.0,2660.0,99600
2019-01-18,2667.0,2672.0,2580.0,2584.0,2584.0,143700
2019-01-21,2615.0,2643.0,2506.0,2527.0,2527.0,91900
2019-01-22,2522.0,2570.0,2451.0,2560.0,2560.0,80500
2019-01-23,2496.0,2656.0,2496.0,2511.0,2511.0,100700
2019-01-24,2495.0,2589.0,2463.0,2574.0,2574.0,64800
2019-01-25,2802.0,2825.0,2707.0,2779.0,2779.0,332000
2019-01-28,2910.0,2949.0,2751.0,2895.0,2895.0,195400
2019-01-29,2889.0,2995.0,2831.0,2928.0,2928.0,181500
2019-01-30,2840.0,2885.0,2742.0,2864.0,2864.0,128600
2019-01-31,2945.0,2950.0,2855.0,2871.0,2871.0,79300
2019-02-01,2917.0,3150.0,2910.0,3150.0,3150.0,292100
2019-02-04,3130.0,3195.0,3040.0,3175.0,3175.0,150000
2019-02-05,3235.0,3290.0,3145.0,3255.0,3255.0,142200
2019-02-06,3230.0,3245.0,3160.0,3205.0,3205.0,74600
2019-02-07,3235.0,3305.0,3180.0,3265.0,3265.0,115700
2019-02-08,3210.0,3380.0,3140.0,3330.0,3330.0,185700
2019-02-12,3355.0,3390.0,3225.0,3225.0,3225.0,176100
2019-02-13,3385.0,3925.0,3365.0,3925.0,3925.0,552100
2019-02-14,3815.0,4625.0,3625.0,3750.0,3750.0,1044000
2019-02-15,3560.0,3605.0,3285.0,3390.0,3390.0,395400
2019-02-18,3460.0,3680.0,3395.0,3560.0,3560.0,211100
2019-02-19,3580.0,3845.0,3560.0,3810.0,3810.0,264400
2019-02-20,3855.0,4190.0,3840.0,4180.0,4180.0,406600
2019-02-21,4160.0,4200.0,3885.0,3885.0,3885.0,410500
2019-02-22,3885.0,3990.0,3755.0,3815.0,3815.0,255900
2019-02-25,3810.0,3880.0,3795.0,3830.0,3830.0,90600
2019-02-26,3770.0,3920.0,3755.0,3905.0,3905.0,117600
2019-02-27,3850.0,3885.0,3780.0,3880.0,3880.0,105500
2019-02-28,3825.0,3880.0,3765.0,3855.0,3855.0,146500
2019-03-01,3875.0,4130.0,3845.0,4130.0,4130.0,290000
2019-03-04,4140.0,4375.0,4140.0,4265.0,4265.0,304100
2019-03-05,4300.0,4600.0,4260.0,4415.0,4415.0,344300
2019-03-06,4415.0,4415.0,4175.0,4315.0,4315.0,206000
2019-03-07,4370.0,4500.0,4295.0,4360.0,4360.0,223700
2019-03-08,4220.0,4315.0,4000.0,4030.0,4030.0,342900
2019-03-11,4150.0,4180.0,4020.0,4055.0,4055.0,97700
2019-03-12,4140.0,4275.0,3930.0,4140.0,4140.0,213100
2019-03-13,4400.0,4880.0,4330.0,4730.0,4730.0,1314400
2019-03-14,4815.0,5090.0,4755.0,4790.0,4790.0,596600
2019-03-15,4720.0,4825.0,4560.0,4825.0,4825.0,192600
2019-03-18,5000.0,5130.0,4780.0,4860.0,4860.0,264000
2019-03-19,5000.0,5340.0,4910.0,5060.0,5060.0,397300
2019-03-20,4895.0,4970.0,4765.0,4770.0,4770.0,270600
2019-03-22,4750.0,4880.0,4550.0,4760.0,4760.0,401600
2019-03-25,4545.0,4755.0,4530.0,4610.0,4610.0,240700
2019-03-26,4650.0,4740.0,4550.0,4665.0,4665.0,208100
2019-03-27,4800.0,4895.0,4700.0,4760.0,4760.0,238700
2019-03-28,4625.0,4730.0,4605.0,4665.0,4665.0,229700
2019-03-29,4570.0,4590.0,4225.0,4585.0,4585.0,560300
2019-04-01,4725.0,4725.0,4455.0,4550.0,4550.0,254400
2019-04-02,4420.0,4475.0,4150.0,4205.0,4205.0,277100
2019-04-03,4165.0,4215.0,4025.0,4175.0,4175.0,346600
2019-04-04,4130.0,4280.0,4120.0,4205.0,4205.0,158500
2019-04-05,4110.0,4220.0,4060.0,4150.0,4150.0,192300
2019-04-08,4130.0,4190.0,4090.0,4160.0,4160.0,94300
2019-04-09,4105.0,4160.0,3860.0,3955.0,3955.0,301800
2019-04-10,3920.0,3980.0,3845.0,3940.0,3940.0,178600
2019-04-11,3865.0,3930.0,3835.0,3860.0,3860.0,119900
2019-04-12,3870.0,3895.0,3775.0,3820.0,3820.0,144900
2019-04-15,3850.0,3915.0,3805.0,3860.0,3860.0,154900
2019-04-16,3800.0,3870.0,3655.0,3720.0,3720.0,216900
2019-04-17,3625.0,3785.0,3570.0,3765.0,3765.0,194200
2019-04-18,3645.0,3730.0,3615.0,3670.0,3670.0,148000
2019-04-19,3740.0,4160.0,3730.0,4095.0,4095.0,518600
2019-04-22,3970.0,4090.0,3845.0,3870.0,3870.0,256600
2019-04-23,3885.0,4080.0,3875.0,3960.0,3960.0,174200
2019-04-24,4080.0,4265.0,4080.0,4155.0,4155.0,309000
2019-04-25,4140.0,4255.0,4100.0,4240.0,4240.0,228200
2019-04-26,4250.0,4475.0,4200.0,4430.0,4430.0,515400
2019-05-07,4350.0,4405.0,4270.0,4270.0,4270.0,199500
2019-05-08,4205.0,4210.0,4005.0,4005.0,4005.0,179400
2019-05-09,3960.0,3965.0,3805.0,3815.0,3815.0,172100
2019-05-10,3750.0,3875.0,3670.0,3695.0,3695.0,180500
2019-05-13,3750.0,3780.0,3555.0,3705.0,3705.0,142700
2019-05-14,3585.0,3760.0,3540.0,3655.0,3655.0,114800
2019-05-15,3815.0,3870.0,3660.0,3725.0,3725.0,165500
2019-05-16,3785.0,3785.0,3585.0,3620.0,3620.0,99000
2019-05-17,3655.0,3680.0,3590.0,3630.0,3630.0,111000
2019-05-20,3615.0,3655.0,3530.0,3550.0,3550.0,111300
2019-05-21,3555.0,3725.0,3475.0,3710.0,3710.0,134000
2019-05-22,3800.0,3920.0,3745.0,3870.0,3870.0,296700
2019-05-23,3840.0,3905.0,3750.0,3785.0,3785.0,182300
2019-05-24,3800.0,4060.0,3775.0,4030.0,4030.0,394000
2019-05-27,4060.0,4220.0,4040.0,4180.0,4180.0,287000
2019-05-28,4250.0,4410.0,4225.0,4410.0,4410.0,324400
2019-05-29,4400.0,4580.0,4265.0,4270.0,4270.0,224700
2019-05-30,4270.0,4445.0,4270.0,4380.0,4380.0,166400
2019-05-31,4350.0,4830.0,4350.0,4680.0,4680.0,446700
2019-06-03,4540.0,4765.0,4340.0,4345.0,4345.0,309800
2019-06-04,4435.0,4540.0,4225.0,4405.0,4405.0,161200
2019-06-05,4425.0,4440.0,4255.0,4335.0,4335.0,219200
2019-06-06,4215.0,4330.0,4190.0,4200.0,4200.0,76800
2019-06-07,4220.0,4275.0,4070.0,4170.0,4170.0,147500
2019-06-10,4110.0,4120.0,3955.0,3985.0,3985.0,203800
2019-06-11,3970.0,4170.0,3955.0,4125.0,4125.0,227700
2019-06-12,4225.0,4450.0,4180.0,4310.0,4310.0,335700
2019-06-13,4400.0,4480.0,4200.0,4240.0,4240.0,204300
2019-06-14,4650.0,4840.0,4450.0,4600.0,4600.0,964800
2019-06-17,4810.0,4950.0,4655.0,4730.0,4730.0,555000
2019-06-18,4740.0,5020.0,4720.0,4790.0,4790.0,448600
2019-06-19,4805.0,4835.0,4605.0,4830.0,4830.0,245400
2019-06-20,4830.0,4890.0,4735.0,4800.0,4800.0,155300
2019-06-21,4750.0,4850.0,4500.0,4515.0,4515.0,207600
2019-06-24,4415.0,4445.0,4150.0,4350.0,4350.0,363900
2019-06-25,4320.0,4340.0,4205.0,4215.0,4215.0,96800
2019-06-26,4200.0,4295.0,4115.0,4235.0,4235.0,132300
2019-06-27,4165.0,4230.0,3905.0,4120.0,4120.0,323100
2019-06-28,4075.0,4150.0,3940.0,3940.0,3940.0,281100
2019-07-01,4010.0,4045.0,3915.0,3925.0,3925.0,188600
2019-07-02,3990.0,4135.0,3930.0,4135.0,4135.0,296900
2019-07-03,4245.0,4260.0,4095.0,4155.0,4155.0,277000
2019-07-04,4225.0,4230.0,4005.0,4015.0,4015.0,231900
2019-07-05,4000.0,4035.0,3930.0,4020.0,4020.0,164500
2019-07-08,3950.0,4070.0,3950.0,4030.0,4030.0,93100
2019-07-09,4035.0,4085.0,3940.0,4035.0,4035.0,145600
2019-07-10,3965.0,4040.0,3860.0,4030.0,4030.0,189500
2019-07-11,3980.0,4015.0,3930.0,3970.0,3970.0,66000
2019-07-12,3960.0,3965.0,3730.0,3770.0,3770.0,233100
2019-07-16,3760.0,3880.0,3750.0,3860.0,3860.0,149400
2019-07-17,3800.0,3895.0,3725.0,3870.0,3870.0,118900
2019-07-18,3785.0,3845.0,3735.0,3760.0,3760.0,75500
2019-07-19,3745.0,3835.0,3715.0,3825.0,3825.0,120400
2019-07-22,3735.0,3805.0,3675.0,3750.0,3750.0,143100
2019-07-23,3740.0,3800.0,3710.0,3760.0,3760.0,65000
2019-07-24,3755.0,3920.0,3755.0,3850.0,3850.0,199300
2019-07-25,3910.0,3915.0,3770.0,3785.0,3785.0,161600
2019-07-26,3755.0,3755.0,3660.0,3680.0,3680.0,137300
2019-07-29,3750.0,3915.0,3745.0,3875.0,3875.0,263100
2019-07-30,3855.0,3895.0,3810.0,3840.0,3840.0,82100
2019-07-31,3840.0,3865.0,3730.0,3800.0,3800.0,112000
2019-08-01,3780.0,3810.0,3725.0,3730.0,3730.0,77900
2019-08-02,3680.0,3800.0,3635.0,3660.0,3660.0,110400
2019-08-05,3715.0,3715.0,3565.0,3615.0,3615.0,70800
2019-08-06,3440.0,3695.0,3415.0,3670.0,3670.0,86200
2019-08-07,3700.0,3775.0,3670.0,3740.0,3740.0,95500
2019-08-08,3725.0,3760.0,3640.0,3640.0,3640.0,64500
2019-08-09,3635.0,3675.0,3540.0,3565.0,3565.0,58700
2019-08-13,3495.0,3715.0,3395.0,3695.0,3695.0,156900
2019-08-14,3725.0,3740.0,3595.0,3700.0,3700.0,86600
2019-08-15,3575.0,3610.0,3535.0,3590.0,3590.0,116100
2019-08-16,3555.0,3590.0,3420.0,3425.0,3425.0,124300
2019-08-19,3405.0,3535.0,3405.0,3530.0,3530.0,76000
2019-08-20,3565.0,3670.0,3540.0,3635.0,3635.0,69900
