Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,3490.0,3640.0,3470.0,3605.0,3282.376708984375,149200
2019-01-07,3675.0,3740.0,3590.0,3610.0,3286.929443359375,113600
2019-01-08,3600.0,3705.0,3565.0,3685.0,3355.21728515625,96700
2019-01-09,3705.0,3765.0,3675.0,3715.0,3382.532470703125,135500
2019-01-10,3650.0,3685.0,3520.0,3590.0,3268.71923828125,179800
2019-01-11,3550.0,3590.0,3505.0,3530.0,3214.0888671875,182300
2019-01-15,3495.0,3575.0,3440.0,3520.0,3204.98388671875,140300
2019-01-16,3535.0,3550.0,3480.0,3505.0,3191.325927734375,133500
2019-01-17,3520.0,3585.0,3450.0,3465.0,3154.90576171875,90500
2019-01-18,3445.0,3535.0,3410.0,3485.0,3173.115966796875,74400
2019-01-21,3520.0,3615.0,3520.0,3560.0,3241.404052734375,74900
2019-01-22,3560.0,3560.0,3470.0,3495.0,3182.220947265625,52900
2019-01-23,3425.0,3455.0,3185.0,3280.0,2986.462158203125,337700
2019-01-24,3260.0,3370.0,3235.0,3355.0,3054.75,148800
2019-01-25,3390.0,3475.0,3375.0,3410.0,3104.828125,92300
2019-01-28,3370.0,3375.0,3305.0,3365.0,3063.85498046875,96400
2019-01-29,3365.0,3455.0,3365.0,3455.0,3145.80078125,69500
2019-01-30,3455.0,3485.0,3440.0,3440.0,3132.14306640625,68600
2019-01-31,3440.0,3500.0,3440.0,3480.0,3168.5634765625,66600
2019-02-01,3450.0,3490.0,3405.0,3410.0,3104.828125,47600
2019-02-04,3480.0,3525.0,3445.0,3500.0,3186.7734375,65500
2019-02-05,3505.0,3555.0,3505.0,3540.0,3223.19384765625,48100
2019-02-06,3560.0,3590.0,3515.0,3560.0,3241.404052734375,53000
2019-02-07,3560.0,3590.0,3510.0,3515.0,3200.43115234375,54700
2019-02-08,3475.0,3490.0,3400.0,3440.0,3132.14306640625,74600
2019-02-12,3440.0,3590.0,3440.0,3510.0,3195.87890625,93000
2019-02-13,3500.0,3540.0,3440.0,3475.0,3164.0107421875,64800
2019-02-14,3200.0,3250.0,3025.0,3145.0,2863.543701171875,360000
2019-02-15,3050.0,3080.0,2894.0,2930.0,2667.78466796875,435700
2019-02-18,2980.0,3015.0,2945.0,3010.0,2740.625244140625,164200
2019-02-19,3070.0,3150.0,3065.0,3140.0,2858.9912109375,157300
