Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,2590.0,2602.0,2550.0,2575.0,2460.022216796875,152400
2019-01-07,2631.0,2709.0,2616.0,2674.0,2554.60205078125,231000
2019-01-08,2686.0,2739.0,2686.0,2730.0,2608.1015625,220800
2019-01-09,2721.0,2756.0,2703.0,2717.0,2595.681884765625,433000
2019-01-10,2660.0,2668.0,2615.0,2635.0,2517.34326171875,266700
2019-01-11,2641.0,2661.0,2592.0,2616.0,2499.191650390625,341500
2019-01-15,2555.0,2654.0,2548.0,2647.0,2528.807373046875,388200
2019-01-16,2639.0,2639.0,2573.0,2585.0,2469.575927734375,313100
2019-01-17,2600.0,2671.0,2594.0,2659.0,2540.271728515625,322800
2019-01-18,2668.0,2718.0,2642.0,2700.0,2579.440673828125,255400
2019-01-21,2729.0,2756.0,2712.0,2717.0,2595.681884765625,211000
2019-01-22,2748.0,2752.0,2703.0,2734.0,2611.922607421875,221200
2019-01-23,2707.0,2742.0,2673.0,2729.0,2607.146240234375,273300
2019-01-24,2722.0,2774.0,2716.0,2770.0,2646.315185546875,245100
2019-01-25,2770.0,2843.0,2762.0,2818.0,2692.172119140625,261400
2019-01-28,2824.0,2853.0,2812.0,2816.0,2690.26123046875,232900
2019-01-29,2775.0,2811.0,2742.0,2802.0,2676.886474609375,157000
2019-01-30,2793.0,2798.0,2756.0,2758.0,2634.851318359375,206100
2019-01-31,2800.0,2868.0,2792.0,2862.0,2734.207275390625,276300
2019-02-01,2878.0,2922.0,2838.0,2908.0,2778.1533203125,350000
2019-02-04,3140.0,3195.0,3025.0,3150.0,3009.34765625,716900
2019-02-05,3095.0,3150.0,3015.0,3035.0,2899.482421875,564800
2019-02-06,3070.0,3090.0,3005.0,3015.0,2880.375732421875,250700
2019-02-07,2972.0,2984.0,2845.0,2932.0,2801.08154296875,612800
2019-02-08,2903.0,2914.0,2850.0,2871.0,2742.80517578125,183400
2019-02-12,2881.0,2976.0,2881.0,2973.0,2840.2509765625,177500
2019-02-13,3055.0,3070.0,3015.0,3025.0,2889.92919921875,170400
2019-02-14,3015.0,3045.0,2997.0,3035.0,2899.482421875,120100
2019-02-15,3010.0,3010.0,2976.0,2997.0,2863.17919921875,118800
2019-02-18,3050.0,3065.0,3000.0,3020.0,2885.15234375,165900
2019-02-19,2999.0,3050.0,2991.0,3040.0,2904.25927734375,109200
2019-02-20,3040.0,3055.0,2968.0,2992.0,2858.402587890625,254900
