Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,483.0,487.0,455.0,483.0,483.0,8102900
2019-01-07,507.0,525.0,507.0,516.0,516.0,6515400
2019-01-08,518.0,532.0,512.0,520.0,520.0,7705300
2019-01-09,526.0,533.0,518.0,526.0,526.0,5335800
2019-01-10,526.0,553.0,525.0,546.0,546.0,8796100
2019-01-11,562.0,594.0,561.0,578.0,578.0,14225000
2019-01-15,575.0,609.0,572.0,582.0,582.0,12232800
2019-01-16,575.0,579.0,557.0,566.0,566.0,10076200
2019-01-17,579.0,581.0,553.0,560.0,560.0,7354500
2019-01-18,555.0,581.0,537.0,579.0,579.0,8682200
2019-01-21,599.0,621.0,598.0,601.0,601.0,10240600
2019-01-22,592.0,606.0,579.0,583.0,583.0,6152700
2019-01-23,576.0,600.0,568.0,591.0,591.0,6677900
2019-01-24,585.0,619.0,584.0,615.0,615.0,7320000
2019-01-25,625.0,656.0,622.0,647.0,647.0,13760700
2019-01-28,645.0,655.0,633.0,647.0,647.0,7520300
2019-01-29,630.0,636.0,607.0,616.0,616.0,9520000
2019-01-30,621.0,629.0,613.0,620.0,620.0,6723900
2019-01-31,640.0,643.0,621.0,625.0,625.0,6827900
2019-02-01,620.0,643.0,618.0,630.0,630.0,6265300
2019-02-04,633.0,642.0,629.0,637.0,637.0,6584100
2019-02-05,642.0,647.0,626.0,631.0,631.0,4474700
2019-02-06,629.0,641.0,629.0,631.0,631.0,5609500
2019-02-07,637.0,662.0,634.0,649.0,649.0,7917200
2019-02-08,619.0,627.0,603.0,615.0,615.0,8862100
2019-02-12,649.0,715.0,648.0,715.0,715.0,17773000
2019-02-13,727.0,750.0,704.0,743.0,743.0,11294600
2019-02-14,735.0,746.0,719.0,723.0,723.0,7870600
2019-02-15,715.0,728.0,698.0,728.0,728.0,7185700
2019-02-18,743.0,746.0,721.0,723.0,723.0,4318400
2019-02-19,715.0,716.0,697.0,708.0,708.0,7850400
2019-02-20,687.0,694.0,670.0,690.0,690.0,12948000
2019-02-21,681.0,696.0,671.0,690.0,690.0,6709200
2019-02-22,682.0,691.0,671.0,688.0,688.0,4763600
2019-02-25,697.0,702.0,680.0,680.0,680.0,4812300
2019-02-26,685.0,685.0,647.0,656.0,656.0,8908000
2019-02-27,658.0,664.0,646.0,661.0,661.0,7291600
2019-02-28,648.0,656.0,637.0,652.0,652.0,7504300
2019-03-01,653.0,671.0,647.0,670.0,670.0,5447000
2019-03-04,686.0,719.0,682.0,701.0,701.0,9763900
2019-03-05,693.0,714.0,677.0,690.0,690.0,7264100
2019-03-06,699.0,704.0,681.0,684.0,684.0,4238600
2019-03-07,584.0,586.0,584.0,584.0,584.0,6232400
2019-03-08,574.0,620.0,570.0,600.0,600.0,51211000
2019-03-11,587.0,592.0,560.0,575.0,575.0,14941400
2019-03-12,596.0,603.0,581.0,585.0,585.0,7194500
2019-03-13,581.0,584.0,546.0,549.0,549.0,12133800
2019-03-14,557.0,567.0,530.0,543.0,543.0,11863700
2019-03-15,543.0,549.0,526.0,526.0,526.0,14656200
2019-03-18,530.0,537.0,526.0,529.0,529.0,6185900
2019-03-19,527.0,532.0,509.0,528.0,528.0,9076000
2019-03-20,545.0,572.0,544.0,566.0,566.0,14339700
2019-03-22,560.0,563.0,537.0,540.0,540.0,14401600
2019-03-25,526.0,529.0,512.0,518.0,518.0,6469500
2019-03-26,538.0,541.0,524.0,536.0,536.0,8334200
2019-03-27,540.0,541.0,528.0,538.0,538.0,4186600
2019-03-28,521.0,523.0,503.0,507.0,507.0,8253400
2019-03-29,506.0,518.0,500.0,512.0,512.0,7559700
2019-04-01,552.0,576.0,547.0,561.0,561.0,16477700
2019-04-02,567.0,578.0,563.0,575.0,575.0,8244200
2019-04-03,576.0,602.0,567.0,594.0,594.0,9633800
2019-04-04,603.0,608.0,578.0,583.0,583.0,10862900
2019-04-05,576.0,592.0,575.0,584.0,584.0,9277300
2019-04-08,590.0,590.0,579.0,582.0,582.0,6647500
2019-04-09,589.0,607.0,587.0,604.0,604.0,9324900
2019-04-10,590.0,602.0,587.0,600.0,600.0,5760700
2019-04-11,588.0,593.0,573.0,584.0,584.0,7631100
2019-04-12,588.0,588.0,575.0,581.0,581.0,7681700
2019-04-15,601.0,623.0,599.0,610.0,610.0,15441400
2019-04-16,604.0,608.0,592.0,603.0,603.0,8392100
2019-04-17,613.0,635.0,608.0,629.0,629.0,13272300
2019-04-18,629.0,635.0,614.0,616.0,616.0,7993200
2019-04-19,624.0,646.0,622.0,643.0,643.0,8201800
2019-04-22,636.0,636.0,610.0,624.0,624.0,11770800
2019-04-23,633.0,633.0,608.0,615.0,615.0,9281300
2019-04-24,611.0,612.0,579.0,583.0,583.0,19653800
2019-04-25,592.0,616.0,590.0,608.0,608.0,10335700
2019-04-26,583.0,593.0,572.0,593.0,593.0,10701000
2019-05-07,583.0,593.0,569.0,589.0,589.0,11542800
2019-05-08,580.0,590.0,572.0,575.0,575.0,8063200
2019-05-09,573.0,587.0,558.0,558.0,558.0,8068900
2019-05-10,559.0,571.0,550.0,564.0,564.0,9194000
2019-05-13,557.0,559.0,549.0,550.0,550.0,6585100
2019-05-14,500.0,539.0,500.0,539.0,539.0,13891400
2019-05-15,599.0,609.0,577.0,600.0,600.0,18836100
2019-05-16,593.0,597.0,558.0,566.0,566.0,14051200
2019-05-17,574.0,578.0,538.0,540.0,540.0,10259800
