Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,361500.0,364000.0,354000.0,357000.0,315470.9375,1440
2019-01-07,358500.0,366000.0,358500.0,362000.0,319889.28125,1427
2019-01-08,364000.0,369000.0,362500.0,368000.0,325191.3125,1232
2019-01-09,365500.0,368000.0,364500.0,368000.0,325191.3125,989
2019-01-10,368000.0,371500.0,367500.0,369000.0,326074.96875,1083
2019-01-11,369000.0,371500.0,368500.0,371500.0,328284.15625,1245
2019-01-15,371500.0,374500.0,369500.0,369500.0,326516.8125,1064
2019-01-16,370000.0,374000.0,370000.0,372500.0,329167.84375,974
2019-01-17,372000.0,373000.0,369000.0,370500.0,327400.53125,1261
2019-01-18,371500.0,372500.0,368500.0,370500.0,327400.53125,758
2019-01-21,370000.0,372000.0,366500.0,368500.0,325633.15625,1462
2019-01-22,368500.0,370000.0,368000.0,370000.0,326958.6875,1013
2019-01-23,370500.0,371000.0,369000.0,369500.0,326516.8125,1146
2019-01-24,369000.0,372500.0,369000.0,370500.0,327400.53125,990
2019-01-25,371000.0,377500.0,371000.0,375500.0,331818.84375,1753
2019-01-28,378000.0,382000.0,375500.0,380000.0,335795.375,1788
2019-01-29,381000.0,388000.0,379500.0,386000.0,341097.40625,2715
2019-01-30,386000.0,387000.0,381000.0,385000.0,340213.75,2580
2019-01-31,385000.0,388000.0,384500.0,385500.0,340655.59375,1451
2019-02-01,387000.0,393000.0,386000.0,389000.0,343748.4375,1990
2019-02-04,391000.0,394500.0,389500.0,393000.0,347283.125,1458
2019-02-05,393500.0,396500.0,393500.0,395000.0,349050.46875,1360
2019-02-06,395000.0,396000.0,393500.0,394500.0,348608.59375,1370
2019-02-07,394500.0,395500.0,393500.0,394000.0,348166.8125,1417
2019-02-08,395500.0,395500.0,392500.0,394500.0,348608.59375,1750
2019-02-12,391500.0,395000.0,390000.0,395000.0,349050.46875,1946
2019-02-13,395000.0,395000.0,391000.0,393000.0,347283.125,1635
2019-02-14,394000.0,394500.0,388500.0,391000.0,345515.75,1363
2019-02-15,389500.0,390000.0,384000.0,389000.0,343748.4375,1373
2019-02-18,387000.0,387500.0,380500.0,382500.0,338004.53125,1688
2019-02-19,386000.0,391000.0,384000.0,390500.0,345073.9375,1444
2019-02-20,391000.0,394000.0,390000.0,391500.0,345957.59375,1087
2019-02-21,390500.0,394000.0,389500.0,393500.0,347724.96875,1321
2019-02-22,393500.0,396000.0,392500.0,395000.0,349050.46875,1141
2019-02-25,395500.0,399000.0,395000.0,399000.0,352585.125,1533
2019-02-26,399000.0,404000.0,398500.0,404000.0,357003.53125,1852
2019-02-27,404000.0,411500.0,403000.0,411500.0,363631.03125,2816
2019-02-28,410000.0,413500.0,407500.0,412500.0,364514.75,2243
2019-03-01,412500.0,413000.0,410000.0,410000.0,362305.53125,1775
2019-03-04,411000.0,414500.0,411000.0,414500.0,366282.0625,1287
2019-03-05,414500.0,414500.0,409500.0,411500.0,363631.03125,1596
2019-03-06,411500.0,412000.0,408000.0,410000.0,362305.53125,881
2019-03-07,410000.0,412500.0,407500.0,409000.0,361421.84375,1091
2019-03-08,412000.0,412000.0,403500.0,404500.0,357445.34375,2440
2019-03-11,404500.0,410500.0,403500.0,409000.0,361421.84375,614
2019-03-12,410500.0,412000.0,409500.0,411500.0,363631.03125,578
2019-03-13,411500.0,412000.0,409500.0,411000.0,363189.25,433
2019-03-14,413000.0,415000.0,410000.0,414500.0,366282.0625,780
2019-03-15,418500.0,422000.0,416000.0,420500.0,371584.09375,1411
2019-03-18,422000.0,423500.0,420500.0,421500.0,372467.78125,638
2019-03-19,424000.0,425500.0,420500.0,421500.0,372467.78125,729
2019-03-20,423000.0,427000.0,420500.0,426500.0,376886.15625,1290
2019-03-22,426500.0,426500.0,422500.0,424000.0,374676.9375,1483
2019-03-25,424000.0,425000.0,418500.0,422000.0,372909.625,877
2019-03-26,423500.0,425000.0,418500.0,423500.0,374235.09375,764
2019-03-27,424000.0,431500.0,423500.0,431000.0,380862.625,1123
2019-03-28,429500.0,432500.0,425500.0,431000.0,380862.625,984
2019-03-29,428500.0,431500.0,421500.0,427000.0,377327.96875,1725
2019-04-01,427000.0,427500.0,419000.0,423000.0,373793.28125,939
2019-04-02,425000.0,427000.0,416500.0,417000.0,368491.25,1331
2019-04-03,420500.0,421000.0,415500.0,419000.0,370258.625,1310
2019-04-04,419000.0,419000.0,413000.0,413000.0,364956.5625,915
2019-04-05,414500.0,416500.0,413500.0,416000.0,367607.5625,841
2019-04-08,416000.0,420000.0,415500.0,417000.0,368491.25,889
2019-04-09,416000.0,418000.0,413000.0,413000.0,364956.5625,924
2019-04-10,416500.0,419500.0,414500.0,416000.0,367607.5625,927
2019-04-11,415000.0,418000.0,413500.0,416000.0,367607.5625,884
2019-04-12,418000.0,418000.0,413500.0,416500.0,368049.40625,1233
2019-04-15,416500.0,420000.0,414000.0,415000.0,366723.90625,1436
2019-04-16,415000.0,418000.0,414500.0,418000.0,369374.9375,1000
2019-04-17,418000.0,418000.0,413500.0,415000.0,366723.90625,1074
2019-04-18,414000.0,417000.0,414000.0,416000.0,367607.5625,1444
2019-04-19,418000.0,418500.0,415000.0,416000.0,367607.5625,996
2019-04-22,415000.0,418000.0,415000.0,416500.0,368049.40625,786
2019-04-23,418000.0,420000.0,416500.0,420000.0,371142.25,1112
2019-04-24,419500.0,421500.0,418000.0,421500.0,372467.78125,1176
2019-04-25,419500.0,422000.0,419000.0,422000.0,372909.625,1245
