Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,3860.0,3920.0,3720.0,3755.0,3627.1025390625,116400
2019-01-07,3835.0,4045.0,3815.0,4035.0,3897.565673828125,167000
2019-01-08,4105.0,4260.0,4105.0,4225.0,4081.093994140625,141400
2019-01-09,4155.0,4275.0,4105.0,4160.0,4018.30810546875,120300
2019-01-10,4065.0,4125.0,4045.0,4115.0,3974.8408203125,49500
2019-01-11,4165.0,4240.0,4115.0,4150.0,4008.648681640625,65600
2019-01-15,4045.0,4325.0,4045.0,4310.0,4163.19873046875,75300
2019-01-16,4325.0,4325.0,4180.0,4190.0,4047.286376953125,56300
2019-01-17,4200.0,4395.0,4200.0,4245.0,4100.41259765625,92600
2019-01-18,4245.0,4325.0,4200.0,4270.0,4124.5615234375,50800
2019-01-21,4300.0,4555.0,4280.0,4525.0,4370.8759765625,126200
2019-01-22,4495.0,4525.0,4280.0,4345.0,4197.0068359375,133000
2019-01-23,4240.0,4360.0,4150.0,4325.0,4177.6875,88500
2019-01-24,4325.0,4365.0,4270.0,4365.0,4216.32568359375,61200
2019-01-25,4325.0,4525.0,4290.0,4500.0,4346.7275390625,82800
2019-01-28,4470.0,4490.0,4370.0,4430.0,4279.11181640625,73600
2019-01-29,4310.0,4365.0,4235.0,4355.0,4206.666015625,85200
2019-01-30,4300.0,4405.0,4295.0,4315.0,4168.0283203125,84000
2019-01-31,4385.0,4475.0,4380.0,4445.0,4293.6005859375,74600
2019-02-01,4365.0,4515.0,4355.0,4370.0,4221.1552734375,70400
2019-02-04,4500.0,4615.0,4450.0,4595.0,4438.4921875,128400
2019-02-05,4270.0,4615.0,4220.0,4475.0,4322.5791015625,435300
2019-02-06,4490.0,4515.0,4400.0,4450.0,4298.4306640625,125400
2019-02-07,4470.0,4895.0,4460.0,4850.0,4684.806640625,304400
2019-02-08,4730.0,4825.0,4580.0,4620.0,4462.64013671875,279900
2019-02-12,4600.0,4835.0,4580.0,4805.0,4641.3388671875,121400
2019-02-13,4785.0,4865.0,4740.0,4830.0,4665.4873046875,93100
2019-02-14,4845.0,4850.0,4755.0,4770.0,4607.53076171875,61600
2019-02-15,4700.0,4795.0,4675.0,4795.0,4631.6796875,71900
2019-02-18,4930.0,4960.0,4865.0,4945.0,4776.5703125,83000
2019-02-19,4885.0,4970.0,4885.0,4915.0,4747.59228515625,62800
2019-02-20,4970.0,5000.0,4780.0,4830.0,4665.4873046875,74500
2019-02-21,4845.0,4850.0,4765.0,4825.0,4660.6572265625,39200
2019-02-22,4895.0,4935.0,4790.0,4915.0,4747.59228515625,73000
2019-02-25,4955.0,5060.0,4945.0,5010.0,4839.3564453125,55400
2019-02-26,5080.0,5160.0,5010.0,5020.0,4849.015625,86500
2019-02-27,5000.0,5000.0,4850.0,4920.0,4752.42236328125,115100
2019-02-28,4990.0,5020.0,4925.0,4925.0,4757.25146484375,100600
2019-03-01,4965.0,5040.0,4905.0,5010.0,4839.3564453125,73400
2019-03-04,5150.0,5160.0,5060.0,5120.0,4945.60986328125,98200
2019-03-05,5090.0,5110.0,4905.0,5090.0,4916.6318359375,136300
2019-03-06,5080.0,5100.0,5010.0,5050.0,4877.994140625,44800
2019-03-07,4985.0,5010.0,4890.0,4940.0,4771.74072265625,71700
2019-03-08,4825.0,4870.0,4710.0,4760.0,4597.87109375,117300
2019-03-11,4780.0,4815.0,4705.0,4740.0,4578.55322265625,60100
2019-03-12,4915.0,5130.0,4880.0,5030.0,4858.67578125,98000
2019-03-13,5060.0,5090.0,4925.0,4985.0,4815.20849609375,78800
2019-03-14,5000.0,5010.0,4895.0,4935.0,4766.9111328125,48200
2019-03-15,4920.0,4970.0,4880.0,4940.0,4771.74072265625,88000
2019-03-18,4920.0,4955.0,4875.0,4925.0,4757.25146484375,36100
2019-03-19,4855.0,4955.0,4820.0,4950.0,4781.400390625,31500
2019-03-20,4865.0,4900.0,4820.0,4900.0,4733.103515625,51700
2019-03-22,4960.0,5140.0,4960.0,5070.0,4897.3125,101800
2019-03-25,4950.0,4960.0,4900.0,4905.0,4737.93310546875,53200
2019-03-26,4955.0,5150.0,4955.0,5110.0,4935.95068359375,66600
2019-03-27,5190.0,5340.0,5160.0,5210.0,5092.3369140625,98700
2019-03-28,5160.0,5180.0,5070.0,5110.0,4994.595703125,68500
2019-03-29,5120.0,5150.0,4930.0,5060.0,4945.724609375,108400
2019-04-01,5200.0,5330.0,5160.0,5260.0,5141.2080078125,106500
2019-04-02,5440.0,5480.0,5360.0,5370.0,5248.7236328125,94600
2019-04-03,5450.0,5670.0,5450.0,5600.0,5473.529296875,110000
2019-04-04,5640.0,5790.0,5640.0,5700.0,5571.27099609375,139400
2019-04-05,5700.0,5810.0,5600.0,5680.0,5551.72265625,127800
2019-04-08,5650.0,5690.0,5600.0,5620.0,5493.07763671875,47500
2019-04-09,5660.0,5690.0,5540.0,5610.0,5483.3037109375,43700
2019-04-10,5530.0,5620.0,5490.0,5590.0,5463.7548828125,41300
2019-04-11,5500.0,5570.0,5470.0,5490.0,5366.013671875,30800
2019-04-12,5480.0,5580.0,5460.0,5570.0,5444.20703125,68200
2019-04-15,5740.0,5740.0,5640.0,5690.0,5561.49658203125,51000
2019-04-16,5620.0,5680.0,5560.0,5660.0,5532.17431640625,64300
2019-04-17,5670.0,5800.0,5660.0,5780.0,5649.4638671875,70800
2019-04-18,5800.0,5800.0,5690.0,5710.0,5581.044921875,38000
2019-04-19,5780.0,5850.0,5760.0,5850.0,5717.8837890625,35800
2019-04-22,5890.0,5930.0,5790.0,5840.0,5708.10888671875,59300
2019-04-23,5890.0,5890.0,5760.0,5810.0,5678.78662109375,45500
2019-04-24,5860.0,5860.0,5730.0,5750.0,5620.1416015625,51300
2019-04-25,5750.0,5780.0,5720.0,5770.0,5639.68994140625,62500
2019-04-26,5680.0,5760.0,5590.0,5760.0,5629.916015625,120400
2019-05-07,5850.0,5850.0,5560.0,5590.0,5463.7548828125,79600
2019-05-08,5410.0,5470.0,5270.0,5310.0,5190.07861328125,187400
2019-05-09,5410.0,5530.0,5300.0,5320.0,5199.85302734375,169400
2019-05-10,5290.0,5670.0,5290.0,5560.0,5434.4326171875,152300
2019-05-13,5540.0,5540.0,5180.0,5220.0,5102.111328125,133200
2019-05-14,5120.0,5340.0,4980.0,5320.0,5199.85302734375,88200
2019-05-15,5370.0,5430.0,5330.0,5420.0,5297.5947265625,70200
2019-05-16,5510.0,5510.0,5250.0,5310.0,5190.07861328125,81500
2019-05-17,5450.0,5520.0,5390.0,5430.0,5307.36865234375,76100
2019-05-20,5500.0,5500.0,5310.0,5340.0,5219.40087890625,57900
2019-05-21,5260.0,5260.0,5100.0,5150.0,5033.69189453125,106500
2019-05-22,5320.0,5390.0,5230.0,5300.0,5180.3046875,56900
2019-05-23,5280.0,5290.0,5130.0,5180.0,5063.0146484375,75800
2019-05-24,5070.0,5190.0,5040.0,5150.0,5033.69189453125,72000
2019-05-27,5120.0,5180.0,5060.0,5120.0,5004.36962890625,41400
2019-05-28,5120.0,5350.0,5080.0,5160.0,5043.46630859375,122900
2019-05-29,5060.0,5130.0,5020.0,5060.0,4945.724609375,68300
2019-05-30,5160.0,5160.0,5010.0,5130.0,5014.1435546875,105700
2019-05-31,5140.0,5140.0,4925.0,4940.0,4828.4345703125,105700
2019-06-03,4800.0,4855.0,4685.0,4735.0,4628.064453125,131700
2019-06-04,4735.0,5070.0,4735.0,5040.0,4926.1767578125,144900
2019-06-05,5140.0,5260.0,5130.0,5160.0,5043.46630859375,59200
