Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,4100.0,4135.0,3990.0,4115.0,3898.016845703125,78600
2019-01-07,4310.0,4370.0,4265.0,4290.0,4063.7890625,45700
2019-01-08,4325.0,4350.0,4265.0,4270.0,4044.843994140625,49400
2019-01-09,4220.0,4225.0,4085.0,4160.0,3940.644287109375,147400
2019-01-10,4090.0,4110.0,3885.0,3940.0,3732.244384765625,95400
2019-01-11,4000.0,4085.0,3910.0,4080.0,3864.8623046875,62000
2019-01-15,4040.0,4180.0,3975.0,4160.0,3940.644287109375,31800
2019-01-16,4165.0,4165.0,4075.0,4095.0,3879.0712890625,23100
2019-01-17,4125.0,4190.0,4045.0,4065.0,3850.653076171875,23800
2019-01-18,4060.0,4155.0,4050.0,4115.0,3898.016845703125,40200
2019-01-21,4175.0,4210.0,4120.0,4175.0,3954.853271484375,32700
2019-01-22,4200.0,4220.0,4110.0,4155.0,3935.907470703125,28200
2019-01-23,4085.0,4190.0,4060.0,4165.0,3945.380126953125,35100
2019-01-24,4175.0,4265.0,4150.0,4240.0,4016.426025390625,26600
2019-01-25,4245.0,4380.0,4245.0,4340.0,4111.15185546875,34300
2019-01-28,4410.0,4410.0,4305.0,4330.0,4101.68017578125,25100
2019-01-29,4265.0,4340.0,4220.0,4320.0,4092.206787109375,41500
2019-01-30,4375.0,4460.0,4375.0,4385.0,4153.779296875,62900
2019-01-31,4450.0,4505.0,4415.0,4425.0,4191.6708984375,30400
2019-02-01,4425.0,4465.0,4390.0,4405.0,4172.724609375,31000
2019-02-04,4440.0,4485.0,4440.0,4470.0,4234.2978515625,21300
2019-02-05,4450.0,4520.0,4440.0,4510.0,4272.18896484375,24700
2019-02-06,4555.0,4555.0,4505.0,4520.0,4281.6611328125,23100
2019-02-07,4515.0,4575.0,4500.0,4540.0,4300.60693359375,36000
2019-02-08,4500.0,4505.0,4340.0,4355.0,4125.361328125,35200
2019-02-12,4545.0,4735.0,4540.0,4615.0,4371.65185546875,109400
2019-02-13,4725.0,4790.0,4700.0,4770.0,4518.478515625,45500
2019-02-14,4735.0,4780.0,4715.0,4775.0,4523.21484375,28600
2019-02-15,4710.0,4760.0,4685.0,4735.0,4485.32421875,23100
2019-02-18,4780.0,4880.0,4780.0,4845.0,4589.52392578125,22600
2019-02-19,4825.0,4840.0,4770.0,4815.0,4561.10595703125,27200
2019-02-20,4865.0,4890.0,4805.0,4830.0,4575.31494140625,22100
2019-02-21,4845.0,4930.0,4800.0,4930.0,4670.0419921875,48800
2019-02-22,4920.0,4920.0,4860.0,4905.0,4646.3603515625,26500
2019-02-25,4915.0,4960.0,4880.0,4920.0,4660.5693359375,25200
