Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,2298.0,2336.0,2205.0,2323.0,2242.04443359375,158300
2019-01-07,2460.0,2495.0,2393.0,2455.0,2369.444580078125,104400
2019-01-08,2489.0,2510.0,2401.0,2401.0,2317.325927734375,93800
2019-01-09,2447.0,2472.0,2422.0,2422.0,2337.594482421875,59500
2019-01-10,2374.0,2374.0,2272.0,2315.0,2234.3232421875,220000
2019-01-11,2365.0,2407.0,2316.0,2360.0,2277.755126953125,265700
2019-01-15,2800.0,2860.0,2710.0,2860.0,2760.330322265625,1083100
2019-01-16,2878.0,2960.0,2800.0,2948.0,2845.263427734375,670700
2019-01-17,2950.0,2999.0,2891.0,2958.0,2854.915283203125,315900
2019-01-18,2949.0,2966.0,2830.0,2906.0,2804.72705078125,259300
2019-01-21,2950.0,3020.0,2880.0,2909.0,2807.62255859375,181800
2019-01-22,2909.0,2955.0,2892.0,2923.0,2821.135009765625,250900
2019-01-23,2896.0,2968.0,2888.0,2951.0,2848.1591796875,192200
2019-01-24,2969.0,3050.0,2937.0,3025.0,2919.580322265625,164900
2019-01-25,3090.0,3215.0,3050.0,3205.0,3093.30712890625,316800
2019-01-28,3200.0,3275.0,3125.0,3155.0,3045.0498046875,167200
2019-01-29,3155.0,3290.0,3130.0,3235.0,3122.261962890625,187000
2019-01-30,3265.0,3395.0,3230.0,3305.0,3189.822265625,997100
2019-01-31,3265.0,3360.0,3265.0,3340.0,3223.602783203125,142800
2019-02-01,3355.0,3355.0,3235.0,3305.0,3189.822265625,116200
2019-02-04,3290.0,3360.0,3250.0,3360.0,3242.90576171875,127300
2019-02-05,3330.0,3380.0,3285.0,3320.0,3204.299560546875,146800
2019-02-06,3355.0,3355.0,3180.0,3250.0,3136.7392578125,122500
2019-02-07,3215.0,3215.0,3090.0,3115.0,3006.44384765625,146000
2019-02-08,3110.0,3110.0,3000.0,3015.0,2909.9287109375,184600
2019-02-12,2993.0,3145.0,2967.0,3085.0,2977.489501953125,101300
2019-02-13,3085.0,3160.0,3085.0,3135.0,3025.7470703125,76800
2019-02-14,3125.0,3235.0,3105.0,3225.0,3112.610595703125,68700
2019-02-15,3130.0,3150.0,3075.0,3115.0,3006.44384765625,74100
2019-02-18,3195.0,3230.0,3165.0,3220.0,3107.7841796875,49700
2019-02-19,3220.0,3310.0,3220.0,3280.0,3165.693603515625,54900
2019-02-20,3310.0,3335.0,3260.0,3295.0,3180.170654296875,58500
2019-02-21,3315.0,3360.0,3275.0,3295.0,3180.170654296875,80700
2019-02-22,3310.0,3350.0,3275.0,3350.0,3233.25390625,69300
2019-02-25,3350.0,3405.0,3315.0,3370.0,3252.55712890625,108800
2019-02-26,3355.0,3390.0,3230.0,3255.0,3169.782470703125,72300
2019-02-27,3280.0,3365.0,3280.0,3360.0,3272.033447265625,65500
2019-02-28,3330.0,3360.0,3270.0,3330.0,3242.81884765625,84300
2019-03-01,3375.0,3380.0,3250.0,3270.0,3184.389892578125,80300
2019-03-04,3300.0,3450.0,3300.0,3435.0,3345.06982421875,104000
2019-03-05,3385.0,3420.0,3285.0,3285.0,3198.9970703125,68800
2019-03-06,3345.0,3490.0,3330.0,3445.0,3354.80810546875,105600
2019-03-07,3395.0,3420.0,3250.0,3280.0,3194.1279296875,90900
2019-03-08,3320.0,3410.0,3300.0,3330.0,3242.81884765625,142700
2019-03-11,3300.0,3340.0,3250.0,3340.0,3252.55712890625,61000
2019-03-12,3310.0,3380.0,3245.0,3360.0,3272.033447265625,56200
2019-03-13,3320.0,3415.0,3310.0,3320.0,3233.080810546875,49300
2019-03-14,3360.0,3390.0,3330.0,3365.0,3276.90283203125,34100
2019-03-15,3390.0,3435.0,3365.0,3380.0,3291.509765625,80500
2019-03-18,3430.0,3520.0,3400.0,3490.0,3398.630126953125,79700
2019-03-19,3550.0,3560.0,3485.0,3545.0,3452.190185546875,41100
2019-03-20,3540.0,3625.0,3515.0,3625.0,3530.095703125,58200
2019-03-22,3585.0,3630.0,3545.0,3560.0,3466.79736328125,63000
2019-03-25,3510.0,3545.0,3445.0,3480.0,3388.89208984375,45400
2019-03-26,3550.0,3605.0,3500.0,3510.0,3418.1064453125,64200
2019-03-27,3555.0,3570.0,3510.0,3520.0,3427.844482421875,69800
2019-03-28,3450.0,3450.0,3305.0,3360.0,3272.033447265625,91700
2019-03-29,3445.0,3520.0,3360.0,3475.0,3384.022705078125,117300
2019-04-01,3545.0,3585.0,3505.0,3510.0,3418.1064453125,40300
2019-04-02,3520.0,3520.0,3320.0,3330.0,3242.81884765625,76000
2019-04-03,3380.0,3430.0,3305.0,3385.0,3296.37890625,52800
2019-04-04,3380.0,3490.0,3380.0,3405.0,3315.855224609375,65000
2019-04-05,3415.0,3470.0,3385.0,3460.0,3369.415283203125,83000
2019-04-08,3410.0,3495.0,3390.0,3420.0,3330.462646484375,83000
2019-04-09,3425.0,3430.0,3320.0,3320.0,3233.080810546875,65800
2019-04-10,3250.0,3310.0,3220.0,3305.0,3218.4736328125,63500
2019-04-11,3315.0,3330.0,3280.0,3285.0,3198.9970703125,49900
2019-04-12,3290.0,3415.0,3210.0,3415.0,3325.593505859375,132600
2019-04-15,3765.0,4115.0,3765.0,4110.0,4002.398193359375,584900
2019-04-16,4030.0,4145.0,3995.0,4080.0,3973.18359375,243900
2019-04-17,4025.0,4095.0,3980.0,4085.0,3978.052734375,120900
2019-04-18,3985.0,4000.0,3745.0,3920.0,3817.37255859375,292500
2019-04-19,4010.0,4090.0,3945.0,3975.0,3870.932373046875,179700
2019-04-22,3950.0,3995.0,3830.0,3845.0,3744.335693359375,136500
2019-04-23,3885.0,3960.0,3800.0,3880.0,3778.419921875,133900
2019-04-24,3860.0,4000.0,3860.0,3940.0,3836.848876953125,128900
2019-04-25,4005.0,4055.0,3970.0,4015.0,3909.88525390625,321300
2019-04-26,3950.0,4030.0,3940.0,4020.0,3914.754150390625,81200
2019-05-07,4160.0,4160.0,3950.0,3960.0,3856.3251953125,90300
