Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,790.5,821.0,790.5,819.5,808.6986694335938,523400
2019-01-07,859.5,897.5,844.5,882.0,870.3749389648438,822400
2019-01-08,899.0,909.5,863.0,864.0,852.6121826171875,557000
2019-01-09,871.0,887.5,858.5,860.0,848.6649169921875,468200
2019-01-10,869.0,873.0,830.5,834.5,823.5010375976562,482600
2019-01-11,835.0,906.5,835.0,903.0,891.09814453125,678800
2019-01-15,910.0,920.0,853.0,860.0,848.6649169921875,895200
2019-01-16,863.5,867.5,845.0,847.5,836.3296508789062,330000
2019-01-17,850.0,850.5,795.5,812.5,801.7909545898438,1277600
2019-01-18,807.5,855.0,807.5,841.5,830.4087524414062,421800
2019-01-21,852.5,852.5,802.0,804.5,793.8964233398438,550400
2019-01-22,805.0,819.5,798.5,802.5,791.9227905273438,382400
2019-01-23,800.0,823.5,794.5,814.5,803.7646484375,344000
2019-01-24,805.5,828.0,800.5,824.5,813.6328125,295800
2019-01-25,827.5,846.0,815.0,823.5,812.6459350585938,415400
2019-01-28,823.5,859.0,823.5,846.0,834.849365234375,434200
2019-01-29,843.5,871.0,838.5,866.0,854.5858154296875,574800
2019-01-30,870.0,889.5,862.0,870.0,858.5330810546875,704400
2019-01-31,891.0,898.0,868.5,875.0,863.4671630859375,697800
2019-02-01,875.0,909.5,875.0,898.0,886.1640625,589000
2019-02-04,878.0,915.0,878.0,904.0,892.0849609375,761400
2019-02-05,905.0,918.5,896.5,900.5,888.631103515625,448600
2019-02-06,907.5,913.5,876.0,889.0,877.2826538085938,420800
2019-02-07,884.5,888.5,848.0,867.0,855.5725708007812,719000
2019-02-08,853.5,870.0,830.0,867.5,856.0660400390625,696200
2019-02-12,907.5,949.5,893.5,930.0,917.7423095703125,1613400
2019-02-13,950.0,960.0,888.5,931.0,918.7291259765625,982600
2019-02-14,943.5,986.0,942.0,960.0,947.3468627929688,1254600
2019-02-15,958.0,983.0,942.5,975.5,962.6425170898438,699200
2019-02-18,1000.0,1019.0,983.5,992.0,978.925048828125,779200
2019-02-19,992.0,1012.5,991.5,1002.0,988.7932739257812,504200
2019-02-20,992.0,1017.5,955.5,1013.5,1000.1417236328125,1312000
2019-02-21,1015.0,1056.0,1005.5,1045.5,1031.719970703125,1708800
2019-02-22,1049.5,1086.0,1040.0,1068.0,1053.9234619140625,946000
2019-02-25,1076.5,1079.5,1046.5,1056.5,1042.574951171875,699400
2019-02-26,1045.0,1063.5,1028.0,1060.0,1046.02880859375,584200
2019-02-27,1057.5,1063.5,1036.0,1044.0,1030.2396240234375,505600
2019-02-28,1059.5,1059.5,1038.5,1049.0,1035.173828125,463800
2019-03-01,1050.0,1074.0,1049.0,1056.5,1042.574951171875,573800
2019-03-04,1060.5,1081.5,1060.5,1072.5,1058.3641357421875,346000
2019-03-05,1062.0,1110.0,1062.0,1098.5,1084.0213623046875,1047200
2019-03-06,1108.0,1125.0,1085.0,1087.0,1072.6729736328125,1018200
2019-03-07,1085.0,1086.5,1034.5,1072.0,1057.8707275390625,758600
2019-03-08,1052.5,1088.0,1052.0,1066.0,1051.94970703125,742000
2019-03-11,1075.0,1125.0,1070.0,1120.5,1105.7314453125,1002200
2019-03-12,1118.5,1137.0,1107.0,1112.0,1097.343505859375,1022000
2019-03-13,1090.0,1103.5,1085.5,1100.5,1085.9949951171875,443200
2019-03-14,1100.0,1113.5,1067.0,1070.0,1055.8970947265625,336600
2019-03-15,1056.5,1072.5,1042.0,1048.0,1034.1868896484375,1745000
2019-03-18,1056.0,1085.0,1054.0,1065.0,1050.9627685546875,483600
2019-03-19,1090.5,1148.5,1075.0,1139.0,1123.987548828125,1619800
2019-03-20,1186.5,1198.5,1170.0,1182.5,1166.914306640625,1358600
