Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,447.0,451.0,442.0,447.0,414.8793029785156,70500
2019-01-07,454.0,466.0,454.0,459.0,426.01702880859375,62100
2019-01-08,460.0,465.0,457.0,461.0,427.8733215332031,54700
2019-01-09,461.0,463.0,454.0,457.0,424.1607360839844,64100
2019-01-10,449.0,457.0,449.0,454.0,421.3763122558594,53100
2019-01-11,456.0,458.0,452.0,455.0,422.304443359375,47700
2019-01-15,444.0,455.0,443.0,451.0,418.5918884277344,67300
2019-01-16,450.0,453.0,441.0,442.0,410.2386169433594,57600
2019-01-17,442.0,449.0,437.0,438.0,406.52606201171875,59300
2019-01-18,436.0,444.0,436.0,438.0,406.52606201171875,71600
2019-01-21,446.0,446.0,439.0,444.0,412.09490966796875,43100
2019-01-22,444.0,451.0,443.0,448.0,415.8074645996094,51400
2019-01-23,440.0,448.0,439.0,447.0,414.8793029785156,49900
2019-01-24,444.0,450.0,441.0,443.0,411.166748046875,36200
2019-01-25,444.0,453.0,444.0,448.0,415.8074645996094,64900
2019-01-28,449.0,450.0,442.0,444.0,412.09490966796875,49500
2019-01-29,444.0,447.0,442.0,446.0,413.9512023925781,44400
2019-01-30,451.0,451.0,442.0,442.0,410.2386169433594,47000
2019-01-31,448.0,448.0,437.0,438.0,406.52606201171875,56500
2019-02-01,437.0,441.0,435.0,438.0,406.52606201171875,31700
2019-02-04,438.0,449.0,438.0,447.0,414.8793029785156,76700
2019-02-05,447.0,448.0,438.0,448.0,415.8074645996094,73100
2019-02-06,451.0,452.0,444.0,450.0,417.6637268066406,41200
2019-02-07,450.0,454.0,441.0,446.0,413.9512023925781,43300
2019-02-08,441.0,448.0,437.0,441.0,409.3104553222656,48400
2019-02-12,445.0,454.0,439.0,454.0,421.3763122558594,71600
2019-02-13,458.0,468.0,451.0,465.0,431.58587646484375,142400
2019-02-14,465.0,465.0,455.0,463.0,429.7296142578125,38900
2019-02-15,464.0,472.0,458.0,461.0,427.8733215332031,109800
2019-02-18,470.0,478.0,467.0,473.0,439.0110168457031,79700
2019-02-19,473.0,473.0,468.0,471.0,437.15472412109375,39300
2019-02-20,472.0,475.0,466.0,469.0,435.2984313964844,33400
2019-02-21,471.0,472.0,460.0,464.0,430.65771484375,57300
2019-02-22,463.0,478.0,461.0,478.0,443.6517333984375,58900
2019-02-25,482.0,487.0,470.0,474.0,439.93914794921875,64800
2019-02-26,476.0,476.0,460.0,471.0,437.15472412109375,94400
2019-02-27,471.0,479.0,461.0,463.0,429.7296142578125,100900
2019-02-28,464.0,467.0,458.0,460.0,426.9451599121094,52800
2019-03-01,461.0,470.0,456.0,458.0,425.0888977050781,60000
2019-03-04,462.0,467.0,461.0,464.0,430.65771484375,28300
2019-03-05,461.0,466.0,461.0,462.0,428.8014221191406,27600
2019-03-06,462.0,465.0,459.0,464.0,430.65771484375,27300
2019-03-07,458.0,460.0,453.0,456.0,423.23260498046875,62200
2019-03-08,450.0,455.0,443.0,448.0,415.8074645996094,96100
2019-03-11,448.0,455.0,448.0,455.0,422.304443359375,24200
2019-03-12,458.0,464.0,458.0,463.0,429.7296142578125,35900
2019-03-13,465.0,477.0,460.0,463.0,429.7296142578125,50100
2019-03-14,466.0,469.0,461.0,466.0,432.5140075683594,37700
2019-03-15,467.0,474.0,462.0,463.0,429.7296142578125,50300
2019-03-18,468.0,472.0,461.0,469.0,435.2984313964844,60900
2019-03-19,475.0,475.0,466.0,469.0,435.2984313964844,32900
2019-03-20,471.0,474.0,465.0,469.0,435.2984313964844,82400
2019-03-22,472.0,474.0,466.0,474.0,439.93914794921875,108500
2019-03-25,469.0,471.0,460.0,461.0,427.8733215332031,36400
2019-03-26,466.0,477.0,466.0,474.0,439.93914794921875,53000
2019-03-27,465.0,475.0,463.0,475.0,456.2687683105469,30700
2019-03-28,469.0,470.0,459.0,464.0,445.7025451660156,22000
2019-03-29,464.0,467.0,458.0,463.0,444.74200439453125,30800
2019-04-01,468.0,485.0,468.0,483.0,463.95330810546875,77200
2019-04-02,485.0,487.0,466.0,472.0,453.3870849609375,80800
2019-04-03,469.0,474.0,466.0,474.0,455.3082275390625,18900
2019-04-04,470.0,473.0,468.0,471.0,452.426513671875,15900
2019-04-05,469.0,476.0,469.0,473.0,454.34765625,24000
2019-04-08,475.0,477.0,467.0,471.0,452.426513671875,28600
2019-04-09,468.0,470.0,461.0,466.0,447.6236877441406,77100
2019-04-10,454.0,462.0,453.0,461.0,442.82086181640625,36800
2019-04-11,454.0,454.0,445.0,453.0,435.1363525390625,36300
2019-04-12,455.0,458.0,450.0,454.0,436.0968933105469,39800
2019-04-15,461.0,468.0,460.0,464.0,445.7025451660156,52300
2019-04-16,467.0,473.0,460.0,463.0,444.74200439453125,42600
2019-04-17,465.0,467.0,455.0,456.0,438.0180358886719,54300
2019-04-18,456.0,456.0,447.0,449.0,431.2940673828125,38700
2019-04-19,450.0,455.0,450.0,454.0,436.0968933105469,18000
2019-04-22,455.0,461.0,451.0,457.0,438.97857666015625,34400
2019-04-23,459.0,463.0,443.0,447.0,429.3729248046875,78000
2019-04-24,451.0,455.0,446.0,448.0,430.33349609375,37500
