Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,371.0,379.0,370.0,377.0,351.8592529296875,549900
2019-01-07,391.0,391.0,381.0,387.0,361.1923828125,1237200
2019-01-08,389.0,396.0,387.0,387.0,361.1923828125,452900
2019-01-09,389.0,392.0,384.0,386.0,360.2590637207031,387000
2019-01-10,383.0,383.0,374.0,380.0,354.6592102050781,440600
2019-01-11,378.0,382.0,376.0,382.0,356.52581787109375,287700
2019-01-15,377.0,386.0,377.0,384.0,358.3924560546875,196700
2019-01-16,386.0,389.0,380.0,380.0,354.6592102050781,338600
2019-01-17,382.0,391.0,382.0,386.0,360.2590637207031,282600
2019-01-18,390.0,393.0,387.0,390.0,363.9923400878906,291500
2019-01-21,390.0,403.0,390.0,398.0,371.4588317871094,351100
2019-01-22,401.0,402.0,392.0,397.0,370.5255432128906,205300
2019-01-23,390.0,397.0,388.0,390.0,363.9923400878906,256000
2019-01-24,390.0,394.0,386.0,390.0,363.9923400878906,307100
2019-01-25,389.0,399.0,389.0,394.0,367.7256164550781,381500
2019-01-28,393.0,394.0,388.0,390.0,363.9923400878906,198900
2019-01-29,393.0,398.0,389.0,398.0,371.4588317871094,488200
2019-01-30,401.0,413.0,401.0,402.0,375.1921081542969,537700
2019-01-31,407.0,415.0,404.0,415.0,387.3251953125,493500
2019-02-01,412.0,417.0,409.0,415.0,387.3251953125,372800
2019-02-04,418.0,429.0,417.0,429.0,400.3915710449219,362400
2019-02-05,428.0,428.0,416.0,416.0,388.25848388671875,409200
2019-02-06,418.0,424.0,415.0,415.0,387.3251953125,247300
2019-02-07,413.0,414.0,409.0,412.0,384.5252380371094,223800
2019-02-08,405.0,408.0,401.0,403.0,376.1253967285156,311600
2019-02-12,406.0,416.0,406.0,415.0,387.3251953125,364300
2019-02-13,422.0,423.0,417.0,420.0,391.99176025390625,248000
2019-02-14,417.0,422.0,413.0,413.0,385.4585266113281,159000
2019-02-15,411.0,414.0,408.0,412.0,384.5252380371094,154200
2019-02-18,421.0,422.0,417.0,422.0,393.8583679199219,157400
2019-02-19,422.0,422.0,418.0,420.0,391.99176025390625,90400
2019-02-20,420.0,421.0,417.0,419.0,391.05841064453125,145200
2019-02-21,418.0,423.0,416.0,421.0,392.9250793457031,225200
2019-02-22,422.0,429.0,417.0,428.0,399.458251953125,487500
2019-02-25,433.0,446.0,433.0,444.0,414.3912658691406,616600
2019-02-26,443.0,449.0,440.0,443.0,413.45794677734375,375200
2019-02-27,444.0,449.0,442.0,449.0,419.0578308105469,330600
2019-02-28,448.0,461.0,445.0,457.0,426.52435302734375,552400
2019-03-01,455.0,456.0,445.0,445.0,415.3246154785156,294500
2019-03-04,449.0,460.0,447.0,459.0,428.3909912109375,342300
2019-03-05,456.0,458.0,449.0,458.0,427.4576416015625,271900
2019-03-06,453.0,455.0,449.0,449.0,419.0578308105469,209200
2019-03-07,448.0,454.0,445.0,451.0,420.9244689941406,343300
2019-03-08,446.0,447.0,439.0,439.0,409.7247009277344,310600
2019-03-11,440.0,444.0,436.0,438.0,408.7913818359375,143600
2019-03-12,446.0,450.0,445.0,447.0,417.19122314453125,176200
2019-03-13,443.0,445.0,435.0,436.0,406.9247741699219,192400
2019-03-14,440.0,441.0,431.0,433.0,404.12481689453125,135100
2019-03-15,433.0,436.0,427.0,427.0,398.5249328613281,290200
2019-03-18,433.0,443.0,431.0,442.0,412.524658203125,174300
2019-03-19,444.0,444.0,439.0,444.0,414.3912658691406,127700
2019-03-20,443.0,447.0,437.0,440.0,410.65802001953125,242300
2019-03-22,444.0,444.0,435.0,442.0,412.524658203125,230500
2019-03-25,439.0,439.0,429.0,432.0,403.1915283203125,204100
2019-03-26,441.0,450.0,438.0,449.0,419.0578308105469,254500
2019-03-27,440.0,442.0,433.0,440.0,421.9346618652344,231600
2019-03-28,438.0,438.0,429.0,431.0,413.3041687011719,169500
2019-03-29,432.0,436.0,425.0,427.0,409.4684143066406,197000
2019-04-01,433.0,441.0,433.0,435.0,417.1399841308594,253800
2019-04-02,438.0,441.0,431.0,433.0,415.2220764160156,120300
2019-04-03,427.0,431.0,423.0,429.0,411.3863220214844,136000
2019-04-04,433.0,435.0,428.0,432.0,414.2631530761719,135300
2019-04-05,431.0,431.0,423.0,426.0,408.5094909667969,154800
2019-04-08,426.0,426.0,419.0,421.0,403.71478271484375,88700
2019-04-09,418.0,418.0,411.0,413.0,396.043212890625,94900
2019-04-10,410.0,413.0,406.0,412.0,395.08428955078125,125500
2019-04-11,410.0,413.0,408.0,410.0,393.1663818359375,134100
2019-04-12,411.0,413.0,407.0,410.0,393.1663818359375,214400
2019-04-15,417.0,422.0,414.0,419.0,401.796875,216000
2019-04-16,417.0,419.0,413.0,414.0,397.0021667480469,105600
2019-04-17,414.0,418.0,411.0,415.0,397.96112060546875,141900
2019-04-18,417.0,417.0,404.0,406.0,389.33062744140625,156400
2019-04-19,409.0,416.0,407.0,409.0,392.20745849609375,142300
2019-04-22,406.0,409.0,403.0,406.0,389.33062744140625,123800
2019-04-23,408.0,410.0,404.0,408.0,391.24853515625,155300
2019-04-24,411.0,412.0,406.0,407.0,390.28955078125,163500
2019-04-25,411.0,416.0,406.0,414.0,397.0021667480469,286900
2019-04-26,415.0,415.0,405.0,408.0,391.24853515625,220800
2019-05-07,408.0,410.0,400.0,402.0,385.494873046875,288700
2019-05-08,395.0,396.0,390.0,393.0,376.8643798828125,322600
2019-05-09,388.0,389.0,378.0,379.0,363.4391784667969,366700
2019-05-10,376.0,383.0,376.0,380.0,364.39813232421875,445800
2019-05-13,381.0,393.0,380.0,383.0,367.2749328613281,344300
2019-05-14,367.0,378.0,359.0,376.0,360.5623474121094,386400
2019-05-15,383.0,391.0,378.0,391.0,374.9465026855469,338100
2019-05-16,392.0,394.0,387.0,394.0,377.8233337402344,255200
2019-05-17,397.0,398.0,394.0,397.0,380.7001647949219,167600
2019-05-20,397.0,399.0,393.0,397.0,380.7001647949219,141900
2019-05-21,392.0,398.0,391.0,393.0,376.8643798828125,138200
2019-05-22,396.0,400.0,394.0,397.0,380.7001647949219,159900
2019-05-23,396.0,396.0,388.0,391.0,374.9465026855469,293000
2019-05-24,385.0,395.0,382.0,395.0,378.7822570800781,254600
2019-05-27,397.0,403.0,395.0,398.0,381.6590881347656,281100
2019-05-28,396.0,396.0,388.0,391.0,374.9465026855469,539000
2019-05-29,387.0,399.0,380.0,396.0,379.7412109375,308600
2019-05-30,395.0,402.0,394.0,400.0,383.57696533203125,267400
2019-05-31,404.0,408.0,401.0,401.0,384.5359191894531,363400
2019-06-03,397.0,408.0,397.0,404.0,387.4127502441406,265800
2019-06-04,403.0,407.0,401.0,406.0,389.33062744140625,157600
2019-06-05,409.0,413.0,405.0,410.0,393.1663818359375,277000
2019-06-06,410.0,411.0,405.0,405.0,388.3717041015625,167900
2019-06-07,407.0,414.0,404.0,413.0,396.043212890625,210600
2019-06-10,418.0,422.0,415.0,422.0,404.6737060546875,151000
2019-06-11,418.0,423.0,416.0,423.0,405.6326599121094,171700
2019-06-12,420.0,428.0,420.0,423.0,405.6326599121094,255000
2019-06-13,419.0,423.0,416.0,419.0,401.796875,199600
2019-06-14,417.0,421.0,416.0,417.0,399.8789978027344,241800
2019-06-17,421.0,423.0,419.0,421.0,403.71478271484375,179400
2019-06-18,421.0,422.0,407.0,408.0,391.24853515625,239300
2019-06-19,413.0,421.0,413.0,419.0,401.796875,244400
2019-06-20,422.0,426.0,421.0,422.0,404.6737060546875,122700
2019-06-21,424.0,424.0,412.0,416.0,398.9200439453125,301600
2019-06-24,416.0,420.0,415.0,419.0,401.796875,110500
2019-06-25,422.0,426.0,416.0,417.0,399.8789978027344,189600
2019-06-26,420.0,420.0,411.0,415.0,397.96112060546875,213400
2019-06-27,420.0,422.0,417.0,421.0,403.71478271484375,227000
2019-06-28,424.0,425.0,417.0,421.0,403.71478271484375,352900
2019-07-01,426.0,430.0,421.0,429.0,411.3863220214844,348500
2019-07-02,427.0,432.0,427.0,428.0,410.4273681640625,178100
2019-07-03,426.0,434.0,426.0,434.0,416.1809997558594,192100
2019-07-04,435.0,438.0,433.0,435.0,417.1399841308594,142600
2019-07-05,438.0,438.0,428.0,431.0,413.3041687011719,199600
2019-07-08,428.0,432.0,422.0,423.0,405.6326599121094,207000
2019-07-09,422.0,425.0,414.0,414.0,397.0021667480469,293700
2019-07-10,411.0,412.0,406.0,407.0,390.28955078125,369000
2019-07-11,410.0,422.0,410.0,419.0,401.796875,271800
2019-07-12,425.0,428.0,423.0,425.0,407.550537109375,189800
2019-07-16,429.0,429.0,417.0,418.0,400.83795166015625,189300
2019-07-17,416.0,424.0,414.0,419.0,401.796875,158400
2019-07-18,423.0,425.0,414.0,415.0,397.96112060546875,387600
2019-07-19,421.0,436.0,417.0,434.0,416.1809997558594,371200
2019-07-22,440.0,444.0,430.0,431.0,413.3041687011719,308500
2019-07-23,439.0,453.0,437.0,445.0,426.7294006347656,611600
2019-07-24,448.0,454.0,439.0,440.0,421.9346618652344,336100
2019-07-25,453.0,453.0,440.0,442.0,423.8525695800781,295300
2019-07-26,439.0,440.0,437.0,439.0,420.9757385253906,175000
2019-07-29,437.0,445.0,435.0,438.0,420.01678466796875,206300
2019-07-30,444.0,449.0,441.0,442.0,423.8525695800781,285000
2019-07-31,437.0,438.0,431.0,431.0,413.3041687011719,375100
2019-08-01,428.0,429.0,423.0,425.0,407.550537109375,215600
2019-08-02,418.0,418.0,403.0,407.0,390.28955078125,498400
2019-08-05,406.0,407.0,391.0,398.0,381.6590881347656,351100
2019-08-06,386.0,398.0,385.0,398.0,381.6590881347656,266000
2019-08-07,400.0,402.0,394.0,398.0,381.6590881347656,278200
2019-08-08,396.0,404.0,395.0,399.0,382.6180419921875,211000
2019-08-09,423.0,435.0,421.0,428.0,410.4273681640625,516800
2019-08-13,424.0,425.0,417.0,418.0,400.83795166015625,341000
2019-08-14,420.0,425.0,419.0,423.0,405.6326599121094,272800
2019-08-15,415.0,425.0,415.0,420.0,402.7558288574219,271100
2019-08-16,419.0,425.0,417.0,418.0,400.83795166015625,137000
2019-08-19,420.0,423.0,420.0,421.0,403.71478271484375,118400
2019-08-20,422.0,428.0,422.0,428.0,410.4273681640625,104800
2019-08-21,422.0,424.0,420.0,422.0,404.6737060546875,155000
2019-08-22,422.0,426.0,420.0,425.0,407.550537109375,164100
2019-08-23,428.0,432.0,426.0,431.0,413.3041687011719,229900
2019-08-26,420.0,428.0,420.0,424.0,406.5915832519531,205900
2019-08-27,428.0,430.0,422.0,424.0,406.5915832519531,180900
2019-08-28,422.0,425.0,422.0,424.0,406.5915832519531,106000
2019-08-29,421.0,423.0,411.0,421.0,403.71478271484375,188200
2019-08-30,425.0,427.0,420.0,424.0,406.5915832519531,204900
2019-09-02,421.0,424.0,419.0,419.0,401.796875,136600
2019-09-03,418.0,424.0,417.0,424.0,406.5915832519531,134600
2019-09-04,419.0,427.0,416.0,419.0,401.796875,293900
2019-09-05,423.0,429.0,421.0,428.0,410.4273681640625,182200
2019-09-06,428.0,431.0,419.0,422.0,404.6737060546875,223700
2019-09-09,422.0,432.0,420.0,430.0,412.3452453613281,365300
2019-09-10,432.0,440.0,430.0,436.0,418.0989074707031,235500
2019-09-11,436.0,444.0,432.0,443.0,424.8114929199219,285800
2019-09-12,450.0,469.0,449.0,453.0,434.40093994140625,862400
2019-09-13,457.0,460.0,450.0,457.0,438.2366943359375,355100
2019-09-17,452.0,460.0,449.0,453.0,434.40093994140625,269700
2019-09-18,456.0,456.0,444.0,447.0,428.64727783203125,225400
2019-09-19,445.0,462.0,445.0,456.0,437.27777099609375,373900
2019-09-20,463.0,463.0,453.0,453.0,434.40093994140625,227400
2019-09-24,458.0,465.0,455.0,458.0,439.19561767578125,211400
2019-09-25,460.0,475.0,459.0,474.0,454.5387268066406,427400
2019-09-26,477.0,480.0,473.0,476.0,456.45660400390625,362500
2019-09-27,475.0,475.0,464.0,472.0,452.6208190917969,258900
2019-09-30,465.0,468.0,460.0,467.0,447.82611083984375,197700
2019-10-01,466.0,471.0,463.0,467.0,447.82611083984375,208000
2019-10-02,456.0,461.0,454.0,457.0,438.2366943359375,292200
2019-10-03,446.0,448.0,442.0,448.0,429.606201171875,265800
2019-10-04,445.0,448.0,439.0,445.0,426.7294006347656,212800
2019-10-07,447.0,447.0,438.0,447.0,428.64727783203125,182800
2019-10-08,448.0,462.0,448.0,454.0,435.35986328125,359600
2019-10-09,450.0,459.0,446.0,459.0,440.15460205078125,269300
2019-10-10,463.0,469.0,459.0,465.0,445.9082336425781,323900
2019-10-11,467.0,468.0,463.0,464.0,444.94927978515625,285000
2019-10-15,472.0,482.0,472.0,476.0,456.45660400390625,435600
2019-10-16,482.0,483.0,468.0,473.0,453.57977294921875,408000
2019-10-17,470.0,470.0,464.0,469.0,449.7439880371094,267200
2019-10-18,473.0,478.0,470.0,477.0,457.4155578613281,260200
2019-10-21,478.0,489.0,478.0,489.0,468.9228515625,410000
2019-10-23,488.0,489.0,474.0,488.0,467.9638977050781,317000
2019-10-24,490.0,494.0,487.0,494.0,473.7175598144531,358200
2019-10-25,493.0,493.0,485.0,488.0,467.9638977050781,235100
2019-10-28,494.0,494.0,481.0,481.0,461.2513122558594,289300
2019-10-29,487.0,493.0,486.0,492.0,471.7996826171875,372800
2019-10-30,495.0,508.0,489.0,505.0,484.26593017578125,968200
2019-10-31,508.0,512.0,506.0,510.0,489.0606384277344,334300
2019-11-01,502.0,505.0,499.0,504.0,483.3070068359375,164100
2019-11-05,511.0,515.0,509.0,514.0,492.89642333984375,265400
2019-11-06,515.0,515.0,509.0,513.0,491.9374694824219,175900
2019-11-07,520.0,522.0,510.0,521.0,499.6090087890625,575900
2019-11-08,525.0,533.0,518.0,520.0,498.65008544921875,446400
2019-11-11,525.0,528.0,522.0,525.0,503.44476318359375,188700
2019-11-12,522.0,535.0,522.0,535.0,513.0341796875,286100
2019-11-13,536.0,536.0,525.0,526.0,504.40374755859375,297500
2019-11-14,539.0,539.0,519.0,520.0,498.65008544921875,534500
2019-11-15,517.0,528.0,517.0,523.0,501.5268859863281,391600
2019-11-18,528.0,528.0,515.0,516.0,494.8143005371094,455900
2019-11-19,512.0,521.0,509.0,509.0,488.1016845703125,297600
2019-11-20,508.0,508.0,499.0,500.0,479.4712219238281,320100
2019-11-21,496.0,501.0,494.0,499.0,478.51226806640625,409900
2019-11-22,497.0,505.0,493.0,499.0,478.51226806640625,534500
2019-11-25,502.0,515.0,502.0,511.0,490.01959228515625,322100
2019-11-26,516.0,518.0,506.0,507.0,486.183837890625,331700
2019-11-27,505.0,508.0,503.0,504.0,483.3070068359375,216800
2019-11-28,506.0,507.0,499.0,502.0,481.38909912109375,303500
2019-11-29,508.0,509.0,501.0,501.0,480.43017578125,239000
2019-12-02,502.0,508.0,502.0,504.0,483.3070068359375,322400
2019-12-03,499.0,503.0,492.0,503.0,482.3480224609375,549500
2019-12-04,497.0,508.0,492.0,504.0,483.3070068359375,523500
2019-12-05,501.0,509.0,496.0,509.0,488.1016845703125,822500
2019-12-06,514.0,533.0,514.0,524.0,502.4858093261719,806700
2019-12-09,530.0,540.0,530.0,533.0,511.1163330078125,593300
2019-12-10,535.0,538.0,527.0,535.0,513.0341796875,390300
2019-12-11,534.0,539.0,530.0,533.0,511.1163330078125,393900
2019-12-12,537.0,540.0,530.0,532.0,510.1573486328125,394600
2019-12-13,540.0,542.0,533.0,535.0,513.0341796875,535500
2019-12-16,535.0,540.0,530.0,530.0,508.2394714355469,372300
2019-12-17,530.0,533.0,527.0,533.0,511.1163330078125,268600
2019-12-18,532.0,533.0,523.0,529.0,507.2805480957031,436400
2019-12-19,535.0,541.0,531.0,531.0,509.19842529296875,516300
2019-12-20,531.0,533.0,525.0,526.0,504.40374755859375,316600
2019-12-23,531.0,531.0,517.0,518.0,496.7321472167969,285400
2019-12-24,526.0,526.0,517.0,520.0,498.65008544921875,217400
2019-12-25,517.0,524.0,510.0,518.0,496.7321472167969,352100
2019-12-26,520.0,526.0,519.0,526.0,504.40374755859375,238700
2019-12-27,530.0,532.0,526.0,532.0,510.1573486328125,207900
2019-12-30,524.0,528.0,523.0,523.0,501.5268859863281,221200
