Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,2975.0,3020.0,2935.0,2986.0,2882.40185546875,12300
2019-01-07,3110.0,3120.0,3025.0,3040.0,2934.5283203125,17800
2019-01-08,3070.0,3120.0,2955.0,2956.0,2853.44287109375,15300
2019-01-09,3000.0,3070.0,2974.0,3045.0,2939.35498046875,24800
2019-01-10,3010.0,3045.0,2988.0,3035.0,2929.70166015625,8700
2019-01-11,3070.0,3085.0,2996.0,3005.0,2900.74267578125,8700
2019-01-15,2971.0,3020.0,2950.0,2985.0,2881.4365234375,15700
2019-01-16,2985.0,3005.0,2897.0,2913.0,2811.9345703125,14400
2019-01-17,2965.0,3040.0,2923.0,2977.0,2873.7138671875,16700
2019-01-18,2999.0,3030.0,2949.0,2976.0,2872.748779296875,14100
2019-01-21,3030.0,3045.0,2995.0,3025.0,2920.048828125,11400
2019-01-22,3045.0,3045.0,2984.0,3015.0,2910.395751953125,8500
2019-01-23,2950.0,3005.0,2950.0,2976.0,2872.748779296875,9700
2019-01-24,3020.0,3020.0,2971.0,2982.0,2878.54052734375,8600
2019-01-25,2985.0,3080.0,2975.0,3000.0,2895.916259765625,12900
2019-01-28,2985.0,2985.0,2950.0,2950.0,2847.65087890625,6600
2019-01-29,2964.0,2992.0,2922.0,2984.0,2880.47119140625,10700
2019-01-30,2988.0,2990.0,2891.0,2891.0,2790.697998046875,17700
2019-01-31,2901.0,2937.0,2864.0,2881.0,2781.044677734375,16200
2019-02-01,2856.0,2885.0,2827.0,2841.0,2742.4326171875,11600
2019-02-04,2873.0,2931.0,2860.0,2917.0,2815.7958984375,13500
2019-02-05,2930.0,3025.0,2890.0,3025.0,2920.048828125,11900
2019-02-06,3095.0,3095.0,3000.0,3035.0,2929.70166015625,12900
2019-02-07,3035.0,3080.0,2985.0,3075.0,2968.314208984375,12500
2019-02-08,3075.0,3130.0,3015.0,3105.0,2997.273193359375,22300
2019-02-12,3245.0,3375.0,3100.0,3320.0,3204.813720703125,48000
2019-02-13,3330.0,3360.0,3240.0,3310.0,3195.16064453125,20700
2019-02-14,3280.0,3315.0,3180.0,3210.0,3098.630126953125,11500
2019-02-15,3170.0,3265.0,3135.0,3205.0,3093.803466796875,13900
2019-02-18,3275.0,3285.0,3225.0,3270.0,3156.548583984375,11900
2019-02-19,3270.0,3270.0,3145.0,3190.0,3079.323974609375,14600
2019-02-20,3205.0,3240.0,3160.0,3235.0,3122.7626953125,13500
2019-02-21,3220.0,3260.0,3205.0,3225.0,3113.10986328125,15100
2019-02-22,3225.0,3235.0,3150.0,3175.0,3064.844482421875,10600
