Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,235.0,237.0,230.0,233.0,217.1350555419922,1362500
2019-01-07,237.0,248.0,236.0,247.0,230.1818084716797,929600
2019-01-08,247.0,251.0,245.0,249.0,232.04562377929688,1010000
2019-01-09,250.0,251.0,245.0,246.0,229.24989318847656,633900
2019-01-10,245.0,246.0,239.0,244.0,227.38607788085938,655500
2019-01-11,245.0,249.0,245.0,246.0,229.24989318847656,559100
2019-01-15,245.0,250.0,245.0,248.0,231.11370849609375,1019200
2019-01-16,246.0,248.0,240.0,242.0,225.5222625732422,884500
2019-01-17,244.0,248.0,241.0,247.0,230.1818084716797,904700
2019-01-18,248.0,251.0,247.0,247.0,230.1818084716797,768400
2019-01-21,249.0,257.0,249.0,251.0,233.90943908691406,944000
2019-01-22,254.0,255.0,246.0,247.0,230.1818084716797,838300
2019-01-23,245.0,250.0,242.0,250.0,232.97752380371094,846000
2019-01-24,246.0,250.0,240.0,250.0,232.97752380371094,1154200
2019-01-25,250.0,256.0,249.0,255.0,237.6370849609375,1140000
2019-01-28,258.0,261.0,255.0,259.0,241.36473083496094,1039900
2019-01-29,259.0,259.0,251.0,256.0,238.56900024414062,885400
2019-01-30,255.0,257.0,251.0,251.0,233.90943908691406,551400
2019-01-31,254.0,257.0,253.0,255.0,237.6370849609375,831300
2019-02-01,270.0,291.0,268.0,287.0,267.4582214355469,4949500
2019-02-04,284.0,286.0,275.0,286.0,266.52630615234375,2102000
2019-02-05,286.0,286.0,282.0,282.0,262.7986755371094,792600
2019-02-06,282.0,282.0,276.0,277.0,258.13909912109375,677500
2019-02-07,277.0,280.0,271.0,272.0,253.47955322265625,1117500
2019-02-08,267.0,271.0,263.0,264.0,246.02426147460938,893800
2019-02-12,264.0,274.0,264.0,270.0,251.61572265625,881300
2019-02-13,272.0,275.0,269.0,270.0,251.61572265625,895100
2019-02-14,271.0,273.0,267.0,270.0,251.61572265625,755900
2019-02-15,267.0,267.0,261.0,261.0,243.22854614257812,886500
2019-02-18,266.0,268.0,264.0,266.0,247.88809204101562,629400
2019-02-19,264.0,265.0,261.0,264.0,246.02426147460938,573500
2019-02-20,265.0,273.0,265.0,272.0,253.47955322265625,1078900
2019-02-21,272.0,272.0,266.0,268.0,249.75192260742188,979100
2019-02-22,263.0,266.0,262.0,266.0,247.88809204101562,882700
2019-02-25,267.0,271.0,264.0,270.0,251.61572265625,785800
2019-02-26,273.0,274.0,270.0,273.0,254.41146850585938,701600
2019-02-27,272.0,280.0,271.0,279.0,260.0028991699219,1010400
2019-02-28,279.0,279.0,273.0,274.0,255.34335327148438,1073200
2019-03-01,277.0,279.0,275.0,277.0,258.13909912109375,584700
2019-03-04,279.0,284.0,279.0,282.0,262.7986755371094,740700
2019-03-05,280.0,282.0,278.0,280.0,260.934814453125,972800
2019-03-06,283.0,284.0,280.0,283.0,263.7305908203125,473400
2019-03-07,279.0,280.0,274.0,278.0,259.0710144042969,1275400
2019-03-08,274.0,275.0,267.0,268.0,249.75192260742188,1118400
2019-03-11,268.0,273.0,265.0,272.0,253.47955322265625,516600
2019-03-12,277.0,283.0,276.0,282.0,262.7986755371094,830300
2019-03-13,278.0,281.0,273.0,274.0,255.34335327148438,618200
2019-03-14,277.0,280.0,272.0,274.0,255.34335327148438,668500
2019-03-15,281.0,281.0,270.0,272.0,253.47955322265625,1780200
2019-03-18,275.0,278.0,269.0,278.0,259.0710144042969,980800
2019-03-19,277.0,279.0,274.0,279.0,260.0028991699219,595600
2019-03-20,277.0,278.0,271.0,271.0,252.54763793945312,944900
2019-03-22,270.0,272.0,263.0,270.0,251.61572265625,1778200
2019-03-25,262.0,264.0,258.0,261.0,243.22854614257812,991300
2019-03-26,265.0,270.0,264.0,267.0,248.82000732421875,643800
2019-03-27,265.0,267.0,261.0,265.0,252.63333129882812,656100
2019-03-28,262.0,264.0,259.0,260.0,247.86666870117188,881200
2019-03-29,265.0,268.0,262.0,268.0,255.49334716796875,1198300
2019-04-01,269.0,278.0,269.0,277.0,264.0733337402344,1150500
2019-04-02,277.0,279.0,273.0,275.0,262.1666564941406,882500
2019-04-03,274.0,277.0,273.0,274.0,261.21331787109375,611800
2019-04-04,273.0,274.0,266.0,267.0,254.54000854492188,761100
2019-04-05,265.0,267.0,262.0,262.0,249.77334594726562,747600
2019-04-08,264.0,265.0,257.0,259.0,246.91334533691406,1074000
2019-04-09,260.0,266.0,260.0,263.0,250.7266845703125,669600
2019-04-10,262.0,272.0,261.0,271.0,258.35333251953125,1305500
2019-04-11,272.0,273.0,268.0,271.0,258.35333251953125,625800
