Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,2772.0,2868.0,2772.0,2842.0,2766.626708984375,62900
2019-01-07,2920.0,2922.0,2819.0,2821.0,2746.183837890625,51400
2019-01-08,2826.0,2870.0,2816.0,2829.0,2753.9716796875,45600
2019-01-09,2856.0,2893.0,2850.0,2859.0,2783.175537109375,24800
2019-01-10,2835.0,2844.0,2809.0,2838.0,2762.73291015625,23700
2019-01-11,2879.0,2893.0,2814.0,2828.0,2752.997802734375,32000
2019-01-15,2800.0,2899.0,2796.0,2886.0,2809.45947265625,70500
2019-01-16,2900.0,2900.0,2852.0,2868.0,2791.937255859375,31000
2019-01-17,2891.0,2921.0,2874.0,2909.0,2831.849853515625,38200
2019-01-18,2925.0,2965.0,2906.0,2949.0,2870.788818359375,38700
2019-01-21,2969.0,3040.0,2955.0,3025.0,2944.7734375,50900
2019-01-22,3070.0,3070.0,2967.0,2982.0,2902.913818359375,26000
2019-01-23,2949.0,3015.0,2930.0,2984.0,2904.86083984375,51100
2019-01-24,2984.0,3020.0,2934.0,2944.0,2865.921630859375,42200
2019-01-25,2944.0,3015.0,2936.0,3000.0,2920.4365234375,64800
2019-01-28,3000.0,3015.0,2957.0,2957.0,2878.576904296875,27400
2019-01-29,2959.0,2970.0,2920.0,2958.0,2879.55029296875,35300
2019-01-30,2959.0,2959.0,2892.0,2893.0,2816.2744140625,59400
2019-01-31,2943.0,3010.0,2923.0,3000.0,2920.4365234375,39800
2019-02-01,2971.0,3025.0,2946.0,2961.0,2882.470947265625,27200
2019-02-04,2981.0,3090.0,2981.0,3075.0,2993.447265625,37100
2019-02-05,3075.0,3120.0,3055.0,3110.0,3027.51904296875,32600
2019-02-06,3150.0,3185.0,3130.0,3170.0,3085.927978515625,43800
2019-02-07,3200.0,3235.0,3085.0,3105.0,3022.651611328125,44600
2019-02-08,3035.0,3395.0,3025.0,3380.0,3290.358154296875,115300
2019-02-12,3450.0,3460.0,3270.0,3320.0,3231.949462890625,81800
2019-02-13,3390.0,3475.0,3330.0,3455.0,3363.369140625,67800
2019-02-14,3485.0,3500.0,3340.0,3430.0,3339.0322265625,66300
2019-02-15,3460.0,3460.0,3365.0,3405.0,3314.695068359375,41100
2019-02-18,3475.0,3475.0,3410.0,3465.0,3373.10400390625,41900
2019-02-19,3455.0,3480.0,3425.0,3455.0,3363.369140625,72400
2019-02-20,3455.0,3455.0,3360.0,3365.0,3275.756103515625,105000
2019-02-21,3395.0,3395.0,3330.0,3365.0,3275.756103515625,56400
2019-02-22,3340.0,3375.0,3305.0,3315.0,3227.082275390625,54200
2019-02-25,3315.0,3370.0,3280.0,3345.0,3256.28662109375,82700
2019-02-26,3350.0,3415.0,3350.0,3405.0,3314.695068359375,84900
2019-02-27,3375.0,3390.0,3325.0,3335.0,3246.5517578125,73100
2019-02-28,3335.0,3390.0,3305.0,3385.0,3295.2255859375,55700
2019-03-01,3390.0,3410.0,3350.0,3350.0,3261.154052734375,60500
2019-03-04,3350.0,3355.0,3315.0,3330.0,3241.68408203125,47400
2019-03-05,3340.0,3355.0,3275.0,3315.0,3227.082275390625,100200
2019-03-06,3320.0,3345.0,3295.0,3335.0,3246.5517578125,133900
2019-03-07,3335.0,3345.0,3310.0,3345.0,3256.28662109375,62900
2019-03-08,3275.0,3310.0,3230.0,3235.0,3149.203857421875,75400
2019-03-11,3220.0,3245.0,3195.0,3200.0,3115.132080078125,41800
2019-03-12,3260.0,3345.0,3250.0,3325.0,3236.817138671875,28000
2019-03-13,3330.0,3350.0,3320.0,3325.0,3236.817138671875,26300
2019-03-14,3355.0,3370.0,3275.0,3285.0,3197.877685546875,64400
2019-03-15,3300.0,3330.0,3255.0,3310.0,3222.21484375,135300
2019-03-18,3310.0,3330.0,3295.0,3310.0,3222.21484375,58000
2019-03-19,3300.0,3325.0,3270.0,3295.0,3207.61279296875,106300
2019-03-20,3300.0,3330.0,3265.0,3305.0,3217.34716796875,60300
2019-03-22,3290.0,3315.0,3265.0,3265.0,3178.408203125,89900
2019-03-25,3240.0,3240.0,3155.0,3155.0,3071.32568359375,87500
2019-03-26,3180.0,3240.0,3180.0,3195.0,3110.264892578125,185500
2019-03-27,3200.0,3245.0,3180.0,3220.0,3153.354248046875,72800
2019-03-28,3185.0,3195.0,3100.0,3120.0,3055.424072265625,92000
2019-03-29,3165.0,3215.0,3165.0,3210.0,3143.56103515625,59400
2019-04-01,3215.0,3225.0,3190.0,3205.0,3138.66455078125,46000
2019-04-02,3240.0,3240.0,3115.0,3115.0,3050.527587890625,34900
2019-04-03,3125.0,3135.0,3075.0,3105.0,3040.734375,53000
2019-04-04,3125.0,3175.0,3125.0,3140.0,3075.009765625,26500
2019-04-05,3165.0,3190.0,3130.0,3180.0,3114.182373046875,57200
2019-04-08,3170.0,3190.0,3145.0,3165.0,3099.492431640625,23700
2019-04-09,3195.0,3195.0,3155.0,3175.0,3109.285400390625,28000
2019-04-10,3190.0,3200.0,3135.0,3135.0,3070.11328125,44400
2019-04-11,3140.0,3140.0,3085.0,3110.0,3045.630859375,38000
2019-04-12,3130.0,3130.0,3085.0,3100.0,3035.837646484375,48100
2019-04-15,3240.0,3240.0,3160.0,3175.0,3109.285400390625,64000
2019-04-16,3160.0,3160.0,3110.0,3135.0,3070.11328125,41200
2019-04-17,3275.0,3295.0,3180.0,3200.0,3133.76806640625,98800
2019-04-18,3185.0,3185.0,3095.0,3110.0,3045.630859375,54300
2019-04-19,3115.0,3140.0,3105.0,3130.0,3065.216796875,31300
2019-04-22,3135.0,3160.0,3105.0,3125.0,3060.320556640625,27800
2019-04-23,3140.0,3160.0,3105.0,3150.0,3084.802978515625,44300
2019-04-24,3170.0,3185.0,3120.0,3140.0,3075.009765625,44200
2019-04-25,3150.0,3150.0,3105.0,3130.0,3065.216796875,44200
2019-04-26,3135.0,3150.0,3105.0,3135.0,3070.11328125,36700
2019-05-07,3150.0,3205.0,3150.0,3165.0,3099.492431640625,51400
2019-05-08,3125.0,3170.0,3110.0,3160.0,3094.595703125,78200
2019-05-09,3155.0,3170.0,3050.0,3055.0,2991.769287109375,95000
2019-05-10,3100.0,3120.0,3020.0,3035.0,2972.18310546875,80100
2019-05-13,3105.0,3175.0,3070.0,3140.0,3075.009765625,87000
2019-05-14,3075.0,3085.0,3035.0,3050.0,2986.872802734375,56000
2019-05-15,3090.0,3090.0,3045.0,3060.0,2996.665771484375,36800
2019-05-16,3060.0,3085.0,3040.0,3085.0,3021.148193359375,37700
2019-05-17,3115.0,3135.0,3110.0,3130.0,3065.216796875,40500
2019-05-20,3130.0,3160.0,3125.0,3125.0,3060.320556640625,43600
2019-05-21,3125.0,3190.0,3125.0,3170.0,3104.388916015625,39100
2019-05-22,3195.0,3215.0,3180.0,3195.0,3128.87158203125,55600
2019-05-23,3190.0,3215.0,3155.0,3160.0,3094.595703125,44700
2019-05-24,3130.0,3185.0,3105.0,3170.0,3104.388916015625,49700
2019-05-27,3195.0,3220.0,3180.0,3205.0,3138.66455078125,22700
2019-05-28,3185.0,3220.0,3150.0,3150.0,3084.802978515625,69000
2019-05-29,3110.0,3245.0,3110.0,3195.0,3128.87158203125,80200
2019-05-30,3175.0,3175.0,3050.0,3080.0,3016.251708984375,33400
2019-05-31,3080.0,3080.0,3040.0,3075.0,3011.355224609375,45600
2019-06-03,3005.0,3055.0,3005.0,3030.0,2967.286865234375,35100
2019-06-04,3050.0,3050.0,2958.0,2978.0,2916.36279296875,46400
2019-06-05,3030.0,3050.0,2985.0,3050.0,2986.872802734375,58500
2019-06-06,3055.0,3145.0,3040.0,3130.0,3065.216796875,46900
2019-06-07,3130.0,3200.0,3110.0,3190.0,3123.974853515625,43200
2019-06-10,3210.0,3220.0,3160.0,3205.0,3138.66455078125,23400
2019-06-11,3205.0,3245.0,3195.0,3230.0,3163.147216796875,42700
2019-06-12,3245.0,3295.0,3245.0,3255.0,3187.629638671875,26900
2019-06-13,3190.0,3240.0,3175.0,3190.0,3123.974853515625,34300
2019-06-14,3220.0,3245.0,3180.0,3220.0,3153.354248046875,40600
2019-06-17,3220.0,3235.0,3205.0,3230.0,3163.147216796875,35000
2019-06-18,3265.0,3280.0,3170.0,3180.0,3114.182373046875,37800
2019-06-19,3185.0,3210.0,3170.0,3180.0,3114.182373046875,48600
2019-06-20,3200.0,3220.0,3140.0,3140.0,3075.009765625,37800
2019-06-21,3150.0,3150.0,3100.0,3110.0,3045.630859375,82600
2019-06-24,3105.0,3120.0,3070.0,3100.0,3035.837646484375,16300
2019-06-25,3125.0,3170.0,3125.0,3145.0,3079.906494140625,33800
2019-06-26,3145.0,3145.0,3085.0,3090.0,3026.044677734375,43000
2019-06-27,3100.0,3105.0,3030.0,3080.0,3016.251708984375,56100
2019-06-28,3085.0,3110.0,3045.0,3060.0,2996.665771484375,50100
2019-07-01,3110.0,3225.0,3105.0,3225.0,3158.25048828125,53900
2019-07-02,3240.0,3270.0,3195.0,3195.0,3128.87158203125,53200
2019-07-03,3165.0,3175.0,3100.0,3135.0,3070.11328125,85500
2019-07-04,3155.0,3180.0,3115.0,3155.0,3089.699462890625,28700
2019-07-05,3165.0,3170.0,3115.0,3165.0,3099.492431640625,16100
2019-07-08,3160.0,3160.0,3070.0,3080.0,3016.251708984375,23200
2019-07-09,3105.0,3140.0,3075.0,3100.0,3035.837646484375,25500
2019-07-10,3065.0,3110.0,3050.0,3095.0,3030.941162109375,35100
2019-07-11,3100.0,3130.0,3075.0,3085.0,3021.148193359375,34200
2019-07-12,3100.0,3110.0,3065.0,3075.0,3011.355224609375,18400
2019-07-16,3055.0,3080.0,2996.0,3020.0,2957.49365234375,66700
2019-07-17,3020.0,3020.0,2944.0,2985.0,2923.218017578125,85000
2019-07-18,2958.0,2961.0,2869.0,2876.0,2816.473876953125,76200
2019-07-19,2876.0,2928.0,2875.0,2902.0,2841.935791015625,88400
