Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,750.0,755.0,716.0,754.0,709.0833740234375,638000
2019-01-07,794.0,818.0,777.0,800.0,752.3431396484375,586500
2019-01-08,802.0,848.0,800.0,825.0,775.8539428710938,712200
2019-01-09,848.0,850.0,811.0,822.0,773.0326538085938,521600
2019-01-10,829.0,844.0,808.0,831.0,781.4963989257812,396500
2019-01-11,834.0,848.0,825.0,832.0,782.4368896484375,314700
2019-01-15,823.0,860.0,798.0,849.0,798.4241333007812,464500
2019-01-16,860.0,872.0,835.0,840.0,789.9603271484375,439400
2019-01-17,854.0,855.0,827.0,831.0,781.4963989257812,331300
2019-01-18,829.0,875.0,824.0,864.0,812.5305786132812,473300
2019-01-21,890.0,927.0,890.0,910.0,855.790283203125,763600
2019-01-22,900.0,912.0,878.0,878.0,825.6965942382812,478900
2019-01-23,860.0,879.0,840.0,862.0,810.6498413085938,384000
2019-01-24,872.0,902.0,869.0,898.0,844.5052490234375,393200
2019-01-25,928.0,972.0,928.0,964.0,906.5735473632812,1018200
2019-01-28,990.0,1003.0,968.0,977.0,918.799072265625,883700
2019-01-29,953.0,954.0,919.0,938.0,882.1223754882812,648500
2019-01-30,963.0,970.0,931.0,932.0,876.479736328125,563500
2019-01-31,958.0,980.0,945.0,971.0,913.1564331054688,544200
2019-02-01,972.0,991.0,951.0,955.0,898.1096801757812,442200
2019-02-04,965.0,978.0,960.0,978.0,919.739501953125,279800
2019-02-05,986.0,995.0,972.0,989.0,930.084228515625,371900
2019-02-06,994.0,995.0,960.0,970.0,912.216064453125,452100
2019-02-07,979.0,984.0,954.0,959.0,901.871337890625,436100
2019-02-08,931.0,931.0,881.0,901.0,847.3265380859375,935600
2019-02-12,922.0,976.0,915.0,973.0,915.0372924804688,688200
2019-02-13,997.0,1040.0,992.0,1016.0,955.4757690429688,1427600
2019-02-14,1030.0,1053.0,985.0,1001.0,941.3694458007812,1236300
2019-02-15,1025.0,1110.0,1024.0,1043.0,980.8673706054688,2200900
2019-02-18,1117.0,1117.0,1053.0,1064.0,1000.6163940429688,1146700
2019-02-19,1040.0,1079.0,1021.0,1068.0,1004.3781127929688,837500
2019-02-20,1070.0,1070.0,1044.0,1060.0,996.8546142578125,471200
2019-02-21,1067.0,1105.0,1061.0,1091.0,1026.0079345703125,1133800
2019-02-22,1078.0,1102.0,1056.0,1091.0,1026.0079345703125,647000
2019-02-25,1113.0,1150.0,1113.0,1128.0,1060.803955078125,757800
2019-02-26,1127.0,1127.0,1095.0,1116.0,1049.5186767578125,726200
2019-02-27,1101.0,1112.0,1083.0,1110.0,1043.876220703125,593700
2019-02-28,1093.0,1093.0,1046.0,1049.0,986.5099487304688,842800
2019-03-01,1067.0,1080.0,1056.0,1065.0,1001.5568237304688,359100
2019-03-04,1089.0,1132.0,1087.0,1131.0,1063.6251220703125,893100
2019-03-05,1112.0,1142.0,1102.0,1127.0,1059.863525390625,647500
2019-03-06,1115.0,1118.0,1087.0,1092.0,1026.948486328125,504600
2019-03-07,1051.0,1059.0,982.0,994.0,934.7864379882812,1419100
2019-03-08,966.0,978.0,926.0,928.0,872.718017578125,1072400
2019-03-11,928.0,940.0,896.0,908.0,853.9094848632812,766500
2019-03-12,948.0,965.0,932.0,935.0,879.3010864257812,522900
2019-03-13,930.0,960.0,925.0,955.0,898.1096801757812,491500
2019-03-14,966.0,980.0,950.0,967.0,909.394775390625,414200
2019-03-15,976.0,1015.0,973.0,990.0,931.0247192382812,711900
2019-03-18,1039.0,1055.0,1016.0,1051.0,988.3908081054688,697400
2019-03-19,1053.0,1081.0,1033.0,1071.0,1007.199462890625,544200
2019-03-20,1071.0,1114.0,1064.0,1112.0,1045.7569580078125,754400
2019-03-22,1150.0,1185.0,1149.0,1161.0,1091.837890625,1370100
2019-03-25,1090.0,1126.0,1080.0,1113.0,1046.6973876953125,690500
2019-03-26,1128.0,1135.0,1100.0,1130.0,1062.6846923828125,411500
2019-03-27,1114.0,1142.0,1091.0,1132.0,1075.9920654296875,519900
2019-03-28,1137.0,1139.0,1082.0,1100.0,1045.5751953125,515600
2019-03-29,1119.0,1131.0,1089.0,1106.0,1051.2784423828125,449200
2019-04-01,1136.0,1167.0,1131.0,1149.0,1092.15087890625,804500
2019-04-02,1165.0,1180.0,1148.0,1158.0,1100.7056884765625,565900
2019-04-03,1160.0,1211.0,1159.0,1210.0,1150.1328125,944200
2019-04-04,1214.0,1274.0,1213.0,1248.0,1186.252685546875,1065200
2019-04-05,1250.0,1303.0,1250.0,1303.0,1238.5313720703125,1076600
2019-04-08,1330.0,1351.0,1276.0,1280.0,1216.6695556640625,1293900
2019-04-09,1287.0,1297.0,1258.0,1276.0,1212.867431640625,521700
2019-04-10,1244.0,1276.0,1227.0,1273.0,1210.0157470703125,336600
2019-04-11,1260.0,1271.0,1235.0,1251.0,1189.104248046875,409700
2019-04-12,1229.0,1252.0,1221.0,1244.0,1182.45068359375,426000
2019-04-15,1288.0,1295.0,1266.0,1294.0,1229.976806640625,578400
2019-04-16,1288.0,1317.0,1281.0,1297.0,1232.828369140625,610100
2019-04-17,1308.0,1340.0,1297.0,1327.0,1261.343994140625,942400
2019-04-18,1344.0,1349.0,1275.0,1280.0,1216.6695556640625,949600
2019-04-19,1291.0,1298.0,1261.0,1287.0,1223.3231201171875,653600
2019-04-22,1268.0,1285.0,1181.0,1249.0,1187.2032470703125,989500
2019-04-23,1260.0,1260.0,1200.0,1248.0,1186.252685546875,786800
2019-04-24,1275.0,1294.0,1230.0,1235.0,1173.8958740234375,583400
2019-04-25,1220.0,1259.0,1208.0,1249.0,1187.2032470703125,615500
2019-04-26,1216.0,1235.0,1190.0,1232.0,1171.0443115234375,651100
2019-05-07,1160.0,1163.0,1133.0,1136.0,1079.794189453125,986600
2019-05-08,1097.0,1100.0,1063.0,1070.0,1017.0595703125,1642100
2019-05-09,1067.0,1078.0,1048.0,1050.0,998.0492553710938,638500
2019-05-10,1037.0,1098.0,1034.0,1078.0,1024.663818359375,1086200
2019-05-13,960.0,1011.0,946.0,965.0,917.254638671875,1183400
2019-05-14,917.0,977.0,905.0,971.0,922.9578247070312,932400
2019-05-15,971.0,993.0,966.0,985.0,936.26513671875,686000
2019-05-16,1010.0,1039.0,930.0,937.0,890.6400756835938,1143900
2019-05-17,967.0,968.0,921.0,924.0,878.2832641601562,726900
2019-05-20,930.0,936.0,888.0,895.0,850.7180786132812,680900
2019-05-21,869.0,890.0,823.0,867.0,824.1033935546875,1426600
2019-05-22,890.0,896.0,864.0,875.0,831.7076416015625,605600
2019-05-23,861.0,866.0,838.0,844.0,802.2413940429688,648100
2019-05-24,822.0,865.0,815.0,846.0,804.1423950195312,569700
2019-05-27,834.0,850.0,829.0,831.0,789.8845825195312,503100
2019-05-28,842.0,879.0,838.0,877.0,833.608642578125,601300
2019-05-29,847.0,850.0,822.0,823.0,782.2803344726562,1179200
2019-05-30,822.0,871.0,816.0,860.0,817.4497680664062,987200
2019-05-31,856.0,868.0,844.0,857.0,814.59814453125,612700
2019-06-03,839.0,840.0,812.0,816.0,775.6267700195312,458600
2019-06-04,816.0,856.0,816.0,854.0,811.74658203125,635500
2019-06-05,884.0,909.0,866.0,866.0,823.1528930664062,564000
2019-06-06,866.0,866.0,830.0,830.0,788.9340209960938,675100
2019-06-07,838.0,842.0,825.0,840.0,798.4393310546875,671400
2019-06-10,860.0,876.0,856.0,857.0,814.59814453125,514000
2019-06-11,863.0,906.0,851.0,880.0,836.460205078125,745500
2019-06-12,890.0,890.0,867.0,872.0,828.8560791015625,515500
2019-06-13,857.0,864.0,828.0,828.0,787.0330810546875,1075500
2019-06-14,834.0,839.0,824.0,839.0,797.48876953125,418400
2019-06-17,830.0,832.0,810.0,821.0,780.3792724609375,506100
2019-06-18,815.0,819.0,778.0,779.0,740.4574584960938,823200
2019-06-19,810.0,831.0,806.0,819.0,778.4783325195312,761400
2019-06-20,810.0,812.0,783.0,811.0,770.8740844726562,1158300
2019-06-21,811.0,823.0,803.0,815.0,774.67626953125,691500
2019-06-24,819.0,820.0,799.0,804.0,764.220458984375,402500
2019-06-25,803.0,809.0,787.0,787.0,748.0615234375,438400
2019-06-26,774.0,799.0,761.0,774.0,735.7047729492188,701900
2019-06-27,799.0,852.0,799.0,832.0,790.8350830078125,1589000
2019-06-28,847.0,856.0,817.0,849.0,806.9940185546875,993900
2019-07-01,908.0,940.0,895.0,934.0,887.7884521484375,2108500
2019-07-02,930.0,934.0,911.0,924.0,878.2832641601562,655400
2019-07-03,913.0,924.0,890.0,895.0,850.7180786132812,782300
2019-07-04,908.0,910.0,885.0,910.0,864.9758911132812,369400
2019-07-05,905.0,923.0,901.0,915.0,869.728515625,217900
2019-07-08,915.0,916.0,900.0,902.0,857.3717041015625,227900
2019-07-09,902.0,904.0,881.0,884.0,840.2622680664062,439500
2019-07-10,897.0,899.0,884.0,889.0,845.014892578125,248200
2019-07-11,895.0,905.0,888.0,905.0,860.2233276367188,274100
2019-07-12,877.0,877.0,819.0,830.0,788.9340209960938,1643800
2019-07-16,831.0,861.0,831.0,841.0,799.3897705078125,614000
2019-07-17,847.0,851.0,827.0,846.0,804.1423950195312,400500
2019-07-18,835.0,846.0,821.0,826.0,785.1320190429688,294100
2019-07-19,835.0,869.0,835.0,862.0,819.3508911132812,404800
2019-07-22,861.0,905.0,861.0,901.0,856.4212646484375,524100
2019-07-23,912.0,934.0,912.0,920.0,874.4811401367188,642700
2019-07-24,940.0,968.0,935.0,954.0,906.7989501953125,826400
2019-07-25,975.0,989.0,959.0,987.0,938.1661987304688,1011400
2019-07-26,962.0,964.0,926.0,958.0,910.6010131835938,783800
2019-07-29,967.0,967.0,935.0,942.0,895.3927001953125,431300
