Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,1167.5,1206.25,1150.0,1202.5,1202.5,585200
2019-01-07,1246.25,1250.0,1185.0,1201.25,1201.25,551600
2019-01-08,1202.5,1225.0,1183.75,1186.25,1186.25,474400
2019-01-09,1188.75,1243.75,1178.75,1243.75,1243.75,584400
2019-01-10,1218.75,1232.5,1181.25,1187.5,1187.5,434000
2019-01-11,1195.0,1210.0,1131.25,1131.25,1131.25,373200
2019-01-15,1088.75,1096.25,1048.75,1080.0,1080.0,554800
2019-01-16,1080.0,1143.75,1078.75,1087.5,1087.5,457600
2019-01-17,1087.5,1108.75,1057.5,1101.25,1101.25,282000
2019-01-18,1100.0,1118.75,1083.75,1087.5,1087.5,222000
2019-01-21,1103.75,1117.5,1082.5,1085.0,1085.0,250800
2019-01-22,1095.0,1111.25,1071.25,1106.25,1106.25,206400
2019-01-23,1106.25,1153.75,1093.75,1143.75,1143.75,357200
2019-01-24,1143.75,1145.0,1117.5,1126.25,1126.25,200800
2019-01-25,1126.25,1156.25,1116.25,1123.75,1123.75,185600
2019-01-28,1113.75,1153.75,1111.25,1148.75,1148.75,196800
2019-01-29,1137.5,1195.0,1137.5,1185.0,1185.0,337600
2019-01-30,1172.5,1185.0,1135.0,1135.0,1135.0,316000
2019-01-31,1165.0,1173.75,1145.0,1151.25,1151.25,162800
2019-02-01,1155.0,1172.5,1151.25,1155.0,1155.0,163600
2019-02-04,1155.0,1167.5,1120.0,1145.0,1145.0,450000
2019-02-05,1142.5,1145.0,1112.5,1125.0,1125.0,163200
2019-02-06,1125.0,1148.75,1113.75,1118.75,1118.75,158400
2019-02-07,1148.75,1173.75,1136.25,1140.0,1140.0,460000
2019-02-08,1122.5,1127.5,1093.75,1120.0,1120.0,264400
2019-02-12,1120.0,1135.0,1112.5,1125.0,1125.0,158800
2019-02-13,1125.0,1160.0,1125.0,1147.5,1147.5,134400
2019-02-14,1153.75,1171.25,1140.0,1152.5,1152.5,252800
2019-02-15,1130.0,1135.0,1041.25,1052.5,1052.5,549200
2019-02-18,1052.5,1055.0,1002.5,1013.75,1013.75,431600
2019-02-19,1006.25,1016.25,995.0,1001.25,1001.25,386400
2019-02-20,1010.0,1010.0,982.5,985.0,985.0,216800
2019-02-21,990.0,1023.75,968.75,968.75,968.75,774800
2019-02-22,970.0,970.0,933.75,956.25,956.25,468400
2019-02-25,971.25,992.5,956.25,987.5,987.5,335200
2019-02-26,996.25,1016.25,990.0,997.5,997.5,332400
2019-02-27,1012.5,1050.0,1003.75,1048.75,1048.75,352000
2019-02-28,1057.5,1075.0,1036.25,1047.5,1047.5,333200
2019-03-01,1042.5,1075.0,1040.0,1073.75,1073.75,211200
2019-03-04,1091.25,1100.0,1071.25,1076.25,1076.25,179600
2019-03-05,1066.25,1073.75,1037.5,1047.5,1047.5,197200
