Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,4855.0,4905.0,4790.0,4840.0,4741.44970703125,268500
2019-01-07,4945.0,4975.0,4835.0,4860.0,4761.04296875,202500
2019-01-08,4835.0,4880.0,4750.0,4765.0,4667.97705078125,214900
2019-01-09,4815.0,4930.0,4805.0,4915.0,4814.9228515625,246200
2019-01-10,4845.0,4935.0,4815.0,4895.0,4795.330078125,213800
2019-01-11,4935.0,4945.0,4780.0,4780.0,4682.6708984375,203800
2019-01-15,4705.0,4755.0,4670.0,4740.0,4643.48583984375,219000
2019-01-16,4740.0,4760.0,4680.0,4760.0,4663.0791015625,153700
2019-01-17,4815.0,4885.0,4800.0,4875.0,4775.73681640625,218200
2019-01-18,4860.0,4945.0,4850.0,4935.0,4834.515625,180600
2019-01-21,4965.0,4975.0,4885.0,4930.0,4829.61767578125,161300
2019-01-22,4945.0,4970.0,4885.0,4905.0,4805.12646484375,115800
2019-01-23,4885.0,4905.0,4860.0,4885.0,4785.533203125,174700
2019-01-24,4855.0,4875.0,4800.0,4830.0,4731.6533203125,211800
2019-01-25,4760.0,4790.0,4735.0,4780.0,4682.6708984375,256200
2019-01-28,4730.0,4740.0,4680.0,4700.0,4604.2998046875,248900
2019-01-29,4660.0,4700.0,4625.0,4695.0,4599.40234375,329400
2019-01-30,4705.0,4790.0,4665.0,4750.0,4653.28271484375,591600
2019-01-31,4780.0,4855.0,4770.0,4835.0,4736.5517578125,198700
2019-02-01,4840.0,4970.0,4840.0,4960.0,4859.00634765625,239200
2019-02-04,4985.0,5080.0,4980.0,5060.0,4956.97021484375,201900
2019-02-05,5050.0,5120.0,5030.0,5070.0,4966.7666015625,167300
2019-02-06,5090.0,5140.0,5060.0,5090.0,4986.359375,126900
2019-02-07,5130.0,5130.0,5030.0,5040.0,4937.3779296875,97300
2019-02-08,4990.0,5020.0,4950.0,4965.0,4863.90478515625,138700
2019-02-12,4995.0,5070.0,4995.0,5070.0,4966.7666015625,166200
2019-02-13,5070.0,5080.0,5020.0,5040.0,4937.3779296875,125900
2019-02-14,5070.0,5140.0,5060.0,5080.0,4976.5634765625,160400
2019-02-15,5040.0,5060.0,4955.0,4965.0,4863.90478515625,181100
2019-02-18,5040.0,5110.0,5010.0,5090.0,4986.359375,198000
2019-02-19,5110.0,5190.0,5080.0,5150.0,5045.13818359375,174400
2019-02-20,5120.0,5170.0,5120.0,5150.0,5045.13818359375,99500
2019-02-21,5160.0,5190.0,5140.0,5190.0,5084.3232421875,122300
2019-02-22,5180.0,5190.0,5140.0,5160.0,5054.93408203125,77400
2019-02-25,5200.0,5280.0,5200.0,5240.0,5133.30517578125,180000
2019-02-26,5200.0,5240.0,5120.0,5130.0,5025.54541015625,129100
2019-02-27,5160.0,5190.0,4995.0,5060.0,4956.97021484375,298400
2019-02-28,5050.0,5070.0,5010.0,5040.0,4937.3779296875,224300
2019-03-01,5010.0,5070.0,4985.0,5010.0,4907.98779296875,157100
2019-03-04,5200.0,5270.0,5140.0,5200.0,5094.11962890625,290400
2019-03-05,5150.0,5170.0,5090.0,5110.0,5005.9521484375,144600
2019-03-06,5140.0,5180.0,5110.0,5150.0,5045.13818359375,155600
2019-03-07,5170.0,5230.0,5130.0,5170.0,5064.73046875,155700
2019-03-08,5150.0,5190.0,5140.0,5150.0,5045.13818359375,173900
2019-03-11,5200.0,5250.0,5180.0,5220.0,5113.71240234375,93100
2019-03-12,5250.0,5300.0,5240.0,5280.0,5172.49072265625,85600
2019-03-13,5300.0,5350.0,5230.0,5250.0,5143.10107421875,186600
2019-03-14,5320.0,5330.0,5280.0,5290.0,5182.28662109375,71800
2019-03-15,5300.0,5410.0,5300.0,5410.0,5299.84423828125,214500
2019-03-18,5450.0,5460.0,5390.0,5420.0,5309.64013671875,80600
2019-03-19,5430.0,5430.0,5370.0,5400.0,5290.04736328125,73300
2019-03-20,5390.0,5520.0,5390.0,5520.0,5407.6044921875,204800
2019-03-22,5530.0,5560.0,5480.0,5530.0,5417.400390625,210300
2019-03-25,5460.0,5490.0,5420.0,5430.0,5319.4365234375,129200
2019-03-26,5490.0,5630.0,5480.0,5590.0,5476.1787109375,231000
2019-03-27,5600.0,5650.0,5570.0,5610.0,5495.77099609375,167900
2019-03-28,5550.0,5580.0,5520.0,5550.0,5436.9931640625,148100
2019-03-29,5650.0,5750.0,5630.0,5750.0,5632.9208984375,436700
2019-04-01,5800.0,5840.0,5740.0,5760.0,5642.71728515625,204500
2019-04-02,5800.0,5810.0,5650.0,5660.0,5544.7529296875,196400
2019-04-03,5600.0,5630.0,5570.0,5610.0,5495.77099609375,123200
2019-04-04,5580.0,5580.0,5540.0,5540.0,5427.197265625,138500
2019-04-05,5530.0,5550.0,5460.0,5460.0,5348.8251953125,210800
2019-04-08,5500.0,5560.0,5480.0,5520.0,5407.6044921875,110000
2019-04-09,5480.0,5530.0,5430.0,5500.0,5388.01171875,116000
2019-04-10,5510.0,5520.0,5460.0,5490.0,5378.21484375,83700
2019-04-11,5440.0,5480.0,5430.0,5460.0,5348.8251953125,95200
2019-04-12,5470.0,5480.0,5400.0,5450.0,5339.029296875,157700
2019-04-15,5480.0,5510.0,5450.0,5480.0,5368.41845703125,219500
2019-04-16,5500.0,5520.0,5420.0,5430.0,5319.4365234375,183600
2019-04-17,5440.0,5450.0,5400.0,5430.0,5319.4365234375,167400
2019-04-18,5430.0,5430.0,5340.0,5350.0,5241.0654296875,185300
2019-04-19,5380.0,5400.0,5350.0,5380.0,5270.4541015625,123100
2019-04-22,5380.0,5520.0,5370.0,5500.0,5388.01171875,263500
2019-04-23,5460.0,5530.0,5460.0,5480.0,5368.41845703125,478100
2019-04-24,5460.0,5530.0,5450.0,5480.0,5388.0830078125,346000
2019-04-25,5480.0,5560.0,5480.0,5520.0,5447.29296875,212600
2019-04-26,5520.0,5540.0,5460.0,5530.0,5457.16064453125,142700
2019-05-07,5530.0,5540.0,5480.0,5500.0,5427.55615234375,125800
2019-05-08,5460.0,5480.0,5370.0,5400.0,5328.87353515625,183100
2019-05-09,5390.0,5400.0,5270.0,5280.0,5210.45458984375,197000
2019-05-10,5300.0,5310.0,5210.0,5250.0,5180.84912109375,225000
2019-05-13,5280.0,5350.0,5260.0,5300.0,5230.19091796875,143700
2019-05-14,5210.0,5260.0,5190.0,5200.0,5131.5078125,205000
2019-05-15,5250.0,5340.0,5240.0,5340.0,5269.6640625,148300
2019-05-16,5380.0,5450.0,5360.0,5450.0,5378.21435546875,142800
2019-05-17,5510.0,5580.0,5480.0,5570.0,5496.63427734375,153000
2019-05-20,5590.0,5620.0,5560.0,5590.0,5516.37060546875,105400
2019-05-21,5600.0,5630.0,5570.0,5570.0,5496.63427734375,124800
2019-05-22,5610.0,5610.0,5500.0,5510.0,5437.42431640625,128800
2019-05-23,5530.0,5680.0,5520.0,5670.0,5595.3173828125,194800
2019-05-24,5650.0,5660.0,5590.0,5600.0,5526.2392578125,137700
2019-05-27,5600.0,5610.0,5560.0,5580.0,5506.50244140625,72000
2019-05-28,5540.0,5560.0,5460.0,5470.0,5397.951171875,108300
2019-05-29,5410.0,5440.0,5330.0,5360.0,5289.40087890625,135600
2019-05-30,5280.0,5290.0,5150.0,5160.0,5092.03466796875,228600
2019-05-31,5160.0,5200.0,5090.0,5140.0,5072.29833984375,191000
2019-06-03,5060.0,5150.0,5050.0,5150.0,5082.16650390625,195100
2019-06-04,5100.0,5150.0,4925.0,5020.0,4953.87890625,454700
2019-06-05,5100.0,5240.0,5040.0,5200.0,5131.5078125,307700
2019-06-06,5140.0,5200.0,5110.0,5160.0,5092.03466796875,153600
2019-06-07,5140.0,5210.0,5130.0,5190.0,5121.63916015625,143800
2019-06-10,5200.0,5340.0,5200.0,5330.0,5259.79541015625,173200
2019-06-11,5260.0,5310.0,5230.0,5310.0,5240.05908203125,184000
2019-06-12,5250.0,5330.0,5240.0,5280.0,5210.45458984375,136000
2019-06-13,5280.0,5340.0,5260.0,5330.0,5259.79541015625,234500
2019-06-14,5280.0,5310.0,5260.0,5290.0,5220.322265625,170200
2019-06-17,5260.0,5290.0,5220.0,5230.0,5161.11279296875,142900
2019-06-18,5220.0,5240.0,5170.0,5180.0,5111.771484375,156700
2019-06-19,5190.0,5240.0,5180.0,5230.0,5161.11279296875,174800
2019-06-20,5260.0,5290.0,5220.0,5290.0,5220.322265625,184700
2019-06-21,5310.0,5310.0,5190.0,5200.0,5131.5078125,206600
2019-06-24,5200.0,5200.0,5110.0,5140.0,5072.29833984375,112400
2019-06-25,5170.0,5220.0,5110.0,5130.0,5062.4296875,132000
2019-06-26,5090.0,5100.0,5060.0,5070.0,5003.22021484375,106100
2019-06-27,5060.0,5080.0,4995.0,5060.0,4993.35205078125,149000
2019-06-28,5000.0,5040.0,4965.0,5020.0,4953.87890625,191300
2019-07-01,5190.0,5210.0,5030.0,5110.0,5042.69287109375,206800
2019-07-02,5120.0,5180.0,5110.0,5170.0,5101.90283203125,119200
2019-07-03,5210.0,5240.0,5200.0,5230.0,5161.11279296875,118000
2019-07-04,5260.0,5290.0,5250.0,5260.0,5190.7177734375,78000
2019-07-05,5260.0,5290.0,5230.0,5280.0,5210.45458984375,63200
2019-07-08,5270.0,5270.0,5210.0,5210.0,5141.3759765625,92600
2019-07-09,5210.0,5250.0,5130.0,5140.0,5072.29833984375,156000
2019-07-10,5100.0,5110.0,5030.0,5100.0,5032.8251953125,183600
2019-07-11,5140.0,5150.0,5090.0,5110.0,5042.69287109375,106400
2019-07-12,5110.0,5110.0,5030.0,5030.0,4963.74658203125,121400
2019-07-16,5040.0,5050.0,4890.0,4945.0,4879.86669921875,244200
2019-07-17,4945.0,4985.0,4890.0,4900.0,4835.458984375,172400
2019-07-18,4900.0,4925.0,4750.0,4765.0,4702.2373046875,256600
2019-07-19,4800.0,4925.0,4800.0,4915.0,4850.26220703125,161900
2019-07-22,4845.0,4865.0,4755.0,4765.0,4702.2373046875,157800
2019-07-23,4765.0,4815.0,4750.0,4775.0,4712.10595703125,112000
2019-07-24,4815.0,4825.0,4765.0,4820.0,4756.5126953125,126000
2019-07-25,4815.0,4815.0,4750.0,4770.0,4707.17138671875,106000
2019-07-26,4750.0,4805.0,4735.0,4785.0,4721.97412109375,110000
2019-07-29,4790.0,4890.0,4785.0,4885.0,4820.65673828125,170500
2019-07-30,4915.0,4940.0,4885.0,4920.0,4855.19580078125,144400
2019-07-31,4860.0,4865.0,4775.0,4775.0,4712.10595703125,156400
2019-08-01,4765.0,4850.0,4745.0,4840.0,4776.24951171875,145900
2019-08-02,4770.0,4810.0,4695.0,4700.0,4638.09326171875,202600
2019-08-05,4670.0,4715.0,4615.0,4705.0,4643.02783203125,153200
2019-08-06,4590.0,4730.0,4580.0,4710.0,4647.9619140625,161400
2019-08-07,4680.0,4755.0,4645.0,4730.0,4667.69873046875,131800
2019-08-08,4700.0,4700.0,4615.0,4670.0,4608.48876953125,180500
2019-08-09,4710.0,4745.0,4685.0,4695.0,4633.15966796875,113200
2019-08-13,4650.0,4780.0,4645.0,4740.0,4677.56640625,217700
2019-08-14,4750.0,4750.0,4685.0,4740.0,4677.56640625,159800
2019-08-15,4655.0,4670.0,4605.0,4635.0,4573.94970703125,204800
2019-08-16,4675.0,4740.0,4660.0,4730.0,4667.69873046875,130900
