Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,96.0,98.0,95.0,98.0,98.0,241200
2019-01-07,101.0,102.0,99.0,101.0,101.0,302300
2019-01-08,101.0,104.0,100.0,103.0,103.0,386900
2019-01-09,103.0,104.0,101.0,101.0,101.0,133700
2019-01-10,102.0,102.0,99.0,101.0,101.0,190300
2019-01-11,100.0,102.0,100.0,101.0,101.0,171600
2019-01-15,100.0,101.0,99.0,100.0,100.0,163700
2019-01-16,101.0,101.0,100.0,100.0,100.0,70800
2019-01-17,101.0,103.0,101.0,101.0,101.0,254100
2019-01-18,101.0,104.0,101.0,104.0,104.0,220200
2019-01-21,105.0,105.0,103.0,103.0,103.0,294000
2019-01-22,103.0,104.0,102.0,102.0,102.0,243000
2019-01-23,102.0,102.0,100.0,100.0,100.0,581200
2019-01-24,101.0,101.0,100.0,100.0,100.0,358300
2019-01-25,102.0,103.0,101.0,102.0,102.0,446600
2019-01-28,102.0,103.0,100.0,100.0,100.0,306600
2019-01-29,100.0,101.0,99.0,100.0,100.0,266900
2019-01-30,101.0,102.0,100.0,100.0,100.0,576600
2019-01-31,101.0,102.0,100.0,102.0,102.0,570300
2019-02-01,101.0,102.0,101.0,102.0,102.0,251400
2019-02-04,102.0,103.0,101.0,103.0,103.0,224100
2019-02-05,103.0,106.0,103.0,103.0,103.0,775300
2019-02-06,105.0,108.0,104.0,107.0,107.0,788000
2019-02-07,107.0,108.0,103.0,104.0,104.0,531700
2019-02-08,103.0,103.0,102.0,102.0,102.0,225500
2019-02-12,101.0,106.0,101.0,105.0,105.0,542700
2019-02-13,103.0,108.0,103.0,105.0,105.0,1222000
2019-02-14,106.0,107.0,105.0,106.0,106.0,467500
2019-02-15,108.0,108.0,105.0,107.0,107.0,1592500
2019-02-18,108.0,108.0,103.0,105.0,105.0,1058500
2019-02-19,106.0,106.0,103.0,103.0,103.0,1054200
2019-02-20,103.0,104.0,101.0,101.0,101.0,1331500
2019-02-21,102.0,103.0,100.0,102.0,102.0,641500
2019-02-22,102.0,104.0,102.0,103.0,103.0,159500
2019-02-25,103.0,104.0,102.0,103.0,103.0,306700
2019-02-26,103.0,106.0,103.0,106.0,106.0,1221100
2019-02-27,105.0,106.0,104.0,106.0,106.0,344700
2019-02-28,104.0,107.0,104.0,106.0,106.0,606300
2019-03-01,106.0,106.0,103.0,104.0,104.0,332500
2019-03-04,105.0,106.0,104.0,105.0,105.0,376800
2019-03-05,105.0,106.0,104.0,104.0,104.0,156400
2019-03-06,105.0,105.0,100.0,104.0,104.0,1775500
2019-03-07,104.0,104.0,103.0,104.0,104.0,201300
2019-03-08,104.0,104.0,101.0,102.0,102.0,603800
2019-03-11,102.0,103.0,101.0,103.0,103.0,217600
2019-03-12,103.0,104.0,103.0,104.0,104.0,221000
2019-03-13,104.0,104.0,102.0,104.0,104.0,194500
2019-03-14,104.0,104.0,103.0,104.0,104.0,162900
2019-03-15,104.0,106.0,103.0,104.0,104.0,565300
2019-03-18,103.0,105.0,103.0,105.0,105.0,183600
2019-03-19,104.0,105.0,103.0,104.0,104.0,255800
2019-03-20,104.0,104.0,102.0,103.0,103.0,320600
2019-03-22,103.0,105.0,103.0,104.0,104.0,417300
2019-03-25,104.0,104.0,102.0,103.0,103.0,210200
2019-03-26,104.0,104.0,102.0,103.0,103.0,300400
2019-03-27,103.0,105.0,102.0,103.0,103.0,372800
2019-03-28,103.0,104.0,102.0,103.0,103.0,330000
2019-03-29,104.0,110.0,104.0,109.0,109.0,1290000
2019-04-01,109.0,109.0,106.0,107.0,107.0,381500
