Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,1157.0,1167.0,1121.0,1133.0,1095.685791015625,112000
2019-01-07,1180.0,1202.0,1148.0,1200.0,1160.479248046875,99600
2019-01-08,1200.0,1241.0,1184.0,1235.0,1194.3265380859375,59100
2019-01-09,1238.0,1249.0,1211.0,1220.0,1179.820556640625,115000
2019-01-10,1206.0,1206.0,1167.0,1167.0,1128.566162109375,51000
2019-01-11,1180.0,1217.0,1172.0,1178.0,1139.203857421875,49500
2019-01-15,1171.0,1202.0,1171.0,1199.0,1159.51220703125,35000
2019-01-16,1208.0,1238.0,1189.0,1223.0,1182.7216796875,36600
2019-01-17,1212.0,1244.0,1209.0,1239.0,1198.1949462890625,26200
2019-01-18,1234.0,1252.0,1224.0,1228.0,1187.55712890625,36300
2019-01-21,1248.0,1250.0,1210.0,1225.0,1184.65576171875,45500
2019-01-22,1221.0,1233.0,1196.0,1203.0,1163.38037109375,60200
2019-01-23,1184.0,1313.0,1182.0,1308.0,1264.92236328125,156600
2019-01-24,1340.0,1360.0,1274.0,1295.0,1252.3505859375,97700
2019-01-25,1318.0,1340.0,1302.0,1328.0,1284.263671875,56800
2019-01-28,1339.0,1347.0,1296.0,1299.0,1256.21875,58400
2019-01-29,1286.0,1327.0,1251.0,1320.0,1276.5272216796875,82700
2019-01-30,1320.0,1330.0,1287.0,1287.0,1244.6141357421875,57500
2019-01-31,1290.0,1362.0,1226.0,1226.0,1185.6231689453125,292900
2019-02-01,1221.0,1251.0,1171.0,1191.0,1151.77587890625,218000
2019-02-04,1221.0,1265.0,1177.0,1243.0,1202.06298828125,306500
2019-02-05,1245.0,1293.0,1243.0,1293.0,1250.4163818359375,120700
2019-02-06,1304.0,1307.0,1266.0,1297.0,1254.28466796875,64600
2019-02-07,1297.0,1304.0,1253.0,1274.0,1232.0421142578125,101700
2019-02-08,1259.0,1305.0,1248.0,1278.0,1235.9102783203125,85900
2019-02-12,1279.0,1306.0,1268.0,1278.0,1235.9102783203125,80400
2019-02-13,1300.0,1330.0,1296.0,1322.0,1278.4613037109375,119300
2019-02-14,1338.0,1376.0,1333.0,1375.0,1329.7158203125,68000
2019-02-15,1374.0,1374.0,1317.0,1320.0,1276.5272216796875,89400
2019-02-18,1359.0,1422.0,1359.0,1401.0,1354.8597412109375,145200
2019-02-19,1404.0,1471.0,1393.0,1461.0,1412.8834228515625,135300
2019-02-20,1470.0,1470.0,1427.0,1449.0,1401.27880859375,85700
2019-02-21,1460.0,1460.0,1435.0,1436.0,1388.70703125,59100
2019-02-22,1432.0,1464.0,1418.0,1448.0,1400.3115234375,52500
2019-02-25,1455.0,1483.0,1449.0,1473.0,1424.48828125,69000
2019-02-26,1494.0,1519.0,1456.0,1476.0,1427.3895263671875,90800
2019-02-27,1465.0,1490.0,1456.0,1481.0,1432.2247314453125,49900
2019-02-28,1489.0,1505.0,1473.0,1491.0,1441.8955078125,58500
2019-03-01,1497.0,1517.0,1473.0,1487.0,1438.02734375,48200
