Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,103400.0,103800.0,102700.0,103100.0,93610.21875,338
2019-01-07,103200.0,105300.0,103100.0,104300.0,94699.765625,494
2019-01-08,104300.0,105700.0,103800.0,103800.0,94245.7890625,337
2019-01-09,104200.0,104900.0,103900.0,104900.0,95244.5390625,256
2019-01-10,104800.0,105800.0,104600.0,105200.0,95516.9296875,250
2019-01-11,105200.0,106700.0,105200.0,106300.0,96515.6796875,513
2019-01-15,106000.0,108300.0,106000.0,107100.0,97242.0390625,700
2019-01-16,107700.0,108200.0,107300.0,107900.0,97968.4140625,241
2019-01-17,107700.0,108300.0,107600.0,107600.0,97696.03125,171
2019-01-18,107800.0,108500.0,107800.0,108500.0,98513.1796875,163
2019-01-21,108400.0,108800.0,107500.0,108600.0,98603.9765625,244
2019-01-22,108600.0,108600.0,107800.0,108300.0,98331.5859375,193
2019-01-23,108000.0,108400.0,107900.0,108000.0,98059.203125,164
2019-01-24,108000.0,108400.0,108000.0,108000.0,98059.203125,140
2019-01-25,108300.0,108300.0,107600.0,107600.0,97696.03125,182
2019-01-28,107600.0,107600.0,107400.0,107400.0,97514.4375,145
2019-01-29,107400.0,108200.0,107200.0,107700.0,97786.8203125,414
2019-01-30,107700.0,108000.0,107500.0,107700.0,97786.8203125,151
2019-01-31,107700.0,107900.0,107300.0,107300.0,97423.6328125,244
2019-02-01,107500.0,107600.0,106700.0,106700.0,96878.859375,497
2019-02-04,107100.0,107100.0,106200.0,106300.0,96515.6796875,217
2019-02-05,106600.0,107000.0,106400.0,106400.0,96606.46875,245
2019-02-06,106600.0,106900.0,106300.0,106300.0,96515.6796875,275
2019-02-07,106600.0,106700.0,106100.0,106100.0,96334.09375,234
2019-02-08,106100.0,106300.0,105700.0,105700.0,95970.8984375,478
2019-02-12,105700.0,106800.0,105700.0,106600.0,96788.0625,212
2019-02-13,106600.0,106700.0,106200.0,106200.0,96424.875,89
2019-02-14,106600.0,106600.0,106200.0,106600.0,96788.0625,97
2019-02-15,106600.0,106800.0,106200.0,106300.0,96515.6796875,219
2019-02-18,106800.0,106800.0,106100.0,106100.0,96334.09375,265
2019-02-19,106000.0,106500.0,106000.0,106200.0,96424.875,148
2019-02-20,106000.0,106400.0,105800.0,105800.0,96061.7109375,241
2019-02-21,106300.0,106600.0,105900.0,106200.0,96424.875,126
2019-02-22,106300.0,106500.0,105800.0,105800.0,96061.7109375,284
2019-02-25,105700.0,106700.0,105600.0,105700.0,95970.8984375,364
2019-02-26,106200.0,107500.0,106200.0,107400.0,97514.4375,412
2019-02-27,107600.0,107900.0,107000.0,107900.0,97968.4140625,247
2019-02-28,107500.0,107900.0,107300.0,107300.0,97423.6328125,171
2019-03-01,107000.0,107600.0,106000.0,106000.0,96243.3046875,292
2019-03-04,106300.0,107000.0,106200.0,106400.0,96606.46875,172
2019-03-05,106500.0,106800.0,106300.0,106600.0,96788.0625,169
2019-03-06,106400.0,107200.0,106400.0,106600.0,96788.0625,122
2019-03-07,107000.0,107400.0,106600.0,106800.0,96969.65625,125
2019-03-08,107100.0,107200.0,106100.0,106100.0,96334.09375,476
2019-03-11,106100.0,107000.0,106100.0,106800.0,96969.65625,140
2019-03-12,106900.0,107600.0,106900.0,107200.0,97332.8359375,123
2019-03-13,107700.0,108100.0,107600.0,107800.0,97877.6171875,152
2019-03-14,108100.0,108700.0,108000.0,108600.0,98603.9765625,241
2019-03-15,108600.0,109200.0,108300.0,109100.0,99057.953125,325
2019-03-18,109500.0,110000.0,107200.0,109800.0,99693.5234375,368
2019-03-19,109500.0,109900.0,109400.0,109700.0,99602.734375,196
2019-03-20,109800.0,110100.0,109600.0,110100.0,99965.90625,392
2019-03-22,110100.0,110600.0,109900.0,110200.0,100056.703125,463
2019-03-25,110100.0,110300.0,109900.0,110000.0,99875.109375,330
2019-03-26,109700.0,110500.0,109700.0,110400.0,100238.296875,196
2019-03-27,110600.0,111000.0,110200.0,111000.0,100783.078125,202
2019-03-28,110500.0,111600.0,110500.0,111300.0,101055.4609375,271
2019-03-29,111700.0,112000.0,110600.0,110600.0,100419.8828125,476
2019-04-01,111000.0,111700.0,110800.0,110800.0,100601.484375,282
2019-04-02,110600.0,111000.0,110000.0,110500.0,100329.0859375,352
2019-04-03,110700.0,111000.0,110100.0,110800.0,100601.484375,171
2019-04-04,111000.0,111400.0,110500.0,110800.0,100601.484375,159
2019-04-05,111100.0,111600.0,111000.0,111300.0,101055.4609375,479
2019-04-08,111100.0,111600.0,111100.0,111300.0,101055.4609375,217
2019-04-09,111100.0,111500.0,110800.0,111200.0,100964.6640625,260
2019-04-10,111400.0,111500.0,111200.0,111500.0,101237.0546875,93
2019-04-11,110600.0,111000.0,110600.0,111000.0,100783.078125,102
2019-04-12,111200.0,111400.0,110600.0,111400.0,101146.25,192
2019-04-15,111500.0,112000.0,111400.0,111500.0,101237.0546875,271
2019-04-16,111500.0,112000.0,111500.0,111900.0,101600.2265625,135
2019-04-17,112000.0,112400.0,111600.0,112300.0,101963.40625,231
2019-04-18,112300.0,113200.0,112300.0,113000.0,102598.9765625,344
2019-04-19,113000.0,113300.0,112900.0,113300.0,102871.375,215
2019-04-22,113400.0,114100.0,113300.0,113400.0,102962.1640625,310
2019-04-23,114000.0,114400.0,113500.0,114400.0,103870.125,342
2019-04-24,114000.0,115000.0,113800.0,115000.0,104414.890625,384
2019-04-25,114900.0,115000.0,114500.0,115000.0,104414.890625,225
2019-04-26,114500.0,115100.0,114500.0,114900.0,104324.1015625,214
2019-05-07,113700.0,114700.0,113700.0,114600.0,104051.7109375,268
2019-05-08,114200.0,114400.0,113000.0,113000.0,102598.9765625,377
2019-05-09,114000.0,114100.0,112100.0,112100.0,101781.8125,363
2019-05-10,113100.0,113500.0,112700.0,112800.0,102417.3984375,328
2019-05-13,114500.0,114500.0,113300.0,113300.0,102871.375,245
2019-05-14,112800.0,113800.0,112800.0,113500.0,103052.9609375,312
2019-05-15,114000.0,114700.0,113700.0,114700.0,104142.5078125,440
2019-05-16,114900.0,114900.0,113300.0,113900.0,103416.1328125,418
2019-05-17,114000.0,114700.0,114000.0,114000.0,103506.9296875,422
2019-05-20,114200.0,114900.0,114200.0,114900.0,104324.1015625,409
2019-05-21,114800.0,114900.0,114500.0,114700.0,104142.5078125,313
2019-05-22,115000.0,115500.0,114800.0,115400.0,104778.078125,490
2019-05-23,115900.0,116500.0,115600.0,116200.0,105504.4375,355
2019-05-24,115600.0,116700.0,115500.0,116600.0,105867.6171875,428
2019-05-27,117700.0,117700.0,115900.0,115900.0,105232.0546875,754
2019-05-28,116300.0,117600.0,116300.0,116800.0,106049.2109375,576
2019-05-29,117600.0,118400.0,117300.0,118100.0,107229.5546875,706
2019-05-30,118800.0,118900.0,117900.0,118100.0,107229.5546875,491
2019-05-31,118700.0,118800.0,116500.0,117300.0,106503.1875,637
2019-06-03,117000.0,117400.0,115100.0,115600.0,104959.6640625,700
2019-06-04,115800.0,118100.0,115800.0,117500.0,106684.78125,503
2019-06-05,118400.0,118500.0,117700.0,117900.0,107047.9609375,358
2019-06-06,117700.0,118900.0,117700.0,118900.0,107955.9140625,365
2019-06-07,119200.0,119300.0,118700.0,119200.0,108228.3125,423
2019-06-10,119000.0,119400.0,117500.0,117800.0,106957.171875,678
2019-06-11,118000.0,118800.0,117800.0,118800.0,107865.125,253
2019-06-12,118800.0,119300.0,118400.0,119300.0,108319.1015625,252
2019-06-13,119400.0,119800.0,118900.0,119300.0,108319.1015625,692
2019-06-14,119400.0,120000.0,119400.0,119600.0,108591.484375,640
2019-06-17,120000.0,120000.0,119200.0,119300.0,108319.1015625,453
2019-06-18,119300.0,119400.0,118800.0,119200.0,108228.3125,537
2019-06-19,119300.0,119900.0,119200.0,119800.0,108773.078125,882
2019-06-20,119500.0,121300.0,119500.0,121300.0,110135.0078125,1107
2019-06-21,121300.0,122500.0,121000.0,121900.0,110679.7890625,569
2019-06-24,122000.0,123400.0,121200.0,122400.0,111133.7734375,1522
2019-06-25,122500.0,122900.0,122000.0,122600.0,111315.359375,1445
2019-06-26,117200.0,118300.0,116900.0,117700.0,106874.2265625,1926
2019-06-27,117700.0,117900.0,116100.0,116600.0,105875.3984375,1108
2019-06-28,117000.0,117500.0,116700.0,117000.0,106238.6015625,318
2019-07-01,117000.0,117600.0,116300.0,116900.0,106147.8046875,896
2019-07-02,116800.0,116900.0,115500.0,116200.0,105512.1796875,1224
2019-07-03,116700.0,116800.0,115400.0,115400.0,104785.765625,1668
2019-07-04,115800.0,117100.0,115400.0,116900.0,106147.8046875,1404
2019-07-05,117100.0,118000.0,116700.0,117500.0,106692.6171875,1863
2019-07-08,118000.0,119700.0,117900.0,118700.0,107782.2421875,1669
2019-07-09,118700.0,119600.0,118500.0,119200.0,108236.2578125,735
2019-07-10,119100.0,119500.0,119100.0,119400.0,108417.859375,934
2019-07-11,119400.0,119400.0,118500.0,119400.0,108417.859375,928
2019-07-12,119300.0,120900.0,119300.0,120400.0,109325.8828125,1184
2019-07-16,120100.0,120200.0,119100.0,119600.0,108599.46875,672
2019-07-17,120000.0,120000.0,119000.0,119300.0,108327.0546875,474
2019-07-18,119100.0,119300.0,118200.0,118200.0,107328.234375,643
2019-07-19,117900.0,118200.0,117400.0,118200.0,107328.234375,802
2019-07-22,118500.0,119100.0,118400.0,119100.0,108145.453125,304
2019-07-23,118900.0,119000.0,118500.0,118600.0,107691.4375,220
2019-07-24,119100.0,119100.0,118500.0,118900.0,107963.8515625,302
2019-07-25,118900.0,119200.0,118500.0,118900.0,107963.8515625,158
2019-07-26,118900.0,119200.0,118900.0,119200.0,108236.2578125,350
2019-07-29,119400.0,119400.0,118800.0,118800.0,107873.046875,515
2019-07-30,119100.0,119100.0,118700.0,118700.0,107782.2421875,333
2019-07-31,118600.0,118900.0,118200.0,118900.0,107963.8515625,299
2019-08-01,118800.0,118900.0,118500.0,118800.0,107873.046875,225
2019-08-02,118700.0,118700.0,118100.0,118600.0,107691.4375,247
2019-08-05,118200.0,118500.0,117700.0,118300.0,107419.03125,413
2019-08-06,118200.0,118200.0,116100.0,118000.0,107146.6328125,593
2019-08-07,118200.0,119200.0,117500.0,117500.0,106692.6171875,935
2019-08-08,117600.0,118300.0,117600.0,117600.0,106783.4140625,399
2019-08-09,117600.0,117900.0,116200.0,116500.0,105784.59375,485
2019-08-13,116200.0,118700.0,116100.0,118700.0,107782.2421875,464
2019-08-14,118700.0,119600.0,118700.0,119500.0,108508.65625,497
2019-08-15,119500.0,119800.0,119000.0,119800.0,108781.0625,772
2019-08-16,120000.0,120000.0,119600.0,119800.0,108781.0625,286
2019-08-19,119500.0,120000.0,119100.0,119100.0,108145.453125,394
2019-08-20,119300.0,119700.0,118800.0,118900.0,107963.8515625,532
2019-08-21,118900.0,119200.0,118300.0,118300.0,107419.03125,276
2019-08-22,118800.0,118900.0,118000.0,118300.0,107419.03125,365
2019-08-23,118200.0,119200.0,118000.0,118600.0,107691.4375,272
2019-08-26,118600.0,119600.0,118300.0,119500.0,108508.65625,232
2019-08-27,119800.0,119800.0,118900.0,119500.0,108508.65625,194
2019-08-28,119000.0,119500.0,119000.0,119500.0,108508.65625,210
2019-08-29,119700.0,119700.0,119100.0,119400.0,108417.859375,193
2019-08-30,119700.0,119800.0,119300.0,119700.0,108690.265625,297
2019-09-02,119800.0,120000.0,119400.0,120000.0,108962.671875,203
2019-09-03,120000.0,120700.0,119200.0,119300.0,108327.0546875,587
2019-09-04,119400.0,120300.0,119400.0,120100.0,109053.4765625,363
2019-09-05,120800.0,120800.0,120200.0,120300.0,109235.078125,248
2019-09-06,120300.0,120700.0,119700.0,120000.0,108962.671875,489
2019-09-09,119800.0,121800.0,119700.0,121500.0,110324.703125,429
2019-09-10,121600.0,122400.0,120200.0,121300.0,110143.109375,370
2019-09-11,120700.0,121000.0,119200.0,120600.0,109507.484375,484
2019-09-12,120100.0,121100.0,119700.0,120400.0,109325.8828125,382
2019-09-13,120500.0,122000.0,119900.0,121900.0,110687.9140625,303
2019-09-17,121900.0,122200.0,121600.0,121700.0,110506.3046875,246
2019-09-18,122000.0,122000.0,120300.0,121200.0,110052.296875,303
2019-09-19,120800.0,122500.0,120800.0,122500.0,111232.734375,373
2019-09-20,121900.0,122900.0,121900.0,122900.0,111595.9296875,401
2019-09-24,122900.0,124000.0,122900.0,123100.0,111777.5390625,438
2019-09-25,123100.0,124200.0,123100.0,124100.0,112685.5625,322
