Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,476.0,481.0,464.0,481.0,453.44793701171875,107400
2019-01-07,495.0,495.0,479.0,486.0,458.1615295410156,183600
2019-01-08,489.0,533.0,489.0,520.0,490.2139892578125,569600
2019-01-09,527.0,533.0,517.0,530.0,499.6411437988281,321400
2019-01-10,540.0,569.0,511.0,514.0,484.5576477050781,1197400
2019-01-11,518.0,529.0,499.0,502.0,473.2450256347656,444200
2019-01-15,508.0,529.0,502.0,525.0,494.92755126953125,396600
2019-01-16,526.0,526.0,504.0,508.0,478.9013671875,244400
2019-01-17,510.0,512.0,496.0,503.0,474.187744140625,163000
2019-01-18,505.0,519.0,503.0,511.0,481.7295227050781,302700
2019-01-21,519.0,527.0,514.0,525.0,494.92755126953125,269200
2019-01-22,526.0,528.0,518.0,518.0,488.32855224609375,124300
2019-01-23,512.0,519.0,506.0,515.0,485.5003967285156,150600
2019-01-24,519.0,525.0,516.0,524.0,493.98486328125,171300
2019-01-25,529.0,555.0,525.0,545.0,513.781982421875,538400
2019-01-28,546.0,558.0,543.0,553.0,521.32373046875,204400
2019-01-29,554.0,577.0,553.0,572.0,539.2353515625,548100
2019-01-30,574.0,593.0,572.0,582.0,548.66259765625,533400
2019-01-31,582.0,589.0,567.0,576.0,543.0062866210938,382000
2019-02-01,576.0,597.0,575.0,596.0,561.8606567382812,496100
2019-02-04,606.0,614.0,595.0,604.0,569.4024047851562,578700
2019-02-05,605.0,605.0,592.0,598.0,563.74609375,217700
2019-02-06,600.0,600.0,576.0,585.0,551.49072265625,326000
2019-02-07,581.0,592.0,578.0,587.0,553.3760986328125,137900
2019-02-08,582.0,587.0,581.0,587.0,553.3760986328125,108500
2019-02-12,588.0,591.0,572.0,583.0,549.6052856445312,223800
2019-02-13,587.0,604.0,582.0,582.0,548.66259765625,280600
2019-02-14,581.0,598.0,581.0,595.0,560.91796875,198700
2019-02-15,595.0,610.0,585.0,604.0,569.4024047851562,287900
2019-02-18,612.0,638.0,610.0,637.0,600.5120849609375,504600
2019-02-19,635.0,667.0,630.0,654.0,616.5383911132812,769200
2019-02-20,663.0,664.0,648.0,655.0,617.4810791015625,323000
2019-02-21,651.0,663.0,645.0,658.0,620.3092651367188,275700
2019-02-22,656.0,673.0,648.0,671.0,632.5645751953125,348300
2019-02-25,678.0,688.0,641.0,660.0,622.1946411132812,610100
2019-02-26,667.0,675.0,653.0,674.0,635.3927612304688,283800
2019-02-27,672.0,678.0,668.0,672.0,633.5072631835938,135500
2019-02-28,670.0,676.0,650.0,655.0,617.4810791015625,519900
2019-03-01,664.0,664.0,644.0,649.0,611.8247680664062,451100
2019-03-04,654.0,669.0,649.0,651.0,613.7101440429688,229900
2019-03-05,651.0,662.0,646.0,649.0,611.8247680664062,145500
2019-03-06,647.0,648.0,625.0,633.0,596.7412719726562,391500
2019-03-07,628.0,634.0,616.0,622.0,586.371337890625,327600
2019-03-08,613.0,620.0,600.0,603.0,568.4596557617188,382800
2019-03-11,606.0,616.0,601.0,603.0,568.4596557617188,136600
2019-03-12,617.0,628.0,613.0,625.0,589.199462890625,179100
2019-03-13,625.0,628.0,609.0,612.0,576.944091796875,145000
2019-03-14,618.0,619.0,600.0,603.0,568.4596557617188,131000
2019-03-15,603.0,609.0,601.0,602.0,567.5169677734375,180500
2019-03-18,602.0,608.0,592.0,606.0,571.2877807617188,133200
2019-03-19,607.0,610.0,601.0,604.0,569.4024047851562,60500
2019-03-20,602.0,607.0,593.0,600.0,565.6315307617188,158800
2019-03-22,605.0,611.0,599.0,611.0,576.0014038085938,195800
2019-03-25,604.0,609.0,594.0,596.0,561.8606567382812,217700
2019-03-26,606.0,619.0,602.0,615.0,579.7722778320312,204900
2019-03-27,625.0,635.0,605.0,630.0,593.9130859375,317200
2019-03-28,627.0,627.0,601.0,608.0,573.1732788085938,211600
2019-03-29,605.0,608.0,587.0,592.0,558.0897216796875,248400
