Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,530.0,552.0,522.0,548.0,541.5372924804688,598300
2019-01-07,570.0,591.0,565.0,585.0,578.1009521484375,723200
2019-01-08,594.0,603.0,573.0,595.0,587.9829711914062,911400
2019-01-09,593.0,608.0,584.0,586.0,579.089111328125,648400
2019-01-10,576.0,584.0,556.0,578.0,571.1834716796875,744000
2019-01-11,584.0,594.0,573.0,578.0,571.1834716796875,559500
2019-01-15,578.0,612.0,575.0,604.0,596.8768920898438,646900
2019-01-16,612.0,628.0,601.0,618.0,610.7117309570312,683100
2019-01-17,629.0,660.0,622.0,658.0,650.2400512695312,1033100
2019-01-18,657.0,664.0,644.0,662.0,654.19287109375,638300
2019-01-21,673.0,673.0,643.0,649.0,641.34619140625,522400
2019-01-22,647.0,658.0,627.0,644.0,636.4051513671875,688700
2019-01-23,637.0,657.0,635.0,637.0,629.4876708984375,580400
2019-01-24,644.0,659.0,632.0,657.0,649.2518310546875,464400
2019-01-25,651.0,684.0,651.0,674.0,666.0513305664062,524200
2019-01-28,675.0,681.0,657.0,662.0,654.19287109375,368800
2019-01-29,655.0,657.0,621.0,646.0,638.3815307617188,639300
2019-01-30,645.0,645.0,612.0,619.0,611.699951171875,600300
2019-01-31,632.0,641.0,622.0,629.0,621.58203125,461000
2019-02-01,630.0,639.0,602.0,614.0,606.7589111328125,711200
2019-02-04,624.0,648.0,620.0,642.0,634.4287719726562,352800
2019-02-05,642.0,660.0,640.0,647.0,639.3697509765625,399400
2019-02-06,643.0,650.0,637.0,644.0,636.4051513671875,322200
2019-02-07,641.0,654.0,635.0,640.0,632.4522705078125,431700
2019-02-08,623.0,638.0,596.0,600.0,592.9240112304688,626300
2019-02-12,600.0,625.0,597.0,613.0,605.7706909179688,277800
2019-02-13,617.0,642.0,615.0,639.0,631.464111328125,365300
2019-02-14,632.0,648.0,625.0,626.0,618.6173706054688,384800
2019-02-15,606.0,624.0,583.0,587.0,580.0773315429688,871800
2019-02-18,600.0,607.0,590.0,594.0,586.9947509765625,415600
2019-02-19,595.0,606.0,589.0,597.0,589.9594116210938,217500
2019-02-20,601.0,601.0,585.0,588.0,581.0655517578125,433200
2019-02-21,595.0,610.0,588.0,600.0,592.9240112304688,404900
2019-02-22,602.0,602.0,580.0,585.0,578.1009521484375,416000
2019-02-25,589.0,605.0,589.0,597.0,589.9594116210938,237100
2019-02-26,600.0,609.0,582.0,590.0,583.0419921875,391700
2019-02-27,592.0,618.0,590.0,612.0,604.7825317382812,440100
2019-02-28,607.0,617.0,598.0,604.0,596.8768920898438,335600
2019-03-01,606.0,628.0,605.0,622.0,614.6646118164062,326900
2019-03-04,630.0,639.0,621.0,624.0,616.6409912109375,341000
2019-03-05,615.0,623.0,607.0,614.0,606.7589111328125,314200
2019-03-06,611.0,625.0,610.0,624.0,616.6409912109375,192700
2019-03-07,620.0,620.0,584.0,584.0,577.1127319335938,628200
2019-03-08,577.0,580.0,547.0,553.0,546.4783325195312,650700
2019-03-11,633.0,653.0,606.0,653.0,645.2989501953125,1519400
2019-03-12,653.0,714.0,644.0,701.0,692.73291015625,1898300
2019-03-13,702.0,749.0,696.0,729.0,720.4027099609375,1410200
2019-03-14,740.0,744.0,701.0,707.0,698.662109375,726000
2019-03-15,718.0,735.0,707.0,711.0,702.614990234375,526200
2019-03-18,705.0,723.0,697.0,720.0,711.5087890625,384000
2019-03-19,723.0,724.0,706.0,715.0,706.5678100585938,190700
2019-03-20,713.0,731.0,710.0,725.0,716.4498901367188,315200
2019-03-22,719.0,737.0,719.0,737.0,728.308349609375,361700
2019-03-25,706.0,709.0,688.0,693.0,684.8272094726562,601500
2019-03-26,705.0,713.0,698.0,710.0,701.6267700195312,376800
2019-03-27,715.0,735.0,714.0,727.0,718.4263305664062,277400
2019-03-28,726.0,740.0,708.0,724.0,715.461669921875,480800
2019-03-29,724.0,728.0,702.0,705.0,696.6857299804688,317900
2019-04-01,706.0,713.0,687.0,689.0,680.8744506835938,243900
2019-04-02,699.0,701.0,664.0,669.0,661.1102905273438,469600
2019-04-03,669.0,688.0,667.0,678.0,670.004150390625,259100
2019-04-04,695.0,706.0,683.0,684.0,675.9334106445312,414300
2019-04-05,679.0,695.0,677.0,687.0,678.8980102539062,230300
2019-04-08,687.0,695.0,675.0,675.0,667.03955078125,280800
2019-04-09,677.0,682.0,655.0,656.0,648.2636108398438,327100
2019-04-10,653.0,664.0,645.0,660.0,652.2164306640625,205700
2019-04-11,653.0,661.0,648.0,652.0,644.310791015625,196400
2019-04-12,654.0,661.0,638.0,640.0,632.4522705078125,375900
2019-04-15,655.0,666.0,647.0,663.0,655.1810913085938,290100
2019-04-16,656.0,670.0,653.0,658.0,650.2400512695312,250000
2019-04-17,658.0,671.0,640.0,664.0,656.1692504882812,543700
2019-04-18,668.0,668.0,631.0,633.0,625.5348510742188,408000
2019-04-19,639.0,655.0,636.0,648.0,640.3579711914062,222300
2019-04-22,649.0,666.0,638.0,639.0,631.464111328125,302200
2019-04-23,642.0,647.0,632.0,639.0,631.464111328125,190900
2019-04-24,639.0,658.0,633.0,647.0,639.3697509765625,323800
2019-04-25,643.0,647.0,637.0,640.0,632.4522705078125,159600
2019-04-26,635.0,635.0,607.0,623.0,615.65283203125,487400
2019-05-07,626.0,651.0,622.0,634.0,626.5230102539062,382900
2019-05-08,618.0,625.0,604.0,617.0,609.7235717773438,353300
2019-05-09,617.0,621.0,596.0,597.0,589.9594116210938,300700
2019-05-10,600.0,624.0,592.0,607.0,599.8414916992188,347700
2019-05-13,600.0,622.0,595.0,607.0,599.8414916992188,241600
2019-05-14,580.0,631.0,560.0,590.0,583.0419921875,1205900
2019-05-15,629.0,635.0,598.0,629.0,621.58203125,919200
2019-05-16,636.0,640.0,580.0,585.0,578.1009521484375,858800
2019-05-17,595.0,613.0,589.0,604.0,596.8768920898438,267300
2019-05-20,613.0,620.0,599.0,601.0,593.9122314453125,236300
2019-05-21,599.0,599.0,583.0,592.0,585.0183715820312,188600
2019-05-22,599.0,613.0,595.0,610.0,602.8060913085938,212000
