Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,465.0,475.0,453.0,473.0,456.2902526855469,95500
2019-01-07,487.0,495.0,477.0,480.0,463.0429992675781,92100
2019-01-08,482.0,488.0,463.0,463.0,446.6435852050781,168300
2019-01-09,468.0,470.0,453.0,466.0,449.5375671386719,102300
2019-01-10,469.0,469.0,452.0,461.0,444.7142028808594,109600
2019-01-11,461.0,463.0,452.0,460.0,443.74951171875,65200
2019-01-15,455.0,480.0,453.0,480.0,463.0429992675781,117200
2019-01-16,481.0,487.0,474.0,476.0,459.1842956542969,110300
2019-01-17,488.0,488.0,474.0,486.0,468.8310241699219,95500
2019-01-18,487.0,501.0,487.0,498.0,480.4071350097656,87100
2019-01-21,505.0,514.0,504.0,510.0,491.9831848144531,77400
2019-01-22,516.0,516.0,499.0,504.0,486.1951904296875,51800
2019-01-23,503.0,504.0,498.0,499.0,481.3717346191406,38200
2019-01-24,495.0,504.0,492.0,498.0,480.4071350097656,56100
2019-01-25,497.0,521.0,497.0,515.0,496.80657958984375,73300
2019-01-28,522.0,522.0,504.0,509.0,491.0185241699219,43800
2019-01-29,509.0,509.0,501.0,501.0,483.3011169433594,63500
2019-01-30,510.0,510.0,497.0,498.0,480.4071350097656,58900
2019-01-31,502.0,508.0,496.0,505.0,487.1597900390625,74500
2019-02-01,501.0,506.0,498.0,500.0,482.33648681640625,59800
2019-02-04,504.0,517.0,504.0,515.0,496.80657958984375,60100
2019-02-05,514.0,514.0,505.0,509.0,491.0185241699219,30800
2019-02-06,514.0,514.0,482.0,484.0,466.9017028808594,191200
2019-02-07,477.0,480.0,464.0,470.0,453.3962707519531,146400
2019-02-08,469.0,471.0,460.0,461.0,444.7142028808594,90000
2019-02-12,463.0,467.0,455.0,455.0,438.9261779785156,121300
2019-02-13,463.0,471.0,452.0,471.0,454.3609313964844,128600
2019-02-14,467.0,474.0,461.0,470.0,453.3962707519531,63700
2019-02-15,465.0,466.0,457.0,462.0,445.67889404296875,70900
2019-02-18,477.0,486.0,470.0,485.0,467.8663635253906,75700
2019-02-19,483.0,493.0,483.0,491.0,473.6543884277344,55300
2019-02-20,491.0,502.0,491.0,497.0,479.44244384765625,65000
2019-02-21,493.0,502.0,489.0,496.0,478.477783203125,53200
2019-02-22,497.0,503.0,490.0,496.0,478.477783203125,61200
2019-02-25,498.0,504.0,496.0,498.0,480.4071350097656,36900
2019-02-26,498.0,502.0,490.0,495.0,477.5130920410156,23000
2019-02-27,495.0,499.0,493.0,497.0,479.44244384765625,38600
2019-02-28,496.0,502.0,491.0,500.0,482.33648681640625,43500
2019-03-01,495.0,497.0,488.0,491.0,473.6543884277344,34100
