Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,79300.0,79500.0,78200.0,78400.0,70484.203125,1141
2019-01-07,78600.0,79900.0,78600.0,79300.0,71293.328125,1020
2019-01-08,80000.0,80200.0,79300.0,79300.0,71293.328125,786
2019-01-09,79900.0,79900.0,79300.0,79800.0,71742.8515625,483
2019-01-10,79800.0,80000.0,79500.0,79800.0,71742.8515625,649
2019-01-11,80000.0,81100.0,80000.0,81000.0,72821.6953125,856
2019-01-15,81300.0,81800.0,80900.0,80900.0,72731.796875,622
2019-01-16,81500.0,82300.0,81400.0,81900.0,73630.8125,595
2019-01-17,82300.0,82700.0,82000.0,82600.0,74260.140625,474
2019-01-18,82800.0,83100.0,82300.0,83100.0,74709.6640625,551
2019-01-21,83300.0,83400.0,83000.0,83400.0,74979.375,545
2019-01-22,83500.0,83500.0,82900.0,83500.0,75069.2734375,352
2019-01-23,83000.0,83400.0,82900.0,83100.0,74709.6640625,411
2019-01-24,83400.0,83500.0,83100.0,83300.0,74889.4609375,402
2019-01-25,83200.0,83500.0,82900.0,83000.0,74619.75,510
2019-01-28,83000.0,83300.0,82600.0,82900.0,74529.8515625,328
2019-01-29,82700.0,83300.0,82700.0,83300.0,74889.4609375,361
2019-01-30,83100.0,83300.0,82800.0,83000.0,74619.75,261
2019-01-31,83300.0,83300.0,82600.0,82600.0,74260.140625,609
2019-02-01,82600.0,82800.0,82100.0,82100.0,73810.625,843
2019-02-04,81900.0,82500.0,81900.0,82100.0,73810.625,591
2019-02-05,82500.0,82500.0,81500.0,81500.0,73271.2109375,724
2019-02-06,82000.0,82000.0,81300.0,81300.0,73091.40625,634
2019-02-07,81500.0,81500.0,80700.0,80700.0,72551.984375,695
2019-02-08,80700.0,80700.0,80000.0,80200.0,72102.46875,832
2019-02-12,80200.0,80900.0,80200.0,80700.0,72551.984375,517
2019-02-13,80300.0,80900.0,80200.0,80400.0,72282.2734375,632
2019-02-14,80100.0,80900.0,80100.0,80900.0,72731.796875,488
2019-02-15,80500.0,81200.0,80400.0,80900.0,72731.796875,525
2019-02-18,81200.0,81700.0,81100.0,81200.0,73001.5078125,426
2019-02-19,82000.0,82000.0,81200.0,81800.0,73540.9140625,448
2019-02-20,81200.0,82000.0,81200.0,81800.0,73540.9140625,374
2019-02-21,81800.0,82300.0,81700.0,81900.0,73630.8125,573
2019-02-22,81900.0,82400.0,81800.0,81900.0,73630.8125,530
2019-02-25,82100.0,82300.0,81700.0,82200.0,73900.53125,614
2019-02-26,82500.0,83300.0,82300.0,83300.0,74889.4609375,784
2019-02-27,83300.0,83400.0,82900.0,83300.0,74889.4609375,550
2019-02-28,83200.0,83500.0,83100.0,83100.0,74709.6640625,510
2019-03-01,83100.0,83300.0,82600.0,82600.0,74260.140625,508
2019-03-04,83000.0,83400.0,82700.0,83300.0,74889.4609375,331
2019-03-05,83400.0,83800.0,83200.0,83800.0,75338.984375,414
