Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,7803.0,7939.0,7758.0,7902.0,7681.70263671875,1075900
2019-01-07,7974.0,8049.0,7891.0,8025.0,7801.2734375,857700
2019-01-08,7998.0,8040.0,7871.0,7890.0,7670.03662109375,783500
2019-01-09,7961.0,7981.0,7883.0,7912.0,7691.423828125,610900
2019-01-10,7946.0,8060.0,7921.0,8060.0,7835.2978515625,711100
2019-01-11,8060.0,8070.0,7990.0,8010.0,7786.69140625,824000
2019-01-15,7920.0,8078.0,7884.0,8024.0,7800.30126953125,655300
2019-01-16,8000.0,8036.0,7971.0,8010.0,7786.69140625,574000
2019-01-17,8027.0,8065.0,7963.0,8034.0,7810.0224609375,385100
2019-01-18,8010.0,8087.0,8000.0,8026.0,7802.24560546875,522200
2019-01-21,8010.0,8016.0,7958.0,7969.0,7746.8349609375,483200
2019-01-22,7982.0,8035.0,7957.0,8007.0,7783.77587890625,429000
2019-01-23,7997.0,8036.0,7946.0,7949.0,7727.39208984375,512000
2019-01-24,7901.0,7908.0,7810.0,7869.0,7649.62255859375,398800
2019-01-25,7860.0,7908.0,7821.0,7850.0,7631.15185546875,467800
2019-01-28,7823.0,7832.0,7781.0,7789.0,7571.85302734375,367200
2019-01-29,7780.0,7901.0,7770.0,7890.0,7670.03662109375,442800
2019-01-30,7881.0,7924.0,7838.0,7877.0,7657.3994140625,549900
2019-01-31,7999.0,8024.0,7914.0,7939.0,7717.6708984375,565000
2019-02-01,7917.0,7997.0,7906.0,7988.0,7765.30517578125,447400
2019-02-04,8019.0,8112.0,8005.0,8045.0,7820.7158203125,418500
2019-02-05,8078.0,8111.0,7984.0,7995.0,7772.10986328125,362700
2019-02-06,7982.0,8004.0,7910.0,7958.0,7736.14111328125,460600
2019-02-07,7941.0,7941.0,7843.0,7859.0,7639.9013671875,430100
2019-02-08,7807.0,7844.0,7782.0,7782.0,7565.0478515625,446400
2019-02-12,7836.0,7936.0,7809.0,7907.0,7686.5634765625,466700
2019-02-13,8018.0,8018.0,7883.0,7901.0,7680.72998046875,451500
2019-02-14,7922.0,7998.0,7919.0,7977.0,7754.611328125,316100
2019-02-15,7955.0,8029.0,7912.0,8023.0,7799.3291015625,376100
2019-02-18,8100.0,8130.0,8063.0,8079.0,7853.76806640625,352300
2019-02-19,8117.0,8199.0,8117.0,8198.0,7969.45068359375,478600
2019-02-20,8201.0,8264.0,8201.0,8252.0,8021.9453125,410600
2019-02-21,8231.0,8342.0,8198.0,8295.0,8063.74560546875,478500
2019-02-22,8294.0,8335.0,8269.0,8272.0,8041.3876953125,389800
2019-02-25,8290.0,8305.0,8247.0,8263.0,8032.638671875,316000
2019-02-26,8288.0,8320.0,8259.0,8319.0,8087.0771484375,393500
2019-02-27,8340.0,8423.0,8334.0,8379.0,8145.40478515625,583700
2019-02-28,8368.0,8429.0,8368.0,8391.0,8157.0693359375,584400
2019-03-01,8390.0,8481.0,8362.0,8478.0,8241.64453125,569000
2019-03-04,8500.0,8510.0,8415.0,8471.0,8234.8388671875,495600
2019-03-05,8422.0,8520.0,8420.0,8463.0,8227.0625,623600
2019-03-06,8460.0,8478.0,8403.0,8405.0,8170.6796875,451700
2019-03-07,8400.0,8445.0,8380.0,8389.0,8155.125,707300
2019-03-08,8386.0,8453.0,8360.0,8387.0,8153.181640625,642200
2019-03-11,8350.0,8459.0,8335.0,8433.0,8197.8994140625,200100
