Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,393.0,403.0,391.0,400.0,370.5899353027344,238800
2019-01-07,416.0,419.0,408.0,409.0,378.92822265625,290900
2019-01-08,415.0,417.0,411.0,415.0,384.4870910644531,182300
2019-01-09,415.0,416.0,402.0,404.0,374.2958679199219,218400
2019-01-10,406.0,406.0,401.0,405.0,375.2223205566406,173600
2019-01-11,407.0,408.0,398.0,403.0,373.369384765625,126400
2019-01-15,398.0,409.0,398.0,405.0,375.2223205566406,195000
2019-01-16,399.0,403.0,386.0,388.0,359.4722595214844,277900
2019-01-17,387.0,387.0,378.0,382.0,353.9134216308594,383500
2019-01-18,383.0,396.0,382.0,391.0,362.2516784667969,287800
2019-01-21,396.0,400.0,393.0,397.0,367.8105163574219,232800
2019-01-22,397.0,403.0,395.0,396.0,366.8840637207031,87900
2019-01-23,391.0,396.0,390.0,393.0,364.1046447753906,128100
2019-01-24,394.0,398.0,389.0,397.0,367.8105163574219,252700
2019-01-25,397.0,410.0,397.0,405.0,375.2223205566406,430400
2019-01-28,408.0,411.0,396.0,396.0,366.8840637207031,199100
2019-01-29,395.0,396.0,389.0,392.0,363.17816162109375,179100
2019-01-30,396.0,397.0,381.0,381.0,352.9869384765625,292200
2019-01-31,386.0,398.0,383.0,385.0,356.6928405761719,343900
2019-02-01,381.0,381.0,372.0,379.0,351.13397216796875,294900
2019-02-04,383.0,397.0,381.0,396.0,366.8840637207031,317700
2019-02-05,400.0,412.0,400.0,408.0,378.00177001953125,329600
2019-02-06,411.0,412.0,404.0,408.0,378.00177001953125,210600
2019-02-07,406.0,407.0,395.0,397.0,367.8105163574219,155800
2019-02-08,395.0,395.0,385.0,389.0,360.39874267578125,171800
2019-02-12,387.0,398.0,385.0,395.0,365.9576110839844,190900
2019-02-13,403.0,405.0,398.0,399.0,369.66351318359375,175200
2019-02-14,404.0,405.0,394.0,395.0,365.9576110839844,193200
2019-02-15,395.0,397.0,389.0,397.0,367.8105163574219,135200
2019-02-18,405.0,407.0,401.0,405.0,375.2223205566406,140500
2019-02-19,403.0,403.0,397.0,397.0,367.8105163574219,190900
2019-02-20,398.0,404.0,396.0,397.0,367.8105163574219,182900
2019-02-21,400.0,403.0,397.0,402.0,372.44293212890625,176300
2019-02-22,398.0,399.0,392.0,394.0,365.0311279296875,167400
2019-02-25,398.0,400.0,395.0,397.0,367.8105163574219,113400
2019-02-26,400.0,400.0,397.0,397.0,367.8105163574219,69500
2019-02-27,398.0,399.0,396.0,398.0,368.7370300292969,134000
