Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,5980.0,5985.0,5710.0,5900.0,5541.24365234375,274600
2019-01-07,6185.0,6265.0,6090.0,6190.0,5813.6103515625,196000
2019-01-08,6210.0,6435.0,6210.0,6380.0,5992.0576171875,187000
2019-01-09,6500.0,6550.0,6365.0,6420.0,6029.62451171875,231200
2019-01-10,6360.0,6480.0,6285.0,6435.0,6043.71240234375,324400
2019-01-11,6490.0,6780.0,6480.0,6585.0,6184.59130859375,349200
2019-01-15,6570.0,6985.0,6530.0,6955.0,6532.09326171875,292200
2019-01-16,7045.0,7155.0,6850.0,6890.0,6471.0458984375,272600
2019-01-17,7000.0,7105.0,6890.0,6910.0,6489.82958984375,217400
2019-01-18,6935.0,7175.0,6910.0,7165.0,6729.32373046875,285600
2019-01-21,7390.0,7400.0,7170.0,7195.0,6757.5,200600
2019-01-22,7190.0,7225.0,7000.0,7065.0,6635.40478515625,181400
2019-01-23,6940.0,7090.0,6915.0,7040.0,6611.92431640625,214400
2019-01-24,7000.0,7250.0,6965.0,7230.0,6790.37109375,160800
2019-01-25,7225.0,7670.0,7225.0,7610.0,7147.265625,429600
2019-01-28,7645.0,7720.0,7510.0,7550.0,7090.91259765625,236000
2019-01-29,7485.0,7525.0,7295.0,7520.0,7062.73779296875,257600
2019-01-30,7645.0,7660.0,7465.0,7485.0,7029.86572265625,161200
2019-01-31,7635.0,7720.0,7565.0,7720.0,7250.576171875,235800
2019-02-01,7780.0,7915.0,7735.0,7750.0,7278.75244140625,308400
2019-02-04,7855.0,8100.0,7840.0,8100.0,7607.4697265625,369400
2019-02-05,8165.0,8235.0,8050.0,8100.0,7607.4697265625,200200
2019-02-06,8300.0,8340.0,8110.0,8185.0,7687.3017578125,289600
2019-02-07,8125.0,8190.0,8000.0,8045.0,7555.81494140625,214400
2019-02-08,7895.0,7905.0,7655.0,7765.0,7292.83984375,351600
2019-02-12,7855.0,8110.0,7855.0,8095.0,7602.77392578125,268800
2019-02-13,8135.0,8185.0,7395.0,7480.0,7025.169921875,863200
