Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,169900.0,170000.0,166500.0,167400.0,147669.515625,3459
2019-01-07,167000.0,169700.0,166800.0,168600.0,148728.0625,4649
2019-01-08,168600.0,172300.0,167800.0,170600.0,150492.34375,3958
2019-01-09,170100.0,170800.0,168900.0,169400.0,149433.765625,3767
2019-01-10,169000.0,171000.0,169000.0,169700.0,149698.421875,2456
2019-01-11,169800.0,171900.0,169800.0,171900.0,151639.09375,3035
2019-01-15,171900.0,172400.0,168800.0,169400.0,149433.765625,3671
2019-01-16,168500.0,172100.0,168200.0,171300.0,151109.84375,3457
2019-01-17,170900.0,173600.0,170500.0,173100.0,152697.6875,3347
2019-01-18,172900.0,174100.0,172200.0,173400.0,152962.3125,3150
2019-01-21,173400.0,174600.0,172000.0,174300.0,153756.234375,2449
2019-01-22,174800.0,175700.0,174100.0,175000.0,154373.734375,2055
2019-01-23,175600.0,175800.0,174900.0,175000.0,154373.734375,3539
2019-01-24,172700.0,176300.0,172500.0,175000.0,154373.734375,3360
2019-01-25,175600.0,177600.0,174700.0,176700.0,155873.359375,5197
2019-01-28,177000.0,177800.0,175600.0,175700.0,154991.234375,2753
2019-01-29,175300.0,177900.0,174900.0,177000.0,156138.015625,3637
2019-01-30,177100.0,177800.0,175800.0,176900.0,156049.796875,4976
2019-01-31,177000.0,179200.0,176700.0,178900.0,157814.0625,5523
2019-02-01,178400.0,181000.0,178300.0,179400.0,158255.140625,4874
2019-02-04,181500.0,181800.0,179000.0,180800.0,159490.109375,3692
2019-02-05,180800.0,181600.0,180400.0,180500.0,159225.484375,2739
2019-02-06,180500.0,180600.0,178300.0,180200.0,158960.859375,4940
2019-02-07,179700.0,180400.0,178600.0,180200.0,158960.859375,3166
2019-02-08,180200.0,180700.0,177700.0,179600.0,158431.5625,4564
2019-02-12,178200.0,179800.0,178000.0,179500.0,158343.34375,3701
2019-02-13,179500.0,180300.0,178500.0,179100.0,157990.5,2326
2019-02-14,179500.0,179800.0,177200.0,177900.0,156931.921875,3622
2019-02-15,176900.0,176900.0,175300.0,176200.0,155432.296875,4646
2019-02-18,176300.0,176300.0,174600.0,174600.0,154020.890625,4104
2019-02-19,175400.0,178200.0,175100.0,178100.0,157108.34375,3048
2019-02-20,178300.0,179900.0,177800.0,179400.0,158255.140625,4034
2019-02-21,178900.0,180200.0,178600.0,179300.0,158166.921875,3660
2019-02-22,179500.0,180000.0,178000.0,179800.0,158607.984375,2870
2019-02-25,179800.0,180600.0,178500.0,180300.0,159049.046875,4760
2019-02-26,177300.0,178600.0,176900.0,178400.0,160502.9375,4339
2019-02-27,178500.0,178800.0,177100.0,178200.0,160323.0,1642
2019-02-28,177800.0,178100.0,176700.0,176900.0,159153.421875,3221
2019-03-01,176900.0,177400.0,176500.0,176500.0,158793.546875,2392
2019-03-04,176500.0,178300.0,176300.0,178000.0,160143.0625,2255
2019-03-05,178000.0,178800.0,177700.0,178400.0,160502.9375,2636
2019-03-06,178100.0,178700.0,177100.0,178000.0,160143.0625,2138
2019-03-07,178000.0,178100.0,177200.0,177900.0,160053.09375,2801
2019-03-08,176600.0,177900.0,176200.0,176700.0,158973.46875,4639
2019-03-11,176200.0,177900.0,176000.0,177600.0,159783.203125,2328
2019-03-12,178300.0,178700.0,177300.0,178000.0,160143.0625,1666
2019-03-13,178200.0,178800.0,177100.0,178800.0,160862.796875,1190
2019-03-14,179000.0,180400.0,178700.0,180000.0,161942.4375,2272
2019-03-15,180700.0,182700.0,180400.0,181500.0,163291.9375,5569
2019-03-18,181900.0,183700.0,181500.0,183500.0,165091.296875,1296
2019-03-19,182200.0,183700.0,181800.0,183000.0,164641.484375,2031
2019-03-20,182300.0,182500.0,180900.0,182200.0,163921.71875,2859
2019-03-22,181200.0,182200.0,180700.0,181400.0,163202.0,3736
2019-03-25,181500.0,182200.0,180300.0,182200.0,163921.71875,1655
2019-03-26,182600.0,183500.0,181400.0,183100.0,164731.4375,1598
2019-03-27,183800.0,187800.0,183300.0,187700.0,168869.953125,2252
2019-03-28,188000.0,188600.0,185900.0,188300.0,169409.765625,2097
2019-03-29,189000.0,189800.0,187500.0,188800.0,169859.609375,4285
2019-04-01,188800.0,189100.0,183900.0,184000.0,165541.125,4602
2019-04-02,184500.0,185800.0,181900.0,182800.0,164461.53125,3408
2019-04-03,183500.0,183800.0,181500.0,182100.0,163831.75,2988
2019-04-04,182100.0,182800.0,181000.0,182400.0,164101.65625,2006
2019-04-05,182100.0,182500.0,181400.0,182500.0,164191.625,2826
2019-04-08,182400.0,183700.0,181900.0,183200.0,164821.421875,1679
2019-04-09,182800.0,183200.0,181500.0,181600.0,163381.921875,1959
2019-04-10,182600.0,182800.0,180500.0,180800.0,162662.171875,2168
2019-04-11,182500.0,182700.0,180800.0,182200.0,163921.71875,2302
2019-04-12,182000.0,182100.0,180100.0,181600.0,163381.921875,2913
2019-04-15,182000.0,182500.0,180500.0,180600.0,162482.234375,3243
2019-04-16,180300.0,181200.0,179100.0,179900.0,161852.46875,3622
2019-04-17,179400.0,179600.0,177000.0,178800.0,160862.796875,4410
2019-04-18,178300.0,179800.0,177700.0,179400.0,161402.625,3006
2019-04-19,179400.0,179500.0,177300.0,178100.0,160233.03125,3962
2019-04-22,178600.0,181000.0,178200.0,180300.0,162212.3125,2434
2019-04-23,180900.0,182000.0,180400.0,182000.0,163741.796875,2364
2019-04-24,181900.0,182900.0,181200.0,182900.0,164551.5,3018
2019-04-25,183000.0,183800.0,182100.0,183800.0,165361.21875,2461
2019-04-26,184200.0,184400.0,182100.0,182500.0,164191.625,2521
2019-05-07,180600.0,181600.0,179600.0,181300.0,163112.0,4763
2019-05-08,180500.0,180900.0,178600.0,179900.0,161852.46875,3193
2019-05-09,179100.0,180700.0,179100.0,179800.0,161762.484375,2112
2019-05-10,179000.0,181300.0,179000.0,180800.0,162662.171875,1951
2019-05-13,180000.0,181100.0,179900.0,180600.0,162482.234375,2471
2019-05-14,179100.0,180500.0,178700.0,179800.0,161762.484375,2956
2019-05-15,179300.0,181400.0,178800.0,181100.0,162932.078125,2670
2019-05-16,180000.0,182300.0,180000.0,181900.0,163651.8125,3493
2019-05-17,181900.0,183200.0,180200.0,180300.0,162212.3125,4001
2019-05-20,180000.0,182000.0,179600.0,181400.0,163202.0,4635
2019-05-21,180900.0,181600.0,179500.0,180600.0,162482.234375,4226
2019-05-22,181600.0,181600.0,179500.0,181100.0,162932.078125,4754
2019-05-23,180600.0,182900.0,180600.0,182400.0,164101.65625,2463
2019-05-24,182500.0,183900.0,182300.0,183200.0,164821.421875,2031
2019-05-27,183500.0,183900.0,182500.0,182900.0,164551.5,1666
2019-05-28,183000.0,184300.0,182700.0,183600.0,165181.265625,3429
2019-05-29,182500.0,183700.0,182200.0,183600.0,165181.265625,4165
2019-05-30,183200.0,184100.0,182700.0,183300.0,164911.375,2595
2019-05-31,182800.0,183700.0,179800.0,179800.0,161762.484375,5538
2019-06-03,178600.0,181000.0,178600.0,180500.0,162392.25,5234
2019-06-04,179800.0,181700.0,178100.0,181200.0,163022.046875,5140
2019-06-05,181700.0,181700.0,179400.0,180000.0,161942.4375,2771
2019-06-06,180500.0,182700.0,180100.0,181300.0,163112.0,2239
2019-06-07,181300.0,183700.0,180500.0,183500.0,165091.296875,3347
2019-06-10,183000.0,185200.0,182700.0,183600.0,165181.265625,3074
2019-06-11,183700.0,184900.0,183200.0,183800.0,165361.21875,2714
2019-06-12,183100.0,183400.0,181900.0,183000.0,164641.484375,2616
2019-06-13,182200.0,182700.0,181900.0,182400.0,164101.65625,3310
2019-06-14,181000.0,184500.0,181000.0,183700.0,165271.25,4331
2019-06-17,183500.0,184300.0,182900.0,183900.0,165451.1875,2784
2019-06-18,184900.0,184900.0,183500.0,183800.0,165361.21875,2866
2019-06-19,185000.0,185200.0,183800.0,184200.0,165721.0625,2562
2019-06-20,185200.0,186700.0,184300.0,185400.0,166800.703125,3398
2019-06-21,185400.0,185800.0,184300.0,184700.0,166170.9375,4184
2019-06-24,185700.0,186900.0,184700.0,186300.0,167610.421875,4527
2019-06-25,187200.0,188300.0,186500.0,186900.0,168150.21875,5301
2019-06-26,187800.0,189600.0,187300.0,188700.0,169769.65625,3837
2019-06-27,188100.0,188300.0,186200.0,186300.0,167610.421875,4185
2019-06-28,186800.0,188000.0,186400.0,187100.0,168330.140625,3426
2019-07-01,186700.0,189700.0,185900.0,189100.0,170129.515625,3693
2019-07-02,189100.0,189500.0,188200.0,189400.0,170399.421875,2698
2019-07-03,189400.0,190200.0,188800.0,189400.0,170399.421875,2731
2019-07-04,189700.0,191300.0,188700.0,189800.0,170759.28125,3932
2019-07-05,190300.0,191600.0,190200.0,191500.0,172288.765625,1934
2019-07-08,191500.0,191700.0,188700.0,189100.0,170129.515625,2189
2019-07-09,190300.0,190700.0,189300.0,190300.0,171209.140625,2148
2019-07-10,190300.0,191600.0,190100.0,191600.0,172378.71875,1634
2019-07-11,191500.0,192500.0,191000.0,192500.0,173188.421875,3019
2019-07-12,192500.0,192700.0,190900.0,191400.0,172198.78125,2373
2019-07-16,192500.0,193900.0,191700.0,193400.0,173998.15625,3340
2019-07-17,193400.0,195000.0,191900.0,194400.0,174897.8125,3236
2019-07-18,194400.0,195100.0,192900.0,192900.0,173548.28125,1932
2019-07-19,192500.0,194800.0,192100.0,194500.0,174987.78125,2521
2019-07-22,194800.0,195300.0,193300.0,193900.0,174447.984375,2799
2019-07-23,193900.0,194000.0,192600.0,193300.0,173908.171875,2201
2019-07-24,192900.0,193600.0,191900.0,192700.0,173368.34375,2444
2019-07-25,193000.0,193000.0,191900.0,192500.0,173188.421875,1909
2019-07-26,193300.0,194800.0,192300.0,194700.0,175167.734375,2202
2019-07-29,194700.0,194700.0,192100.0,192600.0,173278.390625,3669
2019-07-30,193100.0,194200.0,192000.0,194200.0,174717.875,4843
2019-07-31,194900.0,194900.0,193100.0,194200.0,174717.875,4118
2019-08-01,193800.0,193900.0,191900.0,192900.0,173548.28125,3449
2019-08-02,193200.0,193200.0,192000.0,192500.0,173188.421875,3414
2019-08-05,192500.0,192900.0,190800.0,191200.0,172018.828125,5047
2019-08-06,190400.0,193500.0,187800.0,193200.0,173818.21875,6183
2019-08-07,193200.0,194800.0,191300.0,192200.0,172918.53125,5017
2019-08-08,192200.0,193300.0,191600.0,192500.0,173188.421875,4928
2019-08-09,192600.0,192600.0,189900.0,190900.0,171748.9375,6062
2019-08-13,191000.0,191500.0,189800.0,191100.0,171928.875,3424
2019-08-14,191300.0,191300.0,190100.0,191000.0,171838.90625,3623
2019-08-15,190200.0,190300.0,189600.0,190000.0,170939.21875,4065
2019-08-16,189300.0,190900.0,189300.0,190700.0,171569.0,5256
2019-08-19,191000.0,191300.0,190100.0,190500.0,171389.078125,3632
2019-08-20,190600.0,191900.0,190500.0,191200.0,172018.828125,3971
2019-08-21,191000.0,191900.0,190400.0,191100.0,171928.875,4601
2019-08-22,190600.0,191500.0,190200.0,190300.0,171209.140625,3484
2019-08-23,191600.0,193500.0,191200.0,192700.0,173368.34375,6158
2019-08-26,192800.0,192900.0,191800.0,192400.0,173098.453125,2863
2019-08-27,192400.0,193200.0,191500.0,191600.0,172378.71875,4767
2019-08-28,191100.0,191700.0,190400.0,191400.0,172198.78125,6247
2019-08-29,189600.0,189600.0,188000.0,188400.0,172645.0625,3616
2019-08-30,189100.0,189300.0,188000.0,188000.0,172278.515625,3170
2019-09-02,187500.0,188600.0,187000.0,187400.0,171728.6875,3221
2019-09-03,187700.0,187800.0,185800.0,186100.0,170537.40625,4016
2019-09-04,186900.0,187100.0,185500.0,186800.0,171178.859375,4195
2019-09-05,186900.0,187700.0,186300.0,187600.0,171911.96875,4284
2019-09-06,188800.0,191500.0,188700.0,190900.0,174935.984375,4472
2019-09-09,190200.0,192800.0,190000.0,192800.0,176677.109375,2752
2019-09-10,193100.0,195000.0,193000.0,193300.0,177135.3125,4700
2019-09-11,193000.0,193200.0,189300.0,190900.0,174935.984375,3790
2019-09-12,190900.0,191900.0,190000.0,190100.0,174202.90625,2257
2019-09-13,190700.0,191800.0,189200.0,191800.0,175760.734375,4378
2019-09-17,191000.0,192300.0,190400.0,190800.0,174844.34375,3383
2019-09-18,191000.0,191600.0,190400.0,190700.0,174752.71875,3806
2019-09-19,191000.0,192400.0,190200.0,191300.0,175302.546875,10226
2019-09-20,191400.0,195300.0,191400.0,193800.0,177593.46875,8494
2019-09-24,193400.0,194800.0,193100.0,194000.0,177776.75,4762
2019-09-25,193600.0,194800.0,193500.0,194700.0,178418.21875,4667
2019-09-26,194200.0,198400.0,194200.0,197100.0,180617.53125,15421
2019-09-27,197000.0,201000.0,196600.0,199700.0,183000.09375,16274
2019-09-30,199800.0,200900.0,197200.0,198600.0,181992.078125,6738
2019-10-01,198600.0,200900.0,197500.0,199600.0,182908.453125,7442
2019-10-02,199700.0,201300.0,199300.0,201000.0,184191.375,5091
2019-10-03,200200.0,201200.0,200000.0,200900.0,184099.75,2987
2019-10-04,201000.0,202700.0,200400.0,202600.0,185657.578125,5417
2019-10-07,203000.0,203300.0,201600.0,202500.0,185565.9375,5559
2019-10-08,202100.0,205700.0,201300.0,204900.0,187765.25,7588
2019-10-09,204200.0,206400.0,204200.0,205300.0,188131.8125,7933
2019-10-10,204600.0,207200.0,203600.0,205500.0,188315.078125,7310
2019-10-11,204800.0,205000.0,203100.0,205000.0,187856.875,3798
2019-10-15,204300.0,207300.0,203700.0,206000.0,188773.25,4633
2019-10-16,206900.0,207800.0,204400.0,207500.0,190147.828125,7371
2019-10-17,207900.0,208300.0,206500.0,207500.0,190147.828125,5491
2019-10-18,205700.0,206000.0,203400.0,204000.0,186940.515625,10697
2019-10-21,205900.0,208600.0,205000.0,207500.0,190147.828125,3998
2019-10-23,207500.0,208200.0,206200.0,207500.0,190147.828125,3726
2019-10-24,206900.0,207400.0,206000.0,206500.0,189231.4375,3628
2019-10-25,207500.0,208700.0,206500.0,207800.0,190422.734375,3575
2019-10-28,207200.0,208000.0,206600.0,208000.0,190606.015625,2876
2019-10-29,208500.0,208700.0,206400.0,207500.0,190147.828125,3387
2019-10-30,207300.0,207600.0,205400.0,206000.0,188773.25,3121
2019-10-31,207400.0,208300.0,205900.0,206200.0,188956.53125,3688
2019-11-01,206200.0,209200.0,206100.0,208500.0,191064.1875,3297
2019-11-05,208500.0,210000.0,208000.0,209900.0,192347.109375,5216
2019-11-06,210000.0,210200.0,206400.0,206900.0,189598.0,5648
2019-11-07,206800.0,208600.0,206000.0,206400.0,189139.796875,3935
2019-11-08,205600.0,205700.0,199900.0,201700.0,184832.859375,7965
2019-11-11,199600.0,201500.0,198500.0,200200.0,183458.296875,3622
2019-11-12,198200.0,199200.0,195800.0,196100.0,179701.140625,4692
2019-11-13,195300.0,196700.0,195300.0,195900.0,179517.875,4942
2019-11-14,194500.0,197900.0,194500.0,197400.0,180892.421875,6900
2019-11-15,198300.0,201700.0,198200.0,200100.0,183366.640625,6225
2019-11-18,200800.0,201000.0,198100.0,199500.0,182816.8125,4926
2019-11-19,201000.0,202300.0,200800.0,202300.0,185382.671875,5032
2019-11-20,202400.0,205000.0,201700.0,205000.0,187856.875,5043
2019-11-21,204300.0,205600.0,202600.0,205600.0,188406.703125,4225
2019-11-22,204800.0,205400.0,201200.0,202600.0,185657.578125,5027
2019-11-25,204500.0,204800.0,200300.0,201000.0,184191.375,4084
2019-11-26,202300.0,202300.0,200900.0,201800.0,184924.484375,4398
2019-11-27,202200.0,203600.0,201100.0,203000.0,186024.125,5952
2019-11-28,203100.0,203700.0,201800.0,203400.0,186390.6875,3205
2019-11-29,203100.0,203500.0,201000.0,202000.0,185107.75,3186
2019-12-02,203600.0,203600.0,201500.0,202000.0,185107.75,2077
2019-12-03,202000.0,202000.0,199200.0,200100.0,183366.640625,5428
2019-12-04,200100.0,201500.0,196600.0,197000.0,180525.890625,4664
2019-12-05,197000.0,198400.0,195600.0,196800.0,180342.609375,5184
2019-12-06,196900.0,197700.0,195700.0,196600.0,180159.34375,3123
2019-12-09,195500.0,196200.0,194100.0,195800.0,179426.234375,4398
2019-12-10,195300.0,195500.0,193200.0,194800.0,178509.859375,2987
2019-12-11,194900.0,195900.0,193800.0,194500.0,178234.9375,3268
2019-12-12,194000.0,194400.0,193000.0,194400.0,178143.296875,2633
2019-12-13,190400.0,199700.0,190200.0,193000.0,176860.390625,8123
2019-12-16,193700.0,194300.0,192200.0,192800.0,176677.109375,3984
2019-12-17,192200.0,193900.0,191900.0,193700.0,177501.859375,5191
2019-12-18,192900.0,193600.0,192200.0,192600.0,176493.828125,4742
2019-12-19,193500.0,193800.0,192200.0,193800.0,177593.46875,4054
2019-12-20,195400.0,195800.0,192900.0,193200.0,177043.671875,5348
2019-12-23,193200.0,194100.0,193000.0,193700.0,177501.859375,2180
2019-12-24,193400.0,195000.0,193300.0,194700.0,178418.21875,2235
2019-12-25,194900.0,196600.0,194300.0,196000.0,179609.5,2410
2019-12-26,196900.0,197500.0,195700.0,197500.0,180984.078125,2934
2019-12-27,197700.0,198300.0,196400.0,198100.0,181533.890625,3027
2019-12-30,198200.0,198400.0,195600.0,197200.0,180709.15625,2605
