Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,5720.0,5820.0,5700.0,5770.0,5561.8759765625,83800
2019-01-07,5900.0,5920.0,5800.0,5850.0,5638.9912109375,59600
2019-01-08,5850.0,5870.0,5780.0,5790.0,5581.1552734375,92800
2019-01-09,5820.0,5890.0,5810.0,5880.0,5667.90771484375,92800
2019-01-10,5880.0,5920.0,5850.0,5860.0,5648.6298828125,133100
2019-01-11,5860.0,5880.0,5740.0,5750.0,5542.59716796875,167000
2019-01-15,5700.0,5760.0,5690.0,5720.0,5513.6796875,426500
2019-01-16,5700.0,5720.0,5580.0,5610.0,5436.158203125,188200
2019-01-17,5550.0,5590.0,5380.0,5430.0,5261.73681640625,118000
2019-01-18,5400.0,5540.0,5390.0,5490.0,5319.87744140625,65300
2019-01-21,5470.0,5490.0,5420.0,5450.0,5281.1162109375,74200
2019-01-22,5450.0,5490.0,5450.0,5470.0,5300.4970703125,29700
2019-01-23,5450.0,5470.0,5420.0,5430.0,5261.73681640625,39300
2019-01-24,5420.0,5490.0,5410.0,5460.0,5290.806640625,38400
2019-01-25,5450.0,5470.0,5420.0,5420.0,5252.04638671875,32700
2019-01-28,5350.0,5400.0,5220.0,5220.0,5058.24462890625,106600
2019-01-29,5150.0,5170.0,5060.0,5160.0,5000.10302734375,97900
2019-01-30,5190.0,5250.0,5150.0,5150.0,4990.41357421875,63700
2019-01-31,5190.0,5250.0,5180.0,5230.0,5067.93359375,49000
2019-02-01,5200.0,5230.0,5190.0,5210.0,5048.55419921875,28700
2019-02-04,5220.0,5270.0,5220.0,5260.0,5097.00439453125,35200
2019-02-05,5210.0,5340.0,5210.0,5320.0,5155.1455078125,39300
2019-02-06,5360.0,5390.0,5310.0,5340.0,5174.52490234375,39700
2019-02-07,5340.0,5340.0,5250.0,5280.0,5116.38427734375,35600
2019-02-08,5220.0,5270.0,5210.0,5250.0,5087.314453125,25000
2019-02-12,5250.0,5350.0,5250.0,5350.0,5184.21533203125,25800
2019-02-13,5380.0,5380.0,5300.0,5370.0,5203.595703125,26800
2019-02-14,5370.0,5390.0,5350.0,5370.0,5203.595703125,19600
2019-02-15,5360.0,5360.0,5290.0,5330.0,5164.83544921875,13800
2019-02-18,5320.0,5390.0,5310.0,5390.0,5222.97607421875,19700
2019-02-19,5390.0,5460.0,5380.0,5440.0,5271.4267578125,30400
2019-02-20,5480.0,5480.0,5410.0,5430.0,5261.73681640625,19100
2019-02-21,5440.0,5480.0,5420.0,5480.0,5310.1875,17000
2019-02-22,5440.0,5450.0,5390.0,5400.0,5232.666015625,16000
2019-02-25,5450.0,5540.0,5450.0,5540.0,5368.32763671875,40400
2019-02-26,5510.0,5530.0,5470.0,5480.0,5310.1875,20700
2019-02-27,5490.0,5520.0,5460.0,5480.0,5310.1875,34700
2019-02-28,5510.0,5570.0,5490.0,5510.0,5339.25732421875,46300
2019-03-01,5550.0,5550.0,5480.0,5500.0,5329.5673828125,21400
2019-03-04,5520.0,5520.0,5390.0,5450.0,5281.1162109375,55600
2019-03-05,5250.0,5370.0,5230.0,5300.0,5135.76513671875,183200
2019-03-06,5320.0,5320.0,5200.0,5200.0,5038.86376953125,54600
2019-03-07,5200.0,5270.0,5160.0,5190.0,5029.17333984375,52200
2019-03-08,5140.0,5150.0,5070.0,5070.0,4912.89208984375,54000
2019-03-11,5100.0,5100.0,5030.0,5070.0,4912.89208984375,28000
2019-03-12,5060.0,5220.0,5060.0,5220.0,5058.24462890625,26000
2019-03-13,5120.0,5250.0,5120.0,5210.0,5048.55419921875,33100
2019-03-14,5240.0,5270.0,5200.0,5210.0,5048.55419921875,13700
2019-03-15,5140.0,5220.0,5100.0,5160.0,5000.10302734375,45300
2019-03-18,5180.0,5230.0,5170.0,5230.0,5067.93359375,15300
2019-03-19,5220.0,5230.0,5120.0,5140.0,4980.72314453125,19400
2019-03-20,5130.0,5130.0,5060.0,5080.0,4922.58251953125,58200
2019-03-22,5080.0,5110.0,5020.0,5050.0,4893.51220703125,44100
2019-03-25,5020.0,5020.0,4975.0,4980.0,4825.68115234375,41800
2019-03-26,5040.0,5100.0,5020.0,5070.0,4912.89208984375,39300
2019-03-27,5060.0,5070.0,5010.0,5030.0,4874.1318359375,30800
2019-03-28,4995.0,5010.0,4930.0,4935.0,4782.07568359375,51800
2019-03-29,4995.0,5020.0,4975.0,4990.0,4835.37109375,31500
2019-04-01,5050.0,5120.0,5050.0,5120.0,4961.34228515625,38100
2019-04-02,5180.0,5180.0,5060.0,5070.0,4912.89208984375,24200
2019-04-03,5050.0,5050.0,5010.0,5020.0,4864.44140625,14300
2019-04-04,5020.0,5070.0,5010.0,5060.0,4903.20166015625,17700
2019-04-05,5070.0,5110.0,5030.0,5050.0,4893.51220703125,26500
2019-04-08,5140.0,5140.0,5070.0,5070.0,4912.89208984375,18700
2019-04-09,5120.0,5120.0,5020.0,5030.0,4874.1318359375,22900
2019-04-10,5020.0,5060.0,5010.0,5040.0,4883.822265625,12000
2019-04-11,5020.0,5050.0,5010.0,5010.0,4854.75146484375,14000
2019-04-12,5040.0,5040.0,4990.0,4995.0,4840.21630859375,33000
2019-04-15,5020.0,5090.0,5020.0,5080.0,4922.58251953125,20600
2019-04-16,5060.0,5110.0,5060.0,5100.0,4941.96240234375,15700
2019-04-17,5060.0,5070.0,4990.0,4995.0,4840.21630859375,57500
2019-04-18,4990.0,5010.0,4970.0,4970.0,4815.9912109375,36500
2019-04-19,4980.0,4980.0,4950.0,4955.0,4801.4560546875,18300
2019-04-22,4970.0,5010.0,4955.0,5000.0,4845.0615234375,12100
2019-04-23,4985.0,5040.0,4980.0,5000.0,4845.0615234375,21100
2019-04-24,5000.0,5030.0,4995.0,5000.0,4845.0615234375,22600
2019-04-25,5000.0,5030.0,4990.0,4990.0,4835.37109375,26000
2019-04-26,4985.0,4995.0,4960.0,4960.0,4806.30078125,31600
2019-05-07,4970.0,4975.0,4920.0,4920.0,4767.5400390625,37000
2019-05-08,4900.0,4900.0,4790.0,4795.0,4646.41357421875,63800
2019-05-09,4750.0,4755.0,4650.0,4690.0,4544.6669921875,60500
2019-05-10,4665.0,4770.0,4665.0,4695.0,4549.51220703125,48200
2019-05-13,4695.0,4705.0,4645.0,4665.0,4520.44189453125,28600
2019-05-14,4595.0,4630.0,4560.0,4600.0,4457.4560546875,48800
2019-05-15,4615.0,4685.0,4590.0,4685.0,4539.82275390625,29400
2019-05-16,4710.0,4770.0,4675.0,4745.0,4597.9638671875,27200
2019-05-17,4750.0,4845.0,4720.0,4815.0,4665.7939453125,25500
2019-05-20,4815.0,4850.0,4800.0,4815.0,4665.7939453125,13700
2019-05-21,4805.0,4860.0,4805.0,4835.0,4685.17431640625,15800
2019-05-22,4855.0,4855.0,4760.0,4760.0,4612.49853515625,29600
2019-05-23,4735.0,4820.0,4725.0,4805.0,4656.10400390625,20800
2019-05-24,4810.0,4900.0,4800.0,4885.0,4733.625,24200
2019-05-27,4885.0,4890.0,4800.0,4800.0,4651.2587890625,28900
2019-05-28,4600.0,4780.0,4475.0,4730.0,4583.42822265625,125600
2019-05-29,4680.0,4820.0,4655.0,4705.0,4559.20263671875,58300
2019-05-30,4680.0,4695.0,4600.0,4600.0,4457.4560546875,42300
2019-05-31,4570.0,4570.0,4500.0,4500.0,4360.55517578125,42500
2019-06-03,4450.0,4550.0,4440.0,4520.0,4379.93505859375,40000
2019-06-04,4540.0,4540.0,4455.0,4495.0,4355.7099609375,34500
