Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,22775.0,23350.0,22710.0,23325.0,22902.57421875,612100
2019-01-07,23560.0,23765.0,23265.0,23470.0,23044.947265625,459800
2019-01-08,23500.0,23600.0,23080.0,23105.0,22686.55859375,412800
2019-01-09,23105.0,23465.0,23080.0,23395.0,22971.3046875,483900
2019-01-10,23405.0,23730.0,23340.0,23730.0,23300.23828125,456500
2019-01-11,23795.0,23905.0,23625.0,23790.0,23359.15234375,452800
2019-01-15,23395.0,23640.0,23325.0,23420.0,22995.85546875,384900
2019-01-16,23115.0,23335.0,23085.0,23260.0,22838.75,405800
2019-01-17,23225.0,23325.0,23115.0,23255.0,22833.841796875,271800
2019-01-18,23280.0,23485.0,23255.0,23310.0,22887.845703125,448700
2019-01-21,23335.0,23360.0,23110.0,23195.0,22774.927734375,270900
2019-01-22,23320.0,23505.0,23300.0,23410.0,22986.03515625,270600
2019-01-23,23350.0,23510.0,23300.0,23400.0,22976.21484375,408400
2019-01-24,23310.0,23335.0,23075.0,23240.0,22819.11328125,260800
2019-01-25,23100.0,23360.0,23100.0,23285.0,22863.298828125,266100
2019-01-28,23105.0,23155.0,22945.0,22990.0,22573.640625,275000
2019-01-29,22970.0,23310.0,22970.0,23300.0,22878.0234375,253100
2019-01-30,23480.0,23480.0,23235.0,23370.0,22946.759765625,311100
2019-01-31,23670.0,23850.0,23375.0,23490.0,23064.583984375,416300
2019-02-01,23720.0,23895.0,23585.0,23735.0,23305.1484375,363100
2019-02-04,23750.0,24120.0,23730.0,23980.0,23545.712890625,329500
2019-02-05,24180.0,24275.0,23985.0,24125.0,23688.083984375,305800
2019-02-06,24005.0,24035.0,23780.0,23785.0,23354.2421875,352200
2019-02-07,23755.0,23820.0,23510.0,23625.0,23197.138671875,305200
2019-02-08,23500.0,23570.0,23350.0,23445.0,23020.3984375,315500
2019-02-12,23720.0,24070.0,23515.0,23995.0,23560.439453125,374400
2019-02-13,23900.0,23960.0,23685.0,23800.0,23368.97265625,363300
2019-02-14,23560.0,23800.0,23560.0,23755.0,23324.787109375,248300
2019-02-15,23745.0,23895.0,23580.0,23895.0,23462.25,248500
