Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,181700.0,182800.0,180400.0,182000.0,162465.140625,9722
2019-01-07,182500.0,185500.0,182300.0,184100.0,164339.734375,9974
2019-01-08,184000.0,187200.0,183800.0,185600.0,165678.71875,8906
2019-01-09,185800.0,186500.0,184700.0,186500.0,166482.109375,6752
2019-01-10,186500.0,187500.0,185700.0,186200.0,166214.3125,7149
2019-01-11,186500.0,187100.0,183800.0,185100.0,165232.390625,8906
2019-01-15,186400.0,187500.0,182900.0,183200.0,163536.3125,11713
2019-01-16,184400.0,184700.0,183100.0,184400.0,164607.515625,8466
2019-01-17,184400.0,185300.0,183500.0,184800.0,164964.59375,7812
2019-01-18,184200.0,185700.0,182600.0,183900.0,164161.1875,7409
2019-01-21,183800.0,184300.0,182400.0,184300.0,164518.265625,5030
2019-01-22,185000.0,185100.0,183600.0,184500.0,164696.796875,5505
2019-01-23,184500.0,184700.0,182000.0,182100.0,162554.40625,5416
2019-01-24,182100.0,183600.0,181500.0,183000.0,163357.8125,5014
2019-01-25,183300.0,184700.0,183000.0,184500.0,164696.796875,5060
2019-01-28,184100.0,186000.0,184000.0,185300.0,165410.9375,6803
2019-01-29,186800.0,188500.0,186000.0,187800.0,167642.59375,10205
2019-01-30,189200.0,189500.0,188300.0,188700.0,168446.0,11302
2019-01-31,188400.0,190500.0,188400.0,190300.0,169874.25,10323
2019-02-01,190900.0,191200.0,189200.0,189200.0,168892.34375,9782
2019-02-04,190600.0,190900.0,188900.0,189700.0,169338.640625,5186
2019-02-05,188700.0,189100.0,187000.0,187000.0,166928.453125,7264
2019-02-06,187600.0,189200.0,187100.0,187300.0,167196.265625,9178
2019-02-07,187000.0,187500.0,185400.0,186200.0,166214.3125,6743
2019-02-08,186000.0,186600.0,185000.0,186000.0,166035.796875,9806
2019-02-12,185400.0,187100.0,183800.0,186900.0,166839.203125,13244
2019-02-13,186400.0,187100.0,185300.0,186600.0,166571.40625,7785
2019-02-14,187400.0,187600.0,186200.0,187400.0,167285.515625,7783
2019-02-15,186800.0,187100.0,183100.0,187100.0,167017.71875,10263
2019-02-18,187400.0,187500.0,183000.0,183100.0,163447.0625,9718
2019-02-19,183800.0,185000.0,183200.0,185000.0,165143.140625,6006
2019-02-20,184400.0,187200.0,184200.0,187200.0,167107.0,6365
2019-02-21,187400.0,187700.0,186700.0,186700.0,166660.671875,7743
2019-02-22,186400.0,187400.0,185600.0,187200.0,167107.0,5322
2019-02-25,187900.0,188100.0,186500.0,188100.0,167910.375,5724
2019-02-26,184900.0,185100.0,183500.0,184100.0,167443.796875,5527
2019-02-27,184200.0,184700.0,183600.0,184400.0,167716.65625,4229
2019-02-28,184500.0,185200.0,182600.0,182600.0,166079.5,7402
2019-03-01,183300.0,183500.0,181900.0,182100.0,165624.75,5742
2019-03-04,182000.0,184000.0,182000.0,184000.0,167352.84375,3206
2019-03-05,184100.0,185400.0,183600.0,185400.0,168626.203125,4298
2019-03-06,184600.0,185200.0,184000.0,184600.0,167898.5625,3572
2019-03-07,184100.0,185500.0,183700.0,185300.0,168535.234375,4535
2019-03-08,185000.0,186600.0,184600.0,185200.0,168444.265625,9803
2019-03-11,185900.0,186400.0,184800.0,184900.0,168171.421875,2435
2019-03-12,185200.0,186200.0,184800.0,186200.0,169353.78125,2424
2019-03-13,187000.0,187100.0,185100.0,185200.0,168444.265625,2332
2019-03-14,185100.0,186100.0,184900.0,185900.0,169080.953125,3253
2019-03-15,187100.0,190200.0,186800.0,189100.0,171991.421875,10506
2019-03-18,188700.0,190700.0,188500.0,188900.0,171809.53125,2696
2019-03-19,188700.0,189200.0,187300.0,188300.0,171263.796875,2834
2019-03-20,188500.0,191400.0,188300.0,191100.0,173810.484375,6740
2019-03-22,191100.0,191700.0,190300.0,191400.0,174083.328125,6906
2019-03-25,190900.0,191500.0,188700.0,190000.0,172809.984375,4510
2019-03-26,189800.0,191000.0,189200.0,190300.0,173082.859375,3746
2019-03-27,192500.0,196000.0,192100.0,195900.0,178176.21875,5139
2019-03-28,194900.0,195000.0,192200.0,192400.0,174992.84375,5437
2019-03-29,192600.0,194600.0,190100.0,190100.0,172900.9375,10536
2019-04-01,190400.0,191100.0,187800.0,189000.0,171900.484375,10069
2019-04-02,190300.0,191300.0,188300.0,190200.0,172991.921875,9570
2019-04-03,190300.0,191100.0,189000.0,190700.0,173446.671875,5969
2019-04-04,191300.0,191400.0,189800.0,190300.0,173082.859375,5725
2019-04-05,190100.0,191100.0,189800.0,190000.0,172809.984375,6620
2019-04-08,189400.0,191000.0,188900.0,189900.0,172719.046875,4809
2019-04-09,190900.0,191500.0,188800.0,189100.0,171991.421875,5527
2019-04-10,190700.0,192400.0,189800.0,190000.0,172809.984375,7464
2019-04-11,189500.0,191400.0,188900.0,190900.0,173628.578125,3902
2019-04-12,190600.0,191200.0,189200.0,191200.0,173901.421875,6643
2019-04-15,191100.0,191100.0,189900.0,190800.0,173537.640625,4925
2019-04-16,192100.0,192200.0,190800.0,191800.0,174447.140625,5529
2019-04-17,191200.0,191900.0,190500.0,190600.0,173355.71875,5147
2019-04-18,190200.0,193400.0,189700.0,192200.0,174810.96875,9683
