Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,410000.0,416500.0,410000.0,413500.0,373934.5625,2695
2019-01-07,417500.0,422000.0,415000.0,418000.0,378003.9375,2106
2019-01-08,421000.0,424500.0,418000.0,419500.0,379360.4375,2245
2019-01-09,426500.0,429500.0,419500.0,422500.0,382073.40625,3215
2019-01-10,423500.0,425000.0,422000.0,425000.0,384334.21875,2604
2019-01-11,428000.0,430500.0,427000.0,430000.0,388855.78125,3184
2019-01-15,435500.0,436000.0,425500.0,426000.0,385238.5625,4448
2019-01-16,430000.0,435000.0,428500.0,435000.0,393377.3125,4594
2019-01-17,435000.0,437000.0,433000.0,436000.0,394281.65625,2533
2019-01-18,441500.0,444000.0,436000.0,438500.0,396542.4375,2517
2019-01-21,440500.0,442000.0,436500.0,440000.0,397898.90625,2229
2019-01-22,440000.0,441500.0,435500.0,437500.0,395638.15625,2174
2019-01-23,436500.0,436500.0,431000.0,431000.0,389760.0625,2166
2019-01-24,429000.0,431000.0,428000.0,429000.0,387951.4375,2669
2019-01-25,432500.0,435500.0,430000.0,435500.0,393829.53125,2439
2019-01-28,441000.0,442000.0,436500.0,440500.0,398351.0625,2430
2019-01-29,445000.0,446500.0,442000.0,445500.0,402872.65625,3608
2019-01-30,446500.0,449000.0,441000.0,441000.0,398803.28125,2663
2019-01-31,441500.0,445000.0,440000.0,443500.0,401064.03125,3712
2019-02-01,448500.0,450000.0,445000.0,447500.0,404681.28125,3654
2019-02-04,450500.0,454000.0,447000.0,452000.0,408750.6875,2658
2019-02-05,452000.0,452500.0,444500.0,444500.0,401968.3125,1963
2019-02-06,444500.0,448000.0,439000.0,441500.0,399255.40625,2670
2019-02-07,441500.0,443000.0,438500.0,441500.0,399255.40625,1409
2019-02-08,442000.0,442000.0,435500.0,439000.0,396994.59375,2906
2019-02-12,434000.0,438500.0,432000.0,438500.0,396542.4375,3441
2019-02-13,439500.0,441500.0,435000.0,435500.0,393829.53125,2444
2019-02-14,436500.0,439000.0,383000.0,435000.0,393377.3125,3398
2019-02-15,435500.0,439500.0,430000.0,433000.0,391568.6875,3410
2019-02-18,433000.0,433000.0,429000.0,430000.0,388855.78125,1481
2019-02-19,430500.0,433000.0,428000.0,432000.0,390664.40625,3157
2019-02-20,435500.0,437500.0,433000.0,435500.0,393829.53125,1893
2019-02-21,433500.0,436000.0,431000.0,434000.0,392473.03125,1493
2019-02-22,435500.0,437000.0,433500.0,435500.0,393829.53125,1915
2019-02-25,437000.0,437000.0,432500.0,436000.0,394281.65625,2074
2019-02-26,436000.0,438000.0,434000.0,437000.0,395185.9375,1846
2019-02-27,437000.0,440000.0,436000.0,438500.0,396542.4375,1133
2019-02-28,440000.0,440500.0,437000.0,437000.0,395185.9375,2448
2019-03-01,437000.0,439000.0,432000.0,434000.0,392473.03125,2374
2019-03-04,434000.0,437000.0,433000.0,436500.0,394733.8125,1035
2019-03-05,436000.0,437500.0,435000.0,437500.0,395638.15625,1464
2019-03-06,437500.0,437500.0,433500.0,434500.0,392925.1875,1445
2019-03-07,436000.0,439000.0,434500.0,435000.0,393377.3125,1551
2019-03-08,433000.0,436500.0,432500.0,433500.0,392020.90625,2544
2019-03-11,431500.0,436000.0,430500.0,436000.0,394281.65625,555
2019-03-12,434500.0,437500.0,434000.0,434500.0,392925.1875,949
2019-03-13,433500.0,436000.0,432500.0,433000.0,391568.6875,798
2019-03-14,433000.0,437000.0,432500.0,436000.0,394281.65625,1275
2019-03-15,439500.0,443500.0,438500.0,440000.0,397898.90625,4539
2019-03-18,440000.0,444000.0,439500.0,442000.0,399707.5625,685
2019-03-19,448000.0,450000.0,446000.0,447500.0,404681.28125,2064
2019-03-20,451000.0,452500.0,446000.0,452000.0,408750.6875,2828
2019-03-22,452500.0,457500.0,451000.0,452500.0,409202.90625,2003
2019-03-25,452500.0,453500.0,447500.0,451000.0,407846.40625,1322
2019-03-26,450500.0,456000.0,450500.0,456000.0,412367.96875,1363
2019-03-27,456500.0,467500.0,456000.0,466500.0,421863.28125,1910
2019-03-28,466500.0,468000.0,460000.0,463000.0,418698.1875,2496
2019-03-29,462000.0,467500.0,455500.0,456000.0,412367.96875,4381
2019-04-01,456500.0,456500.0,440000.0,440000.0,397898.90625,2859
2019-04-02,443500.0,444000.0,438000.0,440500.0,398351.0625,2257
2019-04-03,441000.0,443500.0,438000.0,443000.0,400611.90625,1416
2019-04-04,441000.0,442000.0,439500.0,441500.0,399255.40625,1171
2019-04-05,441000.0,445000.0,440500.0,442000.0,399707.5625,1898
2019-04-08,442000.0,445000.0,439000.0,439500.0,397446.78125,1396
2019-04-09,445000.0,445500.0,436500.0,436500.0,394733.8125,1920
2019-04-10,438500.0,442500.0,436500.0,437000.0,395185.9375,1610
2019-04-11,437500.0,442000.0,435000.0,440500.0,398351.0625,1435
2019-04-12,439500.0,441500.0,437500.0,441500.0,399255.40625,1807
2019-04-15,440500.0,440500.0,437500.0,439000.0,396994.59375,2274
2019-04-16,445000.0,445000.0,441000.0,442500.0,400159.6875,2225
2019-04-17,443500.0,444500.0,440000.0,442500.0,400159.6875,2165
2019-04-18,442500.0,445500.0,442000.0,444500.0,401968.3125,2783
2019-04-19,443500.0,446000.0,441000.0,442000.0,399707.5625,1628
2019-04-22,442000.0,445500.0,441500.0,443500.0,401064.03125,1086
2019-04-23,444500.0,446000.0,441500.0,443500.0,401064.03125,1702
2019-04-24,444500.0,446500.0,443500.0,446500.0,403776.96875,2255
2019-04-25,448000.0,449000.0,445000.0,448500.0,405585.59375,1630
2019-04-26,449500.0,450500.0,445000.0,445000.0,402420.53125,1877
2019-05-07,448500.0,450000.0,445500.0,445500.0,402872.65625,2375
2019-05-08,446000.0,447500.0,442500.0,445000.0,402420.53125,2673
2019-05-09,443500.0,445500.0,443000.0,443500.0,401064.03125,1662
2019-05-10,445000.0,450000.0,443000.0,447500.0,404681.28125,2369
2019-05-13,446000.0,449500.0,446000.0,447000.0,404229.15625,1582
2019-05-14,447000.0,452500.0,447000.0,448500.0,405585.59375,2493
2019-05-15,448500.0,452500.0,446500.0,449500.0,406489.90625,3484
2019-05-16,449500.0,453500.0,449500.0,452000.0,408750.6875,2885
2019-05-17,453000.0,462000.0,452000.0,458000.0,414176.625,4767
2019-05-20,457000.0,468000.0,457000.0,466000.0,421411.125,3440
2019-05-21,467000.0,468500.0,464000.0,464500.0,420054.65625,2851
2019-05-22,466500.0,468500.0,463000.0,465500.0,420959.0,2878
2019-05-23,467000.0,474500.0,466500.0,473000.0,427741.34375,2845
2019-05-24,476000.0,476000.0,469500.0,472500.0,427289.15625,2046
2019-05-27,470500.0,472500.0,466000.0,466500.0,421863.28125,1831
2019-05-28,465000.0,468500.0,463500.0,465500.0,420959.0,6004
2019-05-29,467500.0,472000.0,466000.0,471500.0,426384.875,1981
2019-05-30,472500.0,474000.0,468500.0,468500.0,423671.90625,2428
2019-05-31,465000.0,467500.0,463000.0,464000.0,419602.53125,3332
2019-06-03,462000.0,463500.0,458500.0,461000.0,416889.53125,3172
2019-06-04,459500.0,462500.0,457500.0,460000.0,415985.25,2376
2019-06-05,459500.0,462000.0,458000.0,461000.0,416889.53125,1994
2019-06-06,460500.0,467000.0,460500.0,464500.0,420054.65625,1549
2019-06-07,468000.0,470000.0,466000.0,469000.0,424124.0625,1275
2019-06-10,468500.0,473500.0,468500.0,471000.0,425932.6875,1920
2019-06-11,473500.0,477500.0,472000.0,477500.0,431810.78125,2026
