Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,169100.0,169500.0,167100.0,168000.0,148682.828125,796
2019-01-07,168300.0,170300.0,167800.0,167900.0,148594.328125,839
2019-01-08,168300.0,170100.0,168100.0,169000.0,149567.875,495
2019-01-09,169000.0,170000.0,168700.0,169800.0,150275.875,499
2019-01-10,169200.0,170000.0,169200.0,169300.0,149833.359375,425
2019-01-11,168700.0,171300.0,168400.0,170100.0,150541.359375,819
2019-01-15,170100.0,171900.0,168900.0,168900.0,149479.359375,747
2019-01-16,169000.0,171500.0,169000.0,170700.0,151072.40625,574
2019-01-17,170700.0,171100.0,170200.0,170500.0,150895.390625,493
2019-01-18,170500.0,171500.0,170300.0,171500.0,151780.40625,493
2019-01-21,171300.0,172500.0,171300.0,172500.0,152665.40625,417
2019-01-22,172000.0,172500.0,171600.0,172500.0,152665.40625,285
2019-01-23,172000.0,173000.0,171600.0,171600.0,151868.90625,629
2019-01-24,171600.0,173000.0,171500.0,172100.0,152311.40625,462
2019-01-25,172400.0,172500.0,171300.0,171700.0,151957.40625,420
2019-01-28,171200.0,172100.0,171200.0,171800.0,152045.90625,245
2019-01-29,171700.0,173000.0,171100.0,173000.0,153107.921875,574
2019-01-30,173000.0,174000.0,172200.0,173900.0,153904.4375,777
2019-01-31,173700.0,174100.0,173100.0,173100.0,153196.40625,590
2019-02-01,173000.0,173300.0,171100.0,171100.0,151426.390625,804
2019-02-04,172000.0,172000.0,170500.0,170600.0,150983.875,495
2019-02-05,170700.0,172500.0,170700.0,171900.0,152134.40625,574
2019-02-06,171900.0,172700.0,170600.0,170600.0,150983.875,400
2019-02-07,171500.0,171800.0,170500.0,171100.0,151426.390625,472
2019-02-08,170700.0,170800.0,168600.0,169300.0,149833.359375,845
2019-02-12,170400.0,170900.0,169000.0,170900.0,151249.390625,383
2019-02-13,170900.0,170900.0,169200.0,169200.0,149744.875,405
2019-02-14,169900.0,169900.0,168200.0,168400.0,149036.84375,440
2019-02-15,168000.0,168200.0,167300.0,168000.0,148682.828125,794
2019-02-18,168000.0,168500.0,167400.0,167500.0,148240.328125,479
2019-02-19,167400.0,168500.0,167400.0,168100.0,148771.34375,334
2019-02-20,167700.0,168900.0,167600.0,168000.0,148682.828125,327
2019-02-21,168700.0,169000.0,167600.0,168100.0,148771.34375,350
2019-02-22,168400.0,169000.0,168000.0,168100.0,148771.34375,322
2019-02-25,168700.0,169700.0,168000.0,169700.0,150187.359375,214
2019-02-26,168900.0,169900.0,168800.0,169900.0,150364.375,333
2019-02-27,169900.0,171000.0,169500.0,171000.0,151337.890625,420
2019-02-28,170600.0,171600.0,170500.0,170500.0,150895.390625,269
2019-03-01,170600.0,170800.0,168400.0,168400.0,149036.84375,719
2019-03-04,168700.0,169400.0,168400.0,168500.0,149125.359375,376
2019-03-05,168500.0,170000.0,168500.0,169200.0,149744.875,248
2019-03-06,170200.0,170200.0,168300.0,168300.0,148948.359375,297
2019-03-07,169100.0,169500.0,168700.0,169500.0,150010.359375,451
2019-03-08,168800.0,169400.0,168300.0,168300.0,148948.359375,547
2019-03-11,168500.0,169400.0,168500.0,169300.0,149833.359375,291
2019-03-12,169800.0,170500.0,169300.0,170400.0,150806.875,269
2019-03-13,170100.0,170700.0,169400.0,170100.0,150541.359375,268
2019-03-14,170900.0,171300.0,170200.0,171000.0,151337.890625,273
2019-03-15,172000.0,172400.0,170900.0,172400.0,152576.921875,350
2019-03-18,172400.0,173000.0,171800.0,172700.0,152842.421875,208
2019-03-19,172300.0,172300.0,170800.0,170900.0,151249.390625,368
2019-03-20,170800.0,172400.0,170600.0,172400.0,152576.921875,525
2019-03-22,171500.0,172700.0,171500.0,172500.0,152665.40625,464
2019-03-25,171900.0,172200.0,171200.0,171900.0,152134.40625,290
2019-03-26,172400.0,172400.0,171000.0,171400.0,151691.875,243
2019-03-27,172000.0,179600.0,172000.0,179000.0,158418.03125,2564
2019-03-28,177200.0,180100.0,176700.0,180000.0,159303.046875,2534
2019-03-29,179900.0,184500.0,179600.0,182900.0,161869.59375,2447
2019-04-01,183500.0,185300.0,182200.0,183900.0,162754.609375,2238
2019-04-02,184900.0,185500.0,181700.0,184200.0,163020.125,1453
2019-04-03,183600.0,184600.0,182300.0,184000.0,162843.109375,930
2019-04-04,184500.0,184500.0,180600.0,182500.0,161515.578125,1193
2019-04-05,181200.0,181800.0,178800.0,179400.0,158772.046875,1263
2019-04-08,179400.0,179800.0,177900.0,177900.0,157444.515625,689
2019-04-09,177000.0,177800.0,176700.0,177600.0,157178.984375,526
2019-04-10,178400.0,180000.0,178000.0,179400.0,158772.046875,717
2019-04-11,179700.0,180800.0,178100.0,178300.0,157798.515625,515
2019-04-12,179500.0,180500.0,178100.0,180400.0,159657.0625,714
2019-04-15,180400.0,181200.0,178400.0,179000.0,158418.03125,640
2019-04-16,179700.0,179700.0,178300.0,178900.0,158329.53125,539
2019-04-17,179200.0,179300.0,178300.0,178300.0,157798.515625,699
2019-04-18,178500.0,178900.0,177600.0,178400.0,157887.015625,1186
2019-04-19,179300.0,180400.0,179000.0,179900.0,159214.53125,564
2019-04-22,180000.0,180400.0,179300.0,180200.0,159480.03125,491
2019-04-23,180900.0,181400.0,179500.0,181400.0,160542.0625,782
2019-04-24,174200.0,175800.0,173400.0,174400.0,158396.8125,1991
2019-04-25,174400.0,174600.0,173700.0,174300.0,158305.984375,1164
2019-04-26,174300.0,174300.0,173300.0,173400.0,157488.578125,758
2019-05-07,173900.0,175600.0,173700.0,174700.0,158669.28125,530
2019-05-08,174200.0,174600.0,173000.0,173200.0,157306.90625,681
2019-05-09,173200.0,173800.0,172800.0,172800.0,156943.625,682
2019-05-10,173700.0,175000.0,173000.0,174200.0,158215.171875,1092
2019-05-13,174200.0,174800.0,173300.0,173700.0,157761.046875,365
2019-05-14,173700.0,174300.0,172700.0,174000.0,158033.515625,559
2019-05-15,174500.0,174600.0,173100.0,174100.0,158124.328125,344
2019-05-16,173100.0,174900.0,173100.0,174800.0,158760.109375,668
2019-05-17,174200.0,175600.0,174200.0,175500.0,159395.875,727
2019-05-20,175400.0,178400.0,175400.0,178400.0,162029.78125,805
2019-05-21,177500.0,178000.0,176800.0,177600.0,161303.1875,379
2019-05-22,177400.0,177800.0,176600.0,177100.0,160849.0625,288
2019-05-23,177100.0,178400.0,177000.0,178400.0,162029.78125,379
2019-05-24,178400.0,179200.0,177500.0,178700.0,162302.234375,359
2019-05-27,178700.0,179100.0,178200.0,178200.0,161848.109375,219
2019-05-28,179000.0,180600.0,178400.0,179400.0,162938.015625,715
2019-05-29,179300.0,180300.0,178400.0,180300.0,163755.421875,461
2019-05-30,180300.0,180700.0,179700.0,179900.0,163392.125,665
2019-05-31,179100.0,180000.0,178700.0,179100.0,162665.53125,470
2019-06-03,175700.0,178500.0,175700.0,175800.0,159668.34375,891
2019-06-04,175000.0,175700.0,174100.0,174900.0,158850.9375,914
2019-06-05,175000.0,175700.0,172300.0,172300.0,156489.5,994
2019-06-06,172000.0,173500.0,171600.0,172900.0,157034.453125,695
2019-06-07,173000.0,176600.0,173000.0,176600.0,160394.953125,367
2019-06-10,176200.0,176300.0,174500.0,174800.0,158760.109375,429
2019-06-11,174700.0,175200.0,174200.0,174400.0,158396.8125,363
2019-06-12,174200.0,174400.0,173100.0,174400.0,158396.8125,443
2019-06-13,173600.0,174000.0,173200.0,173600.0,157670.21875,577
2019-06-14,173200.0,174900.0,173200.0,174700.0,158669.28125,798
2019-06-17,174400.0,175000.0,173700.0,174400.0,158396.8125,320
2019-06-18,174600.0,174900.0,173300.0,174000.0,158033.515625,886
2019-06-19,173500.0,174400.0,173300.0,174400.0,158396.8125,412
2019-06-20,174500.0,176000.0,174300.0,175700.0,159577.53125,640
2019-06-21,176000.0,177200.0,175400.0,175700.0,159577.53125,689
2019-06-24,175300.0,176400.0,175100.0,175100.0,159032.578125,297
2019-06-25,175100.0,176400.0,174700.0,175900.0,159759.15625,678
2019-06-26,176800.0,178100.0,175200.0,176400.0,160213.28125,1159
2019-06-27,175800.0,176500.0,175000.0,175700.0,159577.53125,1458
2019-06-28,176700.0,178400.0,175800.0,178300.0,161938.9375,946
2019-07-01,178400.0,179900.0,177600.0,178900.0,162483.890625,555
2019-07-02,178600.0,179300.0,178300.0,178600.0,162211.40625,902
