Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,762.2999877929688,767.7000122070312,751.2999877929688,760.0,720.97119140625,5974900
2019-01-07,782.0,790.2000122070312,778.9000244140625,783.0,742.7901000976562,4506400
2019-01-08,792.9000244140625,793.2999877929688,779.2000122070312,779.2000122070312,739.1852416992188,5747200
2019-01-09,787.0999755859375,788.0999755859375,777.5,783.5999755859375,743.3591918945312,4758700
2019-01-10,777.0,788.9000244140625,775.5999755859375,784.0999755859375,743.8335571289062,4271700
2019-01-11,788.0,798.0,788.0,795.5,754.6481323242188,4876400
2019-01-15,797.0999755859375,798.5999755859375,788.5,793.5,752.7508544921875,5729400
2019-01-16,801.5,803.5,786.4000244140625,796.4000244140625,755.5020141601562,4506700
2019-01-17,793.2000122070312,797.7999877929688,790.2999877929688,793.0,752.2764892578125,3830700
2019-01-18,799.9000244140625,808.9000244140625,798.7999877929688,804.5,763.18603515625,3638800
2019-01-21,815.0,815.0,802.2999877929688,808.0999755859375,766.6010131835938,3785100
2019-01-22,810.9000244140625,812.7000122070312,799.4000244140625,803.5,762.2373046875,2786000
2019-01-23,809.0,809.7000122070312,800.2000122070312,801.0,759.86572265625,3366500
2019-01-24,800.0,801.9000244140625,792.9000244140625,800.5999755859375,759.4861450195312,3597400
2019-01-25,801.2999877929688,807.5,797.7999877929688,805.0,763.6602783203125,3372400
2019-01-28,810.9000244140625,811.2999877929688,798.0999755859375,802.4000244140625,761.1937866210938,3284300
2019-01-29,803.7000122070312,805.9000244140625,798.7999877929688,805.2000122070312,763.8499755859375,3101100
2019-01-30,801.0999755859375,804.2999877929688,795.4000244140625,796.0999755859375,755.21728515625,4925800
2019-01-31,807.7000122070312,813.0,802.0999755859375,806.9000244140625,765.4627075195312,4880600
2019-02-01,808.5999755859375,811.5,798.9000244140625,802.7000122070312,761.4783935546875,3028500
2019-02-04,800.0,808.0,799.2000122070312,802.0999755859375,760.9091796875,3995200
2019-02-05,811.7999877929688,819.2000122070312,809.0999755859375,814.7000122070312,772.8621215820312,5010800
2019-02-06,812.7999877929688,821.4000244140625,810.7999877929688,817.9000244140625,775.8978271484375,3791900
2019-02-07,809.2000122070312,811.0,795.4000244140625,796.9000244140625,755.976318359375,5293800
2019-02-08,778.2999877929688,783.7999877929688,736.0,739.2999877929688,701.3342895507812,14510100
2019-02-12,738.0,769.2999877929688,731.5,769.0,729.5089721679688,12247100
2019-02-13,770.0,796.5,762.4000244140625,794.0999755859375,753.3201293945312,8138500
2019-02-14,792.0,792.9000244140625,779.0999755859375,781.0999755859375,740.9876708984375,4108400
2019-02-15,774.0,789.0,773.0999755859375,782.4000244140625,742.2208862304688,4062200
2019-02-18,792.5999755859375,801.4000244140625,792.0999755859375,796.9000244140625,755.976318359375,3691000
2019-02-19,785.4000244140625,789.7000122070312,779.5,783.5999755859375,743.3591918945312,5289900
2019-02-20,781.7000122070312,795.4000244140625,781.4000244140625,786.0999755859375,745.7308349609375,4465500
2019-02-21,787.4000244140625,792.0,782.4000244140625,785.5999755859375,745.256591796875,4893200
2019-02-22,781.0,783.9000244140625,778.2000122070312,781.5999755859375,741.4618530273438,2891800
2019-02-25,788.0,795.0,786.7999877929688,789.4000244140625,748.8615112304688,3219400
2019-02-26,787.0,790.4000244140625,775.7000122070312,780.2999877929688,740.228759765625,3261500
2019-02-27,780.2000122070312,786.5999755859375,779.0,779.0,738.9954833984375,4119100
2019-02-28,778.0999755859375,779.5999755859375,772.7999877929688,775.5,735.6752319335938,4814200
2019-03-01,772.0999755859375,779.0,769.0999755859375,772.4000244140625,732.7344970703125,3529300
2019-03-04,777.9000244140625,782.2999877929688,774.2999877929688,775.0999755859375,735.2957763671875,3664200
2019-03-05,771.7999877929688,776.5999755859375,768.5999755859375,775.4000244140625,735.5803833007812,3127700
2019-03-06,772.0,777.2000122070312,770.2000122070312,775.0999755859375,735.2957763671875,3683900
2019-03-07,768.2000122070312,770.4000244140625,763.5999755859375,767.2000122070312,727.8014526367188,3804300
2019-03-08,760.0,764.9000244140625,751.5,754.0999755859375,715.3740844726562,5427400
2019-03-11,753.0,755.5999755859375,751.5999755859375,754.0,715.2793579101562,2816500
2019-03-12,750.5999755859375,756.2999877929688,746.7999877929688,753.5,714.8049926757812,5562600
2019-03-13,741.5999755859375,748.0999755859375,733.7999877929688,736.5,698.6780395507812,6529400
2019-03-14,740.0,748.0,727.0,728.0,690.614501953125,6354900
2019-03-15,731.0,745.5999755859375,729.0999755859375,743.4000244140625,705.2237548828125,9432100
2019-03-18,743.4000244140625,748.5,737.2999877929688,742.5,704.369873046875,4276900
2019-03-19,737.4000244140625,738.0999755859375,732.0999755859375,733.7000122070312,696.0219116210938,2948700
2019-03-20,728.0,738.9000244140625,724.2999877929688,734.5,696.78076171875,7726600
2019-03-22,728.0,741.2000122070312,725.0999755859375,740.7999877929688,702.7571411132812,6733100
2019-03-25,726.0,726.7999877929688,715.0,718.9000244140625,681.9818115234375,5574400
2019-03-26,719.7999877929688,729.4000244140625,715.9000244140625,728.7999877929688,691.3734130859375,6287500
2019-03-27,722.2000122070312,725.9000244140625,710.7999877929688,714.2999877929688,685.1387939453125,6852500
2019-03-28,708.0,715.0,705.0999755859375,707.0999755859375,678.2327270507812,6536600
2019-03-29,712.0,719.4000244140625,706.2000122070312,706.9000244140625,678.0408935546875,6133200
2019-04-01,714.7000122070312,726.0999755859375,712.5999755859375,720.9000244140625,691.4694213867188,4674400
2019-04-02,734.9000244140625,737.5999755859375,729.2000122070312,734.7000122070312,704.7059936523438,4361600
2019-04-03,740.0,752.2999877929688,738.9000244140625,751.5,720.820068359375,6134700
2019-04-04,749.7999877929688,759.7000122070312,747.2999877929688,755.9000244140625,725.04052734375,4074000
2019-04-05,764.2000122070312,776.7999877929688,762.0999755859375,776.7999877929688,745.0872192382812,7693800
