Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,812.0,824.0999755859375,798.5999755859375,821.7000122070312,743.1611938476562,6401500
2019-01-07,849.9000244140625,860.5999755859375,842.0,844.5,763.7818603515625,5641100
2019-01-08,848.4000244140625,868.4000244140625,843.4000244140625,857.0,775.0870971679688,7303600
2019-01-09,865.7999877929688,868.0,852.5,864.0,781.4180908203125,6238700
2019-01-10,853.0,863.5999755859375,849.5,859.2999877929688,777.1671752929688,4144200
2019-01-11,860.5,877.0999755859375,860.0999755859375,875.9000244140625,792.1806640625,5089600
2019-01-15,873.5999755859375,893.7999877929688,872.7999877929688,886.2999877929688,801.5865478515625,6144500
2019-01-16,884.0,886.2999877929688,872.2999877929688,883.2000122070312,798.7828369140625,4512800
2019-01-17,890.9000244140625,893.5,878.9000244140625,883.0999755859375,798.6924438476562,3632900
2019-01-18,895.0999755859375,899.5999755859375,886.5,892.2999877929688,807.0131225585938,3846900
2019-01-21,913.0,924.0,910.2000122070312,917.7000122070312,829.9853515625,5797900
2019-01-22,912.4000244140625,921.9000244140625,906.0999755859375,909.4000244140625,822.4786987304688,3785600
2019-01-23,909.4000244140625,921.4000244140625,900.5,913.7000122070312,826.36767578125,4875800
2019-01-24,922.5,935.4000244140625,917.9000244140625,933.7000122070312,844.4560546875,7012200
2019-01-25,927.0999755859375,939.0,924.0999755859375,939.0,849.24951171875,5635900
2019-01-28,938.0,941.2999877929688,923.7000122070312,925.9000244140625,837.4015502929688,5202000
2019-01-29,921.9000244140625,929.7999877929688,917.4000244140625,926.5999755859375,838.03466796875,4619900
2019-01-30,926.0,929.2999877929688,917.4000244140625,926.5999755859375,838.03466796875,4901700
2019-01-31,938.5,944.0,929.7000122070312,933.0999755859375,843.9133911132812,4456600
2019-02-01,916.7000122070312,926.5,912.7000122070312,920.4000244140625,832.42724609375,4896500
2019-02-04,925.2999877929688,934.0,923.7999877929688,933.5,844.2750854492188,4668800
2019-02-05,934.0,934.5999755859375,926.0,928.2999877929688,839.5721435546875,4411900
2019-02-06,926.2999877929688,927.0999755859375,880.9000244140625,901.7999877929688,815.6051025390625,11882600
2019-02-07,880.0,881.4000244140625,836.0999755859375,846.5,765.5906982421875,14390000
2019-02-08,831.5,835.0,797.2000122070312,797.2999877929688,721.09326171875,12987400
2019-02-12,799.7000122070312,820.2000122070312,794.0999755859375,813.0,735.2926635742188,11209900
2019-02-13,825.0,827.7999877929688,818.2999877929688,819.7999877929688,741.4426879882812,8828400
