Date,Open,High,Low,Close,Adj Close,Volume
2019-01-04,4785.0,4845.0,4725.0,4845.0,4599.109375,1093300
2019-01-07,4930.0,5090.0,4850.0,5030.0,4774.7197265625,1185900
2019-01-08,5100.0,5120.0,4850.0,4880.0,4632.3330078125,1856900
2019-01-09,4905.0,4905.0,4755.0,4785.0,4542.15380859375,1969800
2019-01-10,4715.0,4770.0,4660.0,4730.0,4489.9453125,1437900
2019-01-11,4710.0,4765.0,4670.0,4705.0,4466.21484375,862600
2019-01-15,4675.0,4745.0,4610.0,4650.0,4414.005859375,1108600
2019-01-16,4640.0,4650.0,4565.0,4625.0,4390.2734375,994400
2019-01-17,4630.0,4750.0,4620.0,4720.0,4480.45263671875,1008100
2019-01-18,4715.0,4805.0,4710.0,4785.0,4542.15380859375,889400
2019-01-21,4830.0,4850.0,4770.0,4790.0,4546.89990234375,731000
2019-01-22,4775.0,4785.0,4695.0,4730.0,4489.9453125,567800
2019-01-23,4730.0,4775.0,4705.0,4710.0,4470.96044921875,624400
2019-01-24,4695.0,4730.0,4665.0,4725.0,4485.19873046875,720000
2019-01-25,4865.0,4940.0,4820.0,4825.0,4580.1240234375,1116000
2019-01-28,4750.0,4775.0,4695.0,4700.0,4461.46826171875,708800
2019-01-29,4640.0,4700.0,4575.0,4675.0,4437.736328125,1047800
2019-01-30,4630.0,4670.0,4565.0,4655.0,4418.75244140625,1001000
2019-01-31,4700.0,4825.0,4670.0,4795.0,4551.64697265625,1177500
2019-02-01,4750.0,4820.0,4695.0,4730.0,4489.9453125,728800
2019-02-04,4730.0,4920.0,4730.0,4875.0,4627.58642578125,971600
2019-02-05,4940.0,4995.0,4885.0,4980.0,4727.2568359375,769000
2019-02-06,4980.0,4980.0,4875.0,4910.0,4660.81005859375,915800
2019-02-07,4770.0,4820.0,4455.0,4505.0,4276.36474609375,2892400
2019-02-08,4560.0,4680.0,4525.0,4660.0,4423.498046875,1876400
2019-02-12,4890.0,4905.0,4720.0,4760.0,4518.42236328125,1163500
2019-02-13,4830.0,4885.0,4795.0,4880.0,4632.3330078125,820700
2019-02-14,4885.0,4965.0,4810.0,4845.0,4599.109375,796700
2019-02-15,4805.0,4885.0,4735.0,4875.0,4627.58642578125,536500
2019-02-18,4850.0,4895.0,4810.0,4845.0,4599.109375,728400
2019-02-19,4830.0,4895.0,4740.0,4775.0,4532.6611328125,1010800
2019-02-20,4755.0,4800.0,4710.0,4800.0,4556.39306640625,560500
2019-02-21,4800.0,4875.0,4785.0,4850.0,4603.85546875,514000
2019-02-22,4835.0,4855.0,4795.0,4810.0,4565.884765625,403200
2019-02-25,4860.0,4885.0,4810.0,4815.0,4570.630859375,446900
2019-02-26,4800.0,4835.0,4725.0,4735.0,4494.69140625,695100
2019-02-27,4770.0,4815.0,4685.0,4685.0,4447.2294921875,930100
2019-02-28,4730.0,4780.0,4705.0,4740.0,4499.43798828125,784900
2019-03-01,4705.0,4805.0,4700.0,4795.0,4551.64697265625,533600
2019-03-04,4825.0,4835.0,4750.0,4760.0,4518.42236328125,419400
2019-03-05,4720.0,4825.0,4720.0,4815.0,4570.630859375,469900
2019-03-06,4820.0,4860.0,4790.0,4850.0,4603.85546875,575300
2019-03-07,4870.0,4960.0,4870.0,4920.0,4670.302734375,680800
2019-03-08,4895.0,4960.0,4880.0,4905.0,4656.06396484375,748500
2019-03-11,4835.0,4905.0,4810.0,4865.0,4618.09375,376600
2019-03-12,4900.0,4925.0,4845.0,4875.0,4627.58642578125,359900
2019-03-13,4895.0,4920.0,4840.0,4890.0,4641.8251953125,312000
2019-03-14,4935.0,4955.0,4885.0,4885.0,4637.0791015625,349600
2019-03-15,4940.0,5000.0,4905.0,4995.0,4741.49609375,1119000
2019-03-18,5030.0,5040.0,4965.0,5010.0,4755.73486328125,396700
2019-03-19,5030.0,5040.0,4965.0,5010.0,4755.73486328125,279600
2019-03-20,4950.0,5000.0,4925.0,4975.0,4722.51123046875,734700
2019-03-22,5000.0,5210.0,4985.0,5160.0,4898.12158203125,938500
2019-03-25,5100.0,5140.0,5060.0,5120.0,4860.15185546875,327000
2019-03-26,5200.0,5280.0,5170.0,5250.0,4983.55419921875,648900
2019-03-27,5150.0,5240.0,5100.0,5210.0,5050.44140625,492000
2019-03-28,5150.0,5190.0,5080.0,5140.0,4982.58544921875,343000
2019-03-29,5230.0,5250.0,5120.0,5190.0,5031.05419921875,616600
2019-04-01,5190.0,5210.0,5140.0,5150.0,4992.279296875,279300
2019-04-02,5220.0,5230.0,5010.0,5010.0,4856.56689453125,328100
2019-04-03,5070.0,5100.0,5020.0,5070.0,4914.72900390625,234100
2019-04-04,5060.0,5110.0,5030.0,5090.0,4934.1162109375,188000
2019-04-05,5100.0,5120.0,5050.0,5060.0,4905.03515625,311800
2019-04-08,5030.0,5100.0,4995.0,5080.0,4924.42236328125,395000
